time,away_description,away_change,score,home_change,home_description
11:46.0,K. Bazemore misses 2-pt layup from 1 ft, ,0-0, , 
11:44.0,Offensive rebound by K. Bazemore, ,0-0, , 
11:43.0,K. Bazemore makes 2-pt layup from 2 ft,+2,2-0, , 
11:25.0, , ,2-0, ,T. Thompson misses 2-pt hook shot from 6 ft
11:23.0,Defensive rebound by K. Looney, ,2-0, , 
11:12.0,D. Green misses 2-pt jump shot from 14 ft, ,2-0, , 
11:10.0, , ,2-0, ,Defensive rebound by T. Thompson
10:54.0, , ,2-2,+2,K. Walker makes 2-pt layup from 2 ft
10:38.0,Personal foul by M. Smart (drawn by S. Curry), ,2-2, , 
10:31.0,S. Curry misses 2-pt layup from 8 ft, ,2-2, , 
10:30.0,Offensive rebound by K. Looney, ,2-2, , 
10:30.0,K. Looney makes 2-pt layup at rim,+2,4-2, , 
10:18.0, , ,4-4,+2,S. Ojeleye makes 2-pt layup from 6 ft
10:05.0,S. Curry makes 3-pt jump shot from 25 ft (assist by D. Green),+3,7-4, , 
9:45.0, , ,7-6,+2,J. Tatum makes 2-pt jump shot from 9 ft (assist by S. Ojeleye)
9:45.0, , ,7-6, ,Shooting foul by K. Looney (drawn by J. Tatum)
9:45.0, , ,7-7,+1,J. Tatum makes free throw 1 of 1
9:32.0,A. Wiggins makes 2-pt jump shot from 13 ft,+2,9-7, , 
9:14.0, , ,9-7, ,Personal foul by S. Curry (drawn by K. Walker)
9:06.0, , ,9-7, ,S. Ojeleye misses 3-pt jump shot from 26 ft
9:04.0, , ,9-7, ,Offensive rebound by K. Walker
9:02.0, , ,9-10,+3,J. Tatum makes 3-pt jump shot from 26 ft (assist by K. Walker)
8:43.0,K. Bazemore makes 2-pt layup from 2 ft (assist by D. Green),+2,11-10, , 
8:33.0, , ,11-10, ,J. Tatum misses 3-pt jump shot from 26 ft
8:29.0,Defensive rebound by K. Looney, ,11-10, , 
8:23.0,K. Bazemore makes 2-pt layup from 6 ft (assist by D. Green),+2,13-10, , 
7:55.0, , ,13-10, ,S. Ojeleye misses 3-pt jump shot from 23 ft
7:52.0, , ,13-10, ,Offensive rebound by M. Smart
7:44.0, , ,13-10, ,T. Thompson misses 2-pt hook shot from 5 ft
7:42.0,Defensive rebound by K. Bazemore, ,13-10, , 
7:29.0,Shooting foul by K. Walker (drawn by A. Wiggins), ,13-10, , 
7:29.0,A. Wiggins makes free throw 1 of 2,+1,14-10, , 
7:29.0,A. Wiggins makes free throw 2 of 2,+1,15-10, , 
7:08.0, , ,15-10, ,Offensive foul by J. Tatum (drawn by K. Looney)
7:08.0, , ,15-10, ,Turnover by J. Tatum (offensive foul)
6:55.0,A. Wiggins misses 3-pt jump shot from 26 ft, ,15-10, , 
6:53.0, , ,15-10, ,Defensive rebound by J. Tatum
6:41.0, , ,15-12,+2,M. Smart makes 2-pt layup from 8 ft
6:28.0,S. Curry misses 3-pt jump shot from 25 ft, ,15-12, , 
6:26.0, , ,15-12, ,Defensive rebound by S. Ojeleye
6:14.0, , ,15-12, ,Shooting foul by S. Curry (drawn by M. Smart)
6:14.0, , ,15-12, ,Boston full timeout
6:14.0,J. Toscano-Anderson enters the game for K. Looney, ,15-12, , 
6:14.0, , ,15-13,+1,M. Smart makes free throw 1 of 2
6:14.0, , ,15-13, ,M. Smart misses free throw 2 of 2
6:14.0,Defensive rebound by K. Bazemore, ,15-13, , 
6:01.0,S. Curry makes 2-pt jump shot from 21 ft,+2,17-13, , 
5:54.0, , ,17-13, ,Personal foul by J. Toscano-Anderson (drawn by M. Smart)
5:54.0, , ,17-13, ,G. Williams enters the game for S. Ojeleye
5:44.0, , ,17-13, ,Turnover by K. Walker (step out of bounds)
5:29.0,K. Bazemore misses 3-pt jump shot from 25 ft, ,17-13, , 
5:27.0,Offensive rebound by Team, ,17-13, , 
5:18.0,D. Green makes 3-pt jump shot from 25 ft (assist by S. Curry),+3,20-13, , 
5:00.0, , ,20-13, ,K. Walker misses 3-pt jump shot from 27 ft
4:57.0,Defensive rebound by J. Toscano-Anderson, ,20-13, , 
4:50.0,Offensive foul by K. Bazemore (drawn by K. Walker), ,20-13, , 
4:50.0,Turnover by K. Bazemore (offensive foul), ,20-13, , 
4:50.0,D. Lee enters the game for K. Bazemore, ,20-13, , 
4:50.0, , ,20-13, ,R. Langford enters the game for J. Tatum
4:50.0, , ,20-13, ,J. Parker enters the game for T. Thompson
4:31.0, , ,20-13, ,Turnover by J. Parker (bad pass; steal by J. Toscano-Anderson)
4:23.0,A. Wiggins misses 2-pt hook shot from 3 ft, ,20-13, , 
4:19.0, , ,20-13, ,Defensive rebound by G. Williams
4:08.0, , ,20-13, ,Turnover by J. Parker (lost ball; steal by D. Lee)
4:04.0,S. Curry makes 3-pt jump shot from 28 ft,+3,23-13, , 
3:49.0, , ,23-13, ,G. Williams misses 3-pt jump shot from 27 ft
3:45.0,Defensive rebound by D. Green, ,23-13, , 
3:42.0,S. Curry misses 3-pt jump shot from 28 ft, ,23-13, , 
3:39.0, , ,23-13, ,Defensive rebound by Team
3:39.0,J. Poole enters the game for A. Wiggins, ,23-13, , 
3:27.0, , ,23-13, ,M. Smart misses 3-pt jump shot from 27 ft
3:25.0,Defensive rebound by D. Lee, ,23-13, , 
3:15.0,S. Curry makes 2-pt layup from 2 ft,+2,25-13, , 
3:00.0, , ,25-13, ,G. Williams misses 2-pt jump shot from 6 ft (block by D. Green)
2:58.0,Defensive rebound by D. Lee, ,25-13, , 
2:54.0,S. Curry makes 2-pt layup from 1 ft (assist by D. Lee),+2,27-13, , 
2:42.0, , ,27-13, ,Turnover by M. Smart (bad pass; steal by D. Green)
2:37.0,Turnover by J. Toscano-Anderson (bad pass; steal by K. Walker), ,27-13, , 
2:30.0, , ,27-13, ,K. Walker misses 2-pt layup from 6 ft
2:29.0, , ,27-13, ,Offensive rebound by J. Parker
2:28.0, , ,27-15,+2,J. Parker makes 2-pt dunk from 1 ft
2:17.0,Shooting foul by R. Langford (drawn by S. Curry), ,27-15, , 
2:17.0,Golden State full timeout, ,27-15, , 
2:17.0, , ,27-15, ,J. Tatum enters the game for K. Walker
2:17.0,S. Curry makes free throw 1 of 2,+1,28-15, , 
2:17.0,S. Curry makes free throw 2 of 2,+1,29-15, , 
1:59.0, , ,29-17,+2,J. Tatum makes 2-pt jump shot from 17 ft (assist by R. Langford)
1:45.0,S. Curry misses 3-pt jump shot from 26 ft, ,29-17, , 
1:43.0, , ,29-17, ,Defensive rebound by J. Tatum
1:37.0, , ,29-19,+2,J. Tatum makes 2-pt layup from 4 ft
1:18.0,J. Toscano-Anderson makes 2-pt layup from 2 ft (assist by J. Poole),+2,31-19, , 
1:03.0, , ,31-22,+3,J. Tatum makes 3-pt jump shot from 27 ft (assist by G. Williams)
0:50.0,D. Lee makes 2-pt layup from 5 ft (assist by J. Toscano-Anderson),+2,33-22, , 
0:36.0, , ,33-22, ,G. Williams misses 2-pt layup from 5 ft
0:34.0, , ,33-22, ,Offensive rebound by J. Parker
0:32.0, , ,33-24,+2,J. Parker makes 2-pt layup from 2 ft
0:08.0,Turnover by Team (shot clock), ,33-24, , 
0:08.0,K. Bazemore enters the game for S. Curry, ,33-24, , 
0:08.0,G. Payton enters the game for D. Lee, ,33-24, , 
0:08.0,A. Wiggins enters the game for J. Poole, ,33-24, , 
0:08.0, , ,33-24, ,K. Walker enters the game for R. Langford
0:00.0, , ,33-24, ,G. Williams misses 3-pt jump shot from 23 ft
0:00.0, , ,33-24, ,Offensive rebound by Team
11:42.0, , ,33-24, ,J. Tatum misses 2-pt jump shot from 11 ft
11:40.0,Defensive rebound by J. Toscano-Anderson, ,33-24, , 
11:24.0,J. Poole makes 3-pt jump shot from 25 ft,+3,36-24, , 
11:02.0, , ,36-24, ,P. Pritchard misses 3-pt jump shot from 26 ft
11:01.0, , ,36-24, ,Offensive rebound by L. Kornet
11:01.0, , ,36-26,+2,L. Kornet makes 2-pt layup at rim
11:01.0, , ,36-26, ,Shooting foul by J. Toscano-Anderson (drawn by L. Kornet)
11:01.0, , ,36-26, ,S. Ojeleye enters the game for J. Parker
11:01.0, , ,36-27,+1,L. Kornet makes free throw 1 of 1
10:48.0,Shooting foul by R. Langford (drawn by J. Poole), ,36-27, , 
10:48.0,J. Poole makes free throw 1 of 2,+1,37-27, , 
10:48.0,J. Poole makes free throw 2 of 2,+1,38-27, , 
10:36.0, , ,38-29,+2,P. Pritchard makes 2-pt layup from 3 ft
10:19.0,A. Wiggins makes 3-pt jump shot from 23 ft (assist by J. Toscano-Anderson),+3,41-29, , 
10:02.0, , ,41-29, ,L. Kornet misses 3-pt jump shot from 27 ft
10:00.0,Defensive rebound by K. Bazemore, ,41-29, , 
9:50.0,J. Poole misses 3-pt jump shot from 29 ft, ,41-29, , 
9:48.0, , ,41-29, ,Defensive rebound by J. Tatum
9:38.0, , ,41-31,+2,J. Tatum makes 2-pt layup from 7 ft
9:25.0,J. Toscano-Anderson misses 3-pt jump shot from 25 ft, ,41-31, , 
9:23.0, , ,41-31, ,Defensive rebound by J. Tatum
9:12.0, , ,41-31, ,P. Pritchard misses 2-pt jump shot from 8 ft
9:10.0,Defensive rebound by Team, ,41-31, , 
8:59.0,A. Wiggins makes 2-pt layup from 5 ft,+2,43-31, , 
8:59.0,Shooting foul by L. Kornet (drawn by A. Wiggins), ,43-31, , 
8:59.0,A. Wiggins makes free throw 1 of 1,+1,44-31, , 
8:44.0, , ,44-31, ,J. Tatum misses 2-pt hook shot from 7 ft
8:41.0,Defensive rebound by A. Wiggins, ,44-31, , 
8:34.0,A. Wiggins makes 2-pt jump shot from 7 ft,+2,46-31, , 
8:14.0, , ,46-31, ,R. Langford misses 2-pt layup from 6 ft
8:13.0,Defensive rebound by K. Looney, ,46-31, , 
8:06.0,Turnover by K. Bazemore (lost ball; steal by S. Ojeleye), ,46-31, , 
8:06.0, , ,46-31, ,Boston full timeout
8:06.0, , ,46-31, ,K. Walker enters the game for R. Langford
7:54.0, , ,46-34,+3,P. Pritchard makes 3-pt jump shot from 28 ft (assist by K. Walker)
7:29.0,K. Bazemore misses 2-pt jump shot from 12 ft, ,46-34, , 
7:27.0,Offensive rebound by K. Looney, ,46-34, , 
7:25.0,K. Bazemore makes 3-pt jump shot from 24 ft (assist by K. Looney),+3,49-34, , 
7:09.0, , ,49-34, ,L. Kornet misses 3-pt jump shot from 27 ft
7:07.0,Defensive rebound by A. Wiggins, ,49-34, , 
6:58.0,A. Wiggins misses 2-pt jump shot from 13 ft, ,49-34, , 
6:55.0, , ,49-34, ,Defensive rebound by K. Walker
6:43.0, , ,49-34, ,Turnover by K. Walker (bad pass; steal by A. Wiggins)
6:24.0,Turnover by A. Wiggins (bad pass; steal by J. Tatum), ,49-34, , 
6:23.0, , ,49-34, ,Personal foul by J. Poole (drawn by J. Tatum)
6:23.0,S. Curry enters the game for J. Poole, ,49-34, , 
6:23.0,D. Green enters the game for A. Wiggins, ,49-34, , 
6:23.0, , ,49-34, ,M. Smart enters the game for L. Kornet
6:23.0, , ,49-34, ,T. Thompson enters the game for J. Tatum
6:12.0, , ,49-36,+2,M. Smart makes 2-pt jump shot from 12 ft (assist by T. Thompson)
5:55.0,Shooting foul by P. Pritchard (drawn by K. Bazemore), ,49-36, , 
5:55.0,K. Bazemore makes free throw 1 of 2,+1,50-36, , 
5:55.0,D. Lee enters the game for K. Looney, ,50-36, , 
5:55.0,K. Bazemore makes free throw 2 of 2,+1,51-36, , 
