time,away_description,away_change,score,home_change,home_description
11:39.0,W. Carter misses 2-pt jump shot from 11 ft (block by A. Davis), ,0-0, , 
11:38.0,Offensive rebound by Team, ,0-0, , 
11:38.0,Away from play foul by N. Mirotić (drawn by J. Parker), ,0-0, , 
11:38.0,J. Parker misses free throw 1 of 1, ,0-0, , 
11:38.0,Offensive rebound by Team, ,0-0, , 
11:28.0,Z. LaVine misses 3-pt jump shot from 27 ft, ,0-0, , 
11:24.0, , ,0-0, ,Defensive rebound by W. Johnson
11:14.0, , ,0-3,+3,N. Mirotić makes 3-pt jump shot from 27 ft (assist by J. Holiday)
10:54.0,W. Carter makes 2-pt layup from 2 ft,+2,2-3, , 
10:46.0, , ,2-3, ,A. Davis misses 2-pt layup from 3 ft (block by W. Carter)
10:46.0, , ,2-3, ,Offensive rebound by J. Holiday
10:38.0, , ,2-3, ,Turnover by N. Mirotić (bad pass; steal by J. Holiday)
10:35.0,J. Holiday makes 2-pt layup from 2 ft,+2,4-3, , 
10:24.0, , ,4-3, ,J. Holiday misses 2-pt jump shot from 16 ft
10:24.0, , ,4-3, ,Offensive rebound by A. Davis
10:15.0, , ,4-3, ,N. Mirotić misses 2-pt hook shot from 3 ft
10:14.0,Defensive rebound by W. Carter, ,4-3, , 
10:06.0,C. Payne misses 2-pt jump shot from 23 ft, ,4-3, , 
10:03.0, , ,4-3, ,Defensive rebound by J. Holiday
9:58.0, , ,4-5,+2,N. Mirotić makes 2-pt layup from 1 ft (assist by J. Holiday)
9:49.0,C. Payne misses 2-pt layup from 3 ft, ,4-5, , 
9:47.0, , ,4-5, ,Defensive rebound by A. Davis
9:40.0, , ,4-5, ,A. Davis misses 2-pt jump shot from 12 ft
9:38.0,Defensive rebound by W. Carter, ,4-5, , 
9:33.0,C. Payne misses 2-pt layup from 2 ft, ,4-5, , 
9:29.0, , ,4-5, ,Defensive rebound by N. Mirotić
9:23.0, , ,4-5, ,Personal foul by C. Payne (drawn by N. Mirotić)
9:14.0, , ,4-5, ,N. Mirotić misses 3-pt jump shot from 23 ft
9:12.0,Defensive rebound by W. Carter, ,4-5, , 
9:06.0,Shooting foul by E. Moore (drawn by J. Parker), ,4-5, , 
9:06.0,J. Parker makes free throw 1 of 2,+1,5-5, , 
9:06.0,J. Parker makes free throw 2 of 2,+1,6-5, , 
8:56.0, , ,6-8,+3,E. Moore makes 3-pt jump shot from 25 ft (assist by J. Holiday)
8:33.0,C. Payne makes 2-pt layup from 7 ft (assist by Z. LaVine),+2,8-8, , 
8:25.0, , ,8-8, ,J. Holiday misses 3-pt jump shot from 25 ft
8:25.0,Defensive rebound by J. Parker, ,8-8, , 
8:14.0,Turnover by W. Carter (bad pass; steal by W. Johnson), ,8-8, , 
8:03.0, , ,8-10,+2,A. Davis makes 2-pt jump shot from 11 ft (assist by W. Johnson)
7:46.0,J. Parker makes 2-pt jump shot from 21 ft (assist by Z. LaVine),+2,10-10, , 
7:33.0, , ,10-10, ,E. Moore misses 2-pt jump shot from 10 ft
7:30.0,Defensive rebound by W. Carter, ,10-10, , 
7:27.0,C. Payne makes 2-pt layup from 2 ft (assist by J. Parker),+2,12-10, , 
7:09.0, , ,12-10, ,N. Mirotić misses 2-pt layup from 3 ft
7:03.0, , ,12-10, ,Offensive rebound by W. Johnson
7:03.0, , ,12-12,+2,W. Johnson makes 2-pt layup at rim
6:47.0,W. Carter makes 2-pt dunk from 2 ft (assist by C. Payne),+2,14-12, , 
6:36.0, , ,14-12, ,Turnover by J. Holiday (bad pass; steal by C. Payne)
6:23.0,Turnover by C. Payne (bad pass; steal by J. Holiday), ,14-12, , 
6:18.0, , ,14-15,+3,W. Johnson makes 3-pt jump shot from 25 ft (assist by J. Holiday)
6:16.0,Chicago full timeout, ,14-15, , 
6:16.0,R. Arcidiacono enters the game for C. Payne, ,14-15, , 
6:05.0,J. Parker misses 3-pt jump shot from 26 ft, ,14-15, , 
6:02.0, , ,14-15, ,Defensive rebound by W. Johnson
5:43.0, , ,14-17,+2,N. Mirotić makes 2-pt layup from 2 ft (assist by A. Davis)
5:27.0,Z. LaVine misses 2-pt jump shot from 20 ft, ,14-17, , 
5:24.0, , ,14-17, ,Defensive rebound by N. Mirotić
5:18.0, , ,14-17, ,Shooting foul by W. Carter (drawn by A. Davis)
5:18.0, , ,14-18,+1,A. Davis makes free throw 1 of 2
5:18.0, , ,14-18, ,I. Clark enters the game for E. Moore
5:18.0, , ,14-18, ,A. Davis misses free throw 2 of 2
5:16.0,Defensive rebound by J. Parker, ,14-18, , 
4:56.0,W. Carter misses 3-pt jump shot from 23 ft, ,14-18, , 
4:56.0, , ,14-18, ,Defensive rebound by N. Mirotić
4:32.0, , ,14-18, ,A. Davis misses 2-pt jump shot from 11 ft
4:28.0,Defensive rebound by J. Parker, ,14-18, , 
4:22.0,J. Holiday misses 3-pt jump shot from 23 ft, ,14-18, , 
4:19.0, , ,14-18, ,Defensive rebound by A. Davis
3:58.0, , ,14-18, ,A. Davis misses 2-pt layup from 3 ft
3:55.0,Defensive rebound by R. Arcidiacono, ,14-18, , 
3:52.0,J. Holiday misses 3-pt jump shot from 24 ft, ,14-18, , 
3:47.0, , ,14-18, ,Defensive rebound by N. Mirotić
3:40.0, , ,14-18, ,N. Mirotić misses 3-pt jump shot from 26 ft
3:38.0, , ,14-18, ,Offensive rebound by Team
3:38.0,A. Blakeney enters the game for Z. LaVine, ,14-18, , 
3:38.0, , ,14-18, ,D. Miller enters the game for W. Johnson
3:38.0, , ,14-18, ,J. Randle enters the game for N. Mirotić
3:27.0, , ,14-20,+2,J. Holiday makes 2-pt dunk from 1 ft (assist by J. Randle)
3:17.0,J. Parker makes 2-pt jump shot from 20 ft,+2,16-20, , 
3:02.0, , ,16-23,+3,A. Davis makes 3-pt jump shot from 26 ft (assist by J. Randle)
2:48.0,J. Parker makes 2-pt layup from 2 ft,+2,18-23, , 
2:38.0, , ,18-23, ,J. Holiday misses 2-pt layup from 2 ft
2:34.0,Defensive rebound by J. Parker, ,18-23, , 
2:19.0,A. Blakeney makes 2-pt jump shot from 18 ft,+2,20-23, , 
2:06.0, , ,20-23, ,J. Randle misses 2-pt jump shot from 7 ft (block by W. Carter)
2:03.0,Defensive rebound by W. Carter, ,20-23, , 
1:58.0,R. Arcidiacono makes 3-pt jump shot from 29 ft (assist by A. Blakeney),+3,23-23, , 
1:35.0, , ,23-23, ,Turnover by A. Davis (traveling)
1:35.0, , ,23-23, ,New Orleans full timeout
1:35.0,C. Felício enters the game for W. Carter, ,23-23, , 
1:35.0, , ,23-23, ,T. Frazier enters the game for J. Holiday
1:18.0,Offensive foul by R. Arcidiacono (drawn by T. Frazier), ,23-23, , 
1:18.0,Turnover by R. Arcidiacono (offensive foul), ,23-23, , 
1:07.0, , ,23-25,+2,A. Davis makes 2-pt jump shot from 10 ft (assist by I. Clark)
1:07.0, , ,23-25, ,Shooting foul by C. Felício (drawn by A. Davis)
1:07.0, , ,23-25, ,A. Davis misses free throw 1 of 1
1:04.0,Defensive rebound by J. Parker, ,23-25, , 
0:52.0,J. Holiday misses 3-pt jump shot from 23 ft, ,23-25, , 
0:50.0, , ,23-25, ,Defensive rebound by A. Davis
0:44.0, , ,23-27,+2,A. Davis makes 2-pt dunk at rim (assist by T. Frazier)
0:33.0,Turnover by A. Blakeney (out of bounds lost ball), ,23-27, , 
0:22.0, , ,23-29,+2,I. Clark makes 2-pt layup from 2 ft (assist by A. Davis)
0:03.0,J. Holiday makes 3-pt jump shot from 27 ft (assist by R. Arcidiacono),+3,26-29, , 
11:41.0, , ,26-29, ,T. Frazier misses 2-pt layup from 2 ft
11:39.0,Defensive rebound by R. Arcidiacono, ,26-29, , 
11:34.0,C. Hutchison misses 2-pt layup from 1 ft, ,26-29, , 
11:31.0, , ,26-29, ,Defensive rebound by C. Diallo
11:24.0, , ,26-32,+3,J. Randle makes 3-pt jump shot from 25 ft (assist by T. Frazier)
11:11.0,Z. LaVine makes 2-pt jump shot from 19 ft (assist by C. Felício),+2,28-32, , 
10:51.0, , ,28-34,+2,J. Randle makes 2-pt layup from 2 ft
10:31.0,Z. LaVine makes 2-pt jump shot from 21 ft (assist by C. Hutchison),+2,30-34, , 
10:16.0, , ,30-37,+3,D. Miller makes 3-pt jump shot from 25 ft (assist by J. Randle)
9:59.0,Z. LaVine makes 3-pt jump shot from 27 ft (assist by C. Felício),+3,33-37, , 
9:48.0, , ,33-37, ,J. Randle misses 3-pt jump shot from 25 ft
9:45.0,Defensive rebound by A. Blakeney, ,33-37, , 
9:36.0,C. Hutchison misses 2-pt jump shot from 9 ft, ,33-37, , 
9:35.0,Offensive rebound by C. Hutchison, ,33-37, , 
9:35.0,Shooting foul by C. Diallo (drawn by C. Hutchison), ,33-37, , 
9:35.0,C. Hutchison misses free throw 1 of 2, ,33-37, , 
9:35.0,Offensive rebound by Team, ,33-37, , 
9:35.0, , ,33-37, ,J. Holiday enters the game for I. Clark
9:35.0,C. Hutchison makes free throw 2 of 2,+1,34-37, , 
9:18.0, , ,34-39,+2,C. Diallo makes 2-pt jump shot from 7 ft (assist by J. Holiday)
8:58.0,Z. LaVine makes 2-pt layup from 1 ft,+2,36-39, , 
8:53.0, , ,36-39, ,D. Miller misses 3-pt jump shot from 25 ft
8:53.0,Defensive rebound by Team, ,36-39, , 
8:52.0, , ,36-39, ,Loose ball foul by C. Diallo (drawn by C. Hutchison)
8:37.0,Z. LaVine misses 2-pt jump shot from 19 ft, ,36-39, , 
8:32.0, , ,36-39, ,Defensive rebound by C. Diallo
8:24.0, , ,36-41,+2,J. Randle makes 2-pt layup from 1 ft (assist by J. Holiday)
8:11.0,A. Blakeney misses 2-pt jump shot from 14 ft, ,36-41, , 
8:07.0,Offensive rebound by C. Felício, ,36-41, , 
7:58.0,A. Blakeney misses 2-pt jump shot from 13 ft, ,36-41, , 
7:55.0, , ,36-41, ,Defensive rebound by D. Miller
7:36.0, , ,36-41, ,T. Frazier misses 2-pt layup from 2 ft
7:34.0,Defensive rebound by C. Felício, ,36-41, , 
7:28.0,C. Hutchison misses 2-pt layup from 2 ft, ,36-41, , 
7:27.0, , ,36-41, ,Defensive rebound by J. Randle
7:20.0, , ,36-41, ,Offensive foul by J. Randle (drawn by R. Arcidiacono)
7:20.0, , ,36-41, ,Turnover by J. Randle (offensive foul)
7:20.0, , ,36-41, ,E. Moore enters the game for T. Frazier
7:00.0,A. Blakeney misses 2-pt layup from 2 ft, ,36-41, , 
6:58.0, , ,36-41, ,Defensive rebound by J. Randle
6:45.0, , ,36-41, ,E. Moore misses 2-pt jump shot from 10 ft
6:43.0, , ,36-41, ,Offensive rebound by E. Moore
6:43.0, , ,36-41, ,E. Moore misses 2-pt layup at rim
6:41.0,Defensive rebound by C. Hutchison, ,36-41, , 
6:31.0,Z. LaVine misses 2-pt layup from 5 ft (block by C. Diallo), ,36-41, , 
6:30.0, , ,36-41, ,Defensive rebound by J. Holiday
6:30.0, , ,36-43,+2,E. Moore makes 2-pt layup from 2 ft (assist by J. Holiday)
6:30.0, , ,36-43, ,Shooting foul by C. Hutchison (drawn by E. Moore)
6:30.0, , ,36-43, ,New Orleans full timeout
6:30.0,W. Carter enters the game for R. Arcidiacono, ,36-43, , 
6:30.0,J. Holiday enters the game for A. Blakeney, ,36-43, , 
6:30.0,J. Parker enters the game for C. Felício, ,36-43, , 
6:30.0,C. Payne enters the game for C. Hutchison, ,36-43, , 
6:30.0, , ,36-43, ,A. Davis enters the game for C. Diallo
6:30.0, , ,36-43, ,N. Mirotić enters the game for J. Randle
6:30.0, , ,36-44,+1,E. Moore makes free throw 1 of 1
6:08.0,Turnover by Z. LaVine (lost ball; steal by J. Holiday), ,36-44, , 
6:04.0, , ,36-46,+2,A. Davis makes 2-pt layup from 2 ft (assist by E. Moore)
6:04.0,Chicago full timeout, ,36-46, , 
5:56.0,J. Parker misses 2-pt layup from 2 ft (block by E. Moore), ,36-46, , 
5:56.0,Offensive rebound by Team, ,36-46, , 
5:49.0,J. Parker misses 3-pt jump shot from 25 ft, ,36-46, , 
5:45.0, , ,36-46, ,Defensive rebound by A. Davis
5:28.0, , ,36-48,+2,N. Mirotić makes 2-pt jump shot from 18 ft (assist by A. Davis)
5:15.0,Z. LaVine makes 2-pt layup from 2 ft,+2,38-48, , 
4:55.0, , ,38-48, ,E. Moore misses 3-pt jump shot from 24 ft
4:52.0,Defensive rebound by J. Parker, ,38-48, , 
4:43.0,J. Holiday makes 3-pt jump shot from 24 ft (assist by C. Payne),+3,41-48, , 
4:26.0, , ,41-48, ,D. Miller misses 2-pt jump shot from 16 ft
4:24.0,Defensive rebound by W. Carter, ,41-48, , 
4:19.0,W. Carter makes 2-pt dunk from 1 ft (assist by Z. LaVine),+2,43-48, , 
4:08.0,Violation by Team (kicked ball), ,43-48, , 
4:08.0, , ,43-48, ,K. Williams enters the game for D. Miller
4:01.0, , ,43-50,+2,A. Davis makes 2-pt layup from 8 ft
4:01.0, , ,43-50, ,Shooting foul by W. Carter (drawn by A. Davis)
4:01.0, , ,43-51,+1,A. Davis makes free throw 1 of 1
3:45.0,Z. LaVine misses 2-pt layup from 3 ft, ,43-51, , 
3:41.0, , ,43-51, ,Defensive rebound by A. Davis
3:38.0, , ,43-51, ,Turnover by A. Davis (bad pass)
3:30.0,C. Payne misses 3-pt jump shot from 26 ft, ,43-51, , 
3:26.0, , ,43-51, ,Defensive rebound by N. Mirotić
3:26.0,R. Arcidiacono enters the game for C. Payne, ,43-51, , 
3:13.0, , ,43-51, ,Turnover by A. Davis (lost ball; steal by J. Holiday)
3:07.0,Turnover by J. Parker (bad pass), ,43-51, , 
2:50.0, , ,43-53,+2,A. Davis makes 2-pt jump shot from 4 ft
2:31.0,W. Carter misses 2-pt jump shot from 20 ft, ,43-53, , 
2:28.0, , ,43-53, ,Defensive rebound by N. Mirotić
2:14.0, , ,43-53, ,E. Moore misses 3-pt jump shot from 24 ft
2:11.0,Defensive rebound by J. Parker, ,43-53, , 
2:06.0,J. Holiday misses 3-pt jump shot from 23 ft, ,43-53, , 
2:00.0, , ,43-53, ,Defensive rebound by A. Davis
1:48.0, , ,43-55,+2,A. Davis makes 2-pt jump shot from 13 ft (assist by E. Moore)
1:34.0,Z. LaVine misses 3-pt jump shot from 27 ft, ,43-55, , 
1:34.0,Offensive rebound by W. Carter, ,43-55, , 
1:27.0,W. Carter makes 3-pt jump shot from 25 ft (assist by J. Holiday),+3,46-55, , 
1:15.0, , ,46-55, ,N. Mirotić misses 3-pt jump shot from 26 ft
1:11.0,Defensive rebound by W. Carter, ,46-55, , 
1:05.0,J. Parker makes 2-pt jump shot from 4 ft,+2,48-55, , 
0:50.0, , ,48-55, ,Turnover by A. Davis (bad pass)
0:50.0,C. Felício enters the game for W. Carter, ,48-55, , 
0:37.0,Personal foul by K. Williams (drawn by J. Holiday), ,48-55, , 
0:28.0,Z. LaVine misses 2-pt jump shot from 18 ft (block by J. Holiday), ,48-55, , 
