time,away_description,away_change,score,home_change,home_description
11:43.0,P. Beverley makes 3-pt jump shot from 26 ft (assist by K. Towns),+3,3-0, , 
11:24.0, , ,3-2,+2,N. Jokić makes 2-pt jump shot from 5 ft (assist by M. Morris)
10:59.0,K. Towns makes 2-pt jump shot from 19 ft (assist by P. Beverley),+2,5-2, , 
10:36.0, , ,5-2, ,Turnover by N. Jokić (bad pass; steal by K. Towns)
10:32.0,J. Vanderbilt makes 2-pt dunk from 2 ft (assist by A. Edwards),+2,7-2, , 
10:07.0, , ,7-2, ,J. Green misses 2-pt hook shot from 5 ft
10:04.0, , ,7-2, ,Offensive rebound by A. Gordon
10:03.0, , ,7-2, ,Turnover by Team (shot clock)
9:48.0,K. Towns makes 2-pt jump shot from 5 ft,+2,9-2, , 
9:35.0, , ,9-2, ,Shooting foul by P. Beverley (drawn by N. Jokić)
9:35.0, , ,9-2, ,N. Jokić misses free throw 1 of 2
9:35.0, , ,9-2, ,Offensive rebound by Team
9:35.0, , ,9-3,+1,N. Jokić makes free throw 2 of 2
9:25.0,P. Beverley makes 3-pt jump shot from 25 ft (assist by K. Towns),+3,12-3, , 
9:03.0, , ,12-3, ,A. Gordon misses 2-pt hook shot from 8 ft
8:57.0,Defensive rebound by J. Vanderbilt, ,12-3, , 
8:46.0,K. Towns misses 3-pt jump shot from 27 ft, ,12-3, , 
8:46.0, , ,12-3, ,Defensive rebound by Team
8:32.0, , ,12-5,+2,J. Green makes 2-pt layup from 2 ft (assist by N. Jokić)
8:15.0,D. Russell misses 2-pt jump shot from 17 ft, ,12-5, , 
8:12.0, , ,12-5, ,Defensive rebound by N. Jokić
8:07.0, , ,12-7,+2,W. Barton makes 2-pt layup from 2 ft (assist by N. Jokić)
8:00.0,P. Beverley makes 3-pt jump shot from 25 ft,+3,15-7, , 
7:46.0, , ,15-9,+2,M. Morris makes 2-pt jump shot from 13 ft (assist by N. Jokić)
7:33.0,K. Towns makes 2-pt jump shot from 3 ft (assist by P. Beverley),+2,17-9, , 
7:09.0, , ,17-9, ,N. Jokić misses 3-pt jump shot from 27 ft
7:09.0,Defensive rebound by D. Russell, ,17-9, , 
6:53.0,A. Edwards makes 3-pt jump shot from 25 ft (assist by K. Towns),+3,20-9, , 
6:52.0, , ,20-9, ,Denver full timeout
6:42.0, , ,20-9, ,W. Barton misses 3-pt jump shot from 22 ft
6:41.0,Defensive rebound by Team, ,20-9, , 
6:41.0, , ,20-9, ,Loose ball foul by J. Green (drawn by J. Vanderbilt)
6:21.0,A. Edwards misses 3-pt jump shot from 28 ft, ,20-9, , 
6:18.0, , ,20-9, ,Defensive rebound by N. Jokić
6:13.0, , ,20-9, ,Turnover by W. Barton (lost ball; steal by K. Towns)
6:10.0,P. Beverley misses 3-pt jump shot from 25 ft, ,20-9, , 
6:06.0, , ,20-9, ,Defensive rebound by A. Gordon
6:01.0, , ,20-11,+2,J. Green makes 2-pt layup from 3 ft (assist by A. Gordon)
5:48.0,Shooting foul by W. Barton (drawn by D. Russell), ,20-11, , 
5:48.0,D. Russell misses free throw 1 of 2, ,20-11, , 
5:48.0,Offensive rebound by Team, ,20-11, , 
5:48.0, , ,20-11, ,F. Campazzo enters the game for W. Barton
5:48.0,D. Russell makes free throw 2 of 2,+1,21-11, , 
5:33.0, , ,21-13,+2,A. Gordon makes 2-pt dunk from 3 ft (assist by N. Jokić)
5:07.0,K. Towns misses 2-pt hook shot from 9 ft, ,21-13, , 
5:02.0,Offensive rebound by J. Vanderbilt, ,21-13, , 
4:58.0,D. Russell makes 3-pt jump shot from 25 ft (assist by P. Beverley),+3,24-13, , 
4:56.0, , ,24-13, ,Turnover by A. Gordon (bad pass)
4:56.0,M. Beasley enters the game for D. Russell, ,24-13, , 
4:56.0, , ,24-13, ,Z. Nnaji enters the game for J. Green
4:38.0,K. Towns makes 2-pt jump shot from 9 ft (assist by P. Beverley),+2,26-13, , 
