time,away_description,away_change,score,home_change,home_description
11:40.0, , ,0-0, ,T. Jones misses 2-pt jump shot from 17 ft
11:37.0,Defensive rebound by K. Olynyk, ,0-0, , 
11:31.0,Turnover by J. Winslow (lost ball; steal by T. Jones), ,0-0, , 
11:27.0, , ,0-2,+2,T. Jones makes 2-pt layup from 2 ft
11:07.0,J. Winslow misses 3-pt jump shot from 23 ft, ,0-2, , 
11:05.0, , ,0-2, ,Defensive rebound by T. Jones
10:55.0, , ,0-2, ,A. Wiggins misses 3-pt jump shot from 26 ft
10:53.0,Defensive rebound by K. Olynyk, ,0-2, , 
10:47.0,D. Waiters makes 3-pt jump shot from 26 ft (assist by J. Winslow),+3,3-2, , 
10:27.0, , ,3-5,+3,A. Wiggins makes 3-pt jump shot from 23 ft (assist by D. Šarić)
10:08.0,D. Waiters makes 3-pt jump shot from 25 ft (assist by J. Winslow),+3,6-5, , 
9:56.0, , ,6-7,+2,A. Wiggins makes 2-pt layup from 2 ft (assist by K. Towns)
9:56.0, , ,6-7, ,Shooting foul by D. Waiters (drawn by A. Wiggins)
9:56.0, , ,6-8,+1,A. Wiggins makes free throw 1 of 1
9:49.0,B. Adebayo makes 2-pt dunk from 2 ft (assist by G. Dragić),+2,8-8, , 
9:44.0, , ,8-8, ,Shooting foul by D. Waiters (drawn by J. Okogie)
9:44.0, , ,8-9,+1,J. Okogie makes free throw 1 of 2
9:44.0, , ,8-10,+1,J. Okogie makes free throw 2 of 2
9:36.0,G. Dragić makes 2-pt layup from 1 ft,+2,10-10, , 
9:18.0, , ,10-10, ,Turnover by K. Towns (bad pass; steal by J. Winslow)
9:14.0,J. Winslow misses 2-pt jump shot from 10 ft, ,10-10, , 
9:14.0, , ,10-10, ,Defensive rebound by D. Šarić
9:07.0, , ,10-10, ,J. Okogie misses 2-pt layup from 1 ft
9:07.0, , ,10-10, ,Offensive rebound by K. Towns
9:02.0, , ,10-10, ,T. Jones misses 3-pt jump shot from 26 ft
9:02.0, , ,10-10, ,Offensive rebound by D. Šarić
8:57.0, , ,10-12,+2,K. Towns makes 2-pt dunk at rim (assist by D. Šarić)
8:44.0,G. Dragić makes 2-pt jump shot from 13 ft,+2,12-12, , 
8:32.0, , ,12-12, ,Turnover by K. Towns (lost ball; steal by B. Adebayo)
8:28.0,Turnover by K. Olynyk (bad pass), ,12-12, , 
8:13.0, , ,12-15,+3,D. Šarić makes 3-pt jump shot from 26 ft (assist by T. Jones)
7:57.0,D. Waiters misses 3-pt jump shot from 26 ft, ,12-15, , 
7:54.0,Offensive rebound by G. Dragić, ,12-15, , 
7:42.0,B. Adebayo makes 2-pt dunk from 2 ft (assist by G. Dragić),+2,14-15, , 
7:25.0, , ,14-15, ,K. Towns misses 2-pt jump shot from 14 ft
7:22.0,Defensive rebound by J. Winslow, ,14-15, , 
7:18.0,B. Adebayo makes 2-pt layup from 2 ft (assist by J. Winslow),+2,16-15, , 
7:11.0, , ,16-15, ,Offensive foul by K. Towns (drawn by J. Winslow)
7:11.0, , ,16-15, ,Turnover by K. Towns (offensive foul)
6:54.0,J. Winslow misses 3-pt jump shot from 25 ft, ,16-15, , 
6:52.0, , ,16-15, ,Defensive rebound by K. Towns
6:43.0, , ,16-15, ,Shooting foul by K. Olynyk (drawn by D. Šarić)
6:43.0, , ,16-15, ,Minnesota full timeout
6:43.0, , ,16-16,+1,D. Šarić makes free throw 1 of 2
6:43.0, , ,16-17,+1,D. Šarić makes free throw 2 of 2
6:30.0,B. Adebayo misses 2-pt layup from 2 ft, ,16-17, , 
6:28.0, , ,16-17, ,Defensive rebound by K. Towns
6:25.0, , ,16-17, ,Offensive foul by K. Towns (drawn by K. Olynyk)
6:25.0, , ,16-17, ,Turnover by K. Towns (offensive foul)
6:25.0, , ,16-17, ,G. Dieng enters the game for K. Towns
