time,away_description,away_change,score,home_change,home_description
11:42.0, , ,0-2,+2,J. Wall makes 2-pt layup from 1 ft
11:24.0,H. Whiteside misses 2-pt hook shot from 6 ft, ,0-2, , 
11:22.0, , ,0-2, ,Defensive rebound by M. Morris
11:18.0, , ,0-5,+3,J. Wall makes 3-pt jump shot from 25 ft
10:56.0,R. McGruder misses 3-pt jump shot from 24 ft, ,0-5, , 
10:52.0, , ,0-5, ,Defensive rebound by J. Wall
10:48.0, , ,0-5, ,M. Morris misses 2-pt hook shot from 11 ft
10:46.0,Defensive rebound by J. Richardson, ,0-5, , 
10:38.0,J. Richardson makes 3-pt jump shot from 26 ft,+3,3-5, , 
10:12.0, , ,3-5, ,J. Wall misses 2-pt jump shot from 16 ft
10:09.0,Defensive rebound by J. Richardson, ,3-5, , 
10:02.0,J. Richardson misses 2-pt jump shot from 15 ft (block by O. Porter), ,3-5, , 
9:57.0,Offensive rebound by J. Richardson, ,3-5, , 
9:56.0,J. Richardson makes 2-pt dunk from 1 ft,+2,5-5, , 
9:40.0, , ,5-7,+2,B. Beal makes 2-pt jump shot from 14 ft
9:16.0,G. Dragić misses 3-pt jump shot from 27 ft, ,5-7, , 
9:13.0, , ,5-7, ,Defensive rebound by O. Porter
8:58.0, , ,5-7, ,Shooting foul by H. Whiteside (drawn by I. Mahinmi)
8:58.0, , ,5-7, ,Offensive rebound by Team
8:58.0, , ,5-7, ,I. Mahinmi misses free throw 1 of 2
8:58.0, , ,5-8,+1,I. Mahinmi makes free throw 2 of 2
8:46.0,Turnover by R. McGruder (lost ball; steal by J. Wall), ,5-8, , 
8:43.0, , ,5-10,+2,J. Wall makes 2-pt layup from 2 ft (assist by M. Morris)
8:31.0,J. Richardson misses 3-pt jump shot from 27 ft, ,5-10, , 
8:27.0, , ,5-10, ,Defensive rebound by M. Morris
8:24.0, , ,5-10, ,B. Beal misses 2-pt layup from 3 ft (block by G. Dragić)
8:21.0,Defensive rebound by R. McGruder, ,5-10, , 
8:19.0,Personal foul by O. Porter (drawn by H. Whiteside), ,5-10, , 
8:10.0,G. Dragić misses 2-pt layup from 5 ft (block by I. Mahinmi), ,5-10, , 
8:09.0, , ,5-10, ,Defensive rebound by Team
7:53.0, , ,5-10, ,M. Morris misses 2-pt jump shot from 14 ft
7:49.0,Defensive rebound by R. McGruder, ,5-10, , 
7:43.0,J. Richardson misses 2-pt layup from 9 ft (block by M. Morris), ,5-10, , 
7:41.0,Offensive rebound by J. Richardson, ,5-10, , 
7:39.0,Personal foul by B. Beal (drawn by G. Dragić), ,5-10, , 
7:32.0,Turnover by H. Whiteside (bad pass; steal by B. Beal), ,5-10, , 
7:30.0, , ,5-10, ,Shooting foul by R. McGruder (drawn by B. Beal)
7:30.0, , ,5-11,+1,B. Beal makes free throw 1 of 2
7:30.0, , ,5-11, ,B. Beal misses free throw 2 of 2
7:28.0,Defensive rebound by D. Jones, ,5-11, , 
7:22.0,G. Dragić makes 2-pt layup from 1 ft,+2,7-11, , 
7:13.0, , ,7-11, ,O. Porter misses 2-pt jump shot from 15 ft
7:10.0,Defensive rebound by H. Whiteside, ,7-11, , 
