time,away_description,away_change,score,home_change,home_description
11:50.0, , ,0-0, ,Offensive foul by M. Robinson (drawn by L. Dort)
11:50.0, , ,0-0, ,Turnover by M. Robinson (offensive foul)
11:37.0,L. Dort misses 2-pt layup from 2 ft, ,0-0, , 
11:35.0, , ,0-0, ,Defensive rebound by M. Robinson
11:15.0, , ,0-0, ,R. Barrett misses 2-pt jump shot from 13 ft
11:14.0,Defensive rebound by S. Gilgeous-Alexander, ,0-0, , 
11:05.0,D. Bazley misses 3-pt jump shot from 25 ft, ,0-0, , 
11:03.0, , ,0-0, ,Defensive rebound by J. Randle
10:54.0, , ,0-0, ,M. Robinson misses 2-pt layup from 1 ft
10:53.0,Defensive rebound by D. Bazley, ,0-0, , 
10:46.0,D. Bazley misses 2-pt layup from 2 ft, ,0-0, , 
10:44.0, , ,0-0, ,Defensive rebound by R. Bullock
10:40.0, , ,0-0, ,E. Payton misses 2-pt layup at rim
10:38.0, , ,0-0, ,Offensive rebound by E. Payton
10:38.0, , ,0-2,+2,E. Payton makes 2-pt layup at rim
10:22.0,A. Horford makes 2-pt jump shot from 19 ft,+2,2-2, , 
10:06.0, , ,2-2, ,R. Bullock misses 3-pt jump shot from 26 ft
10:04.0,Defensive rebound by S. Gilgeous-Alexander, ,2-2, , 
9:52.0,A. Horford misses 3-pt jump shot from 26 ft, ,2-2, , 
9:50.0, , ,2-2, ,Defensive rebound by E. Payton
9:41.0, , ,2-2, ,E. Payton misses 2-pt jump shot from 19 ft
9:39.0,Defensive rebound by G. Hill, ,2-2, , 
9:31.0,G. Hill misses 2-pt layup from 2 ft, ,2-2, , 
9:29.0, , ,2-2, ,Defensive rebound by R. Barrett
9:28.0, , ,2-2, ,Personal foul by S. Gilgeous-Alexander (drawn by R. Barrett)
9:18.0, , ,2-2, ,J. Randle misses 2-pt jump shot from 10 ft
9:16.0, , ,2-2, ,Offensive rebound by Team
9:08.0, , ,2-4,+2,E. Payton makes 2-pt jump shot from 9 ft
8:43.0,D. Bazley misses 3-pt jump shot from 27 ft, ,2-4, , 
8:41.0, , ,2-4, ,Defensive rebound by E. Payton
8:30.0, , ,2-4, ,Shooting foul by G. Hill (drawn by R. Barrett)
8:30.0, , ,2-5,+1,R. Barrett makes free throw 1 of 2
8:30.0, , ,2-6,+1,R. Barrett makes free throw 2 of 2
8:14.0,G. Hill misses 3-pt jump shot from 26 ft, ,2-6, , 
8:12.0, , ,2-6, ,Defensive rebound by R. Bullock
8:07.0, , ,2-8,+2,M. Robinson makes 2-pt dunk from 1 ft (assist by J. Randle)
8:07.0,Oklahoma City full timeout, ,2-8, , 
7:50.0,A. Horford misses 2-pt hook shot from 3 ft, ,2-8, , 
7:48.0, , ,2-8, ,Defensive rebound by R. Bullock
7:38.0, , ,2-8, ,R. Bullock misses 2-pt jump shot from 18 ft
7:36.0,Defensive rebound by L. Dort, ,2-8, , 
7:22.0,L. Dort misses 3-pt jump shot from 26 ft, ,2-8, , 
7:20.0, , ,2-8, ,Defensive rebound by J. Randle
7:10.0, , ,2-10,+2,R. Bullock makes 2-pt jump shot from 9 ft (assist by J. Randle)
7:01.0,A. Horford makes 3-pt jump shot from 25 ft (assist by S. Gilgeous-Alexander),+3,5-10, , 
6:49.0, , ,5-10, ,Shooting foul by S. Gilgeous-Alexander (drawn by E. Payton)
6:49.0, , ,5-11,+1,E. Payton makes free throw 1 of 2
6:49.0, , ,5-12,+1,E. Payton makes free throw 2 of 2
6:32.0,A. Horford makes 2-pt hook shot from 3 ft,+2,7-12, , 
6:12.0, , ,7-12, ,E. Payton misses 3-pt jump shot from 24 ft
6:10.0,Defensive rebound by D. Bazley, ,7-12, , 
6:01.0,Turnover by G. Hill (bad pass; steal by R. Bullock), ,7-12, , 
5:54.0, , ,7-12, ,R. Bullock misses 3-pt jump shot from 26 ft
5:52.0,Defensive rebound by L. Dort, ,7-12, , 
5:41.0,S. Gilgeous-Alexander misses 2-pt layup from 2 ft (block by M. Robinson), ,7-12, , 
5:39.0,Offensive rebound by S. Gilgeous-Alexander, ,7-12, , 
5:34.0,D. Bazley misses 2-pt layup from 2 ft, ,7-12, , 
5:32.0, , ,7-12, ,Defensive rebound by M. Robinson
5:20.0, , ,7-12, ,R. Barrett misses 2-pt jump shot from 8 ft
5:19.0,Defensive rebound by L. Dort, ,7-12, , 
5:05.0,L. Dort misses 3-pt jump shot from 26 ft, ,7-12, , 
5:03.0, , ,7-12, ,Defensive rebound by R. Bullock
4:54.0, , ,7-14,+2,R. Bullock makes 2-pt jump shot from 22 ft (assist by J. Randle)
4:39.0,A. Horford misses 2-pt jump shot from 15 ft, ,7-14, , 
4:37.0, , ,7-14, ,Defensive rebound by J. Randle
4:28.0, , ,7-17,+3,R. Barrett makes 3-pt jump shot from 24 ft (assist by J. Randle)
4:27.0,Oklahoma City full timeout, ,7-17, , 
4:27.0,H. Diallo enters the game for D. Bazley, ,7-17, , 
4:27.0,T. Maledon enters the game for L. Dort, ,7-17, , 
4:27.0,M. Muscala enters the game for G. Hill, ,7-17, , 
4:27.0,A. Pokusevski enters the game for A. Horford, ,7-17, , 
4:27.0, , ,7-17, ,N. Noel enters the game for R. Barrett
4:27.0, , ,7-17, ,A. Rivers enters the game for M. Robinson
4:19.0,Shooting foul by J. Randle (drawn by H. Diallo), ,7-17, , 
4:19.0,H. Diallo misses free throw 1 of 2, ,7-17, , 
4:19.0,Offensive rebound by Team, ,7-17, , 
4:19.0,H. Diallo makes free throw 2 of 2,+1,8-17, , 
