time,away_description,away_change,score,home_change,home_description
11:39.0, , ,0-2,+2,C. LeVert makes 2-pt layup from 1 ft
11:23.0,J. Embiid makes 2-pt jump shot from 15 ft,+2,2-2, , 
11:10.0, , ,2-4,+2,J. Dudley makes 2-pt jump shot from 23 ft (assist by D. Russell)
10:58.0,J. Embiid makes 2-pt jump shot from 4 ft (assist by B. Simmons),+2,4-4, , 
10:45.0, , ,4-4, ,Turnover by C. LeVert (bad pass; steal by J. Embiid)
10:42.0,Turnover by B. Simmons (out of bounds lost ball), ,4-4, , 
10:41.0, , ,4-4, ,Personal foul by B. Simmons (drawn by J. Dudley)
10:32.0, , ,4-6,+2,J. Harris makes 2-pt jump shot from 14 ft (assist by D. Russell)
10:16.0,Turnover by J. Embiid (bad pass; steal by D. Russell), ,4-6, , 
10:07.0, , ,4-6, ,D. Russell misses 2-pt jump shot from 12 ft
10:04.0,Defensive rebound by J. Embiid, ,4-6, , 
9:58.0,B. Simmons makes 2-pt jump shot from 2 ft (assist by T. Harris),+2,6-6, , 
9:46.0, , ,6-6, ,Shooting foul by J. Embiid (drawn by J. Harris)
9:46.0, , ,6-7,+1,J. Harris makes free throw 1 of 2
9:46.0, , ,6-8,+1,J. Harris makes free throw 2 of 2
9:28.0,T. Harris misses 2-pt jump shot from 21 ft, ,6-8, , 
9:23.0, , ,6-8, ,Defensive rebound by J. Harris
9:18.0, , ,6-8, ,D. Russell misses 3-pt jump shot from 25 ft
9:15.0,Defensive rebound by J. Redick, ,6-8, , 
9:07.0,J. Embiid misses 3-pt jump shot from 25 ft, ,6-8, , 
9:03.0, , ,6-8, ,Defensive rebound by D. Russell
8:57.0, , ,6-8, ,C. LeVert misses 3-pt jump shot from 25 ft
8:54.0,Defensive rebound by J. Butler, ,6-8, , 
8:47.0,Shooting foul by J. Harris (drawn by J. Butler), ,6-8, , 
8:47.0,J. Butler makes free throw 1 of 2,+1,7-8, , 
8:47.0,J. Butler makes free throw 2 of 2,+1,8-8, , 
8:33.0, , ,8-8, ,D. Russell misses 2-pt layup from 2 ft
8:31.0,Defensive rebound by J. Butler, ,8-8, , 
8:27.0,Turnover by J. Embiid (traveling), ,8-8, , 
8:13.0, , ,8-8, ,J. Harris misses 2-pt layup from 1 ft (block by J. Embiid)
8:12.0, , ,8-8, ,Offensive rebound by J. Allen
8:12.0, , ,8-8, ,Personal foul by J. Redick (drawn by J. Allen)
8:05.0, , ,8-10,+2,J. Allen makes 2-pt dunk from 2 ft (assist by C. LeVert)
7:48.0,J. Redick makes 3-pt jump shot from 25 ft (assist by J. Butler),+3,11-10, , 
7:37.0, , ,11-10, ,C. LeVert misses 2-pt jump shot from 12 ft
7:33.0,Defensive rebound by T. Harris, ,11-10, , 
7:19.0,T. Harris makes 2-pt jump shot from 14 ft,+2,13-10, , 
7:05.0, , ,13-10, ,J. Allen misses 2-pt layup from 2 ft (block by T. Harris)
7:00.0, , ,13-10, ,Offensive rebound by J. Allen
6:59.0, , ,13-12,+2,C. LeVert makes 2-pt dunk from 1 ft (assist by J. Allen)
6:50.0,Turnover by B. Simmons (lost ball; steal by J. Dudley), ,13-12, , 
6:46.0, , ,13-15,+3,D. Russell makes 3-pt jump shot from 26 ft (assist by J. Dudley)
6:45.0,Philadelphia full timeout, ,13-15, , 
6:45.0,B. Marjanović enters the game for J. Embiid, ,13-15, , 
6:29.0,J. Redick makes 3-pt jump shot from 24 ft (assist by J. Butler),+3,16-15, , 
6:12.0, , ,16-15, ,J. Harris misses 3-pt jump shot from 25 ft
6:10.0,Defensive rebound by T. Harris, ,16-15, , 
6:05.0,T. Harris misses 2-pt jump shot from 14 ft (block by D. Russell), ,16-15, , 
6:00.0, , ,16-15, ,Defensive rebound by J. Harris
5:44.0, , ,16-17,+2,J. Allen makes 2-pt layup from 1 ft (assist by C. LeVert)
5:44.0, , ,16-17, ,Shooting foul by B. Marjanović (drawn by J. Allen)
5:44.0,J. Ennis enters the game for J. Redick, ,16-17, , 
5:44.0,M. Scott enters the game for B. Simmons, ,16-17, , 
5:44.0, , ,16-18,+1,J. Allen makes free throw 1 of 1
5:26.0,M. Scott misses 3-pt jump shot from 25 ft, ,16-18, , 
5:19.0, , ,16-18, ,Defensive rebound by J. Harris
5:12.0, , ,16-20,+2,C. LeVert makes 2-pt layup at rim
4:56.0,Personal foul by D. Russell (drawn by T. Harris), ,16-20, , 
4:56.0, , ,16-20, ,S. Dinwiddie enters the game for J. Dudley
4:56.0, , ,16-20, ,T. Graham enters the game for C. LeVert
4:49.0,T. Harris makes 2-pt layup from 2 ft,+2,18-20, , 
4:42.0, , ,18-20, ,Personal foul by J. Ennis (drawn by J. Allen)
4:42.0, , ,18-21,+1,J. Allen makes free throw 1 of 2
4:42.0, , ,18-22,+1,J. Allen makes free throw 2 of 2
