time,away_description,away_change,score,home_change,home_description
11:31.0,J. Brunson misses 2-pt layup from 6 ft, ,0-0, , 
11:29.0, , ,0-0, ,Defensive rebound by C. Zeller
11:17.0, , ,0-0, ,D. Graham misses 3-pt jump shot from 28 ft
11:16.0,Defensive rebound by Team, ,0-0, , 
11:02.0,Turnover by D. Finney-Smith (out of bounds lost ball), ,0-0, , 
10:44.0, , ,0-0, ,P. Washington misses 2-pt layup from 4 ft (block by W. Cauley-Stein)
10:44.0, , ,0-0, ,Offensive rebound by Team
10:37.0, , ,0-0, ,T. Rozier misses 2-pt layup from 4 ft
10:35.0,Defensive rebound by W. Cauley-Stein, ,0-0, , 
10:28.0,W. Cauley-Stein makes 2-pt layup from 2 ft (assist by T. Hardaway),+2,2-0, , 
10:02.0, , ,2-0, ,C. Zeller misses 2-pt layup from 5 ft (block by W. Cauley-Stein)
9:59.0,Defensive rebound by M. Kleber, ,2-0, , 
9:53.0,J. Brunson misses 2-pt jump shot from 10 ft (block by T. Rozier), ,2-0, , 
9:50.0, , ,2-0, ,Defensive rebound by T. Rozier
9:46.0, , ,2-0, ,M. Bridges misses 2-pt layup from 2 ft
9:45.0, , ,2-0, ,Offensive rebound by M. Bridges
9:44.0, , ,2-2,+2,M. Bridges makes 2-pt layup from 2 ft
9:25.0,J. Brunson makes 3-pt jump shot from 23 ft (assist by T. Hardaway),+3,5-2, , 
9:02.0, , ,5-2, ,Turnover by P. Washington (traveling)
8:48.0,M. Kleber misses 3-pt jump shot from 26 ft, ,5-2, , 
8:45.0, , ,5-2, ,Defensive rebound by C. Zeller
8:35.0, , ,5-2, ,T. Rozier misses 2-pt jump shot from 11 ft
8:30.0, , ,5-2, ,Offensive rebound by C. Zeller
8:30.0, , ,5-2, ,C. Zeller misses 2-pt layup from 1 ft
8:30.0,Defensive rebound by W. Cauley-Stein, ,5-2, , 
8:23.0,T. Hardaway misses 2-pt jump shot from 16 ft, ,5-2, , 
8:20.0, , ,5-2, ,Defensive rebound by P. Washington
8:12.0, , ,5-2, ,P. Washington misses 3-pt jump shot from 26 ft
8:10.0,Defensive rebound by W. Cauley-Stein, ,5-2, , 
7:56.0,D. Finney-Smith misses 3-pt jump shot from 23 ft (block by P. Washington), ,5-2, , 
7:52.0, , ,5-2, ,Defensive rebound by T. Rozier
7:49.0, , ,5-2, ,M. Bridges misses 3-pt jump shot from 27 ft
7:47.0,Defensive rebound by W. Cauley-Stein, ,5-2, , 
7:32.0,T. Hardaway makes 3-pt jump shot from 25 ft,+3,8-2, , 
7:17.0, , ,8-2, ,Personal foul by J. Brunson (drawn by D. Graham)
7:17.0, , ,8-2, ,C. Martin enters the game for M. Bridges
7:02.0, , ,8-2, ,C. Zeller misses 2-pt layup from 3 ft
7:00.0,Defensive rebound by T. Hardaway, ,8-2, , 
6:41.0,M. Kleber misses 2-pt jump shot from 10 ft, ,8-2, , 
6:38.0,Offensive rebound by T. Hardaway, ,8-2, , 
6:35.0,T. Hardaway misses 2-pt jump shot from 17 ft, ,8-2, , 
6:32.0, , ,8-2, ,Defensive rebound by T. Rozier
6:21.0, , ,8-2, ,D. Graham misses 2-pt jump shot from 20 ft
6:19.0,Defensive rebound by J. Brunson, ,8-2, , 
6:04.0,D. Finney-Smith makes 2-pt dunk from 1 ft,+2,10-2, , 
5:46.0, , ,10-2, ,Charlotte full timeout
5:46.0,S. Curry enters the game for T. Hardaway, ,10-2, , 
5:46.0, , ,10-2, ,B. Biyombo enters the game for D. Graham
5:46.0, , ,10-2, ,M. Monk enters the game for C. Zeller
5:39.0, , ,10-2, ,T. Rozier misses 2-pt layup from 1 ft
5:36.0,Defensive rebound by S. Curry, ,10-2, , 
5:21.0,M. Kleber misses 3-pt jump shot from 25 ft, ,10-2, , 
5:16.0, , ,10-2, ,Defensive rebound by C. Martin
5:11.0, , ,10-2, ,B. Biyombo misses 2-pt hook shot from 3 ft
5:08.0,Defensive rebound by W. Cauley-Stein, ,10-2, , 
4:57.0,D. Finney-Smith makes 2-pt layup from 2 ft (assist by M. Kleber),+2,12-2, , 
4:44.0, , ,12-2, ,Turnover by M. Monk (bad pass; steal by S. Curry)
4:40.0,S. Curry makes 2-pt layup from 1 ft,+2,14-2, , 
4:26.0, , ,14-2, ,T. Rozier misses 2-pt layup from 2 ft
4:24.0,Defensive rebound by J. Brunson, ,14-2, , 
4:18.0,W. Cauley-Stein makes 2-pt layup from 1 ft (assist by J. Brunson),+2,16-2, , 
4:01.0, , ,16-2, ,T. Rozier misses 3-pt jump shot from 24 ft
3:57.0, , ,16-2, ,Offensive rebound by M. Monk
3:48.0, , ,16-5,+3,T. Rozier makes 3-pt jump shot from 26 ft
3:24.0,Shooting foul by P. Washington (drawn by M. Kleber), ,16-5, , 
3:24.0,M. Kleber makes free throw 1 of 2,+1,17-5, , 
3:24.0,R. Broekhoff enters the game for J. Brunson, ,17-5, , 
3:24.0,D. Wright enters the game for W. Cauley-Stein, ,17-5, , 
3:24.0, , ,17-5, ,M. Bridges enters the game for T. Rozier
3:24.0, , ,17-5, ,D. Graham enters the game for P. Washington
3:24.0,M. Kleber makes free throw 2 of 2,+1,18-5, , 
3:11.0, , ,18-5, ,M. Bridges misses 3-pt jump shot from 26 ft
3:08.0,Defensive rebound by R. Broekhoff, ,18-5, , 
3:02.0,S. Curry makes 2-pt jump shot from 20 ft (assist by D. Wright),+2,20-5, , 
2:41.0, , ,20-8,+3,M. Bridges makes 3-pt jump shot from 23 ft (assist by D. Graham)
2:19.0,R. Broekhoff misses 3-pt jump shot from 23 ft, ,20-8, , 
2:16.0, , ,20-8, ,Defensive rebound by M. Bridges
1:57.0, , ,20-8, ,M. Bridges misses 2-pt layup from 5 ft (block by M. Kleber)
1:57.0, , ,20-8, ,Offensive rebound by Team
1:57.0,Dallas full timeout, ,20-8, , 
1:57.0,C. Lee enters the game for D. Finney-Smith, ,20-8, , 
1:57.0,B. Marjanović enters the game for M. Kleber, ,20-8, , 
1:55.0, , ,20-8, ,Turnover by Team (shot clock)
1:36.0,S. Curry makes 3-pt jump shot from 25 ft (assist by R. Broekhoff),+3,23-8, , 
1:25.0, , ,23-8, ,D. Graham misses 3-pt jump shot from 27 ft
1:22.0,Defensive rebound by R. Broekhoff, ,23-8, , 
1:15.0,D. Wright misses 2-pt layup from 1 ft, ,23-8, , 
1:15.0,Offensive rebound by B. Marjanović, ,23-8, , 
1:15.0,B. Marjanović makes 2-pt layup at rim,+2,25-8, , 
1:15.0,Shooting foul by C. Martin (drawn by B. Marjanović), ,25-8, , 
1:15.0,B. Marjanović makes free throw 1 of 1,+1,26-8, , 
0:57.0, , ,26-10,+2,M. Bridges makes 2-pt dunk from 1 ft (assist by M. Monk)
0:38.0,S. Curry makes 2-pt jump shot from 14 ft (assist by C. Lee),+2,28-10, , 
0:30.0, , ,28-10, ,D. Graham misses 3-pt jump shot from 27 ft
0:28.0,Defensive rebound by R. Broekhoff, ,28-10, , 
0:13.0,S. Curry makes 3-pt jump shot from 30 ft,+3,31-10, , 
0:04.0, , ,31-10, ,Personal take foul by D. Wright (drawn by D. Graham)
0:04.0,T. Hardaway enters the game for B. Marjanović, ,31-10, , 
0:04.0, , ,31-10, ,J. McDaniels enters the game for B. Biyombo
0:04.0, , ,31-10, ,T. Rozier enters the game for C. Martin
0:01.0, , ,31-10, ,M. Bridges misses 3-pt jump shot from 23 ft
0:01.0,Defensive rebound by R. Broekhoff, ,31-10, , 
11:43.0, , ,31-10, ,J. McDaniels misses 3-pt jump shot from 26 ft
11:39.0,Defensive rebound by D. Wright, ,31-10, , 
11:30.0,S. Curry makes 3-pt jump shot from 23 ft (assist by R. Broekhoff),+3,34-10, , 
11:15.0, , ,34-12,+2,M. Monk makes 2-pt layup from 2 ft
11:06.0,D. Wright makes 2-pt dunk from 1 ft,+2,36-12, , 
10:47.0, , ,36-12, ,M. Monk misses 3-pt jump shot from 25 ft
10:45.0, , ,36-12, ,Offensive rebound by P. Washington
10:41.0, , ,36-14,+2,P. Washington makes 2-pt jump shot from 22 ft
10:31.0,Turnover by D. Wright (bad pass), ,36-14, , 
10:10.0, , ,36-17,+3,M. Monk makes 3-pt jump shot from 25 ft (assist by D. Graham)
9:58.0,R. Broekhoff makes 3-pt jump shot from 25 ft (assist by D. Wright),+3,39-17, , 
9:44.0, , ,39-19,+2,M. Monk makes 2-pt dunk from 2 ft (assist by D. Graham)
9:22.0,C. Lee makes 2-pt jump shot from 18 ft,+2,41-19, , 
9:05.0, , ,41-21,+2,P. Washington makes 2-pt layup from 1 ft (assist by M. Monk)
8:56.0,D. Wright misses 2-pt layup from 2 ft, ,41-21, , 
8:52.0,Offensive rebound by B. Marjanović, ,41-21, , 
8:52.0,B. Marjanović makes 2-pt dunk at rim,+2,43-21, , 
8:36.0, , ,43-23,+2,M. Monk makes 2-pt layup from 2 ft (assist by D. Graham)
8:15.0, , ,43-23, ,Violation by Team (kicked ball)
8:15.0, , ,43-23, ,T. Rozier enters the game for M. Bridges
8:15.0, , ,43-23, ,C. Zeller enters the game for D. Graham
8:06.0,R. Broekhoff misses 3-pt jump shot from 26 ft, ,43-23, , 
8:03.0, , ,43-23, ,Defensive rebound by J. McDaniels
8:03.0, , ,43-23, ,Personal foul by B. Marjanović (drawn by J. McDaniels)
7:53.0, , ,43-25,+2,T. Rozier makes 2-pt jump shot from 17 ft
7:33.0,B. Marjanović misses 2-pt layup from 2 ft (block by C. Zeller), ,43-25, , 
7:31.0, , ,43-25, ,Defensive rebound by C. Zeller
7:26.0, , ,43-25, ,Turnover by T. Rozier (bad pass; steal by C. Lee)
7:24.0,Personal take foul by T. Rozier (drawn by D. Wright), ,43-25, , 
7:24.0,W. Cauley-Stein enters the game for B. Marjanović, ,43-25, , 
7:13.0,R. Broekhoff makes 3-pt jump shot from 23 ft (assist by D. Wright),+3,46-25, , 
7:13.0, , ,46-25, ,Charlotte full timeout
6:56.0, , ,46-25, ,C. Zeller misses 3-pt jump shot from 26 ft
6:51.0, , ,46-25, ,Offensive rebound by P. Washington
6:50.0, , ,46-25, ,P. Washington misses 2-pt layup from 4 ft (block by C. Lee)
6:45.0,Defensive rebound by S. Curry, ,46-25, , 
6:36.0,R. Broekhoff misses 3-pt jump shot from 25 ft, ,46-25, , 
6:34.0, , ,46-25, ,Defensive rebound by C. Zeller
6:19.0, , ,46-25, ,M. Monk misses 3-pt jump shot from 25 ft
6:15.0, , ,46-25, ,Offensive rebound by T. Rozier
6:12.0, , ,46-25, ,T. Rozier misses 3-pt jump shot from 24 ft
6:10.0, , ,46-25, ,Offensive rebound by C. Zeller
6:05.0, , ,46-25, ,M. Monk misses 2-pt layup from 4 ft
6:03.0,Defensive rebound by R. Broekhoff, ,46-25, , 
5:52.0,D. Wright misses 3-pt jump shot from 23 ft, ,46-25, , 
5:49.0,Offensive rebound by R. Broekhoff, ,46-25, , 
5:47.0,S. Curry makes 3-pt jump shot from 28 ft (assist by R. Broekhoff),+3,49-25, , 
5:26.0, , ,49-25, ,C. Zeller misses 3-pt jump shot from 26 ft
5:23.0,Defensive rebound by R. Broekhoff, ,49-25, , 
5:13.0,W. Cauley-Stein makes 2-pt layup from 2 ft (assist by S. Curry),+2,51-25, , 
5:13.0,Shooting foul by P. Washington (drawn by W. Cauley-Stein), ,51-25, , 
5:13.0,D. Finney-Smith enters the game for R. Broekhoff, ,51-25, , 
5:13.0,T. Hardaway enters the game for S. Curry, ,51-25, , 
5:13.0, , ,51-25, ,M. Bridges enters the game for M. Monk
5:13.0, , ,51-25, ,D. Graham enters the game for P. Washington
5:13.0,W. Cauley-Stein makes free throw 1 of 1,+1,52-25, , 
4:50.0, , ,52-28,+3,T. Rozier makes 3-pt jump shot from 26 ft
4:35.0,C. Lee misses 3-pt jump shot from 23 ft, ,52-28, , 
4:33.0, , ,52-28, ,Defensive rebound by T. Rozier
4:29.0, , ,52-30,+2,T. Rozier makes 2-pt layup from 2 ft
4:29.0,Dallas full timeout, ,52-30, , 
4:29.0,J. Brunson enters the game for C. Lee, ,52-30, , 
4:29.0,M. Kleber enters the game for D. Wright, ,52-30, , 
4:29.0, , ,52-30, ,M. Monk enters the game for J. McDaniels
4:11.0,Shooting foul by C. Zeller (drawn by M. Kleber), ,52-30, , 
4:11.0,M. Kleber makes free throw 1 of 2,+1,53-30, , 
4:11.0,M. Kleber makes free throw 2 of 2,+1,54-30, , 
3:57.0, , ,54-32,+2,D. Graham makes 2-pt jump shot from 18 ft
3:38.0,W. Cauley-Stein makes 2-pt layup from 1 ft (assist by T. Hardaway),+2,56-32, , 
3:17.0, , ,56-32, ,D. Graham misses 2-pt jump shot from 11 ft
3:12.0, , ,56-32, ,Offensive rebound by C. Zeller
3:12.0, , ,56-34,+2,C. Zeller makes 2-pt layup from 1 ft
2:50.0,D. Finney-Smith makes 2-pt dunk from 1 ft (assist by J. Brunson),+2,58-34, , 
2:28.0, , ,58-34, ,M. Bridges misses 2-pt hook shot from 6 ft (block by M. Kleber)
2:27.0, , ,58-34, ,Offensive rebound by D. Graham
2:27.0, , ,58-37,+3,M. Monk makes 3-pt jump shot from 26 ft (assist by D. Graham)
2:27.0, , ,58-37, ,Loose ball foul by M. Bridges (drawn by J. Brunson)
2:27.0, , ,58-37, ,Instant Replay (Request: Ruling Stands)
2:09.0,T. Hardaway makes 3-pt jump shot from 29 ft (assist by D. Finney-Smith),+3,61-37, , 
1:46.0, , ,61-39,+2,M. Monk makes 2-pt dunk from 1 ft (assist by D. Graham)
1:27.0,J. Brunson misses 2-pt jump shot from 19 ft, ,61-39, , 
1:27.0,Offensive rebound by Team, ,61-39, , 
1:15.0,D. Finney-Smith misses 2-pt jump shot from 18 ft, ,61-39, , 
1:13.0, , ,61-39, ,Defensive rebound by Team
0:54.0, , ,61-41,+2,D. Graham makes 2-pt jump shot from 11 ft
0:36.0,M. Kleber makes 3-pt jump shot from 23 ft (assist by D. Finney-Smith),+3,64-41, , 
0:32.0, , ,64-41, ,Shooting foul by T. Hardaway (drawn by D. Graham)
0:32.0, , ,64-42,+1,D. Graham makes free throw 1 of 2
0:32.0, , ,64-43,+1,D. Graham makes free throw 2 of 2
0:12.0,D. Finney-Smith misses 3-pt jump shot from 26 ft, ,64-43, , 
0:10.0,Offensive rebound by M. Kleber, ,64-43, , 
0:00.0,T. Hardaway misses 2-pt jump shot from 17 ft, ,64-43, , 
0:00.0,Offensive rebound by Team, ,64-43, , 
11:39.0, , ,64-43, ,P. Washington misses 2-pt jump shot from 5 ft
11:37.0,Defensive rebound by M. Kleber, ,64-43, , 
11:20.0,J. Brunson makes 2-pt layup from 2 ft,+2,66-43, , 
11:10.0, , ,66-43, ,D. Graham misses 3-pt jump shot from 26 ft
11:08.0,Defensive rebound by W. Cauley-Stein, ,66-43, , 
10:50.0,J. Brunson misses 3-pt jump shot from 24 ft, ,66-43, , 
10:47.0, , ,66-43, ,Defensive rebound by M. Bridges
10:44.0, , ,66-43, ,Shooting foul by W. Cauley-Stein (drawn by C. Zeller)
10:44.0, , ,66-44,+1,C. Zeller makes free throw 1 of 2
10:44.0, , ,66-44, ,C. Zeller misses free throw 2 of 2
10:40.0,Defensive rebound by M. Kleber, ,66-44, , 
10:36.0,Turnover by J. Brunson (lost ball; steal by D. Graham), ,66-44, , 
