time,away_description,away_change,score,home_change,home_description
11:55.0, , ,0-0, ,Turnover by L. James (step out of bounds)
11:43.0,N. Jokić makes 3-pt jump shot from 23 ft (assist by J. Grant),+3,3-0, , 
11:15.0, , ,3-2,+2,D. Howard makes 2-pt dunk from 1 ft (assist by D. Green)
11:01.0,N. Jokić makes 2-pt layup from 1 ft (assist by J. Murray),+2,5-2, , 
10:41.0, , ,5-2, ,D. Green misses 2-pt jump shot from 22 ft
10:40.0, , ,5-2, ,Offensive rebound by D. Howard
10:39.0, , ,5-2, ,Turnover by D. Howard (step out of bounds)
10:24.0,Personal foul by D. Howard (drawn by N. Jokić), ,5-2, , 
10:22.0,Personal foul by K. Caldwell-Pope (drawn by J. Grant), ,5-2, , 
10:18.0,J. Grant misses 3-pt jump shot from 26 ft, ,5-2, , 
10:14.0, , ,5-2, ,Defensive rebound by D. Howard
10:05.0, , ,5-4,+2,L. James makes 2-pt layup from 1 ft
9:56.0,Turnover by J. Murray (lost ball; steal by A. Davis), ,5-4, , 
9:55.0, , ,5-4, ,Personal take foul by N. Jokić (drawn by A. Davis)
9:55.0, , ,5-4, ,Instant Replay (Request: Ruling Stands)
9:49.0, , ,5-4, ,D. Green misses 3-pt jump shot from 25 ft
9:44.0,Defensive rebound by P. Millsap, ,5-4, , 
9:37.0,Turnover by P. Millsap (bad pass; steal by K. Caldwell-Pope), ,5-4, , 
9:33.0, , ,5-6,+2,D. Green makes 2-pt layup at rim (assist by L. James)
9:11.0,G. Harris misses 3-pt jump shot from 26 ft, ,5-6, , 
9:08.0, , ,5-6, ,Defensive rebound by D. Howard
8:57.0, , ,5-6, ,A. Davis misses 3-pt jump shot from 25 ft
8:53.0,Defensive rebound by G. Harris, ,5-6, , 
8:51.0,Offensive foul by G. Harris (drawn by L. James), ,5-6, , 
8:51.0,Turnover by G. Harris (offensive foul), ,5-6, , 
8:27.0, , ,5-6, ,A. Davis misses 2-pt hook shot from 8 ft
8:24.0,Defensive rebound by J. Murray, ,5-6, , 
8:18.0,J. Grant makes 2-pt layup from 2 ft,+2,7-6, , 
8:12.0, , ,7-6, ,Turnover by D. Howard (bad pass; steal by N. Jokić)
8:09.0,J. Grant makes 2-pt layup from 1 ft (assist by N. Jokić),+2,9-6, , 
7:54.0, , ,9-6, ,Shooting foul by J. Murray (drawn by D. Green)
7:54.0, , ,9-6, ,D. Green misses free throw 1 of 2
7:54.0, , ,9-6, ,Offensive rebound by Team
7:54.0, , ,9-7,+1,D. Green makes free throw 2 of 2
7:41.0,Personal foul by D. Green (drawn by J. Murray), ,9-7, , 
7:28.0,N. Jokić misses 2-pt jump shot from 22 ft, ,9-7, , 
7:25.0, , ,9-7, ,Defensive rebound by L. James
7:08.0, , ,9-7, ,D. Green misses 2-pt jump shot from 10 ft
7:04.0,Defensive rebound by G. Harris, ,9-7, , 
7:00.0,G. Harris makes 3-pt jump shot from 25 ft,+3,12-7, , 
6:54.0, , ,12-7, ,LA Lakers full timeout
6:40.0, , ,12-9,+2,A. Davis makes 2-pt jump shot from 8 ft (assist by L. James)
6:28.0,Offensive foul by G. Harris (drawn by D. Howard), ,12-9, , 
6:28.0,Turnover by G. Harris (offensive foul), ,12-9, , 
6:28.0,M. Morris enters the game for G. Harris, ,12-9, , 
6:11.0, , ,12-9, ,Shooting foul by N. Jokić (drawn by D. Green)
6:11.0, , ,12-10,+1,D. Green makes free throw 1 of 2
6:11.0,M. Plumlee enters the game for N. Jokić, ,12-10, , 
6:11.0, , ,12-11,+1,D. Green makes free throw 2 of 2
5:48.0,J. Murray misses 2-pt jump shot from 21 ft, ,12-11, , 
5:45.0, , ,12-11, ,Defensive rebound by K. Caldwell-Pope
5:38.0, , ,12-11, ,L. James misses 2-pt layup from 1 ft
5:36.0,Defensive rebound by J. Grant, ,12-11, , 
5:24.0,P. Millsap misses 3-pt jump shot from 26 ft, ,12-11, , 
5:22.0, , ,12-11, ,Defensive rebound by D. Howard
5:10.0, , ,12-11, ,Shooting foul by M. Plumlee (drawn by D. Howard)
5:10.0, , ,12-12,+1,D. Howard makes free throw 1 of 2
5:10.0,M. Porter enters the game for P. Millsap, ,12-12, , 
5:10.0, , ,12-12, ,R. Rondo enters the game for L. James
5:10.0, , ,12-13,+1,D. Howard makes free throw 2 of 2
4:50.0,M. Porter makes 2-pt layup from 1 ft,+2,14-13, , 
4:32.0, , ,14-16,+3,R. Rondo makes 3-pt jump shot from 26 ft
4:17.0,Shooting foul by A. Davis (drawn by J. Murray), ,14-16, , 
4:17.0,J. Murray makes free throw 1 of 2,+1,15-16, , 
4:17.0, , ,15-16, ,A. Caruso enters the game for D. Green
4:17.0, , ,15-16, ,K. Kuzma enters the game for D. Howard
