time,away_description,away_change,score,home_change,home_description
11:40.0, , ,0-2,+2,J. Grant makes 2-pt layup from 2 ft (assist by S. Bey)
11:16.0,P. Beverley misses 2-pt jump shot from 5 ft (block by C. Joseph), ,0-2, , 
11:13.0,Offensive rebound by J. Vanderbilt, ,0-2, , 
11:13.0,J. Vanderbilt misses 2-pt hook shot from 4 ft, ,0-2, , 
11:11.0, , ,0-2, ,Defensive rebound by I. Stewart
11:06.0, , ,0-2, ,Turnover by J. Grant (bad pass; steal by A. Edwards)
10:59.0,J. McDaniels misses 3-pt jump shot from 25 ft, ,0-2, , 
10:59.0,Offensive rebound by Team, ,0-2, , 
10:58.0, , ,0-2, ,Loose ball foul by S. Bey (drawn by J. Vanderbilt)
10:57.0,Offensive foul by A. Edwards (drawn by I. Stewart), ,0-2, , 
10:57.0,Turnover by A. Edwards (offensive foul), ,0-2, , 
10:41.0, , ,0-2, ,S. Bey misses 2-pt layup from 2 ft
10:40.0,Defensive rebound by Team, ,0-2, , 
10:22.0,J. McDaniels makes 3-pt jump shot from 24 ft (assist by P. Beverley),+3,3-2, , 
10:09.0, , ,3-2, ,C. Joseph misses 2-pt jump shot from 9 ft
10:07.0,Defensive rebound by J. McDaniels, ,3-2, , 
9:58.0,J. Vanderbilt makes 2-pt hook shot from 3 ft (assist by K. Towns),+2,5-2, , 
9:41.0, , ,5-2, ,S. Bey misses 3-pt jump shot from 26 ft
9:39.0,Defensive rebound by A. Edwards, ,5-2, , 
9:36.0,Shooting foul by R. McGruder (drawn by A. Edwards), ,5-2, , 
9:36.0,A. Edwards makes free throw 1 of 2,+1,6-2, , 
9:36.0,A. Edwards makes free throw 2 of 2,+1,7-2, , 
9:25.0, , ,7-2, ,J. Grant misses 3-pt jump shot from 23 ft
9:22.0,Defensive rebound by A. Edwards, ,7-2, , 
9:14.0,A. Edwards misses 2-pt jump shot from 16 ft, ,7-2, , 
9:11.0, , ,7-2, ,Defensive rebound by I. Stewart
9:05.0, , ,7-2, ,Turnover by J. Grant (bad pass; steal by P. Beverley)
8:55.0,K. Towns makes 2-pt jump shot from 17 ft (assist by P. Beverley),+2,9-2, , 
8:50.0, , ,9-2, ,Detroit full timeout
8:35.0, , ,9-2, ,Turnover by S. Bey (bad pass; steal by J. Vanderbilt)
8:31.0,J. Vanderbilt makes 2-pt layup from 1 ft,+2,11-2, , 
8:07.0, , ,11-5,+3,J. Grant makes 3-pt jump shot from 24 ft (assist by S. Bey)
7:51.0,Turnover by K. Towns (traveling), ,11-5, , 
7:45.0, , ,11-5, ,Turnover by C. Joseph (bad pass; steal by J. Vanderbilt)
7:41.0,J. Vanderbilt makes 2-pt dunk from 1 ft,+2,13-5, , 
7:19.0, , ,13-5, ,S. Bey misses 3-pt jump shot from 23 ft
7:16.0,Defensive rebound by J. Vanderbilt, ,13-5, , 
7:06.0,Shooting foul by C. Joseph (drawn by J. Vanderbilt), ,13-5, , 
7:06.0,J. Vanderbilt misses free throw 1 of 2, ,13-5, , 
7:06.0,Offensive rebound by Team, ,13-5, , 
7:06.0,J. Vanderbilt makes free throw 2 of 2,+1,14-5, , 
6:48.0, , ,14-8,+3,R. McGruder makes 3-pt jump shot from 24 ft (assist by C. Joseph)
6:27.0,A. Edwards misses 2-pt layup from 3 ft, ,14-8, , 
6:23.0, , ,14-8, ,Defensive rebound by C. Joseph
6:20.0, , ,14-8, ,R. McGruder misses 3-pt jump shot from 23 ft
6:17.0,Defensive rebound by K. Towns, ,14-8, , 
6:16.0,A. Edwards makes 2-pt layup from 1 ft (assist by K. Towns),+2,16-8, , 
6:03.0, , ,16-11,+3,S. Bey makes 3-pt jump shot from 27 ft (assist by C. Joseph)
6:02.0, , ,16-11, ,Loose ball foul by I. Stewart (drawn by K. Towns)
5:45.0,J. McDaniels makes 2-pt layup from 2 ft (assist by K. Towns),+2,18-11, , 
5:29.0, , ,18-11, ,R. McGruder misses 3-pt jump shot from 28 ft
5:26.0,Defensive rebound by P. Beverley, ,18-11, , 
5:23.0,A. Edwards makes 3-pt jump shot from 29 ft (assist by P. Beverley),+3,21-11, , 
4:56.0, , ,21-11, ,C. Joseph misses 3-pt jump shot from 27 ft
4:53.0, , ,21-11, ,Offensive rebound by S. Bey
4:45.0, , ,21-14,+3,S. Bey makes 3-pt jump shot from 24 ft
4:38.0,Minnesota full timeout, ,21-14, , 
4:38.0,M. Beasley enters the game for P. Beverley, ,21-14, , 
4:38.0,J. Nowell enters the game for J. Vanderbilt, ,21-14, , 
4:38.0, , ,21-14, ,F. Jackson enters the game for J. Grant
4:38.0, , ,21-14, ,T. Lyles enters the game for R. McGruder
4:38.0, , ,21-14, ,K. Olynyk enters the game for I. Stewart
4:27.0,Turnover by K. Towns (bad pass), ,21-14, , 
4:13.0, , ,21-14, ,S. Bey misses 2-pt layup from 3 ft
4:13.0,Defensive rebound by Team, ,21-14, , 
4:13.0, , ,21-14, ,Loose ball foul by K. Olynyk (drawn by K. Towns)
4:13.0,K. Towns makes free throw 1 of 2,+1,22-14, , 
