time,away_description,away_change,score,home_change,home_description
11:46.0, , ,0-0, ,Turnover by A. Edwards (bad pass; steal by E. Bledsoe)
11:44.0,E. Bledsoe makes 2-pt layup from 7 ft,+2,2-0, , 
11:44.0,Shooting foul by A. Edwards (drawn by E. Bledsoe), ,2-0, , 
11:44.0,E. Bledsoe makes free throw 1 of 1,+1,3-0, , 
11:27.0, , ,3-0, ,T. Prince misses 3-pt jump shot from 26 ft
11:25.0,Defensive rebound by I. Zubac, ,3-0, , 
11:19.0,P. George misses 2-pt jump shot from 22 ft, ,3-0, , 
11:19.0, , ,3-0, ,Defensive rebound by Team
11:04.0, , ,3-3,+3,J. McDaniels makes 3-pt jump shot from 23 ft (assist by T. Prince)
10:44.0,Turnover by I. Zubac (discontinued dribble), ,3-3, , 
10:26.0, , ,3-6,+3,P. Beverley makes 3-pt jump shot from 24 ft (assist by J. McDaniels)
10:24.0, , ,3-6, ,Violation by Team (delay of game)
10:06.0,E. Bledsoe misses 2-pt jump shot from 11 ft, ,3-6, , 
10:03.0, , ,3-6, ,Defensive rebound by T. Prince
9:55.0, , ,3-6, ,A. Edwards misses 3-pt jump shot from 24 ft
9:51.0,Defensive rebound by I. Zubac, ,3-6, , 
9:49.0,Personal foul by J. McDaniels (drawn by P. George), ,3-6, , 
9:36.0,Turnover by R. Jackson (step out of bounds), ,3-6, , 
9:29.0, , ,3-6, ,K. Towns misses 3-pt jump shot from 26 ft
9:26.0, , ,3-6, ,Offensive rebound by J. McDaniels
9:25.0, , ,3-8,+2,J. McDaniels makes 2-pt jump shot from 12 ft
9:12.0,P. George misses 3-pt jump shot from 24 ft, ,3-8, , 
9:09.0, , ,3-8, ,Defensive rebound by K. Towns
8:59.0, , ,3-11,+3,K. Towns makes 3-pt jump shot from 27 ft (assist by P. Beverley)
8:58.0,LA Clippers full timeout, ,3-11, , 
8:44.0,I. Zubac misses 2-pt layup from 10 ft, ,3-11, , 
8:42.0, , ,3-11, ,Defensive rebound by K. Towns
8:31.0, , ,3-13,+2,K. Towns makes 2-pt layup from 2 ft
8:31.0,Violation by Team (def goaltending), ,3-13, , 
8:08.0,R. Jackson misses 3-pt jump shot from 25 ft, ,3-13, , 
8:05.0, , ,3-13, ,Defensive rebound by A. Edwards
7:54.0, , ,3-15,+2,K. Towns makes 2-pt layup from 4 ft (assist by P. Beverley)
7:43.0,P. George misses 2-pt jump shot from 6 ft, ,3-15, , 
7:43.0,Offensive rebound by Team, ,3-15, , 
7:43.0,Personal foul by J. McDaniels (drawn by P. George), ,3-15, , 
7:42.0,Offensive foul by P. George (drawn by P. Beverley), ,3-15, , 
7:42.0,Turnover by P. George (offensive foul), ,3-15, , 
7:42.0,Technical foul by P. George, ,3-15, , 
7:42.0, , ,3-16,+1,K. Towns makes technical free throw
7:33.0, , ,3-16, ,Offensive foul by J. McDaniels (drawn by E. Bledsoe)
7:33.0, , ,3-16, ,Turnover by J. McDaniels (offensive foul)
7:33.0, , ,3-16, ,M. Beasley enters the game for J. McDaniels
7:24.0,Shooting foul by M. Beasley (drawn by P. George), ,3-16, , 
7:24.0,P. George makes free throw 1 of 2,+1,4-16, , 
7:24.0,P. George makes free throw 2 of 2,+1,5-16, , 
7:14.0, , ,5-18,+2,T. Prince makes 2-pt layup at rim
7:02.0,Turnover by P. George (bad pass; steal by K. Towns), ,5-18, , 
7:00.0, , ,5-18, ,Turnover by T. Prince (step out of bounds)
