time,away_description,away_change,score,home_change,home_description
11:37.0, , ,0-0, ,E. Bledsoe misses 2-pt jump shot from 9 ft (block by T. Gibson)
11:34.0,Defensive rebound by T. Gibson, ,0-0, , 
11:28.0,J. Randle makes 3-pt jump shot from 25 ft (assist by E. Payton),+3,3-0, , 
11:07.0, , ,3-3,+3,N. Marshall makes 3-pt jump shot from 23 ft (assist by Z. Williamson)
10:48.0,R. Barrett misses 3-pt jump shot from 26 ft, ,3-3, , 
10:45.0, , ,3-3, ,Defensive rebound by B. Ingram
10:42.0, , ,3-3, ,Personal foul by J. Randle (drawn by S. Adams)
10:31.0, , ,3-3, ,N. Marshall misses 2-pt jump shot from 19 ft
10:28.0,Defensive rebound by E. Payton, ,3-3, , 
10:21.0,J. Randle makes 3-pt jump shot from 26 ft,+3,6-3, , 
10:05.0, , ,6-3, ,Z. Williamson misses 2-pt layup from 3 ft
10:03.0,Defensive rebound by J. Randle, ,6-3, , 
9:55.0,J. Randle misses 2-pt jump shot from 16 ft, ,6-3, , 
9:51.0, , ,6-3, ,Defensive rebound by E. Bledsoe
9:35.0, , ,6-5,+2,E. Bledsoe makes 2-pt jump shot from 8 ft (assist by B. Ingram)
9:19.0,R. Bullock makes 2-pt jump shot from 20 ft (assist by T. Gibson),+2,8-5, , 
9:00.0, , ,8-5, ,E. Bledsoe misses 3-pt jump shot from 26 ft
8:57.0,Defensive rebound by R. Bullock, ,8-5, , 
8:45.0,J. Randle misses 2-pt layup from 1 ft, ,8-5, , 
8:44.0,Offensive rebound by J. Randle, ,8-5, , 
8:43.0,J. Randle misses 2-pt layup from 3 ft (block by Z. Williamson), ,8-5, , 
8:40.0,Offensive rebound by J. Randle, ,8-5, , 
8:36.0,T. Gibson misses 2-pt jump shot from 8 ft, ,8-5, , 
8:34.0, , ,8-5, ,Defensive rebound by Z. Williamson
8:19.0, , ,8-7,+2,E. Bledsoe makes 2-pt jump shot from 4 ft (assist by Z. Williamson)
8:11.0,E. Payton makes 2-pt layup from 1 ft,+2,10-7, , 
7:55.0, , ,10-10,+3,B. Ingram makes 3-pt jump shot from 26 ft (assist by S. Adams)
7:38.0,J. Randle makes 3-pt jump shot from 25 ft (assist by R. Bullock),+3,13-10, , 
7:29.0, , ,13-10, ,B. Ingram misses 2-pt jump shot from 17 ft
7:27.0, , ,13-10, ,Offensive rebound by S. Adams
7:25.0, , ,13-10, ,S. Adams misses 2-pt layup from 2 ft
7:25.0,Defensive rebound by T. Gibson, ,13-10, , 
7:04.0,R. Bullock makes 3-pt jump shot from 22 ft (assist by J. Randle),+3,16-10, , 
6:49.0, , ,16-10, ,Shooting foul by T. Gibson (drawn by B. Ingram)
6:49.0, , ,16-10, ,New Orleans full timeout
6:49.0, , ,16-10, ,J. Johnson enters the game for Z. Williamson
6:49.0, , ,16-11,+1,B. Ingram makes free throw 1 of 2
