time,away_description,away_change,score,home_change,home_description
11:46.0,Turnover by S. Curry (lost ball; steal by A. Holiday), ,0-0, , 
11:30.0, , ,0-0, ,K. Kuzma misses 2-pt jump shot from 14 ft
11:27.0,Defensive rebound by J. Embiid, ,0-0, , 
11:22.0,J. Embiid makes 2-pt jump shot from 8 ft,+2,2-0, , 
11:15.0, , ,2-2,+2,C. Kispert makes 2-pt layup from 3 ft (assist by S. Dinwiddie)
11:00.0,Turnover by J. Embiid (bad pass; steal by A. Holiday), ,2-2, , 
10:55.0, , ,2-2, ,C. Kispert misses 3-pt jump shot from 23 ft
10:52.0,Defensive rebound by S. Curry, ,2-2, , 
10:42.0,J. Embiid makes 3-pt jump shot from 27 ft (assist by M. Thybulle),+3,5-2, , 
10:25.0, , ,5-2, ,Turnover by S. Dinwiddie (lost ball; steal by M. Thybulle)
10:17.0,J. Embiid makes 2-pt layup from 4 ft (assist by T. Harris),+2,7-2, , 
10:17.0,Shooting foul by D. Gafford (drawn by J. Embiid), ,7-2, , 
10:17.0,J. Embiid makes free throw 1 of 1,+1,8-2, , 
10:04.0, , ,8-4,+2,S. Dinwiddie makes 2-pt jump shot from 13 ft
9:51.0,T. Maxey misses 2-pt layup from 3 ft, ,8-4, , 
9:48.0, , ,8-4, ,Defensive rebound by K. Kuzma
9:34.0, , ,8-4, ,K. Kuzma misses 2-pt jump shot from 15 ft
9:31.0,Defensive rebound by S. Curry, ,8-4, , 
9:21.0,T. Harris makes 2-pt hook shot from 6 ft,+2,10-4, , 
9:07.0, , ,10-4, ,Offensive foul by D. Gafford (drawn by M. Thybulle)
9:07.0, , ,10-4, ,Turnover by D. Gafford (offensive foul)
9:07.0, , ,10-4, ,M. Harrell enters the game for D. Gafford
8:53.0,T. Harris misses 2-pt jump shot from 10 ft, ,10-4, , 
8:49.0, , ,10-4, ,Defensive rebound by S. Dinwiddie
8:41.0, , ,10-6,+2,M. Harrell makes 2-pt jump shot from 17 ft (assist by S. Dinwiddie)
8:25.0,T. Maxey makes 2-pt jump shot from 16 ft (assist by J. Embiid),+2,12-6, , 
8:12.0, , ,12-8,+2,M. Harrell makes 2-pt hook shot from 7 ft (assist by K. Kuzma)
7:58.0,T. Harris makes 2-pt layup from 4 ft (assist by S. Curry),+2,14-8, , 
7:58.0, , ,14-8, ,Washington full timeout
7:44.0, , ,14-11,+3,K. Kuzma makes 3-pt jump shot from 28 ft (assist by S. Dinwiddie)
7:26.0,J. Embiid makes 2-pt jump shot from 14 ft,+2,16-11, , 
7:07.0, , ,16-11, ,A. Holiday misses 3-pt jump shot from 28 ft
7:03.0,Defensive rebound by J. Embiid, ,16-11, , 
6:43.0,S. Curry misses 2-pt jump shot from 19 ft, ,16-11, , 
6:39.0, , ,16-11, ,Defensive rebound by K. Kuzma
6:29.0, , ,16-11, ,Shooting foul by T. Harris (drawn by K. Kuzma)
6:29.0, , ,16-11, ,K. Kuzma misses free throw 1 of 2
6:29.0, , ,16-11, ,Offensive rebound by Team
6:29.0, , ,16-11, ,D. Avdija enters the game for A. Holiday
6:29.0, , ,16-12,+1,K. Kuzma makes free throw 2 of 2
6:21.0,J. Embiid misses 2-pt jump shot from 15 ft, ,16-12, , 
6:18.0, , ,16-12, ,Defensive rebound by D. Avdija
6:07.0, , ,16-14,+2,D. Avdija makes 2-pt layup from 4 ft
5:53.0,S. Curry misses 3-pt jump shot from 26 ft, ,16-14, , 
5:50.0, , ,16-14, ,Defensive rebound by S. Dinwiddie
5:38.0, , ,16-14, ,M. Harrell misses 2-pt jump shot from 14 ft
5:35.0,Defensive rebound by T. Harris, ,16-14, , 
5:29.0,J. Embiid misses 3-pt jump shot from 27 ft, ,16-14, , 
5:25.0, , ,16-14, ,Defensive rebound by D. Avdija
5:09.0, , ,16-16,+2,S. Dinwiddie makes 2-pt layup from 3 ft (assist by M. Harrell)
4:49.0,Shooting foul by K. Kuzma (drawn by T. Harris), ,16-16, , 
4:49.0,T. Harris misses free throw 1 of 2, ,16-16, , 
4:49.0,Offensive rebound by Team, ,16-16, , 
4:49.0,F. Korkmaz enters the game for M. Thybulle, ,16-16, , 
4:49.0, , ,16-16, ,D. Bertāns enters the game for K. Kuzma
4:49.0,T. Harris makes free throw 2 of 2,+1,17-16, , 
4:29.0, , ,17-18,+2,S. Dinwiddie makes 2-pt layup from 3 ft
4:17.0,S. Curry misses 2-pt jump shot from 18 ft, ,17-18, , 
4:14.0, , ,17-18, ,Defensive rebound by C. Kispert
4:11.0, , ,17-18, ,Shooting foul by J. Embiid (drawn by M. Harrell)
4:11.0, , ,17-18, ,M. Harrell misses free throw 1 of 2
4:11.0, , ,17-18, ,Offensive rebound by Team
4:11.0,G. Niang enters the game for T. Harris, ,17-18, , 
4:11.0, , ,17-19,+1,M. Harrell makes free throw 2 of 2
4:02.0,Personal foul by D. Bertāns (drawn by T. Maxey), ,17-19, , 
3:48.0,J. Embiid makes 2-pt jump shot from 17 ft (assist by S. Curry),+2,19-19, , 
3:41.0, , ,19-19, ,Personal foul by F. Korkmaz (drawn by D. Bertāns)
3:41.0,T. Johnson enters the game for S. Curry, ,19-19, , 
3:28.0, , ,19-19, ,Shooting foul by T. Maxey (drawn by S. Dinwiddie)
3:28.0, , ,19-20,+1,S. Dinwiddie makes free throw 1 of 3
3:28.0, , ,19-21,+1,S. Dinwiddie makes free throw 2 of 3
3:28.0, , ,19-21, ,S. Dinwiddie misses free throw 3 of 3
3:25.0,Defensive rebound by F. Korkmaz, ,19-21, , 
3:10.0,F. Korkmaz misses 3-pt jump shot from 26 ft, ,19-21, , 
3:09.0,Offensive rebound by J. Embiid, ,19-21, , 
3:09.0,Shooting foul by M. Harrell (drawn by J. Embiid), ,19-21, , 
3:09.0,J. Embiid makes free throw 1 of 2,+1,20-21, , 
3:09.0, , ,20-21, ,A. Holiday enters the game for S. Dinwiddie
3:09.0, , ,20-21, ,K. Kuzma enters the game for C. Kispert
