time,away_description,away_change,score,home_change,home_description
11:40.0,D. Green misses 2-pt jump shot from 13 ft, ,0-0, , 
11:37.0, , ,0-0, ,Defensive rebound by J. Isaac
11:31.0, , ,0-0, ,N. Vučević misses 2-pt jump shot from 18 ft
11:27.0,Defensive rebound by K. Lowry, ,0-0, , 
11:15.0,K. Lowry makes 3-pt jump shot from 25 ft (assist by D. Green),+3,3-0, , 
10:53.0, , ,3-0, ,Offensive foul by E. Fournier (drawn by K. Lowry)
10:53.0, , ,3-0, ,Turnover by E. Fournier (offensive foul)
10:43.0,M. Gasol makes 2-pt jump shot from 14 ft (assist by K. Leonard),+2,5-0, , 
10:25.0, , ,5-0, ,A. Gordon misses 2-pt jump shot from 17 ft
10:22.0,Defensive rebound by P. Siakam, ,5-0, , 
10:13.0,P. Siakam makes 2-pt layup from 4 ft,+2,7-0, , 
9:57.0, , ,7-0, ,E. Fournier misses 2-pt layup from 4 ft
9:54.0,Defensive rebound by M. Gasol, ,7-0, , 
9:50.0,P. Siakam makes 3-pt jump shot from 24 ft (assist by K. Lowry),+3,10-0, , 
9:35.0, , ,10-0, ,Turnover by D. Augustin (lost ball; steal by K. Leonard)
9:30.0,K. Leonard misses 2-pt layup from 3 ft (block by J. Isaac), ,10-0, , 
9:27.0, , ,10-0, ,Defensive rebound by E. Fournier
9:22.0, , ,10-0, ,A. Gordon misses 2-pt layup from 2 ft
9:22.0, , ,10-0, ,Offensive rebound by J. Isaac
9:16.0, , ,10-2,+2,J. Isaac makes 2-pt dunk at rim
9:11.0,Turnover by K. Leonard (traveling), ,10-2, , 
8:53.0, , ,10-2, ,E. Fournier misses 3-pt jump shot from 25 ft
8:53.0,Defensive rebound by P. Siakam, ,10-2, , 
8:41.0,Turnover by K. Leonard (lost ball; steal by N. Vučević), ,10-2, , 
8:33.0, , ,10-2, ,Turnover by D. Augustin (lost ball; steal by M. Gasol)
8:28.0,P. Siakam misses 2-pt layup from 4 ft, ,10-2, , 
8:25.0,Offensive rebound by P. Siakam, ,10-2, , 
8:18.0,P. Siakam misses 2-pt layup from 4 ft, ,10-2, , 
8:17.0, , ,10-2, ,Defensive rebound by N. Vučević
8:17.0, , ,10-2, ,Personal foul by P. Siakam (drawn by N. Vučević)
8:06.0, , ,10-2, ,Turnover by N. Vučević (lost ball; steal by M. Gasol)
8:00.0,K. Lowry misses 3-pt jump shot from 26 ft, ,10-2, , 
7:58.0, , ,10-2, ,Defensive rebound by Team
7:46.0, , ,10-5,+3,J. Isaac makes 3-pt jump shot from 25 ft (assist by N. Vučević)
7:27.0,D. Green misses 3-pt jump shot from 26 ft, ,10-5, , 
7:25.0,Offensive rebound by K. Leonard, ,10-5, , 
7:24.0,K. Leonard misses 2-pt layup from 3 ft (block by J. Isaac), ,10-5, , 
7:24.0,Offensive rebound by Team, ,10-5, , 
7:15.0,K. Lowry misses 2-pt layup from 3 ft, ,10-5, , 
7:13.0, , ,10-5, ,Defensive rebound by N. Vučević
7:05.0, , ,10-5, ,Personal foul by D. Green (drawn by D. Augustin)
6:59.0, , ,10-5, ,J. Isaac misses 3-pt jump shot from 23 ft
6:55.0,Defensive rebound by K. Leonard, ,10-5, , 
6:48.0,K. Leonard misses 2-pt layup from 3 ft, ,10-5, , 
6:45.0, , ,10-5, ,Defensive rebound by D. Augustin
6:40.0, , ,10-5, ,Offensive foul by A. Gordon (drawn by M. Gasol)
6:40.0, , ,10-5, ,Turnover by A. Gordon (offensive foul)
6:40.0, , ,10-5, ,Orlando full timeout
6:28.0,P. Siakam misses 2-pt layup from 3 ft, ,10-5, , 
6:26.0, , ,10-5, ,Defensive rebound by N. Vučević
6:22.0, , ,10-5, ,N. Vučević misses 3-pt jump shot from 26 ft
6:19.0,Defensive rebound by K. Leonard, ,10-5, , 
6:12.0,D. Green makes 3-pt jump shot from 23 ft (assist by K. Leonard),+3,13-5, , 
5:54.0, , ,13-7,+2,A. Gordon makes 2-pt jump shot from 10 ft
5:46.0,Personal foul by A. Gordon (drawn by K. Leonard), ,13-7, , 
5:34.0,Shooting foul by J. Isaac (drawn by K. Lowry), ,13-7, , 
5:34.0,K. Lowry makes free throw 1 of 2,+1,14-7, , 
5:34.0, , ,14-7, ,W. Iwundu enters the game for A. Gordon
5:34.0,K. Lowry makes free throw 2 of 2,+1,15-7, , 
5:21.0, , ,15-7, ,E. Fournier misses 2-pt jump shot from 10 ft
5:17.0,Defensive rebound by P. Siakam, ,15-7, , 
5:08.0,Personal foul by W. Iwundu (drawn by K. Leonard), ,15-7, , 
5:02.0,K. Leonard misses 2-pt layup from 4 ft (block by N. Vučević), ,15-7, , 
5:02.0,Offensive rebound by Team, ,15-7, , 
4:53.0,P. Siakam makes 3-pt jump shot from 24 ft (assist by K. Leonard),+3,18-7, , 
4:30.0, , ,18-7, ,J. Isaac misses 2-pt jump shot from 20 ft (block by K. Lowry)
4:30.0, , ,18-7, ,Offensive rebound by Team
4:25.0, , ,18-9,+2,D. Augustin makes 2-pt jump shot from 21 ft
4:16.0,Turnover by K. Leonard (bad pass; steal by E. Fournier), ,18-9, , 
4:05.0, , ,18-9, ,J. Isaac misses 3-pt jump shot from 22 ft
4:04.0, , ,18-9, ,Offensive rebound by Team
4:04.0, , ,18-9, ,M. Carter-Williams enters the game for D. Augustin
4:04.0, , ,18-9, ,T. Ross enters the game for E. Fournier
4:04.0, , ,18-9, ,Personal foul by D. Green (drawn by M. Carter-Williams)
4:04.0,F. VanVleet enters the game for D. Green, ,18-9, , 
3:59.0, , ,18-9, ,M. Carter-Williams misses 2-pt layup from 4 ft
3:58.0,Defensive rebound by F. VanVleet, ,18-9, , 
3:48.0,K. Leonard makes 2-pt dunk from 1 ft (assist by P. Siakam),+2,20-9, , 
3:41.0, , ,20-9, ,Orlando full timeout
3:34.0, , ,20-9, ,Turnover by N. Vučević (out of bounds lost ball)
3:25.0,K. Lowry misses 3-pt jump shot from 26 ft, ,20-9, , 
3:22.0, , ,20-9, ,Defensive rebound by J. Isaac
3:13.0, , ,20-12,+3,W. Iwundu makes 3-pt jump shot from 23 ft (assist by J. Isaac)
2:52.0,F. VanVleet makes 2-pt jump shot from 19 ft,+2,22-12, , 
2:31.0, , ,22-14,+2,M. Carter-Williams makes 2-pt layup from 2 ft (assist by N. Vučević)
2:25.0,Personal foul by M. Carter-Williams (drawn by K. Lowry), ,22-14, , 
2:25.0,S. Ibaka enters the game for M. Gasol, ,22-14, , 
2:25.0,J. Meeks enters the game for K. Leonard, ,22-14, , 
2:25.0,N. Powell enters the game for K. Lowry, ,22-14, , 
2:16.0,S. Ibaka misses 2-pt jump shot from 16 ft, ,22-14, , 
2:13.0, , ,22-14, ,Defensive rebound by W. Iwundu
2:08.0, , ,22-14, ,W. Iwundu misses 2-pt layup from 3 ft
2:08.0, , ,22-14, ,Offensive rebound by N. Vučević
2:07.0, , ,22-16,+2,N. Vučević makes 2-pt dunk at rim
1:41.0,Turnover by F. VanVleet (bad pass; steal by J. Isaac), ,22-16, , 
1:38.0, , ,22-16, ,Personal foul by J. Meeks (drawn by M. Carter-Williams)
1:32.0, , ,22-18,+2,N. Vučević makes 2-pt dunk from 1 ft (assist by T. Ross)
1:16.0,P. Siakam makes 2-pt jump shot from 15 ft (assist by F. VanVleet),+2,24-18, , 
1:00.0, , ,24-21,+3,J. Isaac makes 3-pt jump shot from 24 ft (assist by N. Vučević)
0:48.0,F. VanVleet misses 3-pt jump shot from 25 ft, ,24-21, , 
0:44.0, , ,24-21, ,Defensive rebound by J. Isaac
0:28.0, , ,24-21, ,Turnover by N. Vučević (lost ball; steal by J. Meeks)
0:08.0,P. Siakam makes 2-pt layup from 3 ft (assist by F. VanVleet),+2,26-21, , 
0:01.0, , ,26-21, ,J. Isaac misses 3-pt jump shot from 26 ft
0:01.0, , ,26-21, ,Offensive rebound by Team
11:44.0, , ,26-21, ,T. Ross misses 3-pt jump shot from 26 ft
11:41.0,Defensive rebound by N. Powell, ,26-21, , 
11:20.0,N. Powell makes 3-pt jump shot from 23 ft (assist by F. VanVleet),+3,29-21, , 
11:02.0, , ,29-21, ,M. Carter-Williams misses 2-pt jump shot from 16 ft
10:58.0,Defensive rebound by S. Ibaka, ,29-21, , 
10:52.0,S. Ibaka makes 2-pt layup from 2 ft (assist by K. Lowry),+2,31-21, , 
10:36.0, , ,31-21, ,Personal foul by S. Ibaka (drawn by K. Birch)
10:26.0, , ,31-21, ,Turnover by E. Fournier (bad pass; steal by K. Lowry)
10:20.0,Turnover by N. Powell (traveling), ,31-21, , 
10:09.0, , ,31-23,+2,A. Gordon makes 2-pt dunk from 1 ft (assist by E. Fournier)
9:51.0,S. Ibaka misses 2-pt jump shot from 19 ft, ,31-23, , 
9:48.0, , ,31-23, ,Defensive rebound by M. Carter-Williams
9:42.0, , ,31-23, ,T. Ross misses 3-pt jump shot from 25 ft
9:38.0,Defensive rebound by P. Siakam, ,31-23, , 
9:22.0,F. VanVleet misses 2-pt hook shot from 4 ft, ,31-23, , 
9:20.0, , ,31-23, ,Defensive rebound by A. Gordon
9:17.0, , ,31-23, ,Personal foul by K. Lowry (drawn by T. Ross)
9:17.0,D. Green enters the game for N. Powell, ,31-23, , 
9:17.0,K. Leonard enters the game for P. Siakam, ,31-23, , 
9:14.0, , ,31-23, ,E. Fournier misses 3-pt jump shot from 23 ft
9:11.0,Defensive rebound by F. VanVleet, ,31-23, , 
8:53.0,S. Ibaka misses 3-pt jump shot from 28 ft, ,31-23, , 
8:49.0, , ,31-23, ,Defensive rebound by M. Carter-Williams
