time,away_description,away_change,score,home_change,home_description
11:37.0, , ,0-2,+2,D. DeRozan makes 2-pt jump shot from 13 ft
11:10.0,J. Holiday makes 3-pt jump shot from 26 ft (assist by C. LeVert),+3,3-2, , 
10:57.0, , ,3-2, ,Turnover by N. Vučević (bad pass; steal by D. Sabonis)
10:49.0,C. LeVert misses 2-pt layup from 2 ft, ,3-2, , 
10:45.0, , ,3-2, ,Defensive rebound by J. Green
10:38.0, , ,3-2, ,C. White misses 2-pt layup from 2 ft
10:36.0,Defensive rebound by M. Turner, ,3-2, , 
10:29.0,C. Duarte misses 2-pt jump shot from 9 ft, ,3-2, , 
10:25.0, , ,3-2, ,Defensive rebound by C. White
10:14.0, , ,3-2, ,Z. LaVine misses 3-pt jump shot from 26 ft
10:11.0, , ,3-2, ,Offensive rebound by D. DeRozan
10:03.0, , ,3-2, ,N. Vučević misses 2-pt jump shot from 10 ft
10:02.0,Defensive rebound by J. Holiday, ,3-2, , 
9:44.0,Turnover by C. Duarte (bad pass; steal by Z. LaVine), ,3-2, , 
9:42.0, , ,3-2, ,Shooting foul by C. LeVert (drawn by J. Green)
9:42.0, , ,3-3,+1,J. Green makes free throw 1 of 2
9:42.0, , ,3-4,+1,J. Green makes free throw 2 of 2
9:30.0,D. Sabonis makes 2-pt layup from 2 ft (assist by J. Holiday),+2,5-4, , 
9:15.0, , ,5-6,+2,N. Vučević makes 2-pt layup from 1 ft (assist by Z. LaVine)
9:02.0,J. Holiday misses 2-pt jump shot from 20 ft, ,5-6, , 
9:00.0, , ,5-6, ,Defensive rebound by N. Vučević
8:37.0, , ,5-6, ,Z. LaVine misses 2-pt jump shot from 11 ft
8:35.0,Defensive rebound by D. Sabonis, ,5-6, , 
8:22.0,D. Sabonis misses 2-pt jump shot from 9 ft, ,5-6, , 
8:19.0, , ,5-6, ,Defensive rebound by N. Vučević
8:03.0, , ,5-8,+2,N. Vučević makes 2-pt jump shot from 17 ft (assist by Z. LaVine)
7:47.0,C. LeVert makes 2-pt jump shot from 13 ft,+2,7-8, , 
7:34.0, , ,7-8, ,C. White misses 3-pt jump shot from 23 ft
7:30.0, , ,7-8, ,Offensive rebound by N. Vučević
7:27.0, , ,7-10,+2,N. Vučević makes 2-pt layup at rim
7:22.0,M. Turner makes 2-pt dunk at rim (assist by C. LeVert),+2,9-10, , 
7:09.0, , ,9-13,+3,J. Green makes 3-pt jump shot from 23 ft (assist by D. DeRozan)
6:48.0,Shooting foul by N. Vučević (drawn by D. Sabonis), ,9-13, , 
6:48.0, , ,9-13, ,Chicago full timeout
6:48.0,O. Brissett enters the game for C. Duarte, ,9-13, , 
6:48.0,T. Craig enters the game for M. Turner, ,9-13, , 
6:48.0,D. Sabonis makes free throw 1 of 2,+1,10-13, , 
6:48.0,D. Sabonis misses free throw 2 of 2, ,10-13, , 
6:46.0, , ,10-13, ,Defensive rebound by N. Vučević
6:21.0, , ,10-15,+2,Z. LaVine makes 2-pt jump shot from 21 ft
6:07.0,C. LeVert makes 2-pt jump shot from 13 ft (assist by J. Holiday),+2,12-15, , 
5:43.0, , ,12-15, ,C. White misses 2-pt jump shot from 6 ft (block by C. LeVert)
5:40.0,Defensive rebound by C. LeVert, ,12-15, , 
5:38.0,C. LeVert misses 2-pt layup at rim, ,12-15, , 
5:38.0,Offensive rebound by D. Sabonis, ,12-15, , 
