time,away_description,away_change,score,home_change,home_description
11:47.0, , ,0-2,+2,B. Simmons makes 2-pt layup from 2 ft
11:23.0,L. Shamet misses 3-pt jump shot from 26 ft, ,0-2, , 
11:21.0, , ,0-2, ,Defensive rebound by J. Embiid
11:16.0, , ,0-2, ,Personal foul by K. Irving (drawn by B. Simmons)
11:02.0, , ,0-4,+2,T. Harris makes 2-pt jump shot from 7 ft
10:38.0,J. Green makes 2-pt jump shot from 19 ft (assist by K. Irving),+2,2-4, , 
10:24.0, , ,2-4, ,J. Embiid misses 2-pt hook shot from 3 ft
10:22.0,Defensive rebound by D. Jordan, ,2-4, , 
10:06.0,J. Green misses 3-pt jump shot from 23 ft, ,2-4, , 
10:03.0, , ,2-4, ,Defensive rebound by T. Harris
9:52.0, , ,2-7,+3,J. Embiid makes 3-pt jump shot from 27 ft (assist by T. Harris)
9:38.0,K. Irving makes 2-pt jump shot from 9 ft,+2,4-7, , 
9:28.0, , ,4-7, ,J. Embiid misses 3-pt jump shot from 28 ft
9:25.0,Defensive rebound by J. Green, ,4-7, , 
9:17.0,J. Green misses 2-pt layup from 3 ft, ,4-7, , 
9:16.0,Offensive rebound by D. Jordan, ,4-7, , 
9:16.0,D. Jordan makes 2-pt layup at rim,+2,6-7, , 
9:11.0, , ,6-7, ,Shooting foul by J. Green (drawn by J. Embiid)
9:11.0, , ,6-8,+1,J. Embiid makes free throw 1 of 2
9:11.0, , ,6-9,+1,J. Embiid makes free throw 2 of 2
9:00.0,Turnover by K. Irving (out of bounds lost ball), ,6-9, , 
8:48.0, , ,6-11,+2,J. Embiid makes 2-pt jump shot from 7 ft
8:22.0,Turnover by Team (shot clock), ,6-11, , 
8:11.0, , ,6-13,+2,B. Simmons makes 2-pt layup from 3 ft (assist by T. Harris)
7:59.0,J. Harris misses 2-pt jump shot from 13 ft, ,6-13, , 
7:56.0, , ,6-13, ,Defensive rebound by J. Embiid
7:52.0, , ,6-13, ,T. Harris misses 3-pt jump shot from 26 ft
7:50.0,Defensive rebound by D. Jordan, ,6-13, , 
7:45.0,Offensive foul by J. Green (drawn by S. Curry), ,6-13, , 
7:45.0,Turnover by J. Green (offensive foul), ,6-13, , 
7:33.0, , ,6-15,+2,T. Harris makes 2-pt layup from 3 ft
7:19.0,D. Jordan makes 2-pt dunk from 1 ft (assist by K. Irving),+2,8-15, , 
7:09.0, , ,8-15, ,J. Embiid misses 3-pt jump shot from 26 ft
7:06.0,Defensive rebound by D. Jordan, ,8-15, , 
6:55.0,K. Irving makes 2-pt jump shot from 17 ft,+2,10-15, , 
6:44.0, , ,10-15, ,Personal foul by J. Harris (drawn by B. Simmons)
6:44.0, , ,10-15, ,Philadelphia full timeout
6:33.0, , ,10-15, ,S. Curry misses 2-pt jump shot from 16 ft
6:30.0,Defensive rebound by D. Jordan, ,10-15, , 
6:12.0,K. Irving misses 2-pt jump shot from 12 ft, ,10-15, , 
6:09.0, , ,10-15, ,Defensive rebound by J. Embiid
5:52.0, , ,10-15, ,T. Harris misses 2-pt jump shot from 4 ft
5:50.0,Defensive rebound by D. Jordan, ,10-15, , 
5:35.0,J. Green makes 2-pt jump shot from 7 ft,+2,12-15, , 
5:19.0, , ,12-15, ,B. Simmons misses 2-pt hook shot from 4 ft
5:17.0,Defensive rebound by D. Jordan, ,12-15, , 
5:02.0,J. Green misses 3-pt jump shot from 25 ft, ,12-15, , 
4:58.0, , ,12-15, ,Defensive rebound by J. Embiid
4:50.0, , ,12-15, ,J. Embiid misses 2-pt jump shot from 17 ft
4:48.0,Defensive rebound by D. Jordan, ,12-15, , 
4:42.0,Shooting foul by S. Curry (drawn by L. Shamet), ,12-15, , 
4:42.0,L. Shamet makes free throw 1 of 3,+1,13-15, , 
4:42.0,L. Shamet makes free throw 2 of 3,+1,14-15, , 
4:42.0,B. Brown enters the game for J. Harris, ,14-15, , 
4:42.0, , ,14-15, ,S. Milton enters the game for S. Curry
4:42.0, , ,14-15, ,M. Thybulle enters the game for T. Harris
4:42.0,L. Shamet misses free throw 3 of 3, ,14-15, , 
4:32.0, , ,14-15, ,Defensive rebound by J. Embiid
4:32.0,T. Luwawu-Cabarrot enters the game for L. Shamet, ,14-15, , 
4:22.0, , ,14-17,+2,B. Simmons makes 2-pt layup from 2 ft
4:11.0,Personal foul by D. Green (drawn by D. Jordan), ,14-17, , 
3:57.0,K. Irving makes 2-pt jump shot from 4 ft,+2,16-17, , 
3:48.0, , ,16-20,+3,D. Green makes 3-pt jump shot from 27 ft (assist by B. Simmons)
3:39.0,J. Green makes 2-pt layup from 2 ft (assist by K. Irving),+2,18-20, , 
3:23.0, , ,18-20, ,J. Embiid misses 2-pt hook shot from 4 ft
3:22.0,Defensive rebound by D. Jordan, ,18-20, , 
3:12.0,D. Jordan makes 2-pt dunk at rim (assist by K. Irving),+2,20-20, , 
2:55.0, , ,20-23,+3,J. Embiid makes 3-pt jump shot from 23 ft (assist by S. Milton)
2:53.0,Brooklyn full timeout, ,20-23, , 
2:53.0, , ,20-23, ,F. Korkmaz enters the game for D. Green
2:42.0,Personal foul by M. Thybulle (drawn by K. Irving), ,20-23, , 
2:37.0,K. Irving makes 2-pt jump shot from 19 ft (assist by D. Jordan),+2,22-23, , 
2:21.0, , ,22-23, ,J. Embiid misses 2-pt layup from 3 ft
2:18.0,Defensive rebound by D. Jordan, ,22-23, , 
2:15.0,J. Green misses 2-pt jump shot from 2 ft, ,22-23, , 
2:11.0,Offensive rebound by D. Jordan, ,22-23, , 
2:11.0,D. Jordan misses 2-pt layup at rim, ,22-23, , 
2:09.0,Offensive rebound by K. Irving, ,22-23, , 
1:59.0,K. Irving makes 2-pt jump shot from 7 ft,+2,24-23, , 
1:51.0, , ,24-25,+2,B. Simmons makes 2-pt dunk from 1 ft
1:38.0,Turnover by J. Green (step out of bounds), ,24-25, , 
1:38.0,N. Claxton enters the game for K. Irving, ,24-25, , 
1:38.0,L. Shamet enters the game for D. Jordan, ,24-25, , 
1:38.0, , ,24-25, ,M. Scott enters the game for J. Embiid
1:23.0, , ,24-25, ,Shooting foul by N. Claxton (drawn by B. Simmons)
1:23.0, , ,24-25, ,B. Simmons misses free throw 1 of 2
1:23.0, , ,24-25, ,Offensive rebound by Team
1:23.0, , ,24-26,+1,B. Simmons makes free throw 2 of 2
1:11.0,Turnover by J. Green (back court), ,24-26, , 
0:58.0, , ,24-29,+3,S. Milton makes 3-pt jump shot from 23 ft (assist by M. Scott)
0:34.0,L. Shamet makes 2-pt jump shot from 22 ft (assist by T. Luwawu-Cabarrot),+2,26-29, , 
0:27.0, , ,26-32,+3,M. Scott makes 3-pt jump shot from 23 ft (assist by B. Simmons)
0:07.0,Shooting foul by F. Korkmaz (drawn by L. Shamet), ,26-32, , 
0:07.0,L. Shamet makes free throw 1 of 2,+1,27-32, , 
0:07.0,L. Shamet makes free throw 2 of 2,+1,28-32, , 
0:07.0, , ,28-32, ,T. Harris enters the game for M. Thybulle
0:02.0, , ,28-32, ,F. Korkmaz misses 3-pt jump shot from 28 ft
0:00.0,Defensive rebound by B. Brown, ,28-32, , 
0:00.0,Instant Replay (Request: Ruling Stands), ,28-32, , 
11:38.0,J. Harris misses 2-pt layup from 1 ft, ,28-32, , 
11:36.0,Offensive rebound by N. Claxton, ,28-32, , 
11:32.0,B. Brown makes 2-pt layup from 1 ft (assist by N. Claxton),+2,30-32, , 
11:18.0, , ,30-34,+2,T. Harris makes 2-pt layup from 2 ft (assist by F. Korkmaz)
11:03.0,Shooting foul by M. Thybulle (drawn by B. Brown), ,30-34, , 
11:03.0,B. Brown makes free throw 1 of 2,+1,31-34, , 
11:03.0,B. Brown makes free throw 2 of 2,+1,32-34, , 
10:51.0, , ,32-34, ,M. Thybulle misses 2-pt layup from 4 ft
10:51.0, , ,32-34, ,Offensive rebound by Team
10:51.0, , ,32-34, ,Turnover by M. Thybulle (traveling)
