time,away_description,away_change,score,home_change,home_description
11:47.0,S. Adams makes 2-pt hook shot from 6 ft (assist by C. Paul),+2,2-0, , 
11:33.0, , ,2-2,+2,J. Murray makes 2-pt layup from 1 ft (assist by N. Jokić)
11:15.0,Personal foul by J. Murray (drawn by S. Gilgeous-Alexander), ,2-2, , 
11:05.0,D. Gallinari misses 2-pt jump shot from 22 ft, ,2-2, , 
11:02.0, , ,2-2, ,Defensive rebound by W. Barton
10:56.0, , ,2-4,+2,W. Barton makes 2-pt layup from 1 ft
10:44.0,Turnover by A. Nader (traveling), ,2-4, , 
10:31.0, , ,2-6,+2,W. Barton makes 2-pt jump shot from 3 ft (assist by N. Jokić)
10:24.0,S. Adams misses 2-pt layup from 1 ft, ,2-6, , 
10:22.0, , ,2-6, ,Defensive rebound by N. Jokić
10:13.0, , ,2-8,+2,W. Barton makes 2-pt dunk from 1 ft (assist by J. Murray)
10:13.0,Oklahoma City full timeout, ,2-8, , 
10:02.0,D. Gallinari misses 3-pt jump shot from 24 ft, ,2-8, , 
10:00.0, , ,2-8, ,Defensive rebound by N. Jokić
9:41.0, , ,2-11,+3,J. Murray makes 3-pt jump shot from 23 ft (assist by N. Jokić)
9:24.0,D. Gallinari misses 3-pt jump shot from 26 ft, ,2-11, , 
9:21.0, , ,2-11, ,Defensive rebound by W. Barton
9:08.0, , ,2-11, ,J. Murray misses 2-pt jump shot from 14 ft
9:05.0,Defensive rebound by C. Paul, ,2-11, , 
8:58.0,S. Adams misses 2-pt hook shot from 3 ft, ,2-11, , 
8:56.0, , ,2-11, ,Defensive rebound by J. Murray
8:51.0, , ,2-11, ,Turnover by J. Murray (bad pass; steal by C. Paul)
8:51.0,Personal foul by N. Jokić (drawn by C. Paul), ,2-11, , 
8:38.0,A. Nader misses 2-pt layup from 1 ft, ,2-11, , 
8:37.0, , ,2-11, ,Defensive rebound by J. Grant
8:28.0, , ,2-11, ,Turnover by N. Jokić (bad pass)
8:20.0,S. Adams makes 2-pt dunk from 1 ft (assist by C. Paul),+2,4-11, , 
8:05.0, , ,4-13,+2,J. Grant makes 2-pt dunk at rim (assist by J. Murray)
7:41.0,D. Gallinari misses 2-pt jump shot from 13 ft (block by J. Grant), ,4-13, , 
7:38.0, , ,4-13, ,Defensive rebound by N. Jokić
7:34.0, , ,4-15,+2,G. Harris makes 2-pt layup from 2 ft
7:29.0,Personal foul by J. Grant (drawn by C. Paul), ,4-15, , 
7:29.0,D. Schröder enters the game for S. Gilgeous-Alexander, ,4-15, , 
7:20.0,Turnover by C. Paul (discontinued dribble), ,4-15, , 
7:18.0, , ,4-18,+3,G. Harris makes 3-pt jump shot from 23 ft (assist by N. Jokić)
6:56.0,S. Adams makes 2-pt dunk from 1 ft (assist by A. Nader),+2,6-18, , 
6:40.0, , ,6-20,+2,N. Jokić makes 2-pt hook shot from 6 ft (assist by G. Harris)
6:28.0,A. Nader misses 3-pt jump shot from 24 ft, ,6-20, , 
6:25.0, , ,6-20, ,Defensive rebound by N. Jokić
6:20.0, , ,6-20, ,W. Barton misses 3-pt jump shot from 25 ft
6:16.0,Defensive rebound by D. Gallinari, ,6-20, , 
6:04.0,D. Gallinari misses 2-pt jump shot from 18 ft, ,6-20, , 
6:00.0, , ,6-20, ,Defensive rebound by N. Jokić
5:57.0, , ,6-20, ,Shooting foul by A. Nader (drawn by J. Grant)
5:57.0,Oklahoma City full timeout, ,6-20, , 
5:57.0,S. Gilgeous-Alexander enters the game for S. Adams, ,6-20, , 
5:57.0,N. Noel enters the game for C. Paul, ,6-20, , 
5:57.0, , ,6-20, ,T. Craig enters the game for W. Barton
5:57.0, , ,6-21,+1,J. Grant makes free throw 1 of 2
5:57.0, , ,6-22,+1,J. Grant makes free throw 2 of 2
5:46.0,D. Schröder makes 2-pt jump shot from 15 ft,+2,8-22, , 
5:24.0, , ,8-22, ,G. Harris misses 2-pt layup from 1 ft
5:22.0,Defensive rebound by D. Gallinari, ,8-22, , 
5:09.0,D. Schröder misses 2-pt jump shot from 12 ft, ,8-22, , 
5:06.0, , ,8-22, ,Defensive rebound by J. Murray
4:56.0, , ,8-22, ,Turnover by J. Grant (lost ball; steal by A. Nader)
4:39.0,Shooting foul by T. Craig (drawn by A. Nader), ,8-22, , 
4:39.0,A. Nader makes free throw 1 of 3,+1,9-22, , 
4:39.0,A. Nader makes free throw 2 of 3,+1,10-22, , 
4:39.0,A. Nader makes free throw 3 of 3,+1,11-22, , 
4:27.0, , ,11-22, ,J. Murray misses 2-pt dunk from 2 ft
4:25.0,Defensive rebound by D. Gallinari, ,11-22, , 
4:17.0,Offensive foul by N. Noel (drawn by J. Murray), ,11-22, , 
4:17.0,Turnover by N. Noel (offensive foul), ,11-22, , 
4:17.0,D. Bazley enters the game for D. Gallinari, ,11-22, , 
4:17.0,L. Dort enters the game for A. Nader, ,11-22, , 
4:06.0, , ,11-22, ,J. Grant misses 3-pt jump shot from 25 ft
4:03.0, , ,11-22, ,Offensive rebound by J. Grant
4:02.0, , ,11-24,+2,J. Grant makes 2-pt layup from 1 ft
4:02.0, , ,11-24, ,Shooting foul by D. Schröder (drawn by J. Grant)
