time,away_description,away_change,score,home_change,home_description
11:35.0, , ,0-0, ,Z. LaVine misses 3-pt jump shot from 27 ft
11:35.0, , ,0-0, ,Offensive rebound by Team
11:35.0, , ,0-0, ,Turnover by Team (shot clock)
11:14.0,P. Siakam makes 2-pt jump shot from 18 ft,+2,2-0, , 
10:58.0, , ,2-0, ,W. Carter misses 2-pt layup from 1 ft (block by M. Gasol)
10:57.0,Defensive rebound by P. Siakam, ,2-0, , 
10:48.0,K. Lowry misses 3-pt jump shot from 23 ft, ,2-0, , 
10:45.0, , ,2-0, ,Defensive rebound by Z. LaVine
10:40.0, , ,2-2,+2,L. Markkanen makes 2-pt dunk at rim (assist by Z. LaVine)
10:25.0,P. Siakam makes 2-pt layup from 1 ft,+2,4-2, , 
10:16.0, , ,4-2, ,Offensive foul by K. Dunn (drawn by K. Lowry)
10:16.0, , ,4-2, ,Turnover by K. Dunn (offensive foul)
9:54.0,K. Lowry makes 2-pt jump shot from 22 ft (assist by N. Powell),+2,6-2, , 
9:32.0, , ,6-2, ,L. Markkanen misses 3-pt jump shot from 22 ft
9:29.0, , ,6-2, ,Offensive rebound by W. Carter
9:23.0, , ,6-4,+2,Z. LaVine makes 2-pt jump shot from 13 ft (assist by T. Satoranský)
9:08.0,P. Siakam misses 3-pt jump shot from 27 ft, ,6-4, , 
9:05.0, , ,6-4, ,Defensive rebound by Z. LaVine
9:01.0, , ,6-4, ,Shooting foul by M. Gasol (drawn by Z. LaVine)
9:01.0, , ,6-5,+1,Z. LaVine makes free throw 1 of 2
9:01.0, , ,6-6,+1,Z. LaVine makes free throw 2 of 2
8:46.0,N. Powell misses 2-pt layup from 2 ft, ,6-6, , 
8:44.0,Offensive rebound by N. Powell, ,6-6, , 
8:44.0,N. Powell makes 2-pt layup from 1 ft,+2,8-6, , 
8:32.0, , ,8-8,+2,T. Satoranský makes 2-pt jump shot from 13 ft (assist by W. Carter)
8:20.0,N. Powell makes 3-pt jump shot from 25 ft (assist by M. Gasol),+3,11-8, , 
8:02.0, , ,11-8, ,K. Dunn misses 3-pt jump shot from 22 ft
8:00.0,Defensive rebound by P. Siakam, ,11-8, , 
7:53.0,P. Siakam makes 2-pt jump shot from 9 ft,+2,13-8, , 
7:38.0, , ,13-11,+3,T. Satoranský makes 3-pt jump shot from 25 ft (assist by W. Carter)
7:16.0,N. Powell misses 3-pt jump shot from 26 ft, ,13-11, , 
7:14.0, , ,13-11, ,Defensive rebound by T. Satoranský
7:09.0, , ,13-13,+2,W. Carter makes 2-pt dunk from 1 ft (assist by T. Satoranský)
6:45.0,P. Siakam makes 3-pt jump shot from 25 ft (assist by M. Gasol),+3,16-13, , 
6:33.0, , ,16-15,+2,W. Carter makes 2-pt dunk from 1 ft (assist by Z. LaVine)
6:11.0,P. Siakam misses 3-pt jump shot from 27 ft, ,16-15, , 
6:08.0, , ,16-15, ,Defensive rebound by Z. LaVine
5:58.0, , ,16-15, ,Z. LaVine misses 3-pt jump shot from 25 ft
5:54.0,Defensive rebound by P. Siakam, ,16-15, , 
5:52.0,Shooting foul by K. Dunn (drawn by P. Siakam), ,16-15, , 
5:52.0, , ,16-15, ,Chicago full timeout
5:52.0, , ,16-15, ,C. White enters the game for K. Dunn
5:52.0,P. Siakam misses free throw 1 of 2, ,16-15, , 
5:52.0,Offensive rebound by Team, ,16-15, , 
5:52.0,P. Siakam makes free throw 2 of 2,+1,17-15, , 
5:28.0, , ,17-15, ,Z. LaVine misses 3-pt jump shot from 23 ft (block by M. Gasol)
5:22.0,Defensive rebound by O. Anunoby, ,17-15, , 
5:16.0,O. Anunoby misses 3-pt jump shot from 24 ft, ,17-15, , 
5:12.0, , ,17-15, ,Defensive rebound by C. White
5:08.0, , ,17-15, ,L. Markkanen misses 3-pt jump shot from 25 ft
5:04.0,Defensive rebound by M. Gasol, ,17-15, , 
4:51.0,K. Lowry makes 3-pt jump shot from 26 ft (assist by N. Powell),+3,20-15, , 
4:36.0, , ,20-17,+2,W. Carter makes 2-pt jump shot from 13 ft (assist by T. Satoranský)
4:15.0,P. Siakam makes 3-pt jump shot from 26 ft (assist by K. Lowry),+3,23-17, , 
3:52.0, , ,23-17, ,L. Markkanen misses 2-pt jump shot from 4 ft
3:51.0, , ,23-17, ,Offensive rebound by W. Carter
3:50.0, , ,23-20,+3,Z. LaVine makes 3-pt jump shot from 23 ft (assist by W. Carter)
3:30.0,P. Siakam misses 2-pt jump shot from 4 ft, ,23-20, , 
3:28.0,Offensive rebound by M. Gasol, ,23-20, , 
3:25.0,M. Gasol makes 3-pt jump shot from 23 ft (assist by K. Lowry),+3,26-20, , 
3:17.0, , ,26-20, ,C. White misses 2-pt jump shot from 16 ft
3:16.0, , ,26-20, ,Offensive rebound by T. Satoranský
3:04.0, , ,26-22,+2,Z. LaVine makes 2-pt layup from 1 ft
2:54.0,O. Anunoby misses 2-pt layup from 3 ft, ,26-22, , 
2:50.0, , ,26-22, ,Defensive rebound by W. Carter
2:47.0, , ,26-24,+2,W. Carter makes 2-pt dunk from 1 ft (assist by T. Satoranský)
2:31.0,Toronto full timeout, ,26-24, , 
2:31.0,T. Davis enters the game for O. Anunoby, ,26-24, , 
2:31.0,R. Hollis-Jefferson enters the game for M. Gasol, ,26-24, , 
2:31.0,S. Ibaka enters the game for K. Lowry, ,26-24, , 
2:31.0,M. Miller enters the game for N. Powell, ,26-24, , 
2:31.0, , ,26-24, ,D. Valentine enters the game for L. Markkanen
2:31.0, , ,26-24, ,T. Young enters the game for T. Satoranský
2:17.0,P. Siakam misses 3-pt jump shot from 26 ft, ,26-24, , 
2:15.0, , ,26-24, ,Defensive rebound by Team
1:55.0, , ,26-24, ,D. Valentine misses 3-pt jump shot from 25 ft
1:53.0,Defensive rebound by S. Ibaka, ,26-24, , 
1:37.0,Turnover by S. Ibaka (lost ball; steal by T. Young), ,26-24, , 
1:32.0, , ,26-24, ,Z. LaVine misses 3-pt jump shot from 25 ft
1:28.0,Defensive rebound by S. Ibaka, ,26-24, , 
1:19.0,R. Hollis-Jefferson makes 2-pt layup from 1 ft (assist by P. Siakam),+2,28-24, , 
1:04.0, , ,28-24, ,Shooting foul by T. Davis (drawn by Z. LaVine)
1:04.0, , ,28-25,+1,Z. LaVine makes free throw 1 of 2
1:04.0, , ,28-25, ,D. Gafford enters the game for W. Carter
1:04.0, , ,28-26,+1,Z. LaVine makes free throw 2 of 2
0:44.0,R. Hollis-Jefferson misses 2-pt jump shot from 9 ft, ,28-26, , 
0:41.0, , ,28-26, ,Defensive rebound by C. White
0:27.0, , ,28-29,+3,Z. LaVine makes 3-pt jump shot from 23 ft
0:05.0,P. Siakam misses 2-pt jump shot from 21 ft, ,28-29, , 
0:02.0,Offensive rebound by S. Ibaka, ,28-29, , 
0:02.0,S. Ibaka makes 2-pt layup from 1 ft,+2,30-29, , 
0:00.0, , ,30-29, ,Shooting foul by R. Hollis-Jefferson (drawn by Z. LaVine)
0:00.0, , ,30-29, ,Instant Replay (Request: Ruling Stands)
0:00.0, , ,30-29, ,Z. LaVine misses free throw 1 of 3
0:00.0, , ,30-29, ,Offensive rebound by Team
0:00.0, , ,30-29, ,Z. LaVine misses free throw 2 of 3
0:00.0, , ,30-29, ,Offensive rebound by Team
0:00.0, , ,30-30,+1,Z. LaVine makes free throw 3 of 3
0:00.0,M. Gasol enters the game for T. Davis, ,30-30, , 
0:00.0,R. Hollis-Jefferson misses 3-pt jump shot from 53 ft, ,30-30, , 
0:00.0,Offensive rebound by Team, ,30-30, , 
11:47.0,K. Lowry misses 2-pt jump shot from 19 ft, ,30-30, , 
11:43.0, , ,30-30, ,Defensive rebound by D. Gafford
11:23.0, , ,30-32,+2,D. Gafford makes 2-pt dunk from 1 ft (assist by T. Young)
11:00.0,T. Davis misses 3-pt jump shot from 24 ft, ,30-32, , 
10:59.0,Offensive rebound by Team, ,30-32, , 
10:55.0,K. Lowry misses 3-pt jump shot from 23 ft, ,30-32, , 
10:51.0, , ,30-32, ,Defensive rebound by C. White
