time,away_description,away_change,score,home_change,home_description
11:46.0,D. White misses 2-pt layup from 4 ft, ,0-0, , 
11:45.0,Offensive rebound by Team, ,0-0, , 
11:44.0,D. White misses 2-pt jump shot from 13 ft, ,0-0, , 
11:40.0, , ,0-0, ,Defensive rebound by M. Turner
11:19.0, , ,0-0, ,C. LeVert misses 2-pt layup from 3 ft
11:17.0,Defensive rebound by D. White, ,0-0, , 
11:13.0,L. Walker misses 3-pt jump shot from 26 ft, ,0-0, , 
11:08.0, , ,0-0, ,Defensive rebound by C. LeVert
10:47.0, , ,0-2,+2,T. McConnell makes 2-pt jump shot from 8 ft
10:29.0,Turnover by L. Walker (bad pass; steal by T. McConnell), ,0-2, , 
10:27.0, , ,0-2, ,T. McConnell misses 2-pt layup from 1 ft
10:25.0,Defensive rebound by D. Murray, ,0-2, , 
10:16.0,K. Johnson misses 3-pt jump shot from 26 ft, ,0-2, , 
10:13.0, , ,0-2, ,Defensive rebound by M. Turner
10:03.0, , ,0-2, ,C. LeVert misses 2-pt jump shot from 14 ft
10:00.0,Defensive rebound by J. Poeltl, ,0-2, , 
10:00.0,Turnover by J. Poeltl (out of bounds lost ball), ,0-2, , 
9:49.0, , ,0-5,+3,C. Duarte makes 3-pt jump shot from 26 ft (assist by C. LeVert)
9:39.0,Shooting foul by T. McConnell (drawn by D. Murray), ,0-5, , 
9:39.0,D. Murray makes free throw 1 of 2,+1,1-5, , 
9:39.0,D. Murray misses free throw 2 of 2, ,1-5, , 
9:37.0, , ,1-5, ,Defensive rebound by D. Sabonis
9:26.0, , ,1-5, ,C. LeVert misses 2-pt layup from 1 ft (block by J. Poeltl)
9:24.0,Defensive rebound by D. White, ,1-5, , 
9:19.0,D. Murray makes 3-pt jump shot from 23 ft (assist by K. Johnson),+3,4-5, , 
9:01.0, , ,4-5, ,D. Sabonis misses 2-pt layup from 2 ft
8:58.0, , ,4-5, ,Offensive rebound by Team
8:48.0, , ,4-8,+3,C. LeVert makes 3-pt jump shot from 24 ft (assist by D. Sabonis)
8:29.0,D. Murray misses 2-pt jump shot from 15 ft (block by T. McConnell), ,4-8, , 
8:28.0,Offensive rebound by Team, ,4-8, , 
8:26.0,D. Murray makes 3-pt jump shot from 25 ft (assist by D. White),+3,7-8, , 
8:15.0, , ,7-10,+2,T. McConnell makes 2-pt jump shot from 9 ft
8:04.0,K. Johnson makes 2-pt dunk at rim (assist by D. Murray),+2,9-10, , 
7:54.0, , ,9-10, ,Turnover by C. LeVert (traveling)
7:42.0,J. Poeltl makes 2-pt jump shot from 12 ft (assist by D. White),+2,11-10, , 
7:23.0, , ,11-13,+3,C. LeVert makes 3-pt jump shot from 26 ft
7:12.0,D. Murray makes 2-pt jump shot from 14 ft (assist by D. White),+2,13-13, , 
6:58.0, , ,13-13, ,D. Sabonis misses 3-pt jump shot from 25 ft
6:55.0, , ,13-13, ,Offensive rebound by M. Turner
6:53.0, , ,13-15,+2,M. Turner makes 2-pt layup from 2 ft
6:42.0,Turnover by K. Johnson (bad pass; steal by M. Turner), ,13-15, , 
6:39.0, , ,13-17,+2,C. LeVert makes 2-pt dunk from 1 ft (assist by T. McConnell)
6:38.0,San Antonio full timeout, ,13-17, , 
6:38.0, , ,13-17, ,T. Craig enters the game for C. LeVert
6:38.0, , ,13-17, ,J. Holiday enters the game for T. McConnell
6:38.0, , ,13-17, ,B. Wanamaker enters the game for D. Sabonis
6:38.0,Violation by Team (delay of game), ,13-17, , 
6:26.0,L. Walker misses 2-pt layup from 1 ft, ,13-17, , 
6:23.0, , ,13-17, ,Defensive rebound by C. Duarte
6:12.0, , ,13-19,+2,M. Turner makes 2-pt jump shot from 13 ft (assist by J. Holiday)
6:02.0,Turnover by L. Walker (bad pass), ,13-19, , 
6:02.0,B. Forbes enters the game for L. Walker, ,13-19, , 
6:02.0,D. Vassell enters the game for D. White, ,13-19, , 
5:48.0, , ,13-22,+3,J. Holiday makes 3-pt jump shot from 24 ft (assist by T. Craig)
5:39.0,J. Poeltl misses 2-pt layup from 4 ft (block by M. Turner), ,13-22, , 
5:38.0,Offensive rebound by Team, ,13-22, , 
5:31.0,D. Vassell misses 2-pt jump shot from 14 ft, ,13-22, , 
5:28.0, , ,13-22, ,Defensive rebound by M. Turner
5:20.0, , ,13-24,+2,M. Turner makes 2-pt layup from 3 ft (assist by C. Duarte)
5:20.0, , ,13-24, ,Shooting foul by K. Johnson (drawn by M. Turner)
5:20.0,D. Eubanks enters the game for J. Poeltl, ,13-24, , 
5:20.0, , ,13-25,+1,M. Turner makes free throw 1 of 1
5:05.0,D. Vassell makes 3-pt jump shot from 24 ft (assist by K. Johnson),+3,16-25, , 
4:50.0, , ,16-27,+2,M. Turner makes 2-pt layup from 2 ft (assist by B. Wanamaker)
4:37.0,D. Eubanks misses 2-pt hook shot from 3 ft, ,16-27, , 
4:33.0,Offensive rebound by K. Johnson, ,16-27, , 
4:33.0,K. Johnson misses 2-pt layup at rim, ,16-27, , 
4:32.0, , ,16-27, ,Defensive rebound by B. Wanamaker
4:23.0, , ,16-27, ,B. Wanamaker misses 2-pt layup from 2 ft (block by D. Eubanks)
4:21.0,Defensive rebound by K. Johnson, ,16-27, , 
4:19.0,D. Murray makes 3-pt jump shot from 26 ft (assist by K. Johnson),+3,19-27, , 
3:59.0, , ,19-27, ,Personal foul by B. Forbes (drawn by C. Duarte)
3:59.0,K. Bates-Diop enters the game for K. Johnson, ,19-27, , 
3:52.0, , ,19-30,+3,T. Craig makes 3-pt jump shot from 23 ft (assist by B. Wanamaker)
3:40.0,D. Murray makes 2-pt jump shot from 16 ft,+2,21-30, , 
3:33.0, , ,21-30, ,Personal foul by D. Murray (drawn by C. Duarte)
3:32.0, , ,21-30, ,J. Holiday misses 3-pt jump shot from 26 ft
3:29.0,Defensive rebound by D. Eubanks, ,21-30, , 
3:27.0,Turnover by D. Eubanks (bad pass), ,21-30, , 
3:27.0, , ,21-30, ,Indiana full timeout
3:17.0, , ,21-33,+3,M. Turner makes 3-pt jump shot from 27 ft (assist by B. Wanamaker)
2:54.0,D. Eubanks makes 2-pt layup from 3 ft,+2,23-33, , 
2:54.0,Shooting foul by M. Turner (drawn by D. Eubanks), ,23-33, , 
2:54.0, , ,23-33, ,K. Martin enters the game for C. Duarte
2:54.0, , ,23-33, ,T. McConnell enters the game for M. Turner
2:54.0, , ,23-33, ,D. Sabonis enters the game for B. Wanamaker
2:54.0,D. Eubanks makes free throw 1 of 1,+1,24-33, , 
2:42.0, , ,24-35,+2,K. Martin makes 2-pt layup from 3 ft
2:42.0, , ,24-35, ,Shooting foul by D. Eubanks (drawn by K. Martin)
2:42.0, , ,24-35, ,K. Martin misses free throw 1 of 1
2:40.0,Defensive rebound by D. Eubanks, ,24-35, , 
2:18.0,D. Vassell makes 2-pt jump shot from 13 ft,+2,26-35, , 
2:05.0, , ,26-38,+3,J. Holiday makes 3-pt jump shot from 27 ft (assist by D. Sabonis)
1:45.0,Shooting foul by T. McConnell (drawn by D. Vassell), ,26-38, , 
1:45.0,D. Vassell makes free throw 1 of 2,+1,27-38, , 
1:45.0,D. White enters the game for D. Murray, ,27-38, , 
1:45.0, , ,27-38, ,B. Wanamaker enters the game for T. McConnell
1:45.0,D. Vassell makes free throw 2 of 2,+1,28-38, , 
1:38.0, , ,28-38, ,Turnover by J. Holiday (bad pass; steal by D. Eubanks)
1:31.0,B. Forbes makes 3-pt jump shot from 22 ft (assist by D. Vassell),+3,31-38, , 
1:14.0, , ,31-40,+2,B. Wanamaker makes 2-pt jump shot from 15 ft
1:05.0,Personal foul by B. Wanamaker (drawn by D. White), ,31-40, , 
1:05.0,D. White makes free throw 1 of 2,+1,32-40, , 
1:05.0,D. White makes free throw 2 of 2,+1,33-40, , 
0:56.0, , ,33-40, ,Turnover by B. Wanamaker (bad pass)
0:35.0,D. White misses 3-pt jump shot from 26 ft, ,33-40, , 
0:31.0, , ,33-40, ,Defensive rebound by B. Wanamaker
0:13.0, , ,33-43,+3,B. Wanamaker makes 3-pt jump shot from 26 ft (assist by J. Holiday)
0:00.0,K. Bates-Diop misses 3-pt jump shot from 25 ft, ,33-43, , 
0:00.0,Offensive rebound by Team, ,33-43, , 
12:00.0, , ,33-43, ,Violation by Team (delay of game)
11:47.0, , ,33-45,+2,D. Sabonis makes 2-pt layup from 2 ft (assist by C. LeVert)
11:36.0,Turnover by K. Bates-Diop (out of bounds lost ball), ,33-45, , 
11:21.0, , ,33-45, ,C. LeVert misses 3-pt jump shot from 26 ft
11:17.0,Defensive rebound by T. Jones, ,33-45, , 
11:02.0,D. White misses 2-pt layup from 5 ft, ,33-45, , 
11:00.0, , ,33-45, ,Defensive rebound by D. Sabonis
10:56.0, , ,33-45, ,T. Craig misses 3-pt jump shot from 23 ft
10:52.0,Defensive rebound by K. Bates-Diop, ,33-45, , 
10:47.0,D. White misses 3-pt jump shot from 23 ft, ,33-45, , 
10:45.0,Offensive rebound by J. Poeltl, ,33-45, , 
10:37.0,K. Bates-Diop misses 2-pt layup from 2 ft, ,33-45, , 
10:32.0,Offensive rebound by J. Poeltl, ,33-45, , 
10:32.0,J. Poeltl makes 2-pt layup at rim,+2,35-45, , 
10:09.0, , ,35-45, ,K. Martin misses 3-pt jump shot from 23 ft
10:09.0, , ,35-45, ,Offensive rebound by Team
10:09.0, , ,35-45, ,Turnover by Team (shot clock)
10:09.0,L. Walker enters the game for B. Forbes, ,35-45, , 
10:00.0,T. Jones makes 2-pt layup from 2 ft (assist by J. Poeltl),+2,37-45, , 
10:00.0, , ,37-45, ,Indiana full timeout
10:00.0, , ,37-45, ,G. Bitadze enters the game for T. Craig
10:00.0, , ,37-45, ,J. Holiday enters the game for K. Martin
9:44.0, , ,37-45, ,C. LeVert misses 2-pt jump shot from 9 ft
9:40.0,Defensive rebound by J. Poeltl, ,37-45, , 
9:29.0,L. Walker makes 2-pt jump shot from 6 ft (assist by D. White),+2,39-45, , 
9:09.0, , ,39-47,+2,D. Sabonis makes 2-pt layup from 2 ft (assist by C. LeVert)
8:58.0,T. Jones makes 2-pt jump shot from 6 ft,+2,41-47, , 
8:46.0, , ,41-47, ,Shooting foul by D. White (drawn by C. LeVert)
8:46.0, , ,41-48,+1,C. LeVert makes free throw 1 of 2
8:46.0, , ,41-48, ,T. McConnell enters the game for B. Wanamaker
8:46.0, , ,41-48, ,C. LeVert misses free throw 2 of 2
8:44.0, , ,41-48, ,Offensive rebound by Team
8:40.0, , ,41-48, ,G. Bitadze misses 3-pt jump shot from 24 ft
8:36.0,Defensive rebound by L. Walker, ,41-48, , 
8:31.0,L. Walker misses 3-pt jump shot from 26 ft, ,41-48, , 
8:28.0, , ,41-48, ,Defensive rebound by T. McConnell
