time,away_description,away_change,score,home_change,home_description
11:47.0,D. Gallinari misses 3-pt jump shot from 26 ft, ,0-0, , 
11:45.0, , ,0-0, ,Defensive rebound by D. Cousins
11:40.0, , ,0-0, ,Turnover by K. Durant (bad pass; steal by S. Gilgeous-Alexander)
11:23.0,S. Gilgeous-Alexander makes 2-pt dunk at rim,+2,2-0, , 
11:09.0, , ,2-0, ,D. Cousins misses 2-pt jump shot from 20 ft
11:07.0,Defensive rebound by I. Zubac, ,2-0, , 
10:48.0,Turnover by I. Zubac (lost ball; steal by S. Curry), ,2-0, , 
10:36.0, , ,2-2,+2,S. Curry makes 2-pt jump shot from 19 ft (assist by D. Cousins)
10:12.0,I. Zubac makes 2-pt jump shot from 15 ft (assist by D. Gallinari),+2,4-2, , 
10:02.0, , ,4-5,+3,S. Curry makes 3-pt jump shot from 25 ft (assist by D. Green)
9:41.0,P. Beverley makes 3-pt jump shot from 26 ft,+3,7-5, , 
9:33.0, , ,7-5, ,Turnover by D. Green (bad pass; steal by L. Shamet)
9:28.0,Turnover by L. Shamet (bad pass; steal by D. Green), ,7-5, , 
9:25.0, , ,7-5, ,Shooting foul by I. Zubac (drawn by D. Cousins)
9:25.0, , ,7-6,+1,D. Cousins makes free throw 1 of 2
9:25.0, , ,7-7,+1,D. Cousins makes free throw 2 of 2
9:11.0,I. Zubac misses 2-pt hook shot from 6 ft, ,7-7, , 
9:10.0, , ,7-7, ,Defensive rebound by D. Cousins
9:05.0, , ,7-9,+2,D. Green makes 2-pt dunk from 1 ft (assist by S. Curry)
8:57.0,Personal foul by K. Thompson (drawn by L. Shamet), ,7-9, , 
8:51.0,L. Shamet misses 3-pt jump shot from 25 ft, ,7-9, , 
8:49.0,Offensive rebound by P. Beverley, ,7-9, , 
8:44.0,S. Gilgeous-Alexander makes 2-pt jump shot from 10 ft (assist by P. Beverley),+2,9-9, , 
8:37.0, , ,9-9, ,Shooting foul by S. Gilgeous-Alexander (drawn by K. Thompson)
8:37.0, , ,9-10,+1,K. Thompson makes free throw 1 of 2
8:37.0, , ,9-11,+1,K. Thompson makes free throw 2 of 2
8:18.0,L. Shamet makes 3-pt jump shot from 25 ft (assist by D. Gallinari),+3,12-11, , 
8:09.0, , ,12-11, ,Golden State full timeout
8:09.0, , ,12-11, ,A. Bogut enters the game for D. Cousins
7:51.0, , ,12-11, ,D. Green misses 3-pt jump shot from 27 ft
7:49.0,Defensive rebound by L. Shamet, ,12-11, , 
7:29.0,P. Beverley misses 2-pt hook shot from 8 ft, ,12-11, , 
7:28.0, , ,12-11, ,Defensive rebound by A. Bogut
7:18.0, , ,12-11, ,Shooting foul by L. Shamet (drawn by S. Curry)
7:18.0, , ,12-12,+1,S. Curry makes free throw 1 of 2
7:18.0, , ,12-13,+1,S. Curry makes free throw 2 of 2
7:00.0,D. Gallinari misses 2-pt jump shot from 20 ft, ,12-13, , 
6:59.0, , ,12-13, ,Defensive rebound by D. Green
6:55.0, , ,12-15,+2,D. Green makes 2-pt layup from 1 ft
