time,away_description,away_change,score,home_change,home_description
11:34.0, , ,0-0, ,Turnover by J. Valančiūnas (lost ball; steal by I. Smith)
11:30.0,I. Smith makes 2-pt layup at rim,+2,2-0, , 
11:12.0, , ,2-2,+2,D. Brooks makes 2-pt layup from 3 ft
10:52.0,B. Beal makes 3-pt jump shot from 23 ft (assist by I. Smith),+3,5-2, , 
10:37.0, , ,5-2, ,Turnover by J. Valančiūnas (off goaltending)
10:20.0,B. Beal misses 3-pt jump shot from 25 ft, ,5-2, , 
10:17.0, , ,5-2, ,Defensive rebound by J. Jackson
10:11.0, , ,5-4,+2,J. Jackson makes 2-pt layup from 1 ft
9:58.0,I. Smith makes 3-pt jump shot from 23 ft,+3,8-4, , 
9:43.0, , ,8-4, ,D. Brooks misses 2-pt jump shot from 22 ft
9:39.0,Defensive rebound by R. Hachimura, ,8-4, , 
9:35.0,R. Hachimura makes 2-pt layup from 1 ft,+2,10-4, , 
9:35.0, , ,10-4, ,Memphis full timeout
9:11.0, , ,10-4, ,Turnover by J. Valančiūnas (lost ball; steal by B. Beal)
9:07.0,Turnover by I. Bonga (lost ball; steal by D. Brooks), ,10-4, , 
9:03.0, , ,10-6,+2,D. Brooks makes 2-pt layup from 1 ft
8:40.0,B. Beal makes 3-pt jump shot from 25 ft,+3,13-6, , 
8:25.0, , ,13-6, ,J. Valančiūnas misses 2-pt hook shot from 3 ft
8:24.0,Defensive rebound by I. Smith, ,13-6, , 
8:16.0,R. Hachimura misses 2-pt jump shot from 13 ft, ,13-6, , 
8:13.0,Offensive rebound by I. Bonga, ,13-6, , 
8:10.0,I. Mahinmi misses 2-pt layup from 4 ft, ,13-6, , 
8:10.0, , ,13-6, ,Defensive rebound by Team
7:56.0, , ,13-8,+2,D. Brooks makes 2-pt layup from 2 ft
7:56.0, , ,13-8, ,Shooting foul by I. Bonga (drawn by D. Brooks)
7:56.0, , ,13-8, ,D. Brooks misses free throw 1 of 1
7:54.0, , ,13-8, ,Offensive rebound by J. Valančiūnas
7:54.0, , ,13-8, ,J. Valančiūnas misses 2-pt layup at rim
7:54.0, , ,13-8, ,Offensive rebound by Team
7:48.0, , ,13-8, ,J. Morant misses 2-pt layup from 2 ft
7:48.0, , ,13-8, ,Offensive rebound by J. Valančiūnas
7:46.0, , ,13-10,+2,J. Valančiūnas makes 2-pt layup at rim
7:41.0,Turnover by I. Smith (bad pass; steal by J. Morant), ,13-10, , 
7:40.0, , ,13-10, ,Shooting foul by I. Mahinmi (drawn by J. Morant)
7:40.0, , ,13-11,+1,J. Morant makes free throw 1 of 2
7:40.0, , ,13-12,+1,J. Morant makes free throw 2 of 2
7:21.0,B. Beal misses 2-pt jump shot from 11 ft (block by J. Valančiūnas), ,13-12, , 
7:21.0,Offensive rebound by B. Beal, ,13-12, , 
7:21.0,B. Beal misses 3-pt jump shot from 23 ft, ,13-12, , 
7:18.0,Offensive rebound by I. Mahinmi, ,13-12, , 
7:15.0,I. Smith misses 2-pt jump shot from 20 ft, ,13-12, , 
7:12.0, , ,13-12, ,Defensive rebound by J. Valančiūnas
7:00.0, , ,13-12, ,J. Jackson misses 3-pt jump shot from 25 ft
6:56.0,Defensive rebound by B. Beal, ,13-12, , 
6:56.0,Personal foul by D. Brooks (drawn by B. Beal), ,13-12, , 
6:39.0,R. Hachimura misses 2-pt jump shot from 20 ft, ,13-12, , 
6:36.0, , ,13-12, ,Defensive rebound by J. Morant
6:28.0, , ,13-12, ,Turnover by K. Anderson (lost ball; steal by I. Smith)
6:24.0,Shooting foul by D. Brooks (drawn by B. Beal), ,13-12, , 
6:24.0,B. Beal makes free throw 1 of 2,+1,14-12, , 
6:24.0,D. Bertāns enters the game for I. Mahinmi, ,14-12, , 
6:24.0, , ,14-12, ,B. Clarke enters the game for D. Brooks
6:24.0, , ,14-12, ,T. Jones enters the game for J. Morant
6:24.0, , ,14-12, ,D. Melton enters the game for J. Valančiūnas
6:24.0,B. Beal misses free throw 2 of 2, ,14-12, , 
6:22.0, , ,14-12, ,Defensive rebound by J. Jackson
6:03.0, , ,14-14,+2,J. Jackson makes 2-pt hook shot from 5 ft (assist by D. Melton)
5:52.0,I. Smith makes 2-pt layup at rim (assist by D. Bertāns),+2,16-14, , 
5:41.0, , ,16-16,+2,J. Jackson makes 2-pt layup from 2 ft (assist by T. Jones)
5:41.0, , ,16-16, ,Shooting foul by D. Bertāns (drawn by J. Jackson)
5:41.0, , ,16-17,+1,J. Jackson makes free throw 1 of 1
5:30.0,R. Hachimura makes 2-pt layup from 1 ft (assist by B. Beal),+2,18-17, , 
5:15.0, , ,18-17, ,B. Clarke misses 2-pt layup from 2 ft (block by I. Bonga)
5:12.0, , ,18-17, ,Offensive rebound by Team
5:12.0,T. Brown enters the game for I. Bonga, ,18-17, , 
5:06.0, , ,18-19,+2,B. Clarke makes 2-pt dunk from 1 ft (assist by K. Anderson)
4:59.0,I. Smith makes 2-pt layup from 1 ft,+2,20-19, , 
4:59.0,Shooting foul by T. Jones (drawn by I. Smith), ,20-19, , 
4:59.0, , ,20-19, ,M. Guduric enters the game for K. Anderson
4:59.0,I. Smith makes free throw 1 of 1,+1,21-19, , 
4:43.0, , ,21-21,+2,T. Jones makes 2-pt jump shot from 9 ft (assist by D. Melton)
4:32.0,Turnover by T. Brown (bad pass; steal by T. Jones), ,21-21, , 
4:27.0, , ,21-21, ,Personal foul by R. Hachimura (drawn by J. Jackson)
4:27.0,C. Chiozza enters the game for I. Smith, ,21-21, , 
4:19.0, , ,21-23,+2,B. Clarke makes 2-pt dunk from 1 ft (assist by J. Jackson)
4:08.0,T. Brown makes 2-pt layup from 2 ft (assist by C. Chiozza),+2,23-23, , 
4:08.0,Shooting foul by B. Clarke (drawn by T. Brown), ,23-23, , 
4:08.0,T. Brown misses free throw 1 of 1, ,23-23, , 
4:05.0, , ,23-23, ,Defensive rebound by J. Jackson
3:54.0, , ,23-23, ,J. Jackson misses 2-pt layup from 2 ft
3:51.0,Defensive rebound by R. Hachimura, ,23-23, , 
3:39.0,Turnover by D. Bertāns (out of bounds lost ball), ,23-23, , 
3:29.0, , ,23-23, ,Personal foul by R. Hachimura (drawn by J. Jackson)
3:29.0, , ,23-23, ,J. Jackson misses free throw 1 of 2
3:29.0, , ,23-23, ,Offensive rebound by Team
3:29.0,A. Schofield enters the game for R. Hachimura, ,23-23, , 
3:29.0, , ,23-24,+1,J. Jackson makes free throw 2 of 2
3:22.0,T. Brown misses 2-pt layup from 4 ft (block by J. Jackson), ,23-24, , 
3:19.0,Offensive rebound by T. Brown, ,23-24, , 
3:16.0,A. Schofield makes 2-pt layup from 1 ft (assist by T. Brown),+2,25-24, , 
3:03.0, , ,25-27,+3,B. Clarke makes 3-pt jump shot from 26 ft (assist by D. Melton)
2:59.0,Washington full timeout, ,25-27, , 
2:59.0, , ,25-27, ,J. Valančiūnas enters the game for J. Jackson
2:39.0,A. Schofield makes 3-pt jump shot from 26 ft (assist by B. Beal),+3,28-27, , 
2:16.0, , ,28-29,+2,J. Valančiūnas makes 2-pt layup from 1 ft (assist by M. Guduric)
2:09.0,Turnover by B. Beal (lost ball; steal by D. Melton), ,28-29, , 
2:04.0, , ,28-29, ,Personal foul by C. Chiozza (drawn by M. Guduric)
2:04.0, , ,28-30,+1,M. Guduric makes free throw 1 of 2
2:04.0,I. Bonga enters the game for B. Beal, ,28-30, , 
2:04.0, , ,28-31,+1,M. Guduric makes free throw 2 of 2
1:51.0,Turnover by C. Chiozza (bad pass), ,28-31, , 
1:31.0, , ,28-31, ,B. Clarke misses 2-pt jump shot from 8 ft
1:29.0,Defensive rebound by A. Schofield, ,28-31, , 
1:25.0,T. Brown misses 3-pt jump shot from 26 ft, ,28-31, , 
1:20.0, , ,28-31, ,Defensive rebound by B. Clarke
1:06.0, , ,28-33,+2,B. Clarke makes 2-pt jump shot from 13 ft (assist by T. Jones)
