time,away_description,away_change,score,home_change,home_description
11:42.0, , ,0-0, ,K. Oubre misses 2-pt layup from 9 ft (block by M. Smart)
11:40.0,Defensive rebound by K. Walker, ,0-0, , 
11:38.0,J. Brown misses 2-pt layup from 1 ft (block by J. Carter), ,0-0, , 
11:35.0, , ,0-0, ,Defensive rebound by A. Baynes
11:30.0, , ,0-2,+2,D. Booker makes 2-pt layup from 1 ft
11:09.0,J. Brown misses 3-pt jump shot from 23 ft, ,0-2, , 
11:06.0, , ,0-2, ,Defensive rebound by D. Booker
11:01.0, , ,0-2, ,Turnover by D. Booker (bad pass; steal by M. Smart)
10:56.0,J. Tatum misses 3-pt jump shot from 24 ft, ,0-2, , 
10:54.0, , ,0-2, ,Defensive rebound by A. Baynes
10:39.0, , ,0-2, ,Personal foul by J. Tatum (drawn by D. Booker)
10:34.0, , ,0-2, ,Shooting foul by D. Theis (drawn by D. Šarić)
10:34.0, , ,0-2, ,D. Šarić misses free throw 1 of 2
10:34.0, , ,0-2, ,Offensive rebound by Team
10:34.0, , ,0-3,+1,D. Šarić makes free throw 2 of 2
10:17.0,J. Brown misses 2-pt jump shot from 12 ft, ,0-3, , 
10:13.0, , ,0-3, ,Defensive rebound by K. Oubre
10:03.0, , ,0-3, ,K. Oubre misses 3-pt jump shot from 25 ft
10:01.0,Defensive rebound by D. Theis, ,0-3, , 
9:49.0,Offensive foul by J. Tatum (drawn by D. Šarić), ,0-3, , 
9:49.0,Turnover by J. Tatum (offensive foul), ,0-3, , 
9:34.0, , ,0-3, ,A. Baynes misses 3-pt jump shot from 26 ft
9:31.0,Defensive rebound by J. Brown, ,0-3, , 
9:27.0,K. Walker makes 2-pt jump shot from 22 ft (assist by J. Tatum),+2,2-3, , 
9:06.0, , ,2-3, ,D. Šarić misses 2-pt layup from 1 ft
9:04.0,Defensive rebound by D. Theis, ,2-3, , 
8:58.0,J. Brown misses 3-pt jump shot from 26 ft, ,2-3, , 
8:55.0, , ,2-3, ,Defensive rebound by J. Carter
8:41.0, , ,2-6,+3,K. Oubre makes 3-pt jump shot from 23 ft (assist by A. Baynes)
8:15.0,K. Walker misses 3-pt jump shot from 26 ft, ,2-6, , 
8:12.0, , ,2-6, ,Defensive rebound by K. Oubre
8:05.0, , ,2-8,+2,A. Baynes makes 2-pt hook shot from 1 ft (assist by D. Booker)
7:46.0,J. Tatum misses 2-pt jump shot from 23 ft, ,2-8, , 
7:42.0,Offensive rebound by D. Theis, ,2-8, , 
7:41.0,D. Theis misses 2-pt layup from 2 ft, ,2-8, , 
7:40.0, , ,2-8, ,Defensive rebound by D. Šarić
7:30.0, , ,2-8, ,D. Šarić misses 3-pt jump shot from 26 ft
7:27.0,Defensive rebound by J. Tatum, ,2-8, , 
7:20.0,K. Walker misses 3-pt jump shot from 25 ft, ,2-8, , 
7:16.0,Offensive rebound by D. Theis, ,2-8, , 
7:11.0,Shooting foul by J. Carter (drawn by J. Tatum), ,2-8, , 
7:11.0,J. Tatum makes free throw 1 of 2,+1,3-8, , 
7:11.0, , ,3-8, ,Phoenix full timeout
7:11.0,E. Freedom enters the game for D. Theis, ,3-8, , 
7:11.0,J. Tatum makes free throw 2 of 2,+1,4-8, , 
6:57.0, , ,4-8, ,D. Šarić misses 2-pt hook shot from 2 ft
6:55.0,Defensive rebound by E. Freedom, ,4-8, , 
6:48.0,Shooting foul by A. Baynes (drawn by J. Brown), ,4-8, , 
6:48.0,J. Brown misses free throw 1 of 2, ,4-8, , 
6:48.0,Offensive rebound by Team, ,4-8, , 
6:48.0,J. Brown misses free throw 2 of 2, ,4-8, , 
6:46.0, , ,4-8, ,Defensive rebound by D. Šarić
6:37.0, , ,4-8, ,D. Booker misses 2-pt jump shot from 14 ft
6:34.0,Defensive rebound by J. Tatum, ,4-8, , 
6:23.0,M. Smart makes 2-pt jump shot from 11 ft,+2,6-8, , 
6:23.0,Shooting foul by K. Oubre (drawn by M. Smart), ,6-8, , 
6:23.0,B. Wanamaker enters the game for J. Tatum, ,6-8, , 
6:23.0,M. Smart makes free throw 1 of 1,+1,7-8, , 
6:06.0, , ,7-11,+3,A. Baynes makes 3-pt jump shot from 25 ft (assist by J. Carter)
5:49.0,K. Walker makes 2-pt layup from 1 ft,+2,9-11, , 
5:36.0, , ,9-13,+2,D. Booker makes 2-pt layup at rim
5:17.0,M. Smart misses 3-pt jump shot from 26 ft, ,9-13, , 
5:14.0, , ,9-13, ,Defensive rebound by K. Oubre
5:14.0, , ,9-13, ,F. Kaminsky enters the game for A. Baynes
5:09.0, , ,9-13, ,D. Booker misses 3-pt jump shot from 23 ft
5:06.0,Defensive rebound by E. Freedom, ,9-13, , 
5:00.0,K. Walker misses 3-pt jump shot from 25 ft, ,9-13, , 
4:56.0, , ,9-13, ,Defensive rebound by F. Kaminsky
4:48.0, , ,9-16,+3,D. Šarić makes 3-pt jump shot from 26 ft (assist by D. Booker)
4:26.0,E. Freedom makes 2-pt hook shot from 7 ft,+2,11-16, , 
4:13.0, , ,11-16, ,Offensive foul by K. Oubre (drawn by M. Smart)
4:13.0, , ,11-16, ,Turnover by K. Oubre (offensive foul)
4:13.0, , ,11-16, ,C. Johnson enters the game for J. Carter
4:13.0, , ,11-16, ,T. Johnson enters the game for K. Oubre
3:55.0,E. Freedom misses 2-pt jump shot from 7 ft, ,11-16, , 
3:51.0, , ,11-16, ,Defensive rebound by D. Šarić
3:43.0, , ,11-16, ,F. Kaminsky misses 3-pt jump shot from 25 ft
3:40.0,Defensive rebound by E. Freedom, ,11-16, , 
3:31.0,M. Smart makes 2-pt jump shot from 6 ft (assist by K. Walker),+2,13-16, , 
3:18.0, , ,13-16, ,D. Booker misses 2-pt jump shot from 15 ft
3:16.0,Defensive rebound by E. Freedom, ,13-16, , 
3:10.0,J. Brown makes 2-pt layup from 1 ft (assist by M. Smart),+2,15-16, , 
2:54.0, , ,15-16, ,Turnover by C. Johnson (bad pass; steal by E. Freedom)
2:54.0,Turnover by E. Freedom (traveling), ,15-16, , 
2:54.0,Boston full timeout, ,15-16, , 
2:54.0,S. Ojeleye enters the game for K. Walker, ,15-16, , 
2:54.0, , ,15-16, ,M. Bridges enters the game for D. Šarić
2:44.0, , ,15-18,+2,F. Kaminsky makes 2-pt layup from 1 ft
2:23.0,M. Smart misses 3-pt jump shot from 26 ft, ,15-18, , 
2:20.0, , ,15-18, ,Defensive rebound by M. Bridges
2:11.0, , ,15-20,+2,M. Bridges makes 2-pt layup from 2 ft
1:53.0,M. Smart makes 3-pt jump shot from 26 ft,+3,18-20, , 
1:48.0, , ,18-20, ,Personal foul by E. Freedom (drawn by F. Kaminsky)
1:48.0,J. Tatum enters the game for J. Brown, ,18-20, , 
1:48.0,R. Williams enters the game for E. Freedom, ,18-20, , 
1:48.0, , ,18-20, ,E. Okobo enters the game for D. Booker
1:41.0, , ,18-22,+2,T. Johnson makes 2-pt jump shot from 13 ft
1:24.0,B. Wanamaker makes 3-pt jump shot from 25 ft (assist by J. Tatum),+3,21-22, , 
1:11.0, , ,21-22, ,Turnover by C. Johnson (bad pass; steal by J. Tatum)
1:09.0,J. Tatum makes 2-pt dunk from 1 ft,+2,23-22, , 
0:53.0, , ,23-22, ,C. Johnson misses 3-pt jump shot from 23 ft
0:50.0,Defensive rebound by R. Williams, ,23-22, , 
0:40.0,Shooting foul by E. Okobo (drawn by J. Tatum), ,23-22, , 
0:40.0,J. Tatum makes free throw 1 of 2,+1,24-22, , 
0:40.0,J. Tatum misses free throw 2 of 2, ,24-22, , 
0:40.0, , ,24-22, ,Defensive rebound by T. Johnson
0:40.0,C. Edwards enters the game for M. Smart, ,24-22, , 
0:24.0, , ,24-22, ,F. Kaminsky misses 2-pt jump shot from 5 ft
0:21.0, , ,24-22, ,Offensive rebound by C. Johnson
0:18.0, , ,24-22, ,T. Johnson misses 2-pt jump shot from 10 ft
0:17.0,Defensive rebound by Team, ,24-22, , 
0:17.0, , ,24-22, ,Loose ball foul by M. Bridges (drawn by C. Edwards)
0:17.0,C. Edwards makes free throw 1 of 2,+1,25-22, , 
0:17.0,M. Smart enters the game for J. Tatum, ,25-22, , 
0:17.0,C. Edwards makes free throw 2 of 2,+1,26-22, , 
0:01.0, , ,26-22, ,Offensive foul by E. Okobo (drawn by S. Ojeleye)
0:01.0, , ,26-22, ,Turnover by E. Okobo (offensive foul)
0:00.0,M. Smart misses 3-pt jump shot from 29 ft, ,26-22, , 
0:00.0,Offensive rebound by Team, ,26-22, , 
11:43.0,J. Tatum misses 3-pt jump shot from 23 ft, ,26-22, , 
11:39.0,Offensive rebound by J. Tatum, ,26-22, , 
11:37.0,C. Edwards misses 3-pt jump shot from 26 ft, ,26-22, , 
11:33.0, , ,26-22, ,Defensive rebound by F. Kaminsky
11:26.0, , ,26-25,+3,F. Kaminsky makes 3-pt jump shot from 26 ft (assist by K. Oubre)
11:10.0,C. Edwards makes 2-pt layup from 1 ft (assist by R. Williams),+2,28-25, , 
10:55.0, , ,28-25, ,Turnover by T. Johnson (bad pass; steal by R. Williams)
10:51.0,Turnover by R. Williams (bad pass; steal by M. Bridges), ,28-25, , 
10:46.0, , ,28-27,+2,K. Oubre makes 2-pt layup at rim (assist by C. Johnson)
10:28.0,S. Ojeleye makes 3-pt jump shot from 26 ft (assist by J. Tatum),+3,31-27, , 
10:11.0, , ,31-27, ,M. Bridges misses 3-pt jump shot from 25 ft
10:08.0,Defensive rebound by J. Tatum, ,31-27, , 
9:59.0,C. Edwards misses 2-pt jump shot from 23 ft, ,31-27, , 
9:55.0, , ,31-27, ,Defensive rebound by F. Kaminsky
9:48.0, , ,31-27, ,F. Kaminsky misses 3-pt jump shot from 25 ft
9:45.0,Defensive rebound by J. Tatum, ,31-27, , 
9:35.0,J. Tatum misses 2-pt layup from 1 ft, ,31-27, , 
9:33.0, , ,31-27, ,Defensive rebound by F. Kaminsky
9:28.0, , ,31-27, ,T. Johnson misses 3-pt jump shot from 26 ft (block by R. Williams)
9:26.0,Defensive rebound by C. Edwards, ,31-27, , 
9:26.0,Personal foul by C. Johnson (drawn by J. Tatum), ,31-27, , 
9:26.0, , ,31-27, ,A. Baynes enters the game for M. Bridges
9:26.0, , ,31-27, ,D. Šarić enters the game for F. Kaminsky
9:19.0,J. Tatum makes 3-pt jump shot from 25 ft (assist by B. Wanamaker),+3,34-27, , 
9:03.0, , ,34-29,+2,T. Johnson makes 2-pt jump shot from 1 ft
8:49.0,Offensive foul by R. Williams (drawn by K. Oubre), ,34-29, , 
8:49.0,Turnover by R. Williams (offensive foul), ,34-29, , 
8:49.0, , ,34-29, ,D. Booker enters the game for C. Johnson
8:37.0, , ,34-29, ,Shooting foul by R. Williams (drawn by K. Oubre)
8:37.0, , ,34-30,+1,K. Oubre makes free throw 1 of 2
8:37.0, , ,34-30, ,K. Oubre misses free throw 2 of 2
8:34.0,Defensive rebound by J. Tatum, ,34-30, , 
