time,away_description,away_change,score,home_change,home_description
9:18.0, , ,35-44, ,R. Kurucs misses 2-pt jump shot from 15 ft
9:16.0,Defensive rebound by K. Oubre, ,35-44, , 
9:10.0,Personal foul by D. Russell (drawn by D. Ayton), ,35-44, , 
9:10.0,T. Daniels enters the game for J. Jackson, ,35-44, , 
9:10.0, , ,35-44, ,S. Dinwiddie enters the game for D. Russell
8:59.0,D. Ayton misses 2-pt layup from 3 ft, ,35-44, , 
8:51.0,Offensive rebound by D. Ayton, ,35-44, , 
8:51.0,D. Ayton makes 2-pt layup at rim,+2,37-44, , 
8:38.0, , ,37-44, ,R. Kurucs misses 2-pt layup from 5 ft (block by K. Oubre)
8:38.0, , ,37-44, ,Offensive rebound by Team
8:38.0,D. Booker enters the game for M. Bridges, ,37-44, , 
8:38.0,D. Melton enters the game for J. Crawford, ,37-44, , 
8:34.0, , ,37-44, ,R. Kurucs misses 2-pt layup from 4 ft (block by D. Ayton)
8:32.0,Defensive rebound by D. Ayton, ,37-44, , 
8:26.0,D. Ayton makes 2-pt jump shot from 13 ft (assist by D. Booker),+2,39-44, , 
8:07.0, , ,39-44, ,Turnover by R. Kurucs (bad pass; steal by D. Ayton)
8:05.0,Turnover by D. Ayton (bad pass), ,39-44, , 
8:05.0,M. Bridges enters the game for K. Oubre, ,39-44, , 
7:49.0, , ,39-44, ,Def 3 sec tech foul by Team
7:49.0, , ,39-45,+1,S. Dinwiddie makes technical free throw
7:44.0, , ,39-45, ,S. Dinwiddie misses 2-pt jump shot from 5 ft
7:39.0, , ,39-45, ,Offensive rebound by E. Davis
7:39.0, , ,39-47,+2,E. Davis makes 2-pt layup from 1 ft
7:29.0,D. Booker makes 2-pt jump shot from 13 ft,+2,41-47, , 
7:17.0, , ,41-47, ,D. Carroll misses 3-pt jump shot from 25 ft
7:14.0,Defensive rebound by M. Bridges, ,41-47, , 
7:01.0,M. Bridges makes 2-pt layup from 1 ft (assist by D. Booker),+2,43-47, , 
7:01.0,Shooting foul by J. Dudley (drawn by M. Bridges), ,43-47, , 
7:01.0, , ,43-47, ,Brooklyn full timeout
7:01.0, , ,43-47, ,J. Allen enters the game for D. Carroll
7:01.0, , ,43-47, ,J. Harris enters the game for E. Davis
7:01.0,M. Bridges makes free throw 1 of 1,+1,44-47, , 
6:43.0, , ,44-47, ,R. Kurucs misses 3-pt jump shot from 24 ft
6:42.0,Defensive rebound by D. Ayton, ,44-47, , 
6:19.0,D. Melton misses 3-pt jump shot from 27 ft, ,44-47, , 
6:15.0, , ,44-47, ,Defensive rebound by J. Allen
5:58.0, , ,44-50,+3,J. Allen makes 3-pt jump shot from 23 ft (assist by S. Dinwiddie)
5:39.0,D. Booker makes 2-pt dunk from 1 ft (assist by M. Bridges),+2,46-50, , 
5:32.0, , ,46-52,+2,R. Kurucs makes 2-pt dunk from 1 ft (assist by S. Dinwiddie)
5:08.0,D. Ayton makes 2-pt hook shot from 4 ft (assist by D. Booker),+2,48-52, , 
4:53.0, , ,48-52, ,S. Dinwiddie misses 2-pt jump shot from 5 ft
4:47.0, , ,48-52, ,Offensive rebound by R. Kurucs
4:47.0, , ,48-52, ,R. Kurucs misses 2-pt layup from 1 ft
4:47.0, , ,48-52, ,Offensive rebound by J. Allen
4:47.0, , ,48-54,+2,J. Allen makes 2-pt dunk from 1 ft (assist by J. Dudley)
4:21.0,Turnover by D. Booker (bad pass; steal by J. Allen), ,48-54, , 
4:15.0, , ,48-54, ,Personal foul by T. Daniels (drawn by S. Dinwiddie)
4:15.0,R. Holmes enters the game for D. Ayton, ,48-54, , 
4:15.0,T. Warren enters the game for M. Bridges, ,48-54, , 
4:15.0, , ,48-54, ,R. Hollis-Jefferson enters the game for J. Dudley
4:10.0, , ,48-56,+2,R. Kurucs makes 2-pt dunk from 1 ft (assist by J. Allen)
4:07.0,Phoenix full timeout, ,48-56, , 
3:57.0,T. Warren misses 2-pt layup from 9 ft (block by R. Hollis-Jefferson), ,48-56, , 
3:54.0, , ,48-56, ,Defensive rebound by J. Harris
3:54.0, , ,48-56, ,Turnover by R. Hollis-Jefferson (offensive foul)
3:54.0, , ,48-56, ,Offensive foul by R. Hollis-Jefferson (drawn by T. Daniels)
3:36.0,D. Melton misses 2-pt jump shot from 16 ft, ,48-56, , 
3:34.0,Offensive rebound by R. Holmes, ,48-56, , 
3:33.0,R. Holmes makes 2-pt jump shot from 7 ft,+2,50-56, , 
3:06.0, , ,50-56, ,Turnover by S. Dinwiddie (traveling)
3:06.0,J. Crawford enters the game for D. Booker, ,50-56, , 
3:06.0, , ,50-56, ,D. Carroll enters the game for R. Kurucs
2:58.0,T. Daniels misses 2-pt jump shot from 21 ft, ,50-56, , 
2:55.0, , ,50-56, ,Defensive rebound by D. Carroll
2:48.0, , ,50-56, ,J. Harris misses 3-pt jump shot from 23 ft
2:47.0, , ,50-56, ,Offensive rebound by Team
2:47.0,Loose ball foul by R. Holmes (drawn by J. Allen), ,50-56, , 
2:47.0, , ,50-56, ,D. Russell enters the game for S. Dinwiddie
2:40.0, , ,50-56, ,D. Carroll misses 3-pt jump shot from 25 ft
2:37.0,Defensive rebound by T. Warren, ,50-56, , 
2:29.0,J. Crawford misses 2-pt jump shot from 12 ft, ,50-56, , 
2:27.0,Offensive rebound by R. Holmes, ,50-56, , 
2:27.0,R. Holmes misses 2-pt layup from 2 ft, ,50-56, , 
2:25.0, , ,50-56, ,Defensive rebound by R. Hollis-Jefferson
2:15.0, , ,50-56, ,Turnover by R. Hollis-Jefferson (lost ball; steal by T. Daniels)
2:04.0,T. Warren misses 3-pt jump shot from 23 ft, ,50-56, , 
2:02.0, , ,50-56, ,Defensive rebound by J. Allen
1:59.0, , ,50-56, ,Shooting foul by J. Crawford (drawn by R. Hollis-Jefferson)
1:59.0,Technical foul by T. Warren, ,50-56, , 
1:59.0, , ,50-57,+1,D. Russell makes technical free throw
1:59.0,J. Jackson enters the game for D. Melton, ,50-57, , 
1:59.0, , ,50-58,+1,R. Hollis-Jefferson makes free throw 1 of 2
1:59.0, , ,50-58, ,R. Hollis-Jefferson misses free throw 2 of 2
1:57.0, , ,50-58, ,Offensive rebound by R. Hollis-Jefferson
1:57.0, , ,50-58, ,R. Hollis-Jefferson misses 2-pt layup from 3 ft
1:56.0,Defensive rebound by Team, ,50-58, , 
1:42.0,T. Daniels makes 2-pt jump shot from 22 ft,+2,52-58, , 
1:19.0, , ,52-60,+2,D. Russell makes 2-pt hook shot from 7 ft
1:08.0,T. Daniels makes 2-pt jump shot from 11 ft (assist by J. Crawford),+2,54-60, , 
0:52.0, , ,54-60, ,D. Russell misses 2-pt jump shot from 13 ft
0:50.0,Defensive rebound by T. Daniels, ,54-60, , 
0:46.0,T. Warren makes 2-pt jump shot from 7 ft,+2,56-60, , 
0:37.0, , ,56-60, ,Shooting foul by T. Warren (drawn by R. Hollis-Jefferson)
0:37.0, , ,56-60, ,R. Hollis-Jefferson misses free throw 1 of 2
0:37.0, , ,56-60, ,Offensive rebound by Team
0:37.0, , ,56-61,+1,R. Hollis-Jefferson makes free throw 2 of 2
0:32.0,J. Crawford misses 3-pt jump shot from 25 ft, ,56-61, , 
0:29.0, , ,56-61, ,Defensive rebound by J. Harris
0:12.0, , ,56-61, ,J. Harris misses 3-pt jump shot from 25 ft
0:09.0, , ,56-61, ,Offensive rebound by J. Allen
0:08.0, , ,56-61, ,J. Allen misses 2-pt jump shot from 13 ft
0:06.0, , ,56-61, ,Offensive rebound by R. Hollis-Jefferson
0:06.0, , ,56-63,+2,R. Hollis-Jefferson makes 2-pt layup from 1 ft
0:01.0,J. Jackson misses 3-pt jump shot from 24 ft, ,56-63, , 
0:01.0,Offensive rebound by Team, ,56-63, , 
11:42.0,D. Ayton makes 2-pt jump shot from 20 ft (assist by D. Booker),+2,58-63, , 
11:14.0, , ,58-63, ,J. Allen misses 2-pt dunk from 3 ft
11:13.0, , ,58-63, ,Offensive rebound by Team
11:11.0, , ,58-63, ,R. Kurucs misses 2-pt layup from 3 ft
11:09.0,Defensive rebound by D. Ayton, ,58-63, , 
10:59.0,D. Booker misses 2-pt jump shot from 15 ft, ,58-63, , 
10:56.0, , ,58-63, ,Defensive rebound by J. Harris
10:44.0, , ,58-63, ,D. Russell misses 2-pt layup from 2 ft
10:43.0,Defensive rebound by D. Ayton, ,58-63, , 
10:40.0,D. Booker misses 2-pt layup from 3 ft (block by R. Hollis-Jefferson), ,58-63, , 
10:40.0, , ,58-63, ,Defensive rebound by Team
10:25.0, , ,58-63, ,J. Allen misses 2-pt layup from 3 ft
10:22.0,Defensive rebound by D. Ayton, ,58-63, , 
10:16.0,D. Booker misses 2-pt jump shot from 19 ft, ,58-63, , 
10:13.0,Offensive rebound by D. Ayton, ,58-63, , 
10:13.0,D. Ayton makes 2-pt layup from 1 ft,+2,60-63, , 
10:04.0, , ,60-63, ,D. Russell misses 2-pt jump shot from 5 ft
10:00.0,Defensive rebound by D. Melton, ,60-63, , 
9:55.0,T. Warren misses 3-pt jump shot from 25 ft, ,60-63, , 
9:52.0, , ,60-63, ,Defensive rebound by R. Kurucs
9:37.0, , ,60-63, ,Shooting foul by M. Bridges (drawn by R. Hollis-Jefferson)
9:37.0, , ,60-63, ,R. Hollis-Jefferson misses free throw 1 of 2
9:37.0, , ,60-63, ,Offensive rebound by Team
9:37.0, , ,60-64,+1,R. Hollis-Jefferson makes free throw 2 of 2
9:27.0,D. Booker makes 2-pt jump shot from 16 ft (assist by T. Warren),+2,62-64, , 
9:08.0, , ,62-64, ,J. Harris misses 3-pt jump shot from 26 ft
9:07.0,Defensive rebound by D. Ayton, ,62-64, , 
9:02.0,D. Booker misses 3-pt jump shot from 27 ft, ,62-64, , 
8:57.0, , ,62-64, ,Defensive rebound by D. Russell
8:51.0, , ,62-66,+2,D. Russell makes 2-pt layup from 3 ft
8:26.0,D. Ayton makes 2-pt jump shot from 8 ft (assist by D. Booker),+2,64-66, , 
8:15.0, , ,64-66, ,Turnover by D. Russell (bad pass; steal by D. Melton)
8:09.0,T. Warren misses 3-pt jump shot from 23 ft, ,64-66, , 
8:07.0, , ,64-66, ,Defensive rebound by D. Russell
8:02.0, , ,64-69,+3,J. Harris makes 3-pt jump shot from 24 ft (assist by D. Russell)
7:43.0,D. Ayton misses 2-pt jump shot from 15 ft, ,64-69, , 
7:40.0, , ,64-69, ,Defensive rebound by R. Kurucs
7:29.0, , ,64-72,+3,D. Russell makes 3-pt jump shot from 27 ft
7:28.0,Phoenix full timeout, ,64-72, , 
7:28.0,R. Holmes enters the game for D. Ayton, ,64-72, , 
7:28.0, , ,64-72, ,J. Dudley enters the game for R. Hollis-Jefferson
7:12.0,D. Booker misses 2-pt jump shot from 18 ft, ,64-72, , 
7:08.0, , ,64-72, ,Defensive rebound by D. Russell
7:02.0, , ,64-72, ,D. Russell misses 2-pt layup from 2 ft
7:00.0,Defensive rebound by R. Holmes, ,64-72, , 
6:55.0,M. Bridges misses 3-pt jump shot from 25 ft, ,64-72, , 
6:51.0,Offensive rebound by R. Holmes, ,64-72, , 
6:48.0,D. Booker misses 2-pt jump shot from 12 ft, ,64-72, , 
6:42.0, , ,64-72, ,Defensive rebound by D. Russell
6:19.0, , ,64-74,+2,R. Kurucs makes 2-pt jump shot from 20 ft (assist by J. Dudley)
6:01.0,D. Booker misses 2-pt jump shot from 14 ft (block by R. Kurucs), ,64-74, , 
5:59.0,Offensive rebound by D. Booker, ,64-74, , 
5:51.0,D. Melton misses 2-pt jump shot from 18 ft, ,64-74, , 
5:47.0, , ,64-74, ,Defensive rebound by J. Allen
5:39.0, , ,64-76,+2,R. Kurucs makes 2-pt dunk from 2 ft (assist by D. Russell)
5:21.0,T. Warren misses 2-pt jump shot from 13 ft, ,64-76, , 
5:19.0, , ,64-76, ,Defensive rebound by D. Russell
5:14.0, , ,64-76, ,J. Dudley misses 3-pt jump shot from 26 ft
5:10.0,Defensive rebound by M. Bridges, ,64-76, , 
5:06.0,T. Warren misses 3-pt jump shot from 23 ft, ,64-76, , 
5:03.0,Offensive rebound by D. Booker, ,64-76, , 
5:02.0,Offensive foul by T. Warren (drawn by J. Dudley), ,64-76, , 
5:02.0,Turnover by T. Warren (offensive foul), ,64-76, , 
5:02.0, , ,64-76, ,Brooklyn full timeout
5:02.0,J. Crawford enters the game for D. Booker, ,64-76, , 
5:02.0,J. Jackson enters the game for M. Bridges, ,64-76, , 
5:02.0,K. Oubre enters the game for D. Melton, ,64-76, , 
5:02.0, , ,64-76, ,S. Dinwiddie enters the game for D. Russell
4:50.0, , ,64-79,+3,J. Dudley makes 3-pt jump shot from 26 ft (assist by S. Dinwiddie)
4:30.0,J. Jackson misses 2-pt jump shot from 10 ft, ,64-79, , 
4:28.0, , ,64-79, ,Defensive rebound by J. Dudley
4:24.0, , ,64-79, ,Turnover by R. Kurucs (bad pass)
4:24.0, , ,64-79, ,D. Carroll enters the game for R. Kurucs
4:13.0,K. Oubre misses 2-pt layup from 4 ft, ,64-79, , 
4:11.0, , ,64-79, ,Defensive rebound by J. Allen
4:06.0, , ,64-79, ,J. Dudley misses 3-pt jump shot from 27 ft
4:00.0,Defensive rebound by T. Warren, ,64-79, , 
3:55.0,J. Crawford makes 2-pt jump shot from 14 ft,+2,66-79, , 
3:44.0, , ,66-81,+2,J. Allen makes 2-pt dunk from 1 ft (assist by S. Dinwiddie)
3:26.0,R. Holmes makes 2-pt dunk from 1 ft (assist by T. Warren),+2,68-81, , 
3:14.0, , ,68-81, ,Turnover by J. Harris (traveling)
3:14.0, , ,68-81, ,E. Davis enters the game for J. Allen
3:14.0, , ,68-81, ,D. Russell enters the game for J. Harris
3:06.0,Personal foul by J. Dudley (drawn by T. Warren), ,68-81, , 
3:03.0,J. Crawford makes 2-pt jump shot from 13 ft (assist by K. Oubre),+2,70-81, , 
2:43.0, , ,70-84,+3,S. Dinwiddie makes 3-pt jump shot from 27 ft (assist by D. Russell)
2:25.0,Offensive foul by R. Holmes (drawn by S. Dinwiddie), ,70-84, , 
2:25.0,Turnover by R. Holmes (offensive foul), ,70-84, , 
2:18.0, , ,70-84, ,S. Dinwiddie misses 3-pt jump shot from 26 ft
2:15.0,Defensive rebound by R. Holmes, ,70-84, , 
2:12.0,T. Warren misses 2-pt jump shot from 14 ft, ,70-84, , 
2:08.0, , ,70-84, ,Defensive rebound by E. Davis
1:53.0, , ,70-86,+2,J. Dudley makes 2-pt layup from 2 ft (assist by S. Dinwiddie)
1:41.0,J. Jackson makes 2-pt layup from 3 ft (assist by K. Oubre),+2,72-86, , 
1:41.0,Shooting foul by D. Russell (drawn by J. Jackson), ,72-86, , 
1:41.0,M. Bridges enters the game for T. Warren, ,72-86, , 
1:41.0,J. Jackson misses free throw 1 of 1, ,72-86, , 
1:39.0, , ,72-86, ,Defensive rebound by E. Davis
1:19.0, , ,72-86, ,Shooting foul by J. Crawford (drawn by S. Dinwiddie)
1:19.0, , ,72-87,+1,S. Dinwiddie makes free throw 1 of 2
1:19.0, , ,72-88,+1,S. Dinwiddie makes free throw 2 of 2
1:04.0,Turnover by K. Oubre (lost ball; steal by E. Davis), ,72-88, , 
0:42.0, , ,72-88, ,S. Dinwiddie misses 3-pt jump shot from 25 ft
0:39.0,Defensive rebound by J. Jackson, ,72-88, , 
0:37.0,Personal foul by J. Dudley (drawn by J. Jackson), ,72-88, , 
0:37.0,J. Jackson makes free throw 1 of 2,+1,73-88, , 
0:37.0,J. Jackson makes free throw 2 of 2,+1,74-88, , 
0:29.0, , ,74-91,+3,D. Russell makes 3-pt jump shot from 26 ft
0:05.0,J. Crawford misses 2-pt hook shot from 8 ft (block by E. Davis), ,74-91, , 
0:04.0,Offensive rebound by J. Jackson, ,74-91, , 
0:04.0,Turnover by Team (shot clock), ,74-91, , 
0:01.0, , ,74-91, ,S. Dinwiddie misses 3-pt jump shot from 47 ft
0:00.0, , ,74-91, ,Offensive rebound by Team
11:35.0, , ,74-91, ,D. Russell misses 2-pt jump shot from 9 ft
11:32.0,Defensive rebound by M. Bridges, ,74-91, , 
11:13.0,D. Melton misses 2-pt jump shot from 12 ft, ,74-91, , 
11:10.0, , ,74-91, ,Defensive rebound by D. Carroll
11:00.0, , ,74-93,+2,S. Dinwiddie makes 2-pt layup from 2 ft
10:33.0,Shooting foul by S. Dinwiddie (drawn by J. Jackson), ,74-93, , 
10:33.0,J. Jackson misses free throw 1 of 2, ,74-93, , 
10:33.0,Offensive rebound by Team, ,74-93, , 
10:33.0,J. Jackson makes free throw 2 of 2,+1,75-93, , 
10:13.0, , ,75-93, ,S. Dinwiddie misses 2-pt layup from 2 ft
10:11.0, , ,75-93, ,Offensive rebound by E. Davis
10:00.0, , ,75-93, ,Shooting foul by D. Melton (drawn by S. Dinwiddie)
10:00.0, , ,75-94,+1,S. Dinwiddie makes free throw 1 of 2
10:00.0, , ,75-94, ,R. Kurucs enters the game for J. Dudley
10:00.0, , ,75-94, ,S. Dinwiddie misses free throw 2 of 2
9:57.0,Defensive rebound by D. Ayton, ,75-94, , 
9:37.0,D. Ayton makes 2-pt dunk from 1 ft (assist by D. Melton),+2,77-94, , 
9:10.0, , ,77-94, ,D. Russell misses 3-pt jump shot from 29 ft
9:07.0,Defensive rebound by K. Oubre, ,77-94, , 
9:03.0,D. Melton misses 3-pt jump shot from 26 ft, ,77-94, , 
9:00.0, , ,77-94, ,Defensive rebound by R. Kurucs
8:59.0, , ,77-94, ,Personal take foul by M. Bridges (drawn by R. Kurucs)
8:59.0, , ,77-94, ,J. Harris enters the game for S. Dinwiddie
8:47.0, , ,77-94, ,Turnover by D. Russell (lost ball; steal by M. Bridges)
8:45.0,M. Bridges makes 2-pt layup from 4 ft,+2,79-94, , 
8:33.0, , ,79-94, ,Offensive foul by E. Davis (drawn by J. Jackson)
