time,away_description,away_change,score,home_change,home_description
11:45.0,T. Harris misses 2-pt jump shot from 17 ft, ,0-0, , 
11:41.0, , ,0-0, ,Defensive rebound by B. Beal
11:27.0, , ,0-0, ,I. Bonga misses 3-pt jump shot from 27 ft
11:22.0,Defensive rebound by A. Horford, ,0-0, , 
11:19.0,Offensive foul by J. Embiid (drawn by I. Bonga), ,0-0, , 
11:19.0,Turnover by J. Embiid (offensive foul), ,0-0, , 
10:54.0, , ,0-0, ,Turnover by Team (shot clock)
10:35.0,T. Harris misses 2-pt jump shot from 7 ft, ,0-0, , 
10:34.0, , ,0-0, ,Defensive rebound by Team
10:28.0, , ,0-0, ,I. Smith misses 2-pt jump shot from 7 ft
10:25.0,Defensive rebound by A. Horford, ,0-0, , 
10:18.0,A. Horford misses 2-pt jump shot from 5 ft, ,0-0, , 
10:15.0, , ,0-0, ,Defensive rebound by M. Wagner
10:07.0, , ,0-0, ,Shooting foul by A. Horford (drawn by M. Wagner)
10:07.0, , ,0-1,+1,M. Wagner makes free throw 1 of 2
10:07.0, , ,0-1, ,M. Wagner misses free throw 2 of 2
10:04.0,Defensive rebound by B. Simmons, ,0-1, , 
9:55.0,J. Embiid makes 2-pt jump shot from 14 ft (assist by A. Horford),+2,2-1, , 
9:44.0, , ,2-1, ,R. Hachimura misses 3-pt jump shot from 26 ft
9:41.0,Defensive rebound by A. Horford, ,2-1, , 
9:31.0,A. Horford misses 3-pt jump shot from 25 ft, ,2-1, , 
9:29.0,Offensive rebound by J. Embiid, ,2-1, , 
9:27.0,J. Embiid makes 2-pt layup from 2 ft,+2,4-1, , 
9:15.0, , ,4-1, ,Turnover by B. Beal (lost ball; steal by B. Simmons)
9:11.0,B. Simmons makes 2-pt layup at rim,+2,6-1, , 
8:59.0, , ,6-1, ,R. Hachimura misses 2-pt layup from 7 ft
8:56.0,Defensive rebound by T. Harris, ,6-1, , 
8:51.0,T. Harris makes 2-pt layup from 2 ft (assist by B. Simmons),+2,8-1, , 
8:37.0, , ,8-1, ,B. Beal misses 2-pt jump shot from 20 ft
8:34.0,Defensive rebound by J. Embiid, ,8-1, , 
8:29.0,Shooting foul by M. Wagner (drawn by B. Simmons), ,8-1, , 
8:29.0,B. Simmons misses free throw 1 of 2, ,8-1, , 
8:29.0,Offensive rebound by Team, ,8-1, , 
8:29.0,B. Simmons misses free throw 2 of 2, ,8-1, , 
8:27.0, , ,8-1, ,Defensive rebound by I. Bonga
8:17.0, , ,8-1, ,Turnover by B. Beal (bad pass; steal by B. Simmons)
8:09.0,Turnover by A. Horford (bad pass; steal by I. Bonga), ,8-1, , 
8:05.0, , ,8-3,+2,B. Beal makes 2-pt dunk from 1 ft (assist by I. Bonga)
7:43.0,F. Korkmaz makes 3-pt jump shot from 26 ft (assist by B. Simmons),+3,11-3, , 
7:33.0, , ,11-3, ,Shooting foul by B. Simmons (drawn by B. Beal)
7:33.0, , ,11-3, ,B. Beal misses free throw 1 of 3
7:33.0, , ,11-3, ,Offensive rebound by Team
7:33.0, , ,11-4,+1,B. Beal makes free throw 2 of 3
7:33.0, , ,11-5,+1,B. Beal makes free throw 3 of 3
7:19.0,Shooting foul by I. Bonga (drawn by J. Embiid), ,11-5, , 
7:19.0,J. Embiid misses free throw 1 of 2, ,11-5, , 
7:19.0,Offensive rebound by Team, ,11-5, , 
7:19.0,J. Embiid makes free throw 2 of 2,+1,12-5, , 
7:03.0, , ,12-7,+2,R. Hachimura makes 2-pt layup from 2 ft (assist by I. Smith)
6:48.0,J. Embiid makes 2-pt layup from 3 ft (assist by T. Harris),+2,14-7, , 
6:29.0, , ,14-7, ,Washington full timeout
6:29.0,J. Ennis enters the game for J. Embiid, ,14-7, , 
6:29.0,M. Scott enters the game for F. Korkmaz, ,14-7, , 
6:26.0, , ,14-7, ,Turnover by I. Bonga (bad pass)
6:09.0,Turnover by T. Harris (bad pass; steal by R. Hachimura), ,14-7, , 
6:05.0, , ,14-7, ,B. Beal misses 3-pt jump shot from 26 ft
6:02.0,Defensive rebound by A. Horford, ,14-7, , 
5:56.0,T. Harris makes 2-pt jump shot from 20 ft,+2,16-7, , 
5:46.0, , ,16-7, ,M. Wagner misses 3-pt jump shot from 27 ft
5:43.0,Defensive rebound by B. Simmons, ,16-7, , 
5:38.0,T. Harris misses 3-pt jump shot from 29 ft, ,16-7, , 
5:34.0, , ,16-7, ,Defensive rebound by M. Wagner
5:28.0, , ,16-9,+2,R. Hachimura makes 2-pt layup from 2 ft (assist by I. Smith)
