time,away_description,away_change,score,home_change,home_description
11:41.0, , ,0-0, ,Personal foul by M. Chriss (drawn by D. Ayton)
11:31.0, , ,0-2,+2,D. Ayton makes 2-pt jump shot from 10 ft (assist by D. Šarić)
11:15.0,A. Wiggins makes 2-pt layup from 1 ft (assist by D. Bender),+2,2-2, , 
11:15.0,Shooting foul by D. Ayton (drawn by A. Wiggins), ,2-2, , 
11:15.0,A. Wiggins makes free throw 1 of 1,+1,3-2, , 
11:03.0, , ,3-4,+2,D. Šarić makes 2-pt layup at rim
10:51.0,D. Bender misses 3-pt jump shot from 26 ft, ,3-4, , 
10:49.0, , ,3-4, ,Defensive rebound by D. Ayton
10:41.0, , ,3-6,+2,D. Šarić makes 2-pt hook shot from 1 ft (assist by R. Rubio)
10:31.0,A. Wiggins misses 2-pt layup from 1 ft (block by D. Ayton), ,3-6, , 
10:31.0, , ,3-6, ,Defensive rebound by Team
10:13.0, , ,3-6, ,D. Šarić misses 2-pt layup from 1 ft (block by M. Chriss)
10:11.0,Defensive rebound by D. Lee, ,3-6, , 
10:06.0,Turnover by J. Toscano-Anderson (traveling), ,3-6, , 
9:44.0, , ,3-6, ,Turnover by D. Booker (bad pass)
9:28.0,A. Wiggins misses 2-pt hook shot from 2 ft, ,3-6, , 
9:25.0, , ,3-6, ,Defensive rebound by D. Šarić
9:19.0, , ,3-8,+2,D. Ayton makes 2-pt jump shot from 9 ft (assist by R. Rubio)
8:56.0,D. Bender makes 2-pt hook shot from 6 ft (assist by J. Toscano-Anderson),+2,5-8, , 
8:48.0, , ,5-10,+2,R. Rubio makes 2-pt jump shot from 20 ft
8:35.0,D. Bender makes 3-pt jump shot from 25 ft (assist by D. Lee),+3,8-10, , 
8:19.0, , ,8-10, ,Turnover by D. Booker (bad pass; steal by M. Chriss)
8:11.0,Turnover by D. Bender (bad pass; steal by D. Ayton), ,8-10, , 
8:05.0, , ,8-12,+2,R. Rubio makes 2-pt jump shot from 10 ft
7:48.0,Shooting foul by M. Bridges (drawn by M. Chriss), ,8-12, , 
7:48.0,M. Chriss makes free throw 1 of 2,+1,9-12, , 
7:48.0,M. Chriss misses free throw 2 of 2, ,9-12, , 
