time,away_description,away_change,score,home_change,home_description
11:40.0, , ,0-2,+2,J. Butler makes 2-pt jump shot from 8 ft
11:24.0,M. Smart makes 2-pt jump shot from 11 ft,+2,2-2, , 
11:13.0, , ,2-2, ,J. Butler misses 2-pt layup from 4 ft (block by J. Tatum)
11:12.0, , ,2-2, ,Offensive rebound by Team
11:00.0, , ,2-4,+2,B. Adebayo makes 2-pt jump shot from 10 ft (assist by J. Crowder)
10:44.0,J. Tatum misses 2-pt jump shot from 8 ft, ,2-4, , 
10:43.0, , ,2-4, ,Defensive rebound by J. Butler
10:21.0, , ,2-4, ,G. Dragić misses 2-pt jump shot from 15 ft
10:20.0,Defensive rebound by J. Tatum, ,2-4, , 
10:14.0,M. Smart misses 3-pt jump shot from 23 ft, ,2-4, , 
10:13.0, , ,2-4, ,Defensive rebound by J. Crowder
10:02.0, , ,2-6,+2,G. Dragić makes 2-pt jump shot from 18 ft
9:41.0,J. Brown makes 2-pt jump shot from 17 ft (assist by K. Walker),+2,4-6, , 
9:19.0, , ,4-6, ,J. Crowder misses 3-pt jump shot from 26 ft
9:16.0,Defensive rebound by D. Theis, ,4-6, , 
9:07.0,Turnover by J. Tatum (bad pass), ,4-6, , 
8:56.0, , ,4-6, ,B. Adebayo misses 2-pt jump shot from 18 ft
8:55.0,Defensive rebound by J. Tatum, ,4-6, , 
8:36.0,K. Walker makes 3-pt jump shot from 23 ft (assist by M. Smart),+3,7-6, , 
8:12.0, , ,7-8,+2,J. Butler makes 2-pt jump shot from 15 ft (assist by B. Adebayo)
7:55.0,J. Brown makes 3-pt jump shot from 24 ft (assist by J. Tatum),+3,10-8, , 
7:44.0, , ,10-8, ,Personal foul by J. Brown (drawn by G. Dragić)
7:38.0, , ,10-8, ,Personal foul by J. Brown (drawn by B. Adebayo)
7:29.0, , ,10-8, ,D. Robinson misses 3-pt jump shot from 26 ft
7:28.0,Defensive rebound by J. Brown, ,10-8, , 
7:19.0,J. Tatum misses 3-pt jump shot from 27 ft, ,10-8, , 
7:18.0, , ,10-8, ,Defensive rebound by G. Dragić
7:12.0, , ,10-8, ,G. Dragić misses 2-pt layup from 2 ft
7:11.0, , ,10-8, ,Offensive rebound by J. Butler
7:11.0, , ,10-8, ,Shooting foul by M. Smart (drawn by J. Butler)
7:11.0, , ,10-9,+1,J. Butler makes free throw 1 of 2
7:11.0, , ,10-10,+1,J. Butler makes free throw 2 of 2
7:02.0,K. Walker misses 3-pt jump shot from 27 ft, ,10-10, , 
7:01.0, , ,10-10, ,Defensive rebound by B. Adebayo
6:48.0, , ,10-12,+2,B. Adebayo makes 2-pt dunk from 1 ft (assist by G. Dragić)
6:27.0,J. Brown misses 2-pt layup from 3 ft, ,10-12, , 
6:26.0, , ,10-12, ,Defensive rebound by J. Butler
6:10.0, , ,10-15,+3,J. Crowder makes 3-pt jump shot from 26 ft (assist by G. Dragić)
6:08.0,Boston full timeout, ,10-15, , 
6:08.0,G. Hayward enters the game for J. Tatum, ,10-15, , 
6:08.0,R. Williams enters the game for D. Theis, ,10-15, , 
6:08.0, , ,10-15, ,T. Herro enters the game for B. Adebayo
6:08.0, , ,10-15, ,A. Iguodala enters the game for G. Dragić
5:47.0,Turnover by M. Smart (lost ball; steal by D. Robinson), ,10-15, , 
5:33.0, , ,10-15, ,Offensive foul by A. Iguodala (drawn by M. Smart)
5:33.0, , ,10-15, ,Turnover by A. Iguodala (offensive foul)
5:20.0,K. Walker makes 2-pt jump shot from 15 ft (assist by M. Smart),+2,12-15, , 
4:58.0, , ,12-15, ,T. Herro misses 3-pt jump shot from 25 ft
4:57.0,Defensive rebound by J. Brown, ,12-15, , 
4:51.0,Shooting foul by D. Robinson (drawn by K. Walker), ,12-15, , 
4:51.0,K. Walker makes free throw 1 of 3,+1,13-15, , 
4:51.0,K. Walker makes free throw 2 of 3,+1,14-15, , 
4:51.0,K. Walker misses free throw 3 of 3, ,14-15, , 
4:51.0, , ,14-15, ,Defensive rebound by A. Iguodala
4:37.0, , ,14-18,+3,A. Iguodala makes 3-pt jump shot from 23 ft (assist by D. Robinson)
4:26.0,Shooting foul by D. Robinson (drawn by M. Smart), ,14-18, , 
4:26.0,M. Smart makes free throw 1 of 2,+1,15-18, , 
4:26.0,M. Smart makes free throw 2 of 2,+1,16-18, , 
4:17.0, , ,16-18, ,D. Robinson misses 3-pt jump shot from 25 ft
4:15.0,Defensive rebound by M. Smart, ,16-18, , 
4:10.0,K. Walker makes 2-pt layup from 2 ft,+2,18-18, , 
4:04.0, , ,18-18, ,Miami full timeout
4:04.0,B. Wanamaker enters the game for M. Smart, ,18-18, , 
4:04.0, , ,18-18, ,B. Adebayo enters the game for J. Butler
4:04.0, , ,18-18, ,G. Dragić enters the game for J. Crowder
4:04.0, , ,18-18, ,S. Hill enters the game for D. Robinson
3:56.0, , ,18-20,+2,T. Herro makes 2-pt jump shot from 14 ft
3:32.0,Personal foul by S. Hill (drawn by K. Walker), ,18-20, , 
3:21.0,G. Hayward misses 3-pt jump shot from 27 ft, ,18-20, , 
3:20.0, , ,18-20, ,Defensive rebound by B. Adebayo
3:02.0, , ,18-22,+2,T. Herro makes 2-pt jump shot from 8 ft (assist by G. Dragić)
2:51.0,G. Hayward misses 3-pt jump shot from 24 ft, ,18-22, , 
2:50.0, , ,18-22, ,Defensive rebound by G. Dragić
2:43.0, , ,18-22, ,G. Dragić misses 2-pt layup from 1 ft
2:42.0,Defensive rebound by B. Wanamaker, ,18-22, , 
2:35.0,R. Williams misses 2-pt layup from 2 ft, ,18-22, , 
2:35.0,Offensive rebound by R. Williams, ,18-22, , 
2:34.0,R. Williams misses 2-pt layup from 1 ft, ,18-22, , 
2:34.0,Offensive rebound by R. Williams, ,18-22, , 
2:34.0,R. Williams makes 2-pt layup from 1 ft,+2,20-22, , 
2:34.0,Shooting foul by S. Hill (drawn by R. Williams), ,20-22, , 
2:34.0,J. Tatum enters the game for K. Walker, ,20-22, , 
2:34.0,R. Williams misses free throw 1 of 1, ,20-22, , 
2:34.0, , ,20-22, ,Defensive rebound by B. Adebayo
2:23.0, , ,20-22, ,Turnover by G. Dragić (bad pass)
2:09.0,J. Tatum misses 3-pt jump shot from 26 ft, ,20-22, , 
2:07.0, , ,20-22, ,Defensive rebound by B. Adebayo
1:57.0, , ,20-22, ,A. Iguodala misses 3-pt jump shot from 26 ft
1:56.0,Defensive rebound by G. Hayward, ,20-22, , 
1:43.0,Offensive foul by J. Tatum (drawn by S. Hill), ,20-22, , 
1:43.0,Turnover by J. Tatum (offensive foul), ,20-22, , 
1:30.0, , ,20-22, ,G. Dragić misses 3-pt jump shot from 26 ft
1:29.0,Defensive rebound by J. Tatum, ,20-22, , 
1:20.0,Shooting foul by G. Dragić (drawn by J. Brown), ,20-22, , 
1:20.0,J. Brown misses free throw 1 of 2, ,20-22, , 
1:20.0,Offensive rebound by Team, ,20-22, , 
1:20.0,J. Brown makes free throw 2 of 2,+1,21-22, , 
1:08.0, , ,21-22, ,Shooting foul by G. Hayward (drawn by B. Adebayo)
1:08.0, , ,21-23,+1,B. Adebayo makes free throw 1 of 2
1:08.0,S. Ojeleye enters the game for J. Brown, ,21-23, , 
1:08.0, , ,21-23, ,J. Crowder enters the game for S. Hill
1:08.0, , ,21-24,+1,B. Adebayo makes free throw 2 of 2
0:46.0,J. Tatum misses 2-pt jump shot from 10 ft, ,21-24, , 
0:46.0,Offensive rebound by R. Williams, ,21-24, , 
0:46.0,R. Williams makes 2-pt layup from 1 ft,+2,23-24, , 
0:24.0, , ,23-24, ,J. Crowder misses 3-pt jump shot from 27 ft
0:23.0,Defensive rebound by J. Tatum, ,23-24, , 
0:01.0,J. Tatum misses 3-pt jump shot from 27 ft, ,23-24, , 
0:00.0, , ,23-24, ,Defensive rebound by B. Adebayo
11:41.0,Turnover by B. Wanamaker (palming), ,23-24, , 
11:24.0, , ,23-24, ,Turnover by B. Adebayo (lost ball; steal by R. Williams)
11:19.0,B. Wanamaker makes 2-pt layup from 1 ft (assist by R. Williams),+2,25-24, , 
11:05.0, , ,25-26,+2,T. Herro makes 2-pt jump shot from 19 ft (assist by B. Adebayo)
10:53.0,Turnover by J. Tatum (bad pass; steal by G. Dragić), ,25-26, , 
10:50.0, , ,25-28,+2,G. Dragić makes 2-pt layup from 2 ft
10:50.0,Violation by Team (def goaltending), ,25-28, , 
10:33.0,G. Hayward makes 3-pt jump shot from 27 ft (assist by B. Wanamaker),+3,28-28, , 
10:17.0, , ,28-28, ,J. Butler misses 2-pt layup from 3 ft
10:16.0, , ,28-28, ,Offensive rebound by J. Butler
10:13.0, , ,28-31,+3,T. Herro makes 3-pt jump shot from 23 ft (assist by J. Butler)
9:53.0,Offensive foul by B. Wanamaker (drawn by G. Dragić), ,28-31, , 
9:53.0,Turnover by B. Wanamaker (offensive foul), ,28-31, , 
9:53.0,M. Smart enters the game for G. Hayward, ,28-31, , 
9:53.0,D. Theis enters the game for R. Williams, ,28-31, , 
9:39.0, , ,28-31, ,J. Crowder misses 3-pt jump shot from 22 ft
