time,away_description,away_change,score,home_change,home_description
11:41.0,M. Bridges makes 2-pt jump shot from 8 ft,+2,2-0, , 
11:14.0, , ,2-2,+2,L. Dončić makes 2-pt layup from 2 ft
10:56.0,Offensive foul by T. Rozier (drawn by J. Barea), ,2-2, , 
10:56.0,Turnover by T. Rozier (offensive foul), ,2-2, , 
10:40.0, , ,2-4,+2,J. Barea makes 2-pt layup from 2 ft
10:25.0,B. Biyombo makes 2-pt dunk from 1 ft (assist by D. Graham),+2,4-4, , 
9:59.0, , ,4-4, ,Shooting foul by P. Washington (drawn by D. Powell)
9:59.0, , ,4-5,+1,D. Powell makes free throw 1 of 2
9:59.0, , ,4-5, ,D. Powell misses free throw 2 of 2
9:57.0,Defensive rebound by M. Bridges, ,4-5, , 
9:50.0,Offensive foul by B. Biyombo (drawn by J. Jackson), ,4-5, , 
9:50.0,Turnover by B. Biyombo (offensive foul), ,4-5, , 
9:36.0, , ,4-7,+2,L. Dončić makes 2-pt jump shot from 3 ft (assist by J. Barea)
9:36.0, , ,4-7, ,Shooting foul by M. Bridges (drawn by L. Dončić)
9:36.0, , ,4-8,+1,L. Dončić makes free throw 1 of 1
9:22.0,P. Washington misses 2-pt jump shot from 7 ft, ,4-8, , 
9:19.0, , ,4-8, ,Defensive rebound by J. Jackson
9:12.0, , ,4-10,+2,J. Barea makes 2-pt layup from 2 ft
8:50.0,D. Graham makes 2-pt jump shot from 17 ft (assist by P. Washington),+2,6-10, , 
8:35.0, , ,6-10, ,L. Dončić misses 2-pt layup from 3 ft
8:34.0,Defensive rebound by P. Washington, ,6-10, , 
8:30.0,T. Rozier makes 3-pt jump shot from 25 ft (assist by D. Graham),+3,9-10, , 
8:17.0, , ,9-10, ,J. Jackson misses 3-pt jump shot from 26 ft
8:13.0,Defensive rebound by M. Bridges, ,9-10, , 
8:05.0,B. Biyombo misses 2-pt layup from 4 ft (block by J. Jackson), ,9-10, , 
8:05.0, , ,9-10, ,Defensive rebound by L. Dončić
7:59.0, , ,9-12,+2,J. Jackson makes 2-pt layup from 2 ft (assist by L. Dončić)
7:32.0,Turnover by Team (shot clock), ,9-12, , 
7:23.0, , ,9-12, ,L. Dončić misses 3-pt jump shot from 28 ft
7:20.0,Defensive rebound by D. Graham, ,9-12, , 
7:12.0,D. Graham makes 2-pt layup from 2 ft,+2,11-12, , 
6:55.0, , ,11-14,+2,J. Jackson makes 2-pt jump shot from 9 ft (assist by J. Barea)
6:40.0,M. Bridges makes 2-pt dunk from 1 ft (assist by T. Rozier),+2,13-14, , 
6:39.0, , ,13-14, ,Dallas full timeout
6:39.0,D. Bacon enters the game for T. Rozier, ,13-14, , 
6:39.0, , ,13-14, ,S. Curry enters the game for L. Dončić
6:39.0, , ,13-14, ,M. Kleber enters the game for J. Jackson
6:16.0, , ,13-14, ,J. Barea misses 3-pt jump shot from 26 ft
6:12.0,Defensive rebound by D. Bacon, ,13-14, , 
6:06.0,D. Bacon makes 2-pt jump shot from 8 ft,+2,15-14, , 
5:42.0, , ,15-14, ,Offensive foul by S. Curry (drawn by D. Graham)
5:42.0, , ,15-14, ,Turnover by S. Curry (offensive foul)
5:26.0,D. Graham misses 3-pt jump shot from 26 ft, ,15-14, , 
5:23.0, , ,15-14, ,Defensive rebound by J. Barea
5:19.0, , ,15-14, ,J. Barea misses 2-pt jump shot from 19 ft
5:17.0,Defensive rebound by M. Bridges, ,15-14, , 
5:06.0,B. Biyombo makes 2-pt layup from 1 ft (assist by D. Graham),+2,17-14, , 
5:06.0,Shooting foul by M. Kleber (drawn by B. Biyombo), ,17-14, , 
5:06.0,M. Monk enters the game for M. Bridges, ,17-14, , 
5:06.0,B. Biyombo makes free throw 1 of 1,+1,18-14, , 
4:49.0, , ,18-14, ,D. Powell misses 2-pt dunk from 1 ft
4:47.0,Defensive rebound by B. Biyombo, ,18-14, , 
4:33.0,P. Washington misses 2-pt layup from 2 ft, ,18-14, , 
4:27.0,Offensive rebound by P. Washington, ,18-14, , 
4:27.0,P. Washington makes 2-pt layup at rim,+2,20-14, , 
4:07.0, , ,20-14, ,D. Finney-Smith misses 3-pt jump shot from 27 ft
4:05.0,Defensive rebound by P. Washington, ,20-14, , 
3:56.0,B. Biyombo misses 2-pt hook shot from 7 ft, ,20-14, , 
3:54.0, , ,20-14, ,Defensive rebound by D. Powell
3:44.0, , ,20-14, ,M. Kleber misses 3-pt jump shot from 25 ft
3:41.0,Defensive rebound by D. Bacon, ,20-14, , 
3:29.0,D. Bacon misses 3-pt jump shot from 26 ft, ,20-14, , 
3:26.0, , ,20-14, ,Defensive rebound by D. Powell
3:18.0, , ,20-14, ,J. Barea misses 3-pt jump shot from 26 ft
3:13.0, , ,20-14, ,Offensive rebound by D. Finney-Smith
3:13.0, , ,20-16,+2,D. Finney-Smith makes 2-pt dunk from 1 ft
3:13.0,Charlotte full timeout, ,20-16, , 
3:13.0,M. Williams enters the game for B. Biyombo, ,20-16, , 
3:13.0,C. Zeller enters the game for P. Washington, ,20-16, , 
3:13.0, , ,20-16, ,L. Dončić enters the game for J. Barea
3:13.0, , ,20-16, ,B. Marjanović enters the game for D. Finney-Smith
3:13.0, , ,20-16, ,D. Wright enters the game for D. Powell
2:59.0,D. Bacon misses 2-pt jump shot from 11 ft, ,20-16, , 
2:56.0,Offensive rebound by Team, ,20-16, , 
2:45.0,D. Graham makes 2-pt jump shot from 21 ft,+2,22-16, , 
2:30.0, , ,22-16, ,Turnover by L. Dončić (bad pass; steal by C. Zeller)
2:26.0,D. Bacon makes 2-pt layup from 2 ft (assist by D. Graham),+2,24-16, , 
2:12.0, , ,24-16, ,Turnover by M. Kleber (bad pass; steal by M. Monk)
1:58.0,Shooting foul by B. Marjanović (drawn by C. Zeller), ,24-16, , 
1:58.0,C. Zeller makes free throw 1 of 2,+1,25-16, , 
1:58.0,T. Rozier enters the game for D. Graham, ,25-16, , 
1:58.0,C. Zeller makes free throw 2 of 2,+1,26-16, , 
1:40.0, , ,26-16, ,M. Kleber misses 3-pt jump shot from 23 ft
1:35.0,Defensive rebound by T. Rozier, ,26-16, , 
1:25.0,D. Bacon misses 2-pt jump shot from 12 ft, ,26-16, , 
1:22.0,Offensive rebound by D. Bacon, ,26-16, , 
1:21.0,D. Bacon misses 2-pt layup from 6 ft, ,26-16, , 
1:21.0, , ,26-16, ,Defensive rebound by Team
1:21.0,Loose ball foul by C. Zeller (drawn by L. Dončić), ,26-16, , 
1:07.0, , ,26-18,+2,L. Dončić makes 2-pt layup from 1 ft (assist by D. Wright)
0:53.0,C. Zeller makes 3-pt jump shot from 25 ft (assist by T. Rozier),+3,29-18, , 
0:40.0, , ,29-18, ,Personal foul by C. Zeller (drawn by L. Dončić)
0:40.0, , ,29-19,+1,L. Dončić makes free throw 1 of 2
0:40.0, , ,29-20,+1,L. Dončić makes free throw 2 of 2
0:32.0,T. Rozier misses 3-pt jump shot from 26 ft, ,29-20, , 
0:29.0, , ,29-20, ,Defensive rebound by L. Dončić
0:22.0, , ,29-20, ,Turnover by L. Dončić (bad pass)
0:00.0,M. Monk makes 3-pt jump shot from 30 ft (assist by T. Rozier),+3,32-20, , 
0:00.0,Instant Replay (Request: Stands), ,32-20, , 
11:41.0, , ,32-20, ,L. Dončić misses 3-pt jump shot from 27 ft
11:37.0,Defensive rebound by M. Monk, ,32-20, , 
11:16.0,Shooting foul by D. Wright (drawn by M. Williams), ,32-20, , 
11:16.0,M. Williams makes free throw 1 of 3,+1,33-20, , 
11:16.0,M. Williams makes free throw 2 of 3,+1,34-20, , 
11:16.0,M. Bridges enters the game for D. Bacon, ,34-20, , 
11:16.0, , ,34-20, ,D. Powell enters the game for M. Kleber
11:16.0,M. Williams makes free throw 3 of 3,+1,35-20, , 
10:59.0, , ,35-20, ,Personal foul by M. Monk (drawn by J. Brunson)
10:48.0, , ,35-22,+2,L. Dončić makes 2-pt jump shot from 9 ft
10:27.0,Shooting foul by D. Powell (drawn by C. Zeller), ,35-22, , 
10:27.0,C. Zeller makes free throw 1 of 2,+1,36-22, , 
10:27.0,C. Zeller misses free throw 2 of 2, ,36-22, , 
10:25.0, , ,36-22, ,Defensive rebound by D. Powell
10:14.0, , ,36-22, ,L. Dončić misses 2-pt layup from 1 ft (block by M. Williams)
10:09.0, , ,36-22, ,Offensive rebound by D. Powell
10:09.0, , ,36-24,+2,D. Powell makes 2-pt layup from 1 ft
9:46.0,T. Rozier misses 3-pt jump shot from 25 ft, ,36-24, , 
9:44.0, , ,36-24, ,Defensive rebound by L. Dončić
9:36.0, , ,36-24, ,Turnover by L. Dončić (bad pass; steal by M. Monk)
9:20.0,C. Zeller misses 2-pt layup from 2 ft, ,36-24, , 
9:16.0,Offensive rebound by C. Zeller, ,36-24, , 
9:16.0,C. Zeller misses 2-pt layup at rim, ,36-24, , 
9:15.0,Offensive rebound by M. Bridges, ,36-24, , 
9:15.0,M. Bridges misses 2-pt layup at rim, ,36-24, , 
9:15.0,Offensive rebound by M. Bridges, ,36-24, , 
9:12.0,M. Bridges misses 2-pt layup at rim, ,36-24, , 
9:11.0,Offensive rebound by M. Bridges, ,36-24, , 
9:11.0,M. Bridges misses 2-pt layup at rim, ,36-24, , 
9:11.0,Offensive rebound by M. Monk, ,36-24, , 
9:09.0,Offensive foul by M. Monk (drawn by D. Powell), ,36-24, , 
9:09.0,Turnover by M. Monk (offensive foul), ,36-24, , 
8:51.0, , ,36-24, ,S. Curry misses 3-pt jump shot from 27 ft
8:49.0,Defensive rebound by M. Williams, ,36-24, , 
