time,away_description,away_change,score,home_change,home_description
11:47.0,K. Lowry makes 2-pt layup from 1 ft,+2,2-0, , 
11:47.0,Shooting foul by M. Smart (drawn by K. Lowry), ,2-0, , 
11:47.0,K. Lowry makes free throw 1 of 1,+1,3-0, , 
11:33.0, , ,3-0, ,K. Walker misses 3-pt jump shot from 26 ft
11:30.0, , ,3-0, ,Offensive rebound by D. Theis
11:28.0, , ,3-0, ,M. Smart misses 3-pt jump shot from 26 ft
11:25.0,Defensive rebound by M. Gasol, ,3-0, , 
11:18.0,M. Gasol makes 2-pt jump shot from 19 ft (assist by F. VanVleet),+2,5-0, , 
11:01.0, , ,5-2,+2,J. Brown makes 2-pt jump shot from 18 ft
10:47.0,M. Gasol misses 3-pt jump shot from 26 ft, ,5-2, , 
10:44.0, , ,5-2, ,Defensive rebound by J. Tatum
10:36.0, , ,5-2, ,D. Theis misses 3-pt jump shot from 25 ft
10:32.0,Defensive rebound by O. Anunoby, ,5-2, , 
10:31.0,K. Lowry makes 2-pt layup from 1 ft,+2,7-2, , 
10:31.0, , ,7-2, ,Violation by Team (def goaltending)
10:13.0, , ,7-2, ,J. Brown misses 2-pt jump shot from 21 ft (block by P. Siakam)
10:09.0,Defensive rebound by K. Lowry, ,7-2, , 
10:07.0,K. Lowry misses 3-pt jump shot from 26 ft, ,7-2, , 
10:04.0, , ,7-2, ,Defensive rebound by Team
9:51.0, , ,7-2, ,J. Tatum misses 2-pt jump shot from 3 ft
9:49.0,Defensive rebound by M. Gasol, ,7-2, , 
9:36.0,F. VanVleet misses 3-pt jump shot from 26 ft, ,7-2, , 
9:33.0, , ,7-2, ,Defensive rebound by J. Brown
9:29.0, , ,7-2, ,Shooting foul by P. Siakam (drawn by M. Smart)
9:29.0, , ,7-2, ,M. Smart misses free throw 1 of 2
9:29.0, , ,7-2, ,Offensive rebound by Team
9:29.0, , ,7-3,+1,M. Smart makes free throw 2 of 2
9:15.0,K. Lowry makes 2-pt layup from 3 ft,+2,9-3, , 
9:15.0,Shooting foul by D. Theis (drawn by K. Lowry), ,9-3, , 
9:15.0,K. Lowry makes free throw 1 of 1,+1,10-3, , 
9:03.0, , ,10-5,+2,K. Walker makes 2-pt layup from 2 ft
8:54.0,M. Gasol misses 3-pt jump shot from 26 ft, ,10-5, , 
8:52.0, , ,10-5, ,Defensive rebound by J. Tatum
8:44.0, , ,10-5, ,J. Tatum misses 2-pt jump shot from 8 ft
8:39.0, , ,10-5, ,Offensive rebound by D. Theis
8:39.0, , ,10-7,+2,D. Theis makes 2-pt layup from 1 ft
8:26.0,K. Lowry misses 2-pt layup from 3 ft (block by J. Brown), ,10-7, , 
