time,away_description,away_change,score,home_change,home_description
11:37.0, , ,0-0, ,S. Bey misses 3-pt jump shot from 24 ft
11:34.0,Defensive rebound by D. Hunter, ,0-0, , 
11:26.0,Turnover by T. Young (bad pass; steal by C. Joseph), ,0-0, , 
11:21.0, , ,0-0, ,S. Bey misses 3-pt jump shot from 27 ft
11:17.0,Defensive rebound by D. Hunter, ,0-0, , 
11:10.0,D. Hunter misses 3-pt jump shot from 27 ft, ,0-0, , 
11:08.0, , ,0-0, ,Defensive rebound by I. Stewart
10:54.0, , ,0-0, ,J. Grant misses 3-pt jump shot from 24 ft
10:50.0,Defensive rebound by C. Capela, ,0-0, , 
10:48.0,T. Young misses 3-pt jump shot from 26 ft, ,0-0, , 
10:46.0, , ,0-0, ,Defensive rebound by I. Stewart
10:46.0, , ,0-2,+2,C. Cunningham makes 2-pt layup from 2 ft (assist by C. Joseph)
10:27.0,D. Hunter misses 3-pt jump shot from 24 ft, ,0-2, , 
10:24.0,Offensive rebound by C. Capela, ,0-2, , 
10:21.0,C. Capela misses 2-pt layup from 3 ft, ,0-2, , 
10:21.0,Offensive rebound by C. Capela, ,0-2, , 
10:21.0,Personal foul by I. Stewart (drawn by C. Capela), ,0-2, , 
10:07.0,T. Luwawu-Cabarrot misses 2-pt layup from 2 ft, ,0-2, , 
10:04.0,Offensive rebound by C. Capela, ,0-2, , 
10:04.0,C. Capela misses 2-pt layup at rim, ,0-2, , 
10:03.0, , ,0-2, ,Defensive rebound by J. Grant
9:54.0, , ,0-2, ,I. Stewart misses 2-pt hook shot from 3 ft
9:53.0, , ,0-2, ,Offensive rebound by S. Bey
9:53.0, , ,0-2, ,Shooting foul by T. Luwawu-Cabarrot (drawn by S. Bey)
9:53.0, , ,0-3,+1,S. Bey makes free throw 1 of 2
9:53.0, , ,0-3, ,S. Bey misses free throw 2 of 2
9:50.0,Defensive rebound by C. Capela, ,0-3, , 
9:35.0,T. Young makes 2-pt jump shot from 23 ft (assist by D. Hunter),+2,2-3, , 
9:31.0, , ,2-3, ,Turnover by C. Cunningham (bad pass)
9:17.0,Personal foul by C. Joseph (drawn by D. Hunter), ,2-3, , 
9:11.0,K. Huerter makes 2-pt jump shot from 3 ft (assist by T. Young),+2,4-3, , 
9:00.0, , ,4-3, ,Shooting foul by T. Luwawu-Cabarrot (drawn by J. Grant)
9:00.0, , ,4-4,+1,J. Grant makes free throw 1 of 2
9:00.0,B. Bogdanović enters the game for T. Luwawu-Cabarrot, ,4-4, , 
9:00.0, , ,4-5,+1,J. Grant makes free throw 2 of 2
8:52.0,Shooting foul by C. Joseph (drawn by D. Hunter), ,4-5, , 
8:52.0,D. Hunter makes free throw 1 of 2,+1,5-5, , 
8:52.0,D. Hunter makes free throw 2 of 2,+1,6-5, , 
8:40.0, , ,6-5, ,C. Joseph misses 3-pt jump shot from 26 ft
8:37.0,Defensive rebound by C. Capela, ,6-5, , 
8:28.0,D. Hunter makes 2-pt layup from 3 ft (assist by T. Young),+2,8-5, , 
8:15.0, , ,8-7,+2,J. Grant makes 2-pt layup from 3 ft (assist by C. Cunningham)
8:02.0,C. Capela misses 2-pt hook shot from 4 ft, ,8-7, , 
8:00.0, , ,8-7, ,Defensive rebound by I. Stewart
7:54.0, , ,8-7, ,Turnover by C. Cunningham (bad pass; steal by T. Young)
7:47.0,K. Huerter makes 3-pt jump shot from 26 ft (assist by T. Young),+3,11-7, , 
7:25.0, , ,11-7, ,S. Bey misses 3-pt jump shot from 24 ft
7:23.0,Defensive rebound by K. Huerter, ,11-7, , 
7:00.0,D. Hunter misses 2-pt jump shot from 21 ft, ,11-7, , 
6:57.0, , ,11-7, ,Defensive rebound by I. Stewart
6:43.0, , ,11-10,+3,J. Grant makes 3-pt jump shot from 27 ft (assist by S. Bey)
6:18.0,C. Capela misses 2-pt layup from 1 ft, ,11-10, , 
6:15.0, , ,11-10, ,Defensive rebound by C. Joseph
6:00.0, , ,11-10, ,S. Bey misses 2-pt layup from 2 ft
5:58.0, , ,11-10, ,Offensive rebound by I. Stewart
5:56.0, , ,11-10, ,I. Stewart misses 2-pt layup from 2 ft
5:54.0, , ,11-10, ,Offensive rebound by C. Cunningham
5:52.0, , ,11-12,+2,C. Cunningham makes 2-pt layup from 1 ft
5:31.0,T. Young makes 3-pt jump shot from 25 ft,+3,14-12, , 
5:25.0, , ,14-12, ,Detroit full timeout
5:25.0,O. Okongwu enters the game for C. Capela, ,14-12, , 
5:25.0, , ,14-12, ,K. Hayes enters the game for C. Joseph
5:13.0, , ,14-14,+2,K. Hayes makes 2-pt layup from 3 ft
5:01.0,D. Hunter makes 2-pt layup from 1 ft,+2,16-14, , 
4:40.0, , ,16-14, ,J. Grant misses 3-pt jump shot from 27 ft
4:38.0, , ,16-14, ,Offensive rebound by K. Hayes
4:36.0, , ,16-14, ,Turnover by K. Hayes (bad pass; steal by T. Young)
4:26.0,T. Young makes 2-pt layup from 2 ft,+2,18-14, , 
4:04.0, , ,18-16,+2,I. Stewart makes 2-pt dunk from 3 ft (assist by J. Grant)
3:49.0,K. Huerter misses 3-pt jump shot from 27 ft, ,18-16, , 
3:46.0, , ,18-16, ,Defensive rebound by J. Grant
3:44.0, , ,18-16, ,C. Cunningham misses 2-pt layup from 2 ft
3:43.0, , ,18-16, ,Offensive rebound by I. Stewart
3:42.0, , ,18-18,+2,I. Stewart makes 2-pt dunk at rim
3:35.0,Atlanta full timeout, ,18-18, , 
3:35.0,J. Johnson enters the game for K. Huerter, ,18-18, , 
3:35.0,D. Wright enters the game for D. Hunter, ,18-18, , 
3:35.0, , ,18-18, ,M. Bagley enters the game for I. Stewart
3:14.0,D. Wright misses 2-pt jump shot from 13 ft, ,18-18, , 
3:12.0, , ,18-18, ,Defensive rebound by M. Bagley
2:57.0, , ,18-18, ,S. Bey misses 2-pt jump shot from 21 ft
2:53.0,Defensive rebound by J. Johnson, ,18-18, , 
2:46.0,J. Johnson makes 2-pt layup from 1 ft (assist by T. Young),+2,20-18, , 
