time,away_description,away_change,score,home_change,home_description
11:34.0, , ,0-0, ,Turnover by D. Lillard (bad pass; steal by J. Morant)
11:30.0,D. Brooks misses 3-pt jump shot from 26 ft, ,0-0, , 
11:27.0, , ,0-0, ,Defensive rebound by J. Nurkić
11:16.0, , ,0-0, ,Turnover by J. Nurkić (bad pass; steal by K. Anderson)
11:11.0,K. Anderson misses 2-pt layup from 1 ft, ,0-0, , 
11:09.0, , ,0-0, ,Defensive rebound by J. Nurkić
11:03.0, , ,0-0, ,D. Lillard misses 2-pt jump shot from 15 ft
11:00.0,Defensive rebound by G. Allen, ,0-0, , 
10:54.0,K. Anderson makes 3-pt jump shot from 26 ft (assist by D. Brooks),+3,3-0, , 
10:36.0, , ,3-0, ,C. McCollum misses 3-pt jump shot from 26 ft
10:34.0, , ,3-0, ,Offensive rebound by N. Powell
10:31.0, , ,3-2,+2,N. Powell makes 2-pt layup at rim
10:17.0,G. Allen misses 3-pt jump shot from 25 ft, ,3-2, , 
10:14.0, , ,3-2, ,Defensive rebound by R. Covington
9:59.0, , ,3-2, ,Turnover by R. Covington (bad pass; steal by X. Tillman)
9:56.0,J. Morant makes 2-pt dunk at rim,+2,5-2, , 
9:39.0, , ,5-2, ,J. Nurkić misses 2-pt hook shot from 2 ft
9:38.0,Defensive rebound by X. Tillman, ,5-2, , 
9:32.0,J. Morant misses 2-pt jump shot from 11 ft, ,5-2, , 
9:29.0, , ,5-2, ,Defensive rebound by J. Nurkić
9:12.0, , ,5-2, ,D. Lillard misses 3-pt jump shot from 27 ft
9:09.0,Defensive rebound by K. Anderson, ,5-2, , 
8:59.0,X. Tillman misses 3-pt jump shot from 24 ft, ,5-2, , 
8:55.0, , ,5-2, ,Defensive rebound by R. Covington
8:45.0, , ,5-4,+2,C. McCollum makes 2-pt layup from 1 ft (assist by J. Nurkić)
8:21.0,K. Anderson misses 2-pt layup from 1 ft, ,5-4, , 
8:19.0, , ,5-4, ,Defensive rebound by J. Nurkić
8:14.0, , ,5-4, ,N. Powell misses 2-pt layup from 1 ft
8:10.0,Defensive rebound by G. Allen, ,5-4, , 
7:59.0,J. Morant misses 3-pt jump shot from 23 ft, ,5-4, , 
7:57.0, , ,5-4, ,Defensive rebound by J. Nurkić
7:44.0, , ,5-4, ,R. Covington misses 3-pt jump shot from 26 ft
7:42.0,Defensive rebound by Team, ,5-4, , 
7:24.0,D. Brooks misses 2-pt jump shot from 15 ft, ,5-4, , 
7:21.0,Offensive rebound by X. Tillman, ,5-4, , 
7:19.0,K. Anderson makes 3-pt jump shot from 26 ft (assist by X. Tillman),+3,8-4, , 
6:59.0, , ,8-7,+3,J. Nurkić makes 3-pt jump shot from 25 ft (assist by R. Covington)
6:51.0,K. Anderson misses 3-pt jump shot from 26 ft, ,8-7, , 
6:49.0,Offensive rebound by K. Anderson, ,8-7, , 
6:47.0,K. Anderson makes 2-pt jump shot from 9 ft,+2,10-7, , 
6:47.0, , ,10-7, ,Portland full timeout
6:47.0,J. Jackson enters the game for X. Tillman, ,10-7, , 
6:36.0, , ,10-7, ,Shooting foul by J. Jackson (drawn by D. Lillard)
6:36.0, , ,10-8,+1,D. Lillard makes free throw 1 of 2
6:36.0, , ,10-9,+1,D. Lillard makes free throw 2 of 2
6:23.0,G. Allen misses 3-pt jump shot from 26 ft, ,10-9, , 
6:20.0, , ,10-9, ,Defensive rebound by C. McCollum
6:11.0, , ,10-9, ,R. Covington misses 3-pt jump shot from 24 ft
6:07.0,Defensive rebound by J. Morant, ,10-9, , 
6:03.0,Shooting foul by J. Nurkić (drawn by J. Morant), ,10-9, , 
6:03.0,J. Morant makes free throw 1 of 2,+1,11-9, , 
6:03.0,J. Morant makes free throw 2 of 2,+1,12-9, , 
5:51.0, , ,12-9, ,N. Powell misses 2-pt layup from 6 ft
5:49.0, , ,12-9, ,Offensive rebound by J. Nurkić
5:48.0, , ,12-11,+2,J. Nurkić makes 2-pt layup from 1 ft
5:40.0,Turnover by G. Allen (lost ball; steal by C. McCollum), ,12-11, , 
5:35.0, , ,12-14,+3,C. McCollum makes 3-pt jump shot from 23 ft (assist by N. Powell)
5:20.0,J. Morant makes 2-pt layup from 1 ft,+2,14-14, , 
5:03.0, , ,14-14, ,N. Powell misses 2-pt jump shot from 18 ft (block by J. Jackson)
5:00.0,Defensive rebound by J. Jackson, ,14-14, , 
4:58.0,J. Morant makes 2-pt layup from 1 ft (assist by D. Brooks),+2,16-14, , 
4:41.0, , ,16-14, ,D. Lillard misses 2-pt layup from 1 ft
4:39.0,Defensive rebound by K. Anderson, ,16-14, , 
4:37.0,Turnover by K. Anderson (lost ball; steal by N. Powell), ,16-14, , 
4:37.0, , ,16-14, ,Personal foul by K. Anderson (drawn by N. Powell)
4:37.0,D. Bane enters the game for G. Allen, ,16-14, , 
4:37.0,B. Clarke enters the game for K. Anderson, ,16-14, , 
4:37.0, , ,16-14, ,C. Anthony enters the game for C. McCollum
4:37.0, , ,16-14, ,A. Simons enters the game for N. Powell
4:22.0, , ,16-14, ,Turnover by D. Lillard (bad pass; steal by J. Jackson)
4:18.0,D. Brooks makes 2-pt dunk from 1 ft (assist by J. Morant),+2,18-14, , 
4:09.0, , ,18-14, ,Offensive foul by J. Nurkić (drawn by J. Jackson)
4:09.0, , ,18-14, ,Turnover by J. Nurkić (offensive foul)
4:09.0, , ,18-14, ,E. Freedom enters the game for J. Nurkić
4:09.0,Memphis full timeout, ,18-14, , 
4:09.0,Instant Replay (Challenge: Ruling Stands), ,18-14, , 
3:57.0,Personal foul by C. Anthony (drawn by J. Jackson), ,18-14, , 
3:52.0,J. Morant makes 2-pt layup from 7 ft (assist by B. Clarke),+2,20-14, , 
3:32.0, , ,20-14, ,Personal foul by D. Bane (drawn by R. Covington)
3:25.0, , ,20-14, ,Turnover by A. Simons (bad pass)
3:11.0,B. Clarke misses 2-pt hook shot from 5 ft, ,20-14, , 
3:11.0, , ,20-14, ,Defensive rebound by C. Anthony
2:53.0, , ,20-14, ,E. Freedom misses 2-pt hook shot from 1 ft
2:52.0, , ,20-14, ,Offensive rebound by E. Freedom
2:51.0, , ,20-16,+2,E. Freedom makes 2-pt layup at rim
2:36.0,D. Brooks makes 2-pt jump shot from 12 ft,+2,22-16, , 
2:24.0, , ,22-18,+2,E. Freedom makes 2-pt dunk from 1 ft (assist by D. Lillard)
2:09.0,J. Jackson makes 2-pt hook shot from 6 ft (assist by J. Morant),+2,24-18, , 
1:48.0, , ,24-18, ,R. Covington misses 3-pt jump shot from 25 ft
1:48.0,Defensive rebound by Team, ,24-18, , 
1:48.0, , ,24-18, ,Loose ball foul by E. Freedom (drawn by J. Jackson)
1:48.0,D. Melton enters the game for D. Brooks, ,24-18, , 
1:48.0,J. Winslow enters the game for J. Morant, ,24-18, , 
1:48.0, , ,24-18, ,C. McCollum enters the game for D. Lillard
1:34.0,B. Clarke makes 2-pt jump shot from 16 ft (assist by J. Winslow),+2,26-18, , 
1:15.0, , ,26-20,+2,A. Simons makes 2-pt jump shot from 7 ft
1:03.0,J. Jackson misses 2-pt hook shot from 2 ft, ,26-20, , 
1:01.0, , ,26-20, ,Defensive rebound by E. Freedom
0:58.0, , ,26-20, ,C. McCollum misses 3-pt jump shot from 25 ft
0:55.0,Defensive rebound by D. Bane, ,26-20, , 
0:50.0,B. Clarke makes 2-pt layup from 1 ft (assist by D. Bane),+2,28-20, , 
0:31.0, , ,28-23,+3,C. Anthony makes 3-pt jump shot from 26 ft (assist by C. McCollum)
0:14.0,B. Clarke misses 2-pt jump shot from 16 ft, ,28-23, , 
0:11.0, , ,28-23, ,Defensive rebound by C. McCollum
0:02.0, , ,28-23, ,Personal take foul by J. Winslow (drawn by C. McCollum)
0:02.0,X. Tillman enters the game for J. Jackson, ,28-23, , 
0:02.0, , ,28-23, ,D. Lillard enters the game for E. Freedom
0:00.0, , ,28-23, ,C. Anthony misses 2-pt jump shot from 13 ft
0:00.0, , ,28-23, ,Offensive rebound by Team
11:45.0,X. Tillman makes 2-pt jump shot from 7 ft (assist by D. Bane),+2,30-23, , 
11:25.0, , ,30-23, ,N. Powell misses 2-pt layup from 3 ft
11:23.0,Defensive rebound by J. Winslow, ,30-23, , 
11:19.0,D. Melton misses 3-pt jump shot from 23 ft, ,30-23, , 
11:16.0, , ,30-23, ,Defensive rebound by C. Anthony
11:06.0, , ,30-26,+3,D. Jones makes 3-pt jump shot from 24 ft (assist by C. Anthony)
10:52.0,X. Tillman makes 2-pt jump shot from 12 ft (assist by D. Bane),+2,32-26, , 
10:35.0, , ,32-26, ,E. Freedom misses 2-pt hook shot from 4 ft
10:33.0,Defensive rebound by J. Winslow, ,32-26, , 
10:30.0,J. Winslow misses 2-pt layup from 2 ft (block by D. Jones), ,32-26, , 
10:30.0, , ,32-26, ,Defensive rebound by Team
10:05.0, , ,32-26, ,Turnover by Team (shot clock)
9:46.0,X. Tillman makes 2-pt jump shot from 19 ft (assist by D. Bane),+2,34-26, , 
9:30.0, , ,34-26, ,Personal foul by B. Clarke (drawn by C. Anthony)
9:24.0, , ,34-29,+3,C. McCollum makes 3-pt jump shot from 26 ft (assist by D. Jones)
9:14.0,D. Bane misses 2-pt jump shot from 14 ft, ,34-29, , 
9:10.0, , ,34-29, ,Defensive rebound by C. Anthony
9:02.0, , ,34-29, ,C. Anthony misses 2-pt jump shot from 19 ft
8:59.0,Defensive rebound by J. Winslow, ,34-29, , 
8:46.0,D. Melton makes 2-pt jump shot from 13 ft,+2,36-29, , 
8:25.0, , ,36-31,+2,N. Powell makes 2-pt layup from 1 ft
8:25.0, , ,36-31, ,Shooting foul by D. Bane (drawn by N. Powell)
8:25.0, , ,36-31, ,D. Lillard enters the game for C. McCollum
8:25.0, , ,36-32,+1,N. Powell makes free throw 1 of 1
8:07.0,D. Melton makes 3-pt jump shot from 26 ft,+3,39-32, , 
7:57.0, , ,39-32, ,D. Lillard misses 3-pt jump shot from 26 ft
7:53.0,Defensive rebound by B. Clarke, ,39-32, , 
7:48.0,D. Bane misses 3-pt jump shot from 24 ft, ,39-32, , 
7:46.0,Offensive rebound by B. Clarke, ,39-32, , 
7:44.0,D. Melton misses 3-pt jump shot from 27 ft, ,39-32, , 
7:41.0, , ,39-32, ,Defensive rebound by E. Freedom
7:27.0, , ,39-32, ,D. Lillard misses 2-pt jump shot from 19 ft
7:24.0,Defensive rebound by B. Clarke, ,39-32, , 
7:15.0,X. Tillman makes 2-pt jump shot from 13 ft (assist by B. Clarke),+2,41-32, , 
7:15.0, , ,41-32, ,Portland full timeout
7:15.0,G. Allen enters the game for D. Bane, ,41-32, , 
7:15.0,K. Anderson enters the game for B. Clarke, ,41-32, , 
7:15.0, , ,41-32, ,R. Covington enters the game for C. Anthony
7:15.0, , ,41-32, ,J. Nurkić enters the game for E. Freedom
7:08.0, , ,41-34,+2,J. Nurkić makes 2-pt dunk at rim (assist by N. Powell)
6:48.0,J. Winslow misses 2-pt jump shot from 8 ft, ,41-34, , 
6:46.0, , ,41-34, ,Defensive rebound by R. Covington
6:40.0, , ,41-34, ,Shooting foul by X. Tillman (drawn by J. Nurkić)
6:40.0, , ,41-34, ,J. Nurkić misses free throw 1 of 2
6:40.0, , ,41-34, ,Offensive rebound by Team
6:40.0, , ,41-35,+1,J. Nurkić makes free throw 2 of 2
6:22.0,K. Anderson misses 2-pt jump shot from 17 ft, ,41-35, , 
6:19.0, , ,41-35, ,Defensive rebound by N. Powell
6:16.0, , ,41-35, ,Shooting foul by K. Anderson (drawn by D. Jones)
6:16.0, , ,41-36,+1,D. Jones makes free throw 1 of 2
6:16.0,D. Brooks enters the game for D. Melton, ,41-36, , 
6:16.0,J. Morant enters the game for J. Winslow, ,41-36, , 
6:16.0, , ,41-37,+1,D. Jones makes free throw 2 of 2
5:57.0,J. Morant misses 2-pt jump shot from 11 ft, ,41-37, , 
5:54.0, , ,41-37, ,Defensive rebound by J. Nurkić
5:45.0, , ,41-37, ,D. Lillard misses 2-pt jump shot from 14 ft
5:42.0,Defensive rebound by J. Morant, ,41-37, , 
5:33.0,K. Anderson misses 3-pt jump shot from 23 ft, ,41-37, , 
5:30.0, , ,41-37, ,Defensive rebound by D. Lillard
5:18.0, , ,41-37, ,R. Covington misses 2-pt dunk from 1 ft (block by K. Anderson)
5:15.0,Defensive rebound by G. Allen, ,41-37, , 
5:12.0,X. Tillman makes 2-pt dunk at rim (assist by J. Morant),+2,43-37, , 
5:12.0,Shooting foul by D. Jones (drawn by X. Tillman), ,43-37, , 
5:12.0, , ,43-37, ,C. McCollum enters the game for N. Powell
5:12.0,X. Tillman misses free throw 1 of 1, ,43-37, , 
5:07.0, , ,43-37, ,Defensive rebound by J. Nurkić
4:52.0, , ,43-37, ,Shooting foul by G. Allen (drawn by D. Lillard)
4:52.0, , ,43-38,+1,D. Lillard makes free throw 1 of 2
4:52.0,J. Jackson enters the game for X. Tillman, ,43-38, , 
4:52.0, , ,43-39,+1,D. Lillard makes free throw 2 of 2
4:37.0,Turnover by J. Jackson (bad pass; steal by D. Lillard), ,43-39, , 
4:32.0, , ,43-41,+2,D. Lillard makes 2-pt layup from 1 ft
4:32.0,Memphis full timeout, ,43-41, , 
4:19.0,J. Jackson misses 2-pt hook shot from 6 ft, ,43-41, , 
4:17.0,Offensive rebound by K. Anderson, ,43-41, , 
4:11.0,J. Jackson makes 2-pt layup from 5 ft (assist by G. Allen),+2,45-41, , 
3:49.0, , ,45-41, ,D. Lillard misses 3-pt jump shot from 26 ft
3:47.0,Defensive rebound by K. Anderson, ,45-41, , 
3:45.0,K. Anderson makes 2-pt layup from 3 ft,+2,47-41, , 
3:45.0,Shooting foul by C. McCollum (drawn by K. Anderson), ,47-41, , 
3:45.0,K. Anderson misses free throw 1 of 1, ,47-41, , 
3:40.0, , ,47-41, ,Defensive rebound by C. McCollum
3:26.0, , ,47-43,+2,J. Nurkić makes 2-pt layup from 1 ft (assist by R. Covington)
3:26.0, , ,47-43, ,Shooting foul by J. Jackson (drawn by J. Nurkić)
3:26.0, , ,47-43, ,N. Powell enters the game for D. Jones
3:26.0, , ,47-44,+1,J. Nurkić makes free throw 1 of 1
3:13.0,J. Jackson makes 2-pt dunk from 1 ft (assist by J. Morant),+2,49-44, , 
3:00.0, , ,49-47,+3,C. McCollum makes 3-pt jump shot from 25 ft (assist by J. Nurkić)
2:49.0,J. Jackson makes 2-pt layup at rim (assist by J. Morant),+2,51-47, , 
2:41.0, , ,51-49,+2,C. McCollum makes 2-pt layup from 1 ft
2:32.0,J. Jackson misses 3-pt jump shot from 26 ft, ,51-49, , 
2:30.0, , ,51-49, ,Defensive rebound by J. Nurkić
2:18.0, , ,51-52,+3,R. Covington makes 3-pt jump shot from 28 ft (assist by C. McCollum)
2:01.0,G. Allen makes 2-pt layup from 1 ft,+2,53-52, , 
1:52.0, , ,53-52, ,C. McCollum misses 3-pt jump shot from 24 ft
1:49.0,Defensive rebound by G. Allen, ,53-52, , 
1:41.0,J. Jackson makes 2-pt layup from 1 ft (assist by G. Allen),+2,55-52, , 
1:41.0,Shooting foul by N. Powell (drawn by J. Jackson), ,55-52, , 
1:41.0,D. Melton enters the game for G. Allen, ,55-52, , 
1:41.0,J. Jackson makes free throw 1 of 1,+1,56-52, , 
1:20.0, , ,56-54,+2,D. Lillard makes 2-pt layup from 1 ft
