time,away_description,away_change,score,home_change,home_description
11:45.0, , ,0-0, ,J. Harris misses 3-pt jump shot from 26 ft
11:41.0,Defensive rebound by E. Payton, ,0-0, , 
11:35.0,E. Payton misses 2-pt layup from 3 ft, ,0-0, , 
11:33.0, , ,0-0, ,Defensive rebound by S. Dinwiddie
11:31.0, , ,0-0, ,Shooting foul by E. Payton (drawn by S. Dinwiddie)
11:31.0, , ,0-1,+1,S. Dinwiddie makes free throw 1 of 2
11:31.0, , ,0-2,+1,S. Dinwiddie makes free throw 2 of 2
11:18.0,M. Morris misses 2-pt jump shot from 10 ft, ,0-2, , 
11:17.0, , ,0-2, ,Defensive rebound by G. Temple
11:07.0, , ,0-5,+3,S. Dinwiddie makes 3-pt jump shot from 25 ft (assist by G. Temple)
10:51.0,T. Gibson misses 2-pt jump shot from 22 ft, ,0-5, , 
10:49.0, , ,0-5, ,Defensive rebound by G. Temple
10:29.0, , ,0-5, ,S. Dinwiddie misses 3-pt jump shot from 26 ft
10:26.0,Defensive rebound by T. Gibson, ,0-5, , 
10:18.0,J. Randle makes 2-pt jump shot from 15 ft,+2,2-5, , 
10:03.0, , ,2-8,+3,G. Temple makes 3-pt jump shot from 23 ft (assist by T. Prince)
9:47.0,T. Gibson misses 2-pt jump shot from 18 ft, ,2-8, , 
9:44.0,Offensive rebound by R. Barrett, ,2-8, , 
9:41.0,J. Randle makes 3-pt jump shot from 25 ft (assist by R. Barrett),+3,5-8, , 
9:30.0, , ,5-8, ,J. Harris misses 3-pt jump shot from 25 ft
9:27.0,Defensive rebound by M. Morris, ,5-8, , 
9:23.0,R. Barrett misses 3-pt jump shot from 24 ft, ,5-8, , 
9:20.0, , ,5-8, ,Defensive rebound by G. Temple
9:07.0, , ,5-8, ,T. Prince misses 3-pt jump shot from 25 ft
9:04.0,Defensive rebound by R. Barrett, ,5-8, , 
8:57.0,R. Barrett misses 2-pt layup from 6 ft, ,5-8, , 
8:55.0, , ,5-8, ,Defensive rebound by T. Prince
8:52.0, , ,5-8, ,T. Prince misses 3-pt jump shot from 25 ft
8:48.0,Defensive rebound by M. Morris, ,5-8, , 
8:40.0,Offensive foul by M. Morris (drawn by G. Temple), ,5-8, , 
8:40.0,Turnover by M. Morris (offensive foul), ,5-8, , 
8:26.0, , ,5-8, ,J. Harris misses 2-pt layup from 2 ft
8:25.0,Defensive rebound by R. Barrett, ,5-8, , 
8:24.0,Turnover by R. Barrett (lost ball; steal by J. Allen), ,5-8, , 
8:21.0, , ,5-10,+2,J. Harris makes 2-pt layup from 2 ft
8:10.0,J. Randle makes 2-pt jump shot from 10 ft,+2,7-10, , 
8:02.0, , ,7-10, ,Personal foul by J. Randle (drawn by J. Allen)
8:02.0,M. Robinson enters the game for T. Gibson, ,7-10, , 
7:55.0, , ,7-10, ,S. Dinwiddie misses 2-pt layup from 1 ft
7:53.0,Defensive rebound by M. Robinson, ,7-10, , 
7:45.0,J. Randle misses 2-pt jump shot from 8 ft (block by T. Prince), ,7-10, , 
7:44.0,Offensive rebound by E. Payton, ,7-10, , 
7:30.0,E. Payton makes 2-pt jump shot from 10 ft,+2,9-10, , 
7:16.0, , ,9-13,+3,S. Dinwiddie makes 3-pt jump shot from 24 ft (assist by J. Allen)
6:59.0,J. Randle misses 2-pt layup from 1 ft (block by J. Allen), ,9-13, , 
6:57.0, , ,9-13, ,Defensive rebound by G. Temple
6:53.0, , ,9-13, ,G. Temple misses 3-pt jump shot from 25 ft
6:53.0,Defensive rebound by Team, ,9-13, , 
6:52.0, , ,9-13, ,Brooklyn full timeout
6:52.0, , ,9-13, ,T. Luwawu-Cabarrot enters the game for G. Temple
6:37.0,Personal foul by T. Luwawu-Cabarrot (drawn by E. Payton), ,9-13, , 
6:31.0,J. Randle makes 3-pt jump shot from 26 ft (assist by E. Payton),+3,12-13, , 
6:13.0, , ,12-13, ,Turnover by S. Dinwiddie (traveling)
6:02.0,M. Morris misses 2-pt jump shot from 10 ft, ,12-13, , 
6:00.0,Offensive rebound by M. Morris, ,12-13, , 
5:59.0,M. Morris misses 2-pt jump shot from 5 ft, ,12-13, , 
5:59.0, , ,12-13, ,Defensive rebound by J. Allen
5:47.0, , ,12-13, ,T. Prince misses 3-pt jump shot from 26 ft
5:45.0,Defensive rebound by E. Payton, ,12-13, , 
5:39.0,Turnover by J. Randle (traveling), ,12-13, , 
5:23.0, , ,12-13, ,T. Luwawu-Cabarrot misses 3-pt jump shot from 23 ft
5:21.0,Defensive rebound by Team, ,12-13, , 
5:21.0, , ,12-13, ,W. Chandler enters the game for J. Allen
5:21.0, , ,12-13, ,D. Jordan enters the game for T. Prince
5:07.0,E. Payton misses 2-pt jump shot from 21 ft, ,12-13, , 
5:04.0, , ,12-13, ,Defensive rebound by J. Harris
4:46.0, , ,12-13, ,D. Jordan misses 2-pt layup from 1 ft
4:43.0,Defensive rebound by M. Morris, ,12-13, , 
4:33.0,M. Robinson misses 2-pt layup from 1 ft (block by T. Luwawu-Cabarrot), ,12-13, , 
4:31.0, , ,12-13, ,Defensive rebound by W. Chandler
4:24.0, , ,12-13, ,S. Dinwiddie misses 3-pt jump shot from 24 ft
4:21.0, , ,12-13, ,Offensive rebound by J. Harris
4:18.0, , ,12-13, ,J. Harris misses 2-pt layup from 2 ft (block by M. Robinson)
4:18.0,Defensive rebound by Team, ,12-13, , 
4:18.0, , ,12-13, ,R. Kurucs enters the game for J. Harris
4:08.0,J. Randle misses 2-pt jump shot from 17 ft, ,12-13, , 
4:05.0, , ,12-13, ,Defensive rebound by D. Jordan
3:56.0, , ,12-13, ,Turnover by S. Dinwiddie (bad pass; steal by E. Payton)
3:50.0,M. Morris misses 3-pt jump shot from 25 ft, ,12-13, , 
3:47.0,Offensive rebound by M. Robinson, ,12-13, , 
3:47.0,M. Robinson makes 2-pt layup from 1 ft,+2,14-13, , 
3:47.0,Shooting foul by D. Jordan (drawn by M. Robinson), ,14-13, , 
3:47.0,K. Knox enters the game for M. Morris, ,14-13, , 
3:47.0,F. Ntilikina enters the game for E. Payton, ,14-13, , 
3:47.0, , ,14-13, ,G. Temple enters the game for S. Dinwiddie
3:47.0,M. Robinson makes free throw 1 of 1,+1,15-13, , 
3:32.0, , ,15-13, ,D. Jordan misses 2-pt layup from 2 ft
3:28.0,Defensive rebound by R. Barrett, ,15-13, , 
3:26.0,Offensive foul by R. Barrett (drawn by R. Kurucs), ,15-13, , 
3:26.0,Turnover by R. Barrett (offensive foul), ,15-13, , 
3:12.0, , ,15-13, ,W. Chandler misses 2-pt layup from 1 ft
3:08.0,Defensive rebound by J. Randle, ,15-13, , 
3:04.0,J. Randle misses 2-pt jump shot from 15 ft, ,15-13, , 
3:04.0, , ,15-13, ,Defensive rebound by Team
3:04.0,D. Dotson enters the game for R. Barrett, ,15-13, , 
2:59.0, , ,15-13, ,Offensive foul by T. Luwawu-Cabarrot (drawn by F. Ntilikina)
2:59.0, , ,15-13, ,Turnover by T. Luwawu-Cabarrot (offensive foul)
2:59.0,New York full timeout, ,15-13, , 
2:45.0,J. Randle makes 2-pt jump shot from 13 ft,+2,17-13, , 
2:31.0, , ,17-13, ,G. Temple misses 2-pt jump shot from 13 ft
2:29.0,Defensive rebound by D. Dotson, ,17-13, , 
2:17.0,F. Ntilikina makes 3-pt jump shot from 25 ft (assist by D. Dotson),+3,20-13, , 
1:59.0, , ,20-13, ,Turnover by R. Kurucs (lost ball; steal by K. Knox)
1:53.0,Personal foul by R. Kurucs (drawn by J. Randle), ,20-13, , 
1:53.0,B. Portis enters the game for J. Randle, ,20-13, , 
1:50.0,Offensive foul by B. Portis (drawn by G. Temple), ,20-13, , 
1:50.0,Turnover by B. Portis (offensive foul), ,20-13, , 
1:40.0, , ,20-13, ,W. Chandler misses 3-pt jump shot from 26 ft
1:38.0,Defensive rebound by K. Knox, ,20-13, , 
1:29.0,F. Ntilikina misses 2-pt jump shot from 14 ft, ,20-13, , 
1:26.0, , ,20-13, ,Defensive rebound by R. Kurucs
1:20.0, , ,20-13, ,G. Temple misses 3-pt jump shot from 25 ft
1:16.0,Defensive rebound by B. Portis, ,20-13, , 
1:08.0,Personal foul by W. Chandler (drawn by B. Portis), ,20-13, , 
1:08.0,B. Portis makes free throw 1 of 2,+1,21-13, , 
1:08.0,B. Portis makes free throw 2 of 2,+1,22-13, , 
0:56.0, , ,22-13, ,Turnover by D. Jordan (bad pass; steal by F. Ntilikina)
0:39.0,K. Knox misses 2-pt jump shot from 17 ft, ,22-13, , 
0:36.0, , ,22-13, ,Defensive rebound by W. Chandler
0:32.0, , ,22-13, ,Turnover by W. Chandler (lost ball; steal by M. Robinson)
0:29.0,Turnover by D. Dotson (bad pass; steal by T. Luwawu-Cabarrot), ,22-13, , 
0:26.0, , ,22-15,+2,D. Jordan makes 2-pt layup at rim (assist by T. Luwawu-Cabarrot)
0:03.0,D. Dotson makes 2-pt layup from 1 ft,+2,24-15, , 
0:00.0, , ,24-15, ,G. Temple misses 3-pt jump shot from 27 ft
0:00.0, , ,24-15, ,Offensive rebound by Team
11:48.0,Turnover by K. Knox (bad pass; steal by T. Luwawu-Cabarrot), ,24-15, , 
11:36.0, , ,24-15, ,D. Jordan misses 2-pt hook shot from 4 ft
11:33.0,Defensive rebound by M. Robinson, ,24-15, , 
11:27.0,K. Knox misses 2-pt jump shot from 10 ft, ,24-15, , 
11:25.0, , ,24-15, ,Defensive rebound by D. Jordan
11:18.0, , ,24-15, ,G. Temple misses 2-pt jump shot from 13 ft
11:15.0, , ,24-15, ,Offensive rebound by G. Temple
11:08.0, , ,24-18,+3,R. Kurucs makes 3-pt jump shot from 24 ft (assist by D. Jordan)
10:56.0,M. Robinson makes 2-pt dunk at rim (assist by F. Ntilikina),+2,26-18, , 
10:37.0, , ,26-18, ,W. Chandler misses 3-pt jump shot from 23 ft
10:35.0,Defensive rebound by B. Portis, ,26-18, , 
10:20.0,Turnover by F. Ntilikina (step out of bounds), ,26-18, , 
10:20.0,T. Gibson enters the game for M. Robinson, ,26-18, , 
10:08.0, , ,26-18, ,W. Chandler misses 3-pt jump shot from 26 ft
10:04.0,Defensive rebound by D. Dotson, ,26-18, , 
9:54.0,F. Ntilikina misses 3-pt jump shot from 25 ft, ,26-18, , 
9:51.0, , ,26-18, ,Defensive rebound by D. Jordan
9:33.0, , ,26-20,+2,W. Chandler makes 2-pt jump shot from 10 ft
9:13.0,Shooting foul by R. Kurucs (drawn by K. Knox), ,26-20, , 
9:13.0, , ,26-20, ,Brooklyn full timeout
9:13.0, , ,26-20, ,Instant Replay (Challenge: Ruling Stands)
9:13.0,K. Knox makes free throw 1 of 2,+1,27-20, , 
9:13.0,K. Knox makes free throw 2 of 2,+1,28-20, , 
9:09.0, , ,28-20, ,Personal foul by F. Ntilikina (drawn by G. Temple)
9:00.0, , ,28-20, ,G. Temple misses 3-pt jump shot from 25 ft
8:57.0,Defensive rebound by B. Portis, ,28-20, , 
8:39.0,B. Portis misses 2-pt jump shot from 12 ft, ,28-20, , 
8:35.0, , ,28-20, ,Defensive rebound by R. Kurucs
8:26.0, , ,28-20, ,R. Kurucs misses 2-pt jump shot from 5 ft
8:25.0, , ,28-20, ,Offensive rebound by R. Kurucs
8:25.0, , ,28-20, ,Shooting foul by K. Knox (drawn by R. Kurucs)
8:25.0, , ,28-21,+1,R. Kurucs makes free throw 1 of 2
8:25.0, , ,28-21, ,S. Dinwiddie enters the game for W. Chandler
