time,away_description,away_change,score,home_change,home_description
11:42.0,N. Jokić makes 2-pt hook shot from 3 ft,+2,2-0, , 
11:20.0, , ,2-0, ,D. Gallinari misses 3-pt jump shot from 27 ft
11:18.0,Defensive rebound by J. Murray, ,2-0, , 
11:18.0,Turnover by J. Murray (out of bounds lost ball), ,2-0, , 
11:06.0, , ,2-2,+2,S. Adams makes 2-pt hook shot from 10 ft (assist by D. Gallinari)
10:48.0,N. Jokić makes 2-pt jump shot from 9 ft (assist by J. Murray),+2,4-2, , 
10:33.0, , ,4-4,+2,D. Gallinari makes 2-pt dunk from 1 ft (assist by S. Adams)
10:17.0,J. Murray misses 3-pt jump shot from 22 ft, ,4-4, , 
10:14.0,Offensive rebound by G. Harris, ,4-4, , 
10:08.0,G. Harris misses 2-pt jump shot from 6 ft, ,4-4, , 
10:05.0, , ,4-4, ,Defensive rebound by S. Adams
9:49.0, , ,4-4, ,C. Paul misses 2-pt jump shot from 16 ft
9:46.0, , ,4-4, ,Offensive rebound by S. Adams
9:46.0, , ,4-4, ,S. Adams misses 2-pt layup at rim
9:43.0,Defensive rebound by W. Barton, ,4-4, , 
9:38.0,W. Barton misses 3-pt jump shot from 25 ft, ,4-4, , 
9:36.0, , ,4-4, ,Defensive rebound by S. Adams
9:29.0, , ,4-4, ,S. Gilgeous-Alexander misses 3-pt jump shot from 25 ft
9:25.0,Defensive rebound by W. Barton, ,4-4, , 
9:20.0,G. Harris misses 3-pt jump shot from 25 ft, ,4-4, , 
9:17.0, , ,4-4, ,Defensive rebound by S. Gilgeous-Alexander
9:01.0, , ,4-4, ,D. Gallinari misses 2-pt jump shot from 19 ft
8:59.0,Defensive rebound by P. Millsap, ,4-4, , 
8:39.0,N. Jokić misses 3-pt jump shot from 23 ft, ,4-4, , 
8:36.0, , ,4-4, ,Defensive rebound by D. Gallinari
8:26.0, , ,4-4, ,S. Adams misses 2-pt layup from 2 ft
8:24.0,Defensive rebound by N. Jokić, ,4-4, , 
8:14.0,Turnover by G. Harris (step out of bounds), ,4-4, , 
8:07.0, , ,4-6,+2,S. Adams makes 2-pt jump shot from 14 ft (assist by C. Paul)
7:56.0,Personal foul by L. Dort (drawn by J. Murray), ,4-6, , 
7:48.0,G. Harris misses 2-pt layup from 2 ft, ,4-6, , 
7:46.0, , ,4-6, ,Defensive rebound by S. Adams
7:39.0, , ,4-8,+2,S. Gilgeous-Alexander makes 2-pt layup from 2 ft
7:12.0,J. Murray makes 2-pt jump shot from 13 ft,+2,6-8, , 
7:03.0, , ,6-8, ,L. Dort misses 3-pt jump shot from 23 ft
6:59.0,Defensive rebound by G. Harris, ,6-8, , 
6:48.0,Turnover by W. Barton (bad pass; steal by S. Adams), ,6-8, , 
6:45.0, , ,6-8, ,Shooting foul by G. Harris (drawn by S. Gilgeous-Alexander)
6:45.0, , ,6-8, ,Oklahoma City full timeout
6:45.0, , ,6-8, ,N. Noel enters the game for S. Adams
6:45.0, , ,6-8, ,S. Gilgeous-Alexander misses free throw 1 of 2
6:45.0, , ,6-8, ,Offensive rebound by Team
6:45.0, , ,6-9,+1,S. Gilgeous-Alexander makes free throw 2 of 2
6:32.0,N. Jokić makes 2-pt jump shot from 7 ft,+2,8-9, , 
6:32.0,Shooting foul by N. Noel (drawn by N. Jokić), ,8-9, , 
6:32.0,N. Jokić makes free throw 1 of 1,+1,9-9, , 
6:23.0, , ,9-9, ,S. Gilgeous-Alexander misses 2-pt jump shot from 7 ft
6:21.0,Defensive rebound by P. Millsap, ,9-9, , 
6:14.0,P. Millsap misses 2-pt jump shot from 8 ft, ,9-9, , 
6:12.0, , ,9-9, ,Defensive rebound by N. Noel
6:01.0, , ,9-9, ,C. Paul misses 2-pt jump shot from 16 ft
5:59.0,Defensive rebound by Team, ,9-9, , 
5:52.0,W. Barton misses 2-pt jump shot from 14 ft (block by S. Gilgeous-Alexander), ,9-9, , 
5:50.0, , ,9-9, ,Defensive rebound by D. Gallinari
5:43.0, , ,9-11,+2,N. Noel makes 2-pt layup from 3 ft (assist by S. Gilgeous-Alexander)
5:18.0,N. Jokić makes 2-pt layup from 2 ft,+2,11-11, , 
4:55.0, , ,11-11, ,Turnover by C. Paul (bad pass; steal by W. Barton)
