time,away_description,away_change,score,home_change,home_description
11:43.0,L. James misses 2-pt layup from 3 ft, ,0-0, , 
11:36.0,Offensive rebound by L. James, ,0-0, , 
11:36.0,L. James makes 2-pt layup at rim,+2,2-0, , 
11:23.0, , ,2-0, ,R. Hood misses 2-pt jump shot from 18 ft
11:19.0, , ,2-0, ,Offensive rebound by T. Thompson
11:18.0, , ,2-0, ,T. Thompson misses 2-pt dunk from 1 ft (block by K. Kuzma)
11:15.0,Defensive rebound by L. James, ,2-0, , 
11:13.0,Personal foul by D. Nwaba (drawn by L. James), ,2-0, , 
11:05.0,Offensive foul by J. McGee (drawn by R. Hood), ,2-0, , 
11:05.0,Turnover by J. McGee (offensive foul), ,2-0, , 
10:51.0, , ,2-0, ,D. Nwaba misses 3-pt jump shot from 27 ft
10:47.0,Defensive rebound by K. Kuzma, ,2-0, , 
10:39.0,J. McGee makes 2-pt dunk from 2 ft (assist by B. Ingram),+2,4-0, , 
10:19.0, , ,4-2,+2,T. Thompson makes 2-pt hook shot from 9 ft
10:19.0,Violation by Team (def goaltending), ,4-2, , 
10:01.0,Shooting foul by C. Osman (drawn by B. Ingram), ,4-2, , 
10:01.0,B. Ingram misses free throw 1 of 2, ,4-2, , 
10:01.0,Offensive rebound by Team, ,4-2, , 
10:01.0,B. Ingram misses free throw 2 of 2, ,4-2, , 
9:58.0, , ,4-2, ,Defensive rebound by C. Osman
9:46.0, , ,4-4,+2,C. Sexton makes 2-pt jump shot from 10 ft
9:29.0,L. James misses 2-pt jump shot from 17 ft, ,4-4, , 
9:27.0, , ,4-4, ,Defensive rebound by R. Hood
9:21.0,Violation by Team (kicked ball), ,4-4, , 
9:15.0, , ,4-4, ,C. Sexton misses 2-pt jump shot from 16 ft
9:11.0,Defensive rebound by J. McGee, ,4-4, , 
9:03.0,L. James makes 2-pt layup from 2 ft (assist by J. McGee),+2,6-4, , 
8:40.0, , ,6-6,+2,T. Thompson makes 2-pt hook shot from 6 ft
8:34.0,Personal foul by T. Thompson (drawn by J. McGee), ,6-6, , 
8:34.0, , ,6-6, ,J. Clarkson enters the game for R. Hood
8:29.0,L. James makes 2-pt layup from 3 ft (assist by L. Ball),+2,8-6, , 
8:09.0, , ,8-6, ,T. Thompson misses 2-pt layup from 1 ft (block by L. James)
8:09.0, , ,8-6, ,Offensive rebound by Team
8:09.0, , ,8-6, ,Cleveland full timeout
8:04.0, , ,8-9,+3,C. Osman makes 3-pt jump shot from 25 ft (assist by J. Clarkson)
7:42.0,K. Kuzma makes 2-pt dunk from 1 ft (assist by L. Ball),+2,10-9, , 
7:25.0, , ,10-9, ,Shooting foul by L. Ball (drawn by C. Sexton)
7:25.0, , ,10-10,+1,C. Sexton makes free throw 1 of 2
7:25.0, , ,10-11,+1,C. Sexton makes free throw 2 of 2
7:10.0,Turnover by K. Kuzma (traveling), ,10-11, , 
6:57.0, , ,10-11, ,J. Clarkson misses 2-pt layup from 1 ft (block by J. McGee)
6:56.0,Defensive rebound by L. James, ,10-11, , 
6:38.0,K. Kuzma makes 2-pt dunk from 2 ft (assist by L. Ball),+2,12-11, , 
6:35.0, , ,12-11, ,C. Osman misses 3-pt jump shot from 27 ft
6:35.0,Defensive rebound by Team, ,12-11, , 
6:22.0,K. Kuzma makes 3-pt jump shot from 23 ft (assist by L. James),+3,15-11, , 
5:56.0, , ,15-11, ,J. Clarkson misses 2-pt jump shot from 17 ft
5:52.0, , ,15-11, ,Offensive rebound by T. Thompson
5:50.0, , ,15-14,+3,J. Clarkson makes 3-pt jump shot from 26 ft (assist by C. Osman)
5:40.0,Personal foul by J. Clarkson (drawn by B. Ingram), ,15-14, , 
5:28.0,B. Ingram makes 2-pt layup from 2 ft,+2,17-14, , 
5:15.0, , ,17-16,+2,C. Sexton makes 2-pt jump shot from 20 ft (assist by J. Clarkson)
