time,away_description,away_change,score,home_change,home_description
9:21.0,M. Plumlee misses free throw 1 of 2, ,42-35, , 
9:21.0,Offensive rebound by Team, ,42-35, , 
9:21.0,M. Plumlee misses free throw 2 of 2, ,42-35, , 
9:18.0, , ,42-35, ,Defensive rebound by E. Mobley
9:06.0, , ,42-35, ,L. Stevens misses 3-pt jump shot from 24 ft
9:01.0,Defensive rebound by M. Plumlee, ,42-35, , 
8:57.0,I. Thomas misses 3-pt jump shot from 25 ft, ,42-35, , 
8:53.0,Offensive rebound by I. Thomas, ,42-35, , 
8:42.0,Turnover by Team (shot clock), ,42-35, , 
8:42.0, , ,42-35, ,L. Markkanen enters the game for E. Mobley
8:30.0, , ,42-37,+2,D. Garland makes 2-pt layup at rim
8:14.0,M. Bridges misses 2-pt jump shot from 1 ft, ,42-37, , 
8:13.0, , ,42-37, ,Defensive rebound by C. Osman
8:13.0, , ,42-37, ,Personal take foul by K. Oubre (drawn by C. Osman)
8:13.0,T. Rozier enters the game for I. Thomas, ,42-37, , 
8:07.0, , ,42-39,+2,D. Garland makes 2-pt layup from 1 ft (assist by C. Osman)
8:06.0,Charlotte full timeout, ,42-39, , 
7:48.0,T. Rozier misses 2-pt jump shot from 10 ft, ,42-39, , 
7:46.0, , ,42-39, ,Defensive rebound by L. Markkanen
7:33.0, , ,42-39, ,C. Osman misses 3-pt jump shot from 29 ft
7:29.0,Defensive rebound by M. Bridges, ,42-39, , 
7:09.0,K. Oubre misses 2-pt jump shot from 8 ft, ,42-39, , 
7:06.0, , ,42-39, ,Defensive rebound by J. Allen
7:06.0, , ,42-39, ,Turnover by C. Osman (lost ball; steal by T. Rozier)
6:57.0,K. Oubre misses 3-pt jump shot from 25 ft, ,42-39, , 
6:54.0,Offensive rebound by M. Bridges, ,42-39, , 
6:51.0,J. Thor makes 2-pt layup from 1 ft (assist by K. Oubre),+2,44-39, , 
6:40.0, , ,44-39, ,Personal foul by K. Oubre (drawn by D. Garland)
6:40.0,C. Martin enters the game for K. Oubre, ,44-39, , 
6:40.0, , ,44-39, ,I. Okoro enters the game for L. Stevens
6:31.0, , ,44-41,+2,J. Allen makes 2-pt hook shot from 8 ft (assist by D. Garland)
6:16.0,Turnover by J. Thor (lost ball; steal by J. Allen), ,44-41, , 
6:10.0, , ,44-43,+2,L. Markkanen makes 2-pt dunk at rim (assist by C. Osman)
5:56.0,T. Rozier makes 2-pt layup from 2 ft (assist by M. Plumlee),+2,46-43, , 
5:56.0,Shooting foul by I. Okoro (drawn by T. Rozier), ,46-43, , 
5:56.0,T. Rozier makes free throw 1 of 1,+1,47-43, , 
5:41.0, , ,47-43, ,Turnover by D. Garland (bad pass; steal by C. Martin)
5:37.0,M. Bridges makes 2-pt dunk from 1 ft (assist by T. Rozier),+2,49-43, , 
5:37.0, , ,49-43, ,Cleveland full timeout
5:37.0, , ,49-43, ,B. Goodwin enters the game for D. Garland
5:37.0, , ,49-43, ,E. Mobley enters the game for C. Osman
5:18.0, , ,49-43, ,L. Markkanen misses 2-pt jump shot from 10 ft
5:16.0,Defensive rebound by M. Plumlee, ,49-43, , 
5:02.0,Turnover by M. Bridges (bad pass; steal by J. Allen), ,49-43, , 
4:40.0, , ,49-43, ,I. Okoro misses 2-pt layup from 1 ft (block by J. Thor)
4:36.0,Defensive rebound by T. Rozier, ,49-43, , 
4:33.0,C. Martin misses 3-pt jump shot from 24 ft, ,49-43, , 
4:31.0, , ,49-43, ,Defensive rebound by J. Allen
4:21.0, , ,49-43, ,Turnover by B. Goodwin (bad pass; steal by C. Martin)
4:13.0,T. Rozier misses 2-pt jump shot from 10 ft, ,49-43, , 
4:11.0, , ,49-43, ,Defensive rebound by J. Allen
4:00.0, , ,49-43, ,E. Mobley misses 3-pt jump shot from 24 ft
3:56.0,Defensive rebound by M. Bridges, ,49-43, , 
3:36.0,T. Rozier makes 3-pt jump shot from 24 ft,+3,52-43, , 
3:27.0, , ,52-43, ,Cleveland full timeout
3:27.0,P. Washington enters the game for J. Thor, ,52-43, , 
3:27.0, , ,52-43, ,D. Garland enters the game for B. Goodwin
3:17.0, , ,52-43, ,Personal foul by M. Plumlee (drawn by J. Allen)
3:03.0, , ,52-43, ,I. Okoro misses 2-pt jump shot from 19 ft
2:58.0,Defensive rebound by T. Rozier, ,52-43, , 
2:41.0,Turnover by M. Bridges (bad pass; steal by I. Okoro), ,52-43, , 
2:37.0, , ,52-45,+2,I. Okoro makes 2-pt dunk from 1 ft
2:22.0,C. Martin makes 3-pt jump shot from 23 ft (assist by T. Rozier),+3,55-45, , 
2:10.0, , ,55-47,+2,J. Allen makes 2-pt jump shot from 16 ft (assist by L. Markkanen)
1:43.0,M. Plumlee makes 2-pt dunk from 2 ft (assist by T. Rozier),+2,57-47, , 
1:25.0, , ,57-47, ,E. Mobley misses 2-pt jump shot from 9 ft
1:22.0,Defensive rebound by M. Bridges, ,57-47, , 
1:18.0,T. Rozier misses 2-pt layup from 1 ft, ,57-47, , 
1:18.0,Offensive rebound by M. Plumlee, ,57-47, , 
1:07.0,M. Bridges makes 2-pt jump shot from 12 ft,+2,59-47, , 
0:53.0, , ,59-47, ,Turnover by D. Garland (lost ball; steal by M. Bridges)
0:48.0,T. Rozier makes 3-pt jump shot from 25 ft (assist by M. Bridges),+3,62-47, , 
0:34.0, , ,62-47, ,Shooting foul by M. Bridges (drawn by J. Allen)
0:34.0, , ,62-48,+1,J. Allen makes free throw 1 of 2
0:34.0, , ,62-49,+1,J. Allen makes free throw 2 of 2
0:14.0,Shooting foul by J. Allen (drawn by M. Plumlee), ,62-49, , 
0:14.0,M. Plumlee makes free throw 1 of 2,+1,63-49, , 
0:14.0,M. Plumlee makes free throw 2 of 2,+1,64-49, , 
0:00.0, , ,64-49, ,L. Markkanen misses 3-pt jump shot from 29 ft
0:00.0, , ,64-49, ,Offensive rebound by Team
11:48.0,T. Rozier misses 3-pt jump shot from 23 ft, ,64-49, , 
11:45.0, , ,64-49, ,Defensive rebound by L. Markkanen
11:37.0, , ,64-49, ,Turnover by J. Allen (bad pass)
11:26.0,P. Washington makes 3-pt jump shot from 24 ft (assist by M. Bridges),+3,67-49, , 
11:06.0, , ,67-52,+3,D. Garland makes 3-pt jump shot from 24 ft (assist by L. Markkanen)
10:53.0,Personal foul by I. Okoro (drawn by L. Ball), ,67-52, , 
10:40.0,M. Bridges misses 3-pt jump shot from 26 ft, ,67-52, , 
10:37.0, , ,67-52, ,Defensive rebound by J. Allen
10:29.0, , ,67-52, ,Turnover by D. Garland (bad pass; steal by L. Ball)
10:26.0,T. Rozier makes 2-pt layup from 1 ft (assist by L. Ball),+2,69-52, , 
10:26.0,Shooting foul by D. Garland (drawn by T. Rozier), ,69-52, , 
10:26.0,T. Rozier makes free throw 1 of 1,+1,70-52, , 
10:14.0, , ,70-52, ,E. Mobley misses 2-pt hook shot from 4 ft
10:13.0,Defensive rebound by T. Rozier, ,70-52, , 
10:09.0,M. Bridges makes 2-pt dunk from 1 ft (assist by L. Ball),+2,72-52, , 
10:08.0, , ,72-52, ,Cleveland full timeout
9:58.0, , ,72-54,+2,I. Okoro makes 2-pt jump shot from 8 ft (assist by E. Mobley)
9:58.0, , ,72-54, ,C. Osman enters the game for L. Markkanen
9:32.0,M. Bridges misses 3-pt jump shot from 27 ft, ,72-54, , 
9:32.0,Offensive rebound by Team, ,72-54, , 
9:32.0,Turnover by Team (shot clock), ,72-54, , 
9:23.0, , ,72-54, ,I. Okoro misses 3-pt jump shot from 23 ft
9:20.0,Defensive rebound by M. Bridges, ,72-54, , 
9:17.0,Offensive foul by L. Ball (drawn by D. Garland), ,72-54, , 
9:17.0,Turnover by L. Ball (offensive foul), ,72-54, , 
9:17.0,C. Martin enters the game for L. Ball, ,72-54, , 
8:56.0, , ,72-54, ,Shooting foul by C. Martin (drawn by D. Garland)
8:56.0, , ,72-55,+1,D. Garland makes free throw 1 of 2
8:56.0, , ,72-55, ,D. Garland misses free throw 2 of 2
8:54.0,Defensive rebound by P. Washington, ,72-55, , 
8:36.0,Personal foul by C. Osman (drawn by C. Martin), ,72-55, , 
8:36.0, , ,72-55, ,Technical foul by 
8:36.0, , ,72-55, ,Technical foul by 
8:36.0, , ,72-55, , ejected from game
8:36.0,T. Rozier makes technical free throw,+1,73-55, , 
8:36.0,T. Rozier makes technical free throw,+1,74-55, , 
8:15.0,T. Rozier makes 3-pt jump shot from 27 ft (assist by M. Plumlee),+3,77-55, , 
8:04.0, , ,77-55, ,Shooting foul by P. Washington (drawn by C. Osman)
8:04.0, , ,77-55, ,C. Osman misses free throw 1 of 2
8:04.0, , ,77-55, ,Offensive rebound by Team
8:04.0, , ,77-56,+1,C. Osman makes free throw 2 of 2
7:51.0,P. Washington makes 2-pt hook shot from 6 ft (assist by T. Rozier),+2,79-56, , 
7:41.0, , ,79-56, ,D. Garland misses 2-pt jump shot from 9 ft
7:41.0,Defensive rebound by C. Martin, ,79-56, , 
7:23.0,C. Martin misses 3-pt jump shot from 29 ft, ,79-56, , 
7:19.0, , ,79-56, ,Defensive rebound by J. Allen
7:10.0, , ,79-58,+2,J. Allen makes 2-pt dunk at rim (assist by E. Mobley)
6:46.0,C. Martin misses 2-pt layup from 2 ft, ,79-58, , 
6:41.0, , ,79-58, ,Defensive rebound by J. Allen
6:41.0, , ,79-58, ,Personal foul by M. Plumlee (drawn by C. Osman)
6:41.0,K. Oubre enters the game for P. Washington, ,79-58, , 
6:41.0, , ,79-58, ,K. Love enters the game for E. Mobley
6:41.0, , ,79-58, ,D. Wade enters the game for I. Okoro
6:36.0, , ,79-58, ,D. Garland misses 2-pt layup from 1 ft
6:34.0,Defensive rebound by M. Bridges, ,79-58, , 
6:29.0,C. Martin makes 3-pt jump shot from 24 ft (assist by K. Oubre),+3,82-58, , 
6:29.0, , ,82-58, ,Cleveland full timeout
6:13.0, , ,82-60,+2,D. Garland makes 2-pt layup from 1 ft
5:58.0,K. Oubre makes 2-pt layup from 1 ft (assist by T. Rozier),+2,84-60, , 
5:58.0,M. Harrell enters the game for M. Plumlee, ,84-60, , 
5:58.0, , ,84-60, ,B. Goodwin enters the game for D. Garland
5:38.0, , ,84-60, ,C. Osman misses 3-pt jump shot from 24 ft
5:34.0,Defensive rebound by T. Rozier, ,84-60, , 
5:29.0,T. Rozier misses 2-pt layup from 1 ft, ,84-60, , 
5:27.0, , ,84-60, ,Defensive rebound by B. Goodwin
