time,away_description,away_change,score,home_change,home_description
11:42.0,K. Towns misses 2-pt jump shot from 21 ft, ,0-0, , 
11:39.0, , ,0-0, ,Defensive rebound by T. Prince
11:21.0, , ,0-0, ,J. Allen misses 2-pt layup from 1 ft
11:19.0,Defensive rebound by K. Towns, ,0-0, , 
11:04.0,Shooting foul by C. LeVert (drawn by A. Wiggins), ,0-0, , 
11:04.0,A. Wiggins misses free throw 1 of 2, ,0-0, , 
11:04.0,Offensive rebound by Team, ,0-0, , 
11:04.0,A. Wiggins makes free throw 2 of 2,+1,1-0, , 
10:51.0, , ,1-3,+3,C. LeVert makes 3-pt jump shot from 26 ft (assist by K. Irving)
10:36.0,K. Towns misses 2-pt jump shot from 20 ft, ,1-3, , 
10:35.0, , ,1-3, ,Defensive rebound by Team
10:25.0, , ,1-3, ,J. Harris misses 2-pt layup from 1 ft
10:21.0,Defensive rebound by R. Covington, ,1-3, , 
10:12.0,T. Graham misses 3-pt jump shot from 25 ft, ,1-3, , 
10:05.0, , ,1-3, ,Defensive rebound by C. LeVert
9:58.0, , ,1-3, ,J. Allen misses 2-pt hook shot from 4 ft
9:53.0,Defensive rebound by K. Towns, ,1-3, , 
9:49.0,K. Towns makes 3-pt jump shot from 25 ft,+3,4-3, , 
9:36.0, , ,4-5,+2,K. Irving makes 2-pt jump shot from 14 ft
9:18.0,T. Graham makes 2-pt layup from 2 ft (assist by K. Towns),+2,6-5, , 
9:06.0, , ,6-5, ,J. Harris misses 2-pt layup from 1 ft (block by K. Towns)
9:03.0,Defensive rebound by A. Wiggins, ,6-5, , 
9:00.0,A. Wiggins misses 2-pt layup from 3 ft (block by K. Irving), ,6-5, , 
9:00.0, , ,6-5, ,Defensive rebound by J. Allen
8:48.0, , ,6-5, ,K. Irving misses 3-pt jump shot from 23 ft
8:44.0,Defensive rebound by K. Towns, ,6-5, , 
8:34.0,J. Teague makes 2-pt jump shot from 11 ft,+2,8-5, , 
8:20.0, , ,8-7,+2,J. Allen makes 2-pt layup from 2 ft (assist by C. LeVert)
8:05.0,T. Graham misses 2-pt layup from 7 ft, ,8-7, , 
8:02.0, , ,8-7, ,Defensive rebound by T. Prince
7:58.0, , ,8-10,+3,K. Irving makes 3-pt jump shot from 26 ft
7:42.0,A. Wiggins makes 2-pt layup from 3 ft (assist by K. Towns),+2,10-10, , 
7:32.0, , ,10-10, ,C. LeVert misses 2-pt layup from 1 ft
7:30.0,Defensive rebound by K. Towns, ,10-10, , 
7:27.0,R. Covington makes 3-pt jump shot from 25 ft (assist by J. Teague),+3,13-10, , 
7:24.0, , ,13-10, ,Brooklyn full timeout
7:11.0, , ,13-10, ,C. LeVert misses 2-pt layup from 2 ft
7:09.0,Defensive rebound by J. Teague, ,13-10, , 
6:54.0,A. Wiggins misses 3-pt jump shot from 26 ft, ,13-10, , 
6:51.0, , ,13-10, ,Defensive rebound by K. Irving
6:47.0, , ,13-12,+2,K. Irving makes 2-pt layup from 3 ft
6:39.0,Minnesota full timeout, ,13-12, , 
6:24.0,A. Wiggins misses 2-pt layup from 4 ft (block by J. Allen), ,13-12, , 
6:21.0, , ,13-12, ,Defensive rebound by K. Irving
6:05.0, , ,13-12, ,Turnover by C. LeVert (traveling)
6:05.0,N. Vonleh enters the game for K. Towns, ,13-12, , 
5:54.0,A. Wiggins misses 2-pt jump shot from 18 ft, ,13-12, , 
5:51.0, , ,13-12, ,Defensive rebound by K. Irving
5:45.0, , ,13-12, ,K. Irving misses 2-pt jump shot from 16 ft
5:41.0,Defensive rebound by A. Wiggins, ,13-12, , 
5:26.0,J. Teague makes 2-pt jump shot from 19 ft,+2,15-12, , 
5:25.0,Violation by Team (delay of game), ,15-12, , 
5:15.0, , ,15-12, ,C. LeVert misses 3-pt jump shot from 26 ft
5:11.0,Defensive rebound by R. Covington, ,15-12, , 
5:06.0,Turnover by R. Covington (bad pass; steal by C. LeVert), ,15-12, , 
5:02.0, , ,15-14,+2,C. LeVert makes 2-pt dunk from 1 ft
4:46.0,R. Covington makes 3-pt jump shot from 27 ft (assist by T. Graham),+3,18-14, , 
4:35.0, , ,18-17,+3,K. Irving makes 3-pt jump shot from 27 ft
4:18.0,T. Graham makes 2-pt layup from 6 ft (assist by J. Teague),+2,20-17, , 
4:05.0, , ,20-19,+2,K. Irving makes 2-pt layup from 2 ft
3:52.0,Turnover by J. Teague (bad pass; steal by T. Prince), ,20-19, , 
3:52.0, , ,20-19, ,Personal foul by R. Covington (drawn by T. Prince)
3:52.0,J. Culver enters the game for R. Covington, ,20-19, , 
3:52.0,J. Layman enters the game for T. Graham, ,20-19, , 
3:52.0,S. Napier enters the game for J. Teague, ,20-19, , 
3:52.0,J. Okogie enters the game for A. Wiggins, ,20-19, , 
3:52.0, , ,20-19, ,D. Jordan enters the game for J. Allen
3:52.0, , ,20-19, ,D. Nwaba enters the game for J. Harris
3:52.0, , ,20-19, ,G. Temple enters the game for C. LeVert
3:46.0, , ,20-19, ,K. Irving misses 3-pt jump shot from 25 ft
3:41.0,Defensive rebound by J. Okogie, ,20-19, , 
3:34.0,J. Culver misses 3-pt jump shot from 25 ft, ,20-19, , 
3:30.0, , ,20-19, ,Defensive rebound by D. Jordan
3:16.0, , ,20-19, ,T. Prince misses 2-pt jump shot from 10 ft
3:15.0, , ,20-19, ,Offensive rebound by T. Prince
3:13.0, , ,20-19, ,T. Prince misses 2-pt layup from 2 ft
3:13.0,Defensive rebound by Team, ,20-19, , 
3:13.0, , ,20-19, ,S. Dinwiddie enters the game for K. Irving
3:13.0, , ,20-19, ,R. Kurucs enters the game for T. Prince
3:02.0,Shooting foul by G. Temple (drawn by J. Okogie), ,20-19, , 
3:02.0,J. Okogie makes free throw 1 of 2,+1,21-19, , 
3:02.0,J. Okogie makes free throw 2 of 2,+1,22-19, , 
2:51.0, , ,22-19, ,G. Temple misses 2-pt jump shot from 11 ft
2:46.0,Defensive rebound by N. Vonleh, ,22-19, , 
2:42.0,Personal foul by D. Nwaba (drawn by S. Napier), ,22-19, , 
2:37.0,S. Napier misses 3-pt jump shot from 25 ft, ,22-19, , 
2:33.0, , ,22-19, ,Defensive rebound by D. Jordan
2:23.0, , ,22-19, ,Personal foul by N. Vonleh (drawn by D. Jordan)
2:23.0,K. Towns enters the game for N. Vonleh, ,22-19, , 
2:11.0, , ,22-19, ,S. Dinwiddie misses 3-pt jump shot from 24 ft
2:09.0, , ,22-19, ,Offensive rebound by S. Dinwiddie
2:07.0, , ,22-19, ,S. Dinwiddie misses 2-pt layup from 2 ft
2:07.0,Defensive rebound by K. Towns, ,22-19, , 
1:54.0,J. Okogie misses 3-pt jump shot from 25 ft, ,22-19, , 
1:50.0, , ,22-19, ,Defensive rebound by D. Nwaba
1:48.0, , ,22-19, ,Shooting foul by S. Napier (drawn by D. Nwaba)
1:48.0, , ,22-19, ,D. Nwaba misses free throw 1 of 2
1:48.0, , ,22-19, ,Offensive rebound by Team
1:48.0, , ,22-20,+1,D. Nwaba makes free throw 2 of 2
1:36.0,K. Towns makes 3-pt jump shot from 25 ft (assist by J. Okogie),+3,25-20, , 
1:20.0, , ,25-20, ,R. Kurucs misses 2-pt hook shot from 5 ft
1:20.0,Defensive rebound by Team, ,25-20, , 
1:20.0, , ,25-20, ,Loose ball foul by D. Jordan (drawn by K. Towns)
1:06.0,K. Towns makes 3-pt jump shot from 23 ft,+3,28-20, , 
0:56.0, , ,28-20, ,Shooting foul by K. Towns (drawn by D. Jordan)
0:56.0, , ,28-21,+1,D. Jordan makes free throw 1 of 2
0:56.0, , ,28-22,+1,D. Jordan makes free throw 2 of 2
0:37.0,J. Layman makes 2-pt layup from 2 ft (assist by S. Napier),+2,30-22, , 
0:31.0, , ,30-22, ,Turnover by S. Dinwiddie (bad pass; steal by K. Towns)
0:15.0,J. Layman makes 3-pt jump shot from 25 ft (assist by S. Napier),+3,33-22, , 
0:00.0, , ,33-22, ,S. Dinwiddie misses 2-pt layup from 1 ft
0:00.0,Defensive rebound by K. Towns, ,33-22, , 
11:50.0, , ,33-22, ,G. Temple misses 3-pt jump shot from 25 ft
11:45.0,Defensive rebound by J. Okogie, ,33-22, , 
11:35.0,J. Layman makes 3-pt jump shot from 25 ft (assist by S. Napier),+3,36-22, , 
11:23.0, , ,36-22, ,G. Temple misses 2-pt layup from 1 ft
11:18.0,Defensive rebound by J. Culver, ,36-22, , 
11:11.0,Shooting foul by S. Dinwiddie (drawn by J. Okogie), ,36-22, , 
11:11.0,J. Okogie makes free throw 1 of 2,+1,37-22, , 
11:11.0,J. Okogie makes free throw 2 of 2,+1,38-22, , 
10:48.0, , ,38-24,+2,G. Temple makes 2-pt layup from 3 ft
10:32.0,J. Culver makes 2-pt layup from 2 ft,+2,40-24, , 
10:21.0, , ,40-26,+2,S. Dinwiddie makes 2-pt layup from 2 ft
10:06.0,Turnover by N. Vonleh (bad pass), ,40-26, , 
10:06.0, , ,40-26, ,T. Prince enters the game for R. Kurucs
10:01.0, , ,40-26, ,Personal foul by J. Layman (drawn by J. Harris)
9:52.0, , ,40-28,+2,S. Dinwiddie makes 2-pt jump shot from 13 ft
9:35.0,S. Napier makes 2-pt jump shot from 18 ft (assist by J. Okogie),+2,42-28, , 
9:21.0, , ,42-28, ,S. Dinwiddie misses 3-pt jump shot from 23 ft
9:20.0,Defensive rebound by Team, ,42-28, , 
9:09.0,Def 3 sec tech foul by Team, ,42-28, , 
9:09.0,S. Napier makes technical free throw,+1,43-28, , 
9:01.0,N. Vonleh makes 2-pt dunk from 1 ft (assist by J. Layman),+2,45-28, , 
8:50.0, , ,45-28, ,Offensive foul by J. Harris (drawn by J. Okogie)
8:50.0, , ,45-28, ,Turnover by J. Harris (offensive foul)
8:32.0,J. Culver misses 2-pt layup from 1 ft (block by T. Prince), ,45-28, , 
8:27.0,Offensive rebound by J. Culver, ,45-28, , 
8:26.0,Turnover by J. Culver (bad pass; steal by G. Temple), ,45-28, , 
8:22.0, , ,45-28, ,S. Dinwiddie misses 2-pt layup from 3 ft
8:20.0,Defensive rebound by N. Vonleh, ,45-28, , 
8:18.0,Shooting foul by G. Temple (drawn by S. Napier), ,45-28, , 
8:18.0, , ,45-28, ,Brooklyn full timeout
8:18.0,A. Wiggins enters the game for J. Okogie, ,45-28, , 
8:18.0, , ,45-28, ,K. Irving enters the game for S. Dinwiddie
8:18.0, , ,45-28, ,C. LeVert enters the game for G. Temple
8:18.0,S. Napier misses free throw 1 of 2, ,45-28, , 
8:18.0,Offensive rebound by Team, ,45-28, , 
8:18.0,S. Napier makes free throw 2 of 2,+1,46-28, , 
