time,away_description,away_change,score,home_change,home_description
11:38.0, , ,0-3,+3,J. Holiday makes 3-pt jump shot from 25 ft
11:23.0,L. Dončić makes 2-pt jump shot from 12 ft,+2,2-3, , 
11:23.0,Shooting foul by G. Antetokounmpo (drawn by L. Dončić), ,2-3, , 
11:23.0,L. Dončić misses free throw 1 of 1, ,2-3, , 
11:18.0, , ,2-3, ,Defensive rebound by W. Matthews
11:04.0, , ,2-3, ,Turnover by G. Antetokounmpo (lost ball; steal by D. Finney-Smith)
10:58.0,R. Bullock misses 3-pt jump shot from 28 ft, ,2-3, , 
10:54.0, , ,2-3, ,Defensive rebound by G. Antetokounmpo
10:48.0, , ,2-6,+3,B. Lopez makes 3-pt jump shot from 24 ft (assist by K. Middleton)
10:30.0,D. Powell makes 2-pt layup from 2 ft (assist by D. Finney-Smith),+2,4-6, , 
10:19.0, , ,4-9,+3,J. Holiday makes 3-pt jump shot from 27 ft (assist by G. Antetokounmpo)
10:08.0,L. Dončić misses 2-pt jump shot from 17 ft, ,4-9, , 
10:06.0, , ,4-9, ,Defensive rebound by K. Middleton
10:00.0, , ,4-9, ,W. Matthews misses 3-pt jump shot from 26 ft
9:57.0,Defensive rebound by D. Powell, ,4-9, , 
9:43.0,D. Powell makes 2-pt dunk from 1 ft (assist by L. Dončić),+2,6-9, , 
9:28.0, , ,6-9, ,K. Middleton misses 2-pt jump shot from 18 ft
9:24.0,Defensive rebound by D. Powell, ,6-9, , 
9:08.0,L. Dončić makes 2-pt layup from 6 ft,+2,8-9, , 
8:51.0, , ,8-9, ,B. Lopez misses 2-pt hook shot from 2 ft
8:49.0,Defensive rebound by D. Powell, ,8-9, , 
8:29.0,J. Brunson makes 3-pt jump shot from 27 ft (assist by L. Dončić),+3,11-9, , 
8:13.0, , ,11-11,+2,G. Antetokounmpo makes 2-pt jump shot from 11 ft
8:02.0,D. Powell makes 2-pt dunk from 2 ft (assist by L. Dončić),+2,13-11, , 
7:45.0, , ,13-11, ,Personal foul by J. Brunson (drawn by K. Middleton)
7:45.0, , ,13-11, ,G. Hill enters the game for J. Holiday
7:30.0, , ,13-11, ,G. Antetokounmpo misses 2-pt jump shot from 9 ft
7:27.0,Defensive rebound by D. Powell, ,13-11, , 
7:23.0,Personal foul by W. Matthews (drawn by D. Powell), ,13-11, , 
7:21.0,D. Finney-Smith misses 3-pt jump shot from 30 ft, ,13-11, , 
7:17.0, , ,13-11, ,Defensive rebound by K. Middleton
7:08.0, , ,13-11, ,B. Lopez misses 3-pt jump shot from 24 ft
7:05.0, , ,13-11, ,Offensive rebound by G. Antetokounmpo
7:05.0, , ,13-13,+2,G. Antetokounmpo makes 2-pt hook shot from 5 ft
6:47.0,D. Powell makes 2-pt layup from 3 ft (assist by D. Finney-Smith),+2,15-13, , 
6:39.0, , ,15-13, ,Milwaukee full timeout
6:29.0, , ,15-13, ,W. Matthews misses 2-pt layup from 2 ft
6:26.0,Defensive rebound by J. Brunson, ,15-13, , 
6:12.0,J. Brunson misses 3-pt jump shot from 27 ft, ,15-13, , 
6:10.0, , ,15-13, ,Defensive rebound by G. Hill
6:02.0,Violation by Team (kicked ball), ,15-13, , 
6:02.0, , ,15-13, ,B. Portis enters the game for B. Lopez
5:56.0, , ,15-13, ,G. Antetokounmpo misses 2-pt hook shot from 5 ft
5:56.0, , ,15-13, ,Offensive rebound by Team
5:55.0,Loose ball foul by D. Finney-Smith (drawn by G. Antetokounmpo), ,15-13, , 
5:49.0, , ,15-13, ,G. Antetokounmpo misses 2-pt jump shot from 19 ft
5:46.0,Defensive rebound by R. Bullock, ,15-13, , 
5:31.0,Personal foul by W. Matthews (drawn by L. Dončić), ,15-13, , 
5:31.0,S. Dinwiddie enters the game for D. Finney-Smith, ,15-13, , 
5:31.0, , ,15-13, ,P. Connaughton enters the game for G. Antetokounmpo
5:31.0, , ,15-13, ,J. Holiday enters the game for W. Matthews
5:18.0,R. Bullock makes 2-pt jump shot from 16 ft (assist by D. Powell),+2,17-13, , 
5:06.0, , ,17-13, ,B. Portis misses 3-pt jump shot from 27 ft
5:04.0, , ,17-13, ,Offensive rebound by G. Hill
4:59.0, , ,17-16,+3,P. Connaughton makes 3-pt jump shot from 27 ft (assist by K. Middleton)
4:43.0,L. Dončić misses 2-pt jump shot from 8 ft, ,17-16, , 
4:43.0, , ,17-16, ,Defensive rebound by Team
4:36.0, , ,17-16, ,P. Connaughton misses 3-pt jump shot from 27 ft
4:33.0,Defensive rebound by L. Dončić, ,17-16, , 
4:30.0,Turnover by L. Dončić (bad pass; steal by G. Hill), ,17-16, , 
4:23.0, , ,17-16, ,J. Holiday misses 3-pt jump shot from 27 ft
4:20.0,Defensive rebound by L. Dončić, ,17-16, , 
4:13.0,Personal foul by K. Middleton (drawn by L. Dončić), ,17-16, , 
4:13.0,M. Chriss enters the game for J. Brunson, ,17-16, , 
