time,away_description,away_change,score,home_change,home_description
11:47.0,Turnover by S. Harrison (lost ball; steal by D. Green), ,0-0, , 
11:38.0, , ,0-3,+3,K. Lowry makes 3-pt jump shot from 23 ft (assist by D. Green)
11:11.0,Turnover by L. Markkanen (lost ball; steal by K. Leonard), ,0-3, , 
10:55.0, , ,0-3, ,Turnover by M. Gasol (bad pass)
10:37.0,R. Arcidiacono misses 2-pt jump shot from 13 ft, ,0-3, , 
10:34.0, , ,0-3, ,Defensive rebound by M. Gasol
10:18.0, , ,0-6,+3,D. Green makes 3-pt jump shot from 23 ft (assist by K. Leonard)
9:58.0,L. Markkanen misses 2-pt hook shot from 7 ft, ,0-6, , 
9:56.0, , ,0-6, ,Defensive rebound by D. Green
9:47.0, , ,0-6, ,K. Lowry misses 3-pt jump shot from 25 ft
9:43.0,Defensive rebound by R. Lopez, ,0-6, , 
9:34.0,W. Selden makes 2-pt jump shot from 16 ft,+2,2-6, , 
9:20.0, , ,2-8,+2,D. Green makes 2-pt layup from 2 ft (assist by K. Lowry)
9:07.0,W. Selden misses 3-pt jump shot from 25 ft, ,2-8, , 
9:04.0, , ,2-8, ,Defensive rebound by M. Gasol
8:51.0, , ,2-8, ,P. Siakam misses 2-pt jump shot from 7 ft (block by L. Markkanen)
8:48.0, , ,2-8, ,Offensive rebound by P. Siakam
8:47.0, , ,2-8, ,P. Siakam misses 2-pt layup from 3 ft
8:47.0,Defensive rebound by L. Markkanen, ,2-8, , 
8:38.0,L. Markkanen misses 2-pt layup from 3 ft, ,2-8, , 
8:35.0,Offensive rebound by L. Markkanen, ,2-8, , 
8:35.0,L. Markkanen misses 2-pt layup from 1 ft, ,2-8, , 
8:35.0,Offensive rebound by L. Markkanen, ,2-8, , 
8:35.0,Shooting foul by M. Gasol (drawn by L. Markkanen), ,2-8, , 
8:35.0,L. Markkanen makes free throw 1 of 2,+1,3-8, , 
8:35.0,L. Markkanen makes free throw 2 of 2,+1,4-8, , 
8:25.0, , ,4-10,+2,M. Gasol makes 2-pt jump shot from 14 ft (assist by K. Lowry)
8:02.0,S. Harrison misses 2-pt jump shot from 16 ft, ,4-10, , 
7:59.0, , ,4-10, ,Defensive rebound by M. Gasol
7:52.0, , ,4-10, ,Turnover by K. Lowry (bad pass; steal by S. Harrison)
7:46.0,Turnover by L. Markkanen (lost ball; steal by K. Leonard), ,4-10, , 
7:40.0, , ,4-10, ,K. Leonard misses 3-pt jump shot from 24 ft
7:36.0,Defensive rebound by S. Harrison, ,4-10, , 
7:22.0,R. Lopez makes 2-pt layup from 3 ft,+2,6-10, , 
