time,away_description,away_change,score,home_change,home_description
11:38.0,N. Jokić makes 2-pt layup from 2 ft,+2,2-0, , 
11:21.0, , ,2-0, ,D. Fox misses 2-pt layup from 2 ft
11:18.0,Defensive rebound by N. Jokić, ,2-0, , 
11:12.0,Turnover by A. Gordon (step out of bounds), ,2-0, , 
10:57.0, , ,2-0, ,J. Holiday misses 2-pt jump shot from 18 ft
10:54.0, , ,2-0, ,Offensive rebound by A. Len
10:51.0, , ,2-3,+3,H. Barnes makes 3-pt jump shot from 27 ft (assist by D. Fox)
10:36.0,Personal foul by T. Lyles (drawn by A. Gordon), ,2-3, , 
10:25.0,N. Jokić makes 2-pt hook shot from 4 ft,+2,4-3, , 
10:18.0, , ,4-3, ,A. Len misses 2-pt layup from 2 ft
10:15.0,Defensive rebound by D. Reed, ,4-3, , 
9:56.0,N. Jokić misses 2-pt layup from 5 ft, ,4-3, , 
9:54.0, , ,4-3, ,Defensive rebound by H. Barnes
9:49.0, , ,4-3, ,H. Barnes misses 3-pt jump shot from 25 ft
9:46.0,Defensive rebound by N. Jokić, ,4-3, , 
9:31.0,A. Gordon misses 3-pt jump shot from 23 ft, ,4-3, , 
9:29.0, , ,4-3, ,Defensive rebound by Team
9:21.0, , ,4-3, ,D. Fox misses 3-pt jump shot from 24 ft
9:17.0,Defensive rebound by N. Jokić, ,4-3, , 
9:08.0,N. Jokić makes 2-pt jump shot from 6 ft (assist by M. Morris),+2,6-3, , 
8:50.0, , ,6-5,+2,A. Len makes 2-pt layup from 2 ft (assist by T. Lyles)
8:33.0,Shooting foul by A. Len (drawn by M. Morris), ,6-5, , 
8:33.0,M. Morris makes free throw 1 of 2,+1,7-5, , 
8:33.0,M. Morris misses free throw 2 of 2, ,7-5, , 
8:30.0, , ,7-5, ,Defensive rebound by T. Lyles
8:18.0, , ,7-7,+2,T. Lyles makes 2-pt layup from 2 ft (assist by H. Barnes)
8:18.0, , ,7-7, ,Shooting foul by N. Jokić (drawn by T. Lyles)
8:18.0, , ,7-7, ,T. Lyles misses free throw 1 of 1
8:16.0,Defensive rebound by N. Jokić, ,7-7, , 
8:09.0,N. Jokić makes 2-pt layup from 3 ft,+2,9-7, , 
7:59.0, , ,9-10,+3,D. Fox makes 3-pt jump shot from 25 ft
7:52.0,Personal foul by J. Holiday (drawn by A. Rivers), ,9-10, , 
7:41.0,N. Jokić makes 2-pt layup from 3 ft,+2,11-10, , 
7:31.0, , ,11-10, ,A. Len misses 2-pt layup from 3 ft
7:28.0, , ,11-10, ,Offensive rebound by T. Lyles
7:28.0, , ,11-12,+2,T. Lyles makes 2-pt layup at rim
7:16.0,M. Morris makes 2-pt layup from 2 ft,+2,13-12, , 
7:05.0, , ,13-15,+3,T. Lyles makes 3-pt jump shot from 25 ft (assist by D. Fox)
7:04.0,Denver full timeout, ,13-15, , 
6:43.0,D. Reed makes 2-pt jump shot from 20 ft (assist by A. Rivers),+2,15-15, , 
6:23.0, , ,15-15, ,A. Len misses 3-pt jump shot from 24 ft
6:20.0,Defensive rebound by A. Gordon, ,15-15, , 
6:11.0,D. Reed makes 3-pt jump shot from 23 ft (assist by A. Rivers),+3,18-15, , 
5:57.0, , ,18-17,+2,T. Lyles makes 2-pt layup from 4 ft
5:43.0,N. Jokić makes 2-pt layup from 6 ft (assist by M. Morris),+2,20-17, , 
5:43.0,Shooting foul by A. Len (drawn by N. Jokić), ,20-17, , 
5:43.0, , ,20-17, ,D. Jones enters the game for A. Len
5:43.0,N. Jokić makes free throw 1 of 1,+1,21-17, , 
5:28.0, , ,21-17, ,D. Jones misses 2-pt dunk from 3 ft (block by A. Gordon)
5:24.0,Defensive rebound by N. Jokić, ,21-17, , 
5:21.0,M. Morris makes 3-pt jump shot from 26 ft (assist by N. Jokić),+3,24-17, , 
5:08.0, , ,24-19,+2,D. Fox makes 2-pt jump shot from 8 ft
4:46.0,A. Rivers misses 3-pt jump shot from 23 ft, ,24-19, , 
4:43.0, , ,24-19, ,Defensive rebound by D. Fox
4:37.0, , ,24-21,+2,J. Holiday makes 2-pt jump shot from 15 ft
4:15.0,N. Jokić misses 2-pt layup from 3 ft, ,24-21, , 
4:12.0, , ,24-21, ,Defensive rebound by J. Holiday
4:09.0, , ,24-23,+2,H. Barnes makes 2-pt layup from 2 ft (assist by J. Holiday)
3:54.0,A. Gordon makes 2-pt dunk from 2 ft (assist by N. Jokić),+2,26-23, , 
3:31.0, , ,26-23, ,T. Lyles misses 2-pt jump shot from 7 ft
3:29.0,Defensive rebound by N. Jokić, ,26-23, , 
3:26.0,Personal foul by D. Jones (drawn by N. Jokić), ,26-23, , 
3:26.0,N. Jokić makes free throw 1 of 2,+1,27-23, , 
3:26.0,F. Campazzo enters the game for M. Morris, ,27-23, , 
3:26.0,B. Forbes enters the game for D. Reed, ,27-23, , 
3:26.0,J. Green enters the game for A. Rivers, ,27-23, , 
3:26.0, , ,27-23, ,D. Mitchell enters the game for D. Fox
3:26.0,N. Jokić makes free throw 2 of 2,+1,28-23, , 
3:10.0, , ,28-25,+2,D. Jones makes 2-pt layup from 2 ft
2:44.0,B. Forbes makes 2-pt layup from 7 ft (assist by A. Gordon),+2,30-25, , 
2:28.0, , ,30-27,+2,T. Lyles makes 2-pt layup from 2 ft (assist by H. Barnes)
2:05.0,A. Gordon makes 2-pt layup from 2 ft (assist by N. Jokić),+2,32-27, , 
1:48.0, , ,32-27, ,D. Jones misses 2-pt hook shot from 3 ft
1:48.0, , ,32-27, ,Offensive rebound by Team
1:48.0, , ,32-27, ,Sacramento full timeout
1:48.0,D. Cousins enters the game for A. Gordon, ,32-27, , 
1:48.0,Z. Nnaji enters the game for N. Jokić, ,32-27, , 
1:48.0, , ,32-27, ,D. Fox enters the game for J. Holiday
1:48.0, , ,32-27, ,C. Metu enters the game for T. Lyles
1:36.0, , ,32-27, ,D. Fox misses 2-pt jump shot from 12 ft
1:33.0,Defensive rebound by J. Green, ,32-27, , 
