time,away_description,away_change,score,home_change,home_description
5:34.0,Turnover by D. Green (bad pass; steal by G. Trent), ,19-25, , 
5:27.0, , ,19-25, ,R. Covington misses 3-pt jump shot from 26 ft
5:25.0,Defensive rebound by B. Simmons, ,19-25, , 
5:14.0,S. Curry misses 2-pt layup from 2 ft, ,19-25, , 
5:13.0,Offensive rebound by B. Simmons, ,19-25, , 
5:13.0,Shooting foul by D. Jones (drawn by B. Simmons), ,19-25, , 
5:13.0,B. Simmons makes free throw 1 of 2,+1,20-25, , 
5:13.0, , ,20-25, ,C. Anthony enters the game for D. Jones
5:13.0,B. Simmons makes free throw 2 of 2,+1,21-25, , 
4:58.0, , ,21-25, ,Turnover by G. Trent (bad pass; steal by D. Green)
4:50.0,B. Simmons misses 2-pt jump shot from 4 ft, ,21-25, , 
4:49.0, , ,21-25, ,Defensive rebound by E. Freedom
4:46.0, , ,21-25, ,D. Lillard misses 2-pt layup from 2 ft
4:45.0, , ,21-25, ,Offensive rebound by E. Freedom
4:45.0, , ,21-25, ,E. Freedom misses 2-pt layup at rim
4:44.0, , ,21-25, ,Offensive rebound by E. Freedom
4:44.0, , ,21-25, ,E. Freedom misses 2-pt layup at rim
4:41.0, , ,21-25, ,Offensive rebound by Team
4:36.0, , ,21-25, ,R. Covington misses 3-pt jump shot from 25 ft
4:32.0,Defensive rebound by T. Harris, ,21-25, , 
4:25.0,J. Embiid misses 2-pt hook shot from 4 ft, ,21-25, , 
4:24.0,Offensive rebound by J. Embiid, ,21-25, , 
4:23.0,J. Embiid makes 2-pt dunk from 2 ft,+2,23-25, , 
4:04.0, , ,23-25, ,R. Covington misses 3-pt jump shot from 27 ft
4:02.0, , ,23-25, ,Offensive rebound by E. Freedom
4:00.0, , ,23-27,+2,E. Freedom makes 2-pt layup from 1 ft
3:47.0,S. Curry makes 3-pt jump shot from 26 ft (assist by J. Embiid),+3,26-27, , 
3:44.0, , ,26-27, ,Portland full timeout
3:44.0,F. Korkmaz enters the game for D. Green, ,26-27, , 
3:44.0,M. Thybulle enters the game for T. Harris, ,26-27, , 
3:44.0, , ,26-27, ,R. Hood enters the game for R. Covington
3:44.0, , ,26-27, ,A. Simons enters the game for G. Trent
3:27.0, , ,26-27, ,Def 3 sec tech foul by Team
3:27.0, , ,26-28,+1,D. Lillard makes technical free throw
3:18.0, , ,26-28, ,Turnover by D. Lillard (bad pass; steal by F. Korkmaz)
3:04.0,B. Simmons makes 2-pt hook shot from 10 ft (assist by J. Embiid),+2,28-28, , 
2:44.0, , ,28-28, ,Turnover by E. Freedom (lost ball; steal by B. Simmons)
2:40.0,J. Embiid makes 2-pt dunk from 1 ft (assist by B. Simmons),+2,30-28, , 
2:22.0, , ,30-28, ,R. Hood misses 3-pt jump shot from 26 ft
2:18.0,Defensive rebound by J. Embiid, ,30-28, , 
2:09.0,B. Simmons makes 2-pt jump shot from 9 ft,+2,32-28, , 
1:53.0, , ,32-28, ,Shooting foul by M. Thybulle (drawn by D. Lillard)
1:53.0, , ,32-29,+1,D. Lillard makes free throw 1 of 3
1:53.0, , ,32-30,+1,D. Lillard makes free throw 2 of 3
1:53.0,D. Howard enters the game for S. Curry, ,32-30, , 
1:53.0,T. Maxey enters the game for J. Embiid, ,32-30, , 
1:53.0, , ,32-30, ,H. Giles enters the game for E. Freedom
1:53.0, , ,32-31,+1,D. Lillard makes free throw 3 of 3
1:37.0,Turnover by F. Korkmaz (bad pass; steal by D. Lillard), ,32-31, , 
1:34.0, , ,32-31, ,A. Simons misses 2-pt dunk from 2 ft (block by B. Simmons)
1:31.0,Defensive rebound by D. Howard, ,32-31, , 
1:28.0,M. Thybulle makes 3-pt jump shot from 25 ft (assist by B. Simmons),+3,35-31, , 
1:19.0, , ,35-31, ,Shooting foul by M. Thybulle (drawn by D. Lillard)
1:19.0, , ,35-32,+1,D. Lillard makes free throw 1 of 3
1:19.0, , ,35-33,+1,D. Lillard makes free throw 2 of 3
1:19.0, , ,35-34,+1,D. Lillard makes free throw 3 of 3
1:03.0,M. Thybulle misses 3-pt jump shot from 23 ft, ,35-34, , 
0:59.0, , ,35-34, ,Defensive rebound by D. Lillard
0:48.0, , ,35-37,+3,D. Lillard makes 3-pt jump shot from 29 ft
0:32.0,Shooting foul by H. Giles (drawn by D. Howard), ,35-37, , 
0:32.0,D. Howard makes free throw 1 of 2,+1,36-37, , 
0:32.0,T. Harris enters the game for B. Simmons, ,36-37, , 
0:32.0,D. Howard misses free throw 2 of 2, ,36-37, , 
0:30.0, , ,36-37, ,Defensive rebound by H. Giles
0:12.0, , ,36-37, ,A. Simons misses 3-pt jump shot from 26 ft
0:10.0,Defensive rebound by M. Thybulle, ,36-37, , 
0:00.0,F. Korkmaz misses 3-pt jump shot from 24 ft, ,36-37, , 
0:00.0,Offensive rebound by Team, ,36-37, , 
11:45.0, , ,36-37, ,C. Anthony misses 2-pt jump shot from 20 ft
11:41.0,Defensive rebound by T. Maxey, ,36-37, , 
11:30.0,T. Harris misses 2-pt jump shot from 15 ft, ,36-37, , 
11:26.0, , ,36-37, ,Defensive rebound by H. Giles
11:10.0, , ,36-37, ,C. Anthony misses 2-pt jump shot from 22 ft
11:09.0, , ,36-37, ,Offensive rebound by H. Giles
11:00.0, , ,36-37, ,G. Trent misses 2-pt jump shot from 15 ft
10:57.0, , ,36-37, ,Offensive rebound by C. Anthony
10:56.0, , ,36-39,+2,C. Anthony makes 2-pt hook shot from 4 ft
10:35.0,Shooting foul by H. Giles (drawn by T. Harris), ,36-39, , 
10:35.0,T. Harris makes free throw 1 of 2,+1,37-39, , 
10:35.0,T. Harris makes free throw 2 of 2,+1,38-39, , 
10:28.0, , ,38-39, ,Personal foul by D. Howard (drawn by H. Giles)
10:23.0, , ,38-39, ,Turnover by C. Anthony (bad pass)
10:03.0,T. Maxey misses 2-pt jump shot from 16 ft, ,38-39, , 
10:00.0, , ,38-39, ,Defensive rebound by A. Simons
9:51.0, , ,38-39, ,C. Anthony misses 2-pt jump shot from 9 ft
9:49.0,Defensive rebound by F. Korkmaz, ,38-39, , 
9:48.0,Personal foul by C. Anthony (drawn by F. Korkmaz), ,38-39, , 
9:37.0,F. Korkmaz makes 2-pt jump shot from 17 ft,+2,40-39, , 
9:37.0,Shooting foul by R. Hood (drawn by F. Korkmaz), ,40-39, , 
9:37.0,F. Korkmaz makes free throw 1 of 1,+1,41-39, , 
9:15.0, , ,41-42,+3,C. Anthony makes 3-pt jump shot from 25 ft (assist by A. Simons)
8:51.0,F. Korkmaz misses 3-pt jump shot from 25 ft, ,41-42, , 
8:47.0, , ,41-42, ,Defensive rebound by R. Hood
8:47.0, , ,41-42, ,Turnover by R. Hood (lost ball; steal by M. Thybulle)
8:45.0, , ,41-42, ,Loose ball foul by H. Giles (drawn by T. Maxey)
8:31.0,T. Harris makes 2-pt layup from 1 ft,+2,43-42, , 
8:31.0,Shooting foul by A. Simons (drawn by T. Harris), ,43-42, , 
8:31.0,T. Harris makes free throw 1 of 1,+1,44-42, , 
8:20.0, , ,44-42, ,Shooting foul by T. Maxey (drawn by A. Simons)
8:20.0, , ,44-43,+1,A. Simons makes free throw 1 of 2
8:20.0,D. Green enters the game for M. Thybulle, ,44-43, , 
8:20.0, , ,44-44,+1,A. Simons makes free throw 2 of 2
8:05.0,T. Maxey misses 3-pt jump shot from 23 ft, ,44-44, , 
8:03.0, , ,44-44, ,Defensive rebound by H. Giles
7:57.0, , ,44-46,+2,R. Hood makes 2-pt layup at rim (assist by A. Simons)
7:40.0,T. Harris misses 3-pt jump shot from 25 ft, ,44-46, , 
7:38.0, , ,44-46, ,Defensive rebound by H. Giles
7:24.0, , ,44-48,+2,G. Trent makes 2-pt jump shot from 4 ft (assist by R. Hood)
7:18.0,Philadelphia full timeout, ,44-48, , 
7:18.0,S. Curry enters the game for D. Howard, ,44-48, , 
7:18.0,J. Embiid enters the game for F. Korkmaz, ,44-48, , 
7:18.0,B. Simmons enters the game for T. Maxey, ,44-48, , 
7:18.0, , ,44-48, ,R. Covington enters the game for C. Anthony
7:10.0,J. Embiid misses 3-pt jump shot from 26 ft, ,44-48, , 
7:07.0, , ,44-48, ,Defensive rebound by R. Covington
6:57.0, , ,44-50,+2,A. Simons makes 2-pt jump shot from 14 ft
6:49.0,Personal foul by H. Giles (drawn by J. Embiid), ,44-50, , 
6:49.0,J. Embiid makes free throw 1 of 2,+1,45-50, , 
6:49.0, , ,45-50, ,E. Freedom enters the game for H. Giles
6:49.0,J. Embiid makes free throw 2 of 2,+1,46-50, , 
6:36.0, , ,46-50, ,R. Hood misses 2-pt jump shot from 10 ft
6:31.0, , ,46-50, ,Offensive rebound by R. Hood
6:31.0, , ,46-52,+2,R. Hood makes 2-pt layup at rim
6:19.0,J. Embiid misses 2-pt hook shot from 5 ft, ,46-52, , 
6:16.0, , ,46-52, ,Defensive rebound by E. Freedom
6:08.0, , ,46-52, ,G. Trent misses 2-pt jump shot from 19 ft
6:04.0,Defensive rebound by B. Simmons, ,46-52, , 
5:59.0,D. Green misses 3-pt jump shot from 24 ft, ,46-52, , 
5:55.0, , ,46-52, ,Defensive rebound by R. Hood
5:48.0, , ,46-54,+2,A. Simons makes 2-pt layup from 2 ft (assist by R. Covington)
5:34.0,B. Simmons makes 2-pt dunk from 2 ft,+2,48-54, , 
5:13.0, , ,48-56,+2,R. Hood makes 2-pt layup from 2 ft
4:58.0,J. Embiid makes 2-pt jump shot from 4 ft,+2,50-56, , 
4:43.0, , ,50-58,+2,A. Simons makes 2-pt jump shot from 5 ft
4:32.0,T. Harris misses 3-pt jump shot from 26 ft, ,50-58, , 
4:30.0, , ,50-58, ,Defensive rebound by R. Covington
4:17.0, , ,50-58, ,E. Freedom misses 2-pt jump shot from 13 ft
4:16.0,Defensive rebound by B. Simmons, ,50-58, , 
4:03.0,J. Embiid makes 2-pt jump shot from 15 ft (assist by T. Harris),+2,52-58, , 
4:02.0, , ,52-58, ,Portland full timeout
4:02.0,F. Korkmaz enters the game for T. Harris, ,52-58, , 
4:02.0, , ,52-58, ,D. Lillard enters the game for G. Trent
3:50.0,Violation by Team (kicked ball), ,52-58, , 
3:43.0, , ,52-58, ,R. Hood misses 2-pt jump shot from 9 ft
3:42.0,Defensive rebound by Team, ,52-58, , 
3:31.0,S. Curry misses 3-pt jump shot from 26 ft, ,52-58, , 
3:28.0, , ,52-58, ,Defensive rebound by E. Freedom
3:10.0, , ,52-58, ,R. Hood misses 2-pt layup from 3 ft
3:09.0, , ,52-58, ,Offensive rebound by E. Freedom
3:07.0, , ,52-58, ,E. Freedom misses 2-pt layup from 2 ft
3:07.0,Defensive rebound by F. Korkmaz, ,52-58, , 
3:07.0, , ,52-58, ,Technical foul by T. Stotts
3:07.0,J. Embiid misses technical free throw, ,52-58, , 
3:07.0,Offensive rebound by Team, ,52-58, , 
2:59.0,Shooting foul by E. Freedom (drawn by J. Embiid), ,52-58, , 
2:59.0,J. Embiid makes free throw 1 of 2,+1,53-58, , 
2:59.0,J. Embiid misses free throw 2 of 2, ,53-58, , 
2:57.0, , ,53-58, ,Defensive rebound by E. Freedom
2:49.0, , ,53-58, ,D. Lillard misses 2-pt layup at rim
2:48.0,Defensive rebound by Team, ,53-58, , 
2:34.0,J. Embiid makes 2-pt jump shot from 4 ft,+2,55-58, , 
2:22.0, , ,55-58, ,Personal foul by F. Korkmaz (drawn by D. Lillard)
2:12.0, , ,55-58, ,Personal foul by J. Embiid (drawn by D. Lillard)
2:02.0, , ,55-58, ,A. Simons misses 3-pt jump shot from 22 ft
1:59.0,Defensive rebound by D. Green, ,55-58, , 
1:53.0,F. Korkmaz makes 2-pt dunk from 1 ft (assist by B. Simmons),+2,57-58, , 
1:32.0, , ,57-58, ,R. Hood misses 3-pt jump shot from 23 ft
1:29.0,Defensive rebound by F. Korkmaz, ,57-58, , 
1:20.0,J. Embiid misses 2-pt hook shot from 4 ft, ,57-58, , 
1:18.0,Offensive rebound by J. Embiid, ,57-58, , 
1:18.0, , ,57-58, ,C. Anthony enters the game for E. Freedom
1:18.0, , ,57-58, ,G. Trent enters the game for A. Simons
1:08.0,J. Embiid makes 2-pt dunk from 1 ft (assist by S. Curry),+2,59-58, , 
0:50.0, , ,59-58, ,C. Anthony misses 2-pt jump shot from 2 ft
0:48.0,Defensive rebound by S. Curry, ,59-58, , 
0:35.0,F. Korkmaz misses 3-pt jump shot from 25 ft, ,59-58, , 
0:34.0, , ,59-58, ,Defensive rebound by G. Trent
0:26.0, , ,59-58, ,Personal foul by F. Korkmaz (drawn by D. Lillard)
0:26.0, , ,59-59,+1,D. Lillard makes free throw 1 of 2
0:26.0, , ,59-60,+1,D. Lillard makes free throw 2 of 2
0:02.0,J. Embiid makes 2-pt jump shot from 16 ft,+2,61-60, , 
0:00.0, , ,61-60, ,Turnover by D. Lillard (bad pass)
0:00.0,J. Embiid makes 2-pt jump shot from 17 ft (assist by B. Simmons),+2,63-60, , 
0:00.0,Instant Replay (Request: Ruling Stands), ,63-60, , 
11:45.0, , ,63-60, ,D. Jones misses 3-pt jump shot from 23 ft
11:41.0,Defensive rebound by B. Simmons, ,63-60, , 
11:38.0,B. Simmons makes 2-pt dunk from 1 ft,+2,65-60, , 
11:27.0, , ,65-60, ,D. Lillard misses 3-pt jump shot from 26 ft
11:24.0,Defensive rebound by D. Green, ,65-60, , 
11:16.0,J. Embiid makes 3-pt jump shot from 23 ft (assist by B. Simmons),+3,68-60, , 
10:58.0, , ,68-60, ,G. Trent misses 2-pt jump shot from 18 ft
10:56.0,Defensive rebound by S. Curry, ,68-60, , 
10:47.0,S. Curry misses 2-pt layup from 2 ft, ,68-60, , 
10:46.0, , ,68-60, ,Defensive rebound by E. Freedom
10:41.0, , ,68-62,+2,R. Covington makes 2-pt layup from 1 ft (assist by D. Lillard)
10:19.0,S. Curry misses 2-pt jump shot from 18 ft, ,68-62, , 
10:17.0, , ,68-62, ,Defensive rebound by D. Jones
10:04.0, , ,68-62, ,D. Jones misses 3-pt jump shot from 23 ft
10:03.0, , ,68-62, ,Offensive rebound by Team
10:00.0, , ,68-64,+2,E. Freedom makes 2-pt layup from 1 ft (assist by D. Lillard)
9:39.0,T. Harris makes 2-pt jump shot from 17 ft,+2,70-64, , 
9:29.0, , ,70-64, ,D. Lillard misses 2-pt layup from 1 ft
9:27.0, , ,70-64, ,Offensive rebound by E. Freedom
9:21.0, , ,70-67,+3,G. Trent makes 3-pt jump shot from 26 ft (assist by D. Lillard)
9:05.0,Turnover by J. Embiid (bad pass), ,70-67, , 
8:56.0, , ,70-69,+2,D. Lillard makes 2-pt layup from 1 ft
8:55.0,Philadelphia full timeout, ,70-69, , 
8:42.0,J. Embiid makes 2-pt dunk from 1 ft (assist by T. Harris),+2,72-69, , 
8:15.0, , ,72-69, ,E. Freedom misses 2-pt jump shot from 18 ft
8:12.0,Defensive rebound by D. Green, ,72-69, , 
7:54.0,D. Green makes 3-pt jump shot from 24 ft (assist by B. Simmons),+3,75-69, , 
7:43.0, , ,75-69, ,Shooting foul by D. Green (drawn by D. Lillard)
7:43.0, , ,75-70,+1,D. Lillard makes free throw 1 of 2
7:43.0, , ,75-71,+1,D. Lillard makes free throw 2 of 2
7:29.0,J. Embiid misses 2-pt jump shot from 17 ft, ,75-71, , 
7:27.0, , ,75-71, ,Defensive rebound by R. Covington
7:15.0, , ,75-73,+2,G. Trent makes 2-pt jump shot from 14 ft
6:59.0,B. Simmons makes 2-pt layup from 1 ft,+2,77-73, , 
6:47.0, , ,77-73, ,D. Jones misses 2-pt dunk from 1 ft (block by J. Embiid)
6:45.0,Defensive rebound by B. Simmons, ,77-73, , 
6:37.0,J. Embiid misses 2-pt jump shot from 16 ft, ,77-73, , 
6:35.0, , ,77-73, ,Defensive rebound by G. Trent
6:21.0, , ,77-76,+3,R. Covington makes 3-pt jump shot from 25 ft (assist by E. Freedom)
5:58.0,S. Curry makes 3-pt jump shot from 23 ft (assist by T. Harris),+3,80-76, , 
5:30.0, , ,80-79,+3,D. Jones makes 3-pt jump shot from 23 ft (assist by D. Lillard)
5:10.0,Shooting foul by E. Freedom (drawn by J. Embiid), ,80-79, , 
5:10.0,J. Embiid makes free throw 1 of 2,+1,81-79, , 
5:10.0,J. Embiid misses free throw 2 of 2, ,81-79, , 
5:08.0, , ,81-79, ,Defensive rebound by E. Freedom
4:52.0, , ,81-79, ,G. Trent misses 3-pt jump shot from 29 ft
4:51.0,Defensive rebound by J. Embiid, ,81-79, , 
4:42.0,J. Embiid misses 2-pt jump shot from 5 ft, ,81-79, , 
4:40.0, , ,81-79, ,Defensive rebound by R. Covington
4:36.0, , ,81-79, ,D. Lillard misses 3-pt jump shot from 28 ft
4:35.0, , ,81-79, ,Offensive rebound by Team
4:35.0,F. Korkmaz enters the game for T. Harris, ,81-79, , 
4:35.0, , ,81-79, ,R. Hood enters the game for G. Trent
4:28.0, , ,81-79, ,D. Lillard misses 2-pt jump shot from 18 ft
4:27.0, , ,81-79, ,Offensive rebound by E. Freedom
4:26.0, , ,81-81,+2,E. Freedom makes 2-pt layup from 1 ft
4:10.0,D. Green makes 2-pt layup at rim (assist by B. Simmons),+2,83-81, , 
3:54.0, , ,83-81, ,Shooting foul by B. Simmons (drawn by D. Lillard)
3:54.0, , ,83-82,+1,D. Lillard makes free throw 1 of 2
3:54.0, , ,83-82, ,A. Simons enters the game for D. Jones
3:54.0, , ,83-82, ,D. Lillard misses free throw 2 of 2
3:51.0,Defensive rebound by B. Simmons, ,83-82, , 
3:44.0,S. Curry misses 3-pt jump shot from 25 ft, ,83-82, , 
3:41.0, , ,83-82, ,Defensive rebound by R. Hood
3:25.0, , ,83-82, ,A. Simons misses 3-pt jump shot from 26 ft
3:24.0,Defensive rebound by D. Green, ,83-82, , 
3:14.0,S. Curry makes 2-pt layup from 1 ft,+2,85-82, , 
3:14.0, , ,85-82, ,Portland full timeout
3:14.0,D. Howard enters the game for J. Embiid, ,85-82, , 
3:14.0,M. Thybulle enters the game for D. Green, ,85-82, , 
3:14.0, , ,85-82, ,H. Giles enters the game for E. Freedom
2:56.0, , ,85-82, ,R. Hood misses 2-pt jump shot from 10 ft
2:54.0,Defensive rebound by F. Korkmaz, ,85-82, , 
2:34.0,M. Thybulle misses 3-pt jump shot from 23 ft, ,85-82, , 
2:32.0,Offensive rebound by B. Simmons, ,85-82, , 
2:29.0,S. Curry misses 3-pt jump shot from 24 ft, ,85-82, , 
2:28.0,Offensive rebound by Team, ,85-82, , 
2:28.0, , ,85-82, ,Loose ball foul by R. Hood (drawn by B. Simmons)
2:28.0,T. Harris enters the game for S. Curry, ,85-82, , 
2:28.0,T. Maxey enters the game for B. Simmons, ,85-82, , 
2:28.0, , ,85-82, ,D. Jones enters the game for R. Covington
2:22.0,T. Maxey makes 2-pt layup from 2 ft,+2,87-82, , 
2:22.0,Shooting foul by H. Giles (drawn by T. Maxey), ,87-82, , 
2:22.0, , ,87-82, ,C. Anthony enters the game for D. Jones
2:22.0,T. Maxey makes free throw 1 of 1,+1,88-82, , 
2:00.0, , ,88-85,+3,A. Simons makes 3-pt jump shot from 27 ft
1:46.0,T. Maxey misses 2-pt jump shot from 13 ft, ,88-85, , 
1:45.0, , ,88-85, ,Defensive rebound by A. Simons
1:33.0, , ,88-85, ,D. Lillard misses 3-pt jump shot from 24 ft (block by D. Howard)
1:29.0,Defensive rebound by T. Harris, ,88-85, , 
1:28.0,Turnover by T. Harris (lost ball; steal by D. Lillard), ,88-85, , 
1:27.0, , ,88-85, ,Personal take foul by F. Korkmaz (drawn by A. Simons)
1:20.0, , ,88-87,+2,C. Anthony makes 2-pt jump shot from 16 ft
1:00.0,D. Howard makes 2-pt dunk from 1 ft (assist by T. Harris),+2,90-87, , 
0:46.0, , ,90-87, ,D. Lillard misses 3-pt jump shot from 22 ft
0:44.0,Defensive rebound by T. Harris, ,90-87, , 
0:38.0,T. Harris makes 2-pt layup from 2 ft,+2,92-87, , 
0:29.0, , ,92-87, ,D. Lillard misses 3-pt jump shot from 27 ft
0:28.0,Defensive rebound by F. Korkmaz, ,92-87, , 
0:10.0,T. Harris misses 3-pt jump shot from 26 ft, ,92-87, , 
0:05.0,Offensive rebound by D. Howard, ,92-87, , 
0:05.0,D. Howard misses 2-pt layup at rim, ,92-87, , 
0:05.0,Offensive rebound by D. Howard, ,92-87, , 
0:03.0,Shooting foul by R. Hood (drawn by M. Thybulle), ,92-87, , 
0:03.0,M. Thybulle misses free throw 1 of 2, ,92-87, , 
0:03.0,Offensive rebound by Team, ,92-87, , 
0:03.0,M. Thybulle makes free throw 2 of 2,+1,93-87, , 
0:03.0,Loose ball foul by D. Howard (drawn by H. Giles), ,93-87, , 
0:03.0, , ,93-88,+1,H. Giles makes free throw 1 of 2
0:03.0, , ,93-89,+1,H. Giles makes free throw 2 of 2
0:00.0,T. Maxey misses 3-pt jump shot from 36 ft, ,93-89, , 
0:00.0,Offensive rebound by Team, ,93-89, , 
11:38.0,T. Maxey makes 2-pt layup from 2 ft,+2,95-89, , 
11:18.0, , ,95-89, ,H. Giles misses 2-pt hook shot from 10 ft
11:15.0,Defensive rebound by D. Howard, ,95-89, , 
11:02.0,Turnover by D. Howard (bad pass; steal by H. Giles), ,95-89, , 
10:53.0, , ,95-91,+2,C. Anthony makes 2-pt jump shot from 21 ft
10:32.0,Turnover by M. Thybulle (bad pass), ,95-91, , 
10:14.0, , ,95-93,+2,R. Hood makes 2-pt jump shot from 17 ft
9:57.0,F. Korkmaz makes 2-pt jump shot from 18 ft,+2,97-93, , 
9:46.0, , ,97-96,+3,C. Anthony makes 3-pt jump shot from 26 ft
9:29.0,T. Harris misses 3-pt jump shot from 25 ft, ,97-96, , 
9:29.0,Offensive rebound by D. Howard, ,97-96, , 
9:29.0,Personal foul by C. Anthony (drawn by D. Howard), ,97-96, , 
9:24.0,T. Maxey misses 2-pt jump shot from 16 ft, ,97-96, , 
9:21.0, , ,97-96, ,Defensive rebound by H. Giles
9:17.0, , ,97-96, ,Turnover by H. Giles (bad pass; steal by M. Thybulle)
9:14.0,T. Maxey misses 3-pt jump shot from 23 ft, ,97-96, , 
9:12.0, , ,97-96, ,Defensive rebound by C. Anthony
8:58.0, , ,97-99,+3,C. Anthony makes 3-pt jump shot from 24 ft
8:37.0,T. Harris misses 2-pt jump shot from 16 ft, ,97-99, , 
8:34.0, , ,97-99, ,Defensive rebound by H. Giles
8:28.0, , ,97-102,+3,C. Anthony makes 3-pt jump shot from 25 ft
8:28.0,Philadelphia full timeout, ,97-102, , 
8:28.0,J. Embiid enters the game for D. Howard, ,97-102, , 
8:28.0,B. Simmons enters the game for T. Maxey, ,97-102, , 
8:28.0, , ,97-102, ,D. Jones enters the game for R. Hood
8:17.0,Personal foul by D. Jones (drawn by J. Embiid), ,97-102, , 
8:04.0,B. Simmons makes 2-pt hook shot from 8 ft (assist by M. Thybulle),+2,99-102, , 
7:52.0, , ,99-102, ,Personal foul by T. Harris (drawn by C. Anthony)
7:52.0,S. Curry enters the game for M. Thybulle, ,99-102, , 
7:52.0, , ,99-102, ,E. Freedom enters the game for H. Giles
7:52.0, , ,99-102, ,D. Lillard enters the game for A. Simons
7:35.0, , ,99-104,+2,E. Freedom makes 2-pt dunk from 1 ft
7:18.0,J. Embiid makes 2-pt jump shot from 19 ft,+2,101-104, , 
6:53.0, , ,101-106,+2,C. Anthony makes 2-pt jump shot from 20 ft
6:37.0,J. Embiid misses 2-pt jump shot from 12 ft, ,101-106, , 
6:35.0, , ,101-106, ,Defensive rebound by D. Jones
6:23.0, , ,101-106, ,G. Trent misses 3-pt jump shot from 25 ft
6:22.0, , ,101-106, ,Offensive rebound by G. Trent
6:08.0, , ,101-108,+2,C. Anthony makes 2-pt jump shot from 16 ft
5:51.0,Shooting foul by E. Freedom (drawn by J. Embiid), ,101-108, , 
5:51.0,J. Embiid makes free throw 1 of 2,+1,102-108, , 
5:51.0,D. Green enters the game for T. Harris, ,102-108, , 
