time,away_description,away_change,score,home_change,home_description
11:44.0, , ,0-0, ,D. House misses 3-pt jump shot from 23 ft
11:39.0,Defensive rebound by L. Kennard, ,0-0, , 
11:27.0,B. Brown misses 2-pt layup from 3 ft (block by C. Capela), ,0-0, , 
11:25.0, , ,0-0, ,Defensive rebound by C. Capela
11:13.0, , ,0-2,+2,C. Capela makes 2-pt dunk from 1 ft (assist by J. Harden)
10:52.0,Shooting foul by P. Tucker (drawn by B. Brown), ,0-2, , 
10:52.0,B. Brown makes free throw 1 of 2,+1,1-2, , 
10:52.0,B. Brown makes free throw 2 of 2,+1,2-2, , 
10:39.0, , ,2-4,+2,C. Capela makes 2-pt dunk from 1 ft (assist by P. Tucker)
10:14.0,B. Griffin misses 2-pt jump shot from 16 ft, ,2-4, , 
10:12.0, , ,2-4, ,Defensive rebound by J. Harden
10:08.0, , ,2-6,+2,J. Harden makes 2-pt layup at rim
9:56.0,Turnover by B. Griffin (lost ball; steal by B. McLemore), ,2-6, , 
9:48.0, , ,2-6, ,J. Harden misses 3-pt jump shot from 26 ft
9:46.0,Defensive rebound by B. Brown, ,2-6, , 
9:31.0,L. Kennard makes 3-pt jump shot from 26 ft (assist by B. Griffin),+3,5-6, , 
9:17.0, , ,5-8,+2,C. Capela makes 2-pt dunk from 1 ft (assist by J. Harden)
8:58.0,B. Brown makes 2-pt layup from 1 ft (assist by L. Kennard),+2,7-8, , 
8:34.0, , ,7-8, ,Turnover by P. Tucker (bad pass; steal by T. Snell)
8:29.0,L. Kennard makes 2-pt layup from 1 ft (assist by B. Brown),+2,9-8, , 
8:10.0, , ,9-8, ,D. House misses 3-pt jump shot from 23 ft
8:10.0,Defensive rebound by B. Brown, ,9-8, , 
7:51.0,Shooting foul by D. House (drawn by B. Griffin), ,9-8, , 
7:51.0,B. Griffin makes free throw 1 of 2,+1,10-8, , 
7:51.0,B. Griffin makes free throw 2 of 2,+1,11-8, , 
7:41.0, , ,11-8, ,Turnover by J. Harden (lost ball; steal by B. Brown)
7:33.0,L. Kennard makes 3-pt jump shot from 25 ft (assist by B. Griffin),+3,14-8, , 
7:20.0, , ,14-8, ,J. Harden misses 3-pt jump shot from 29 ft
7:20.0,Defensive rebound by Team, ,14-8, , 
7:20.0,Technical foul by J. Harden, ,14-8, , 
7:20.0,L. Kennard makes technical free throw,+1,15-8, , 
7:10.0,B. Griffin misses 3-pt jump shot from 24 ft, ,15-8, , 
7:06.0,Offensive rebound by T. Maker, ,15-8, , 
6:58.0,B. Brown misses 2-pt layup from 2 ft, ,15-8, , 
6:56.0, , ,15-8, ,Defensive rebound by P. Tucker
6:49.0, , ,15-10,+2,C. Capela makes 2-pt dunk at rim (assist by J. Harden)
6:42.0,B. Griffin misses 3-pt jump shot from 26 ft, ,15-10, , 
6:41.0, , ,15-10, ,Defensive rebound by Team
6:41.0, , ,15-10, ,Houston full timeout
6:41.0, , ,15-10, ,A. Rivers enters the game for D. House
6:29.0, , ,15-10, ,J. Harden misses 2-pt jump shot from 2 ft
6:27.0,Defensive rebound by B. Brown, ,15-10, , 
6:25.0,L. Kennard makes 3-pt jump shot from 26 ft (assist by B. Brown),+3,18-10, , 
6:08.0, , ,18-12,+2,C. Capela makes 2-pt layup from 1 ft (assist by J. Harden)
6:08.0, , ,18-12, ,Shooting foul by T. Maker (drawn by C. Capela)
6:08.0,D. Rose enters the game for B. Brown, ,18-12, , 
6:08.0, , ,18-12, ,G. Clark enters the game for P. Tucker
6:08.0, , ,18-12, ,C. Capela misses free throw 1 of 1
6:08.0,Defensive rebound by B. Griffin, ,18-12, , 
5:43.0,D. Rose makes 2-pt jump shot from 8 ft,+2,20-12, , 
5:35.0, , ,20-12, ,Shooting foul by T. Maker (drawn by B. McLemore)
5:35.0, , ,20-13,+1,B. McLemore makes free throw 1 of 2
5:35.0,C. Wood enters the game for T. Maker, ,20-13, , 
5:35.0, , ,20-14,+1,B. McLemore makes free throw 2 of 2
5:18.0,C. Wood misses 3-pt jump shot from 24 ft, ,20-14, , 
5:15.0, , ,20-14, ,Defensive rebound by C. Capela
5:08.0, , ,20-14, ,J. Harden misses 3-pt jump shot from 26 ft
