time,away_description,away_change,score,home_change,home_description
11:47.0,M. Wagner misses 2-pt layup from 4 ft (block by P. Washington), ,0-0, , 
11:47.0, , ,0-0, ,Defensive rebound by Team
11:25.0, , ,0-0, ,M. Bridges misses 2-pt layup from 5 ft
11:21.0, , ,0-0, ,Offensive rebound by M. Plumlee
11:21.0, , ,0-2,+2,M. Plumlee makes 2-pt layup at rim
11:14.0,Turnover by J. Suggs (out of bounds lost ball), ,0-2, , 
10:58.0, , ,0-2, ,T. Rozier misses 3-pt jump shot from 26 ft
10:55.0,Defensive rebound by M. Bamba, ,0-2, , 
10:46.0,M. Fultz makes 2-pt layup from 3 ft,+2,2-2, , 
10:32.0, , ,2-4,+2,P. Washington makes 2-pt layup from 2 ft (assist by T. Rozier)
10:23.0,Personal foul by M. Plumlee (drawn by M. Bamba), ,2-4, , 
10:13.0,M. Fultz makes 2-pt jump shot from 19 ft,+2,4-4, , 
9:56.0, , ,4-4, ,Personal foul by M. Bamba (drawn by M. Plumlee)
9:50.0, , ,4-4, ,L. Ball misses 3-pt jump shot from 26 ft
9:46.0,Defensive rebound by M. Bamba, ,4-4, , 
9:35.0,C. Okeke makes 2-pt dunk from 1 ft (assist by M. Bamba),+2,6-4, , 
9:31.0, , ,6-4, ,Offensive foul by M. Plumlee (drawn by M. Wagner)
9:31.0, , ,6-4, ,Turnover by M. Plumlee (offensive foul)
9:19.0,Turnover by M. Fultz (out of bounds lost ball), ,6-4, , 
9:01.0, , ,6-4, ,L. Ball misses 3-pt jump shot from 26 ft
8:58.0,Defensive rebound by C. Okeke, ,6-4, , 
8:43.0,C. Okeke makes 2-pt jump shot from 13 ft (assist by M. Bamba),+2,8-4, , 
8:36.0, , ,8-4, ,Shooting foul by J. Suggs (drawn by M. Plumlee)
8:36.0, , ,8-5,+1,M. Plumlee makes free throw 1 of 2
8:36.0, , ,8-6,+1,M. Plumlee makes free throw 2 of 2
8:16.0,J. Suggs makes 3-pt jump shot from 26 ft,+3,11-6, , 
8:03.0, , ,11-6, ,Turnover by P. Washington (lost ball; steal by J. Suggs)
7:58.0,M. Bamba makes 2-pt layup from 1 ft (assist by J. Suggs),+2,13-6, , 
7:48.0, , ,13-6, ,M. Bridges misses 3-pt jump shot from 23 ft
7:45.0,Defensive rebound by M. Fultz, ,13-6, , 
7:39.0,M. Bamba misses 3-pt jump shot from 26 ft, ,13-6, , 
7:36.0, , ,13-6, ,Defensive rebound by L. Ball
7:32.0, , ,13-9,+3,L. Ball makes 3-pt jump shot from 31 ft (assist by T. Rozier)
7:30.0,Orlando full timeout, ,13-9, , 
7:30.0,R. Hampton enters the game for M. Bamba, ,13-9, , 
7:30.0,A. Schofield enters the game for J. Suggs, ,13-9, , 
7:30.0, , ,13-9, ,C. Martin enters the game for M. Plumlee
7:16.0,Turnover by A. Schofield (lost ball; steal by T. Rozier), ,13-9, , 
7:07.0, , ,13-9, ,M. Bridges misses 3-pt jump shot from 25 ft
7:05.0,Defensive rebound by M. Wagner, ,13-9, , 
6:54.0,M. Fultz makes 2-pt layup from 2 ft,+2,15-9, , 
6:45.0, , ,15-9, ,Shooting foul by R. Hampton (drawn by P. Washington)
6:45.0, , ,15-9, ,P. Washington misses free throw 1 of 2
6:45.0, , ,15-9, ,Offensive rebound by Team
6:45.0, , ,15-10,+1,P. Washington makes free throw 2 of 2
6:31.0,M. Fultz misses 2-pt layup from 7 ft (block by T. Rozier), ,15-10, , 
6:31.0,Offensive rebound by Team, ,15-10, , 
6:21.0,M. Fultz makes 2-pt layup from 2 ft,+2,17-10, , 
6:10.0, , ,17-12,+2,L. Ball makes 2-pt layup from 2 ft
5:55.0,M. Fultz misses 2-pt jump shot from 7 ft, ,17-12, , 
5:53.0, , ,17-12, ,Defensive rebound by T. Rozier
5:42.0, , ,17-14,+2,P. Washington makes 2-pt dunk from 1 ft (assist by T. Rozier)
5:21.0,M. Wagner makes 3-pt jump shot from 26 ft (assist by M. Fultz),+3,20-14, , 
5:04.0, , ,20-14, ,M. Bridges misses 2-pt layup from 3 ft (block by C. Okeke)
5:00.0,Defensive rebound by R. Hampton, ,20-14, , 
4:55.0,C. Okeke misses 3-pt jump shot from 27 ft, ,20-14, , 
4:52.0, , ,20-14, ,Defensive rebound by M. Bridges
4:41.0, , ,20-16,+2,L. Ball makes 2-pt jump shot from 15 ft
4:26.0,M. Wagner misses 3-pt jump shot from 26 ft, ,20-16, , 
4:23.0, , ,20-16, ,Defensive rebound by C. Martin
4:18.0, , ,20-18,+2,C. Martin makes 2-pt dunk from 1 ft
3:59.0,M. Wagner makes 2-pt dunk from 2 ft (assist by C. Okeke),+2,22-18, , 
3:59.0, , ,22-18, ,Charlotte full timeout
3:59.0,I. Brazdeikis enters the game for M. Fultz, ,22-18, , 
3:59.0,D. Cannady enters the game for C. Okeke, ,22-18, , 
3:59.0, , ,22-18, ,M. Harrell enters the game for L. Ball
3:59.0, , ,22-18, ,J. McDaniels enters the game for M. Bridges
3:59.0, , ,22-18, ,K. Oubre enters the game for P. Washington
3:39.0, , ,22-18, ,T. Rozier misses 2-pt layup from 4 ft
3:35.0, , ,22-18, ,Offensive rebound by T. Rozier
3:35.0, , ,22-20,+2,T. Rozier makes 2-pt layup at rim
3:20.0,Turnover by R. Hampton (bad pass; steal by J. McDaniels), ,22-20, , 
3:14.0, , ,22-22,+2,C. Martin makes 2-pt layup at rim (assist by J. McDaniels)
2:53.0,D. Cannady misses 2-pt jump shot from 17 ft, ,22-22, , 
2:52.0, , ,22-22, ,Defensive rebound by Team
2:52.0,R. Lopez enters the game for M. Wagner, ,22-22, , 
2:36.0, , ,22-24,+2,T. Rozier makes 2-pt jump shot from 15 ft (assist by M. Harrell)
2:25.0,R. Hampton misses 3-pt jump shot from 26 ft, ,22-24, , 
2:22.0, , ,22-24, ,Defensive rebound by K. Oubre
2:17.0, , ,22-26,+2,M. Harrell makes 2-pt layup from 2 ft (assist by K. Oubre)
2:17.0, , ,22-26, ,Shooting foul by R. Lopez (drawn by M. Harrell)
2:17.0, , ,22-26, ,M. Harrell misses free throw 1 of 1
2:10.0,Defensive rebound by A. Schofield, ,22-26, , 
2:03.0,Shooting foul by K. Oubre (drawn by I. Brazdeikis), ,22-26, , 
2:03.0,I. Brazdeikis makes free throw 1 of 2,+1,23-26, , 
2:03.0, , ,23-26, ,P. Washington enters the game for C. Martin
2:03.0,I. Brazdeikis makes free throw 2 of 2,+1,24-26, , 
1:51.0, , ,24-28,+2,J. McDaniels makes 2-pt layup from 2 ft
1:34.0,I. Brazdeikis misses 2-pt layup from 5 ft, ,24-28, , 
1:32.0,Offensive rebound by R. Lopez, ,24-28, , 
1:29.0,D. Cannady misses 3-pt jump shot from 26 ft, ,24-28, , 
1:23.0, , ,24-28, ,Defensive rebound by K. Oubre
1:21.0, , ,24-28, ,T. Rozier misses 3-pt jump shot from 25 ft
1:18.0,Defensive rebound by R. Hampton, ,24-28, , 
1:07.0,R. Hampton misses 2-pt jump shot from 14 ft, ,24-28, , 
1:05.0, , ,24-28, ,Defensive rebound by T. Rozier
1:01.0, , ,24-28, ,T. Rozier misses 3-pt jump shot from 26 ft
0:58.0,Defensive rebound by R. Hampton, ,24-28, , 
0:41.0,R. Lopez misses 2-pt hook shot from 6 ft, ,24-28, , 
0:38.0, , ,24-28, ,Defensive rebound by J. McDaniels
0:32.0, , ,24-28, ,Shooting foul by R. Lopez (drawn by M. Harrell)
0:32.0, , ,24-29,+1,M. Harrell makes free throw 1 of 2
0:32.0, , ,24-29, ,L. Ball enters the game for T. Rozier
0:32.0, , ,24-30,+1,M. Harrell makes free throw 2 of 2
0:14.0,Shooting foul by M. Harrell (drawn by I. Brazdeikis), ,24-30, , 
0:14.0,I. Brazdeikis makes free throw 1 of 2,+1,25-30, , 
0:14.0,I. Brazdeikis misses free throw 2 of 2, ,25-30, , 
0:13.0, , ,25-30, ,Defensive rebound by M. Harrell
0:02.0, , ,25-30, ,L. Ball misses 3-pt jump shot from 26 ft
0:02.0,Defensive rebound by R. Lopez, ,25-30, , 
0:00.0,R. Hampton makes 3-pt jump shot from 31 ft (assist by R. Lopez),+3,28-30, , 
11:48.0, , ,28-32,+2,M. Harrell makes 2-pt dunk from 2 ft (assist by P. Washington)
11:36.0,A. Schofield misses 2-pt layup from 3 ft, ,28-32, , 
11:36.0,Offensive rebound by Team, ,28-32, , 
11:36.0, , ,28-32, ,Loose ball foul by L. Ball (drawn by R. Lopez)
11:32.0,Personal foul by J. McDaniels (drawn by I. Brazdeikis), ,28-32, , 
11:18.0,Turnover by A. Schofield (bad pass; steal by M. Harrell), ,28-32, , 
11:12.0, , ,28-32, ,L. Ball misses 2-pt layup from 3 ft
11:10.0,Defensive rebound by R. Lopez, ,28-32, , 
11:06.0,I. Brazdeikis misses 3-pt jump shot from 27 ft, ,28-32, , 
11:02.0, , ,28-32, ,Defensive rebound by L. Ball
10:57.0, , ,28-32, ,Personal foul by D. Cannady (drawn by L. Ball)
10:50.0, , ,28-32, ,K. Oubre misses 2-pt layup from 3 ft
10:47.0,Defensive rebound by I. Brazdeikis, ,28-32, , 
10:42.0,A. Schofield misses 2-pt layup from 2 ft (block by J. McDaniels), ,28-32, , 
10:42.0, , ,28-32, ,Defensive rebound by P. Washington
10:35.0, , ,28-32, ,Shooting foul by A. Schofield (drawn by L. Ball)
10:35.0, , ,28-33,+1,L. Ball makes free throw 1 of 2
10:35.0, , ,28-34,+1,L. Ball makes free throw 2 of 2
10:12.0,R. Lopez misses 2-pt hook shot from 7 ft, ,28-34, , 
10:09.0,Offensive rebound by A. Schofield, ,28-34, , 
10:09.0,A. Schofield misses 2-pt layup at rim, ,28-34, , 
10:07.0, , ,28-34, ,Defensive rebound by P. Washington
9:51.0, , ,28-36,+2,M. Harrell makes 2-pt layup from 1 ft (assist by L. Ball)
9:44.0,I. Brazdeikis makes 2-pt layup from 2 ft (assist by D. Cannady),+2,30-36, , 
9:28.0, , ,30-39,+3,P. Washington makes 3-pt jump shot from 25 ft (assist by L. Ball)
9:16.0,D. Cannady misses 3-pt jump shot from 25 ft, ,30-39, , 
9:13.0, , ,30-39, ,Defensive rebound by J. McDaniels
9:07.0, , ,30-42,+3,L. Ball makes 3-pt jump shot from 25 ft (assist by J. McDaniels)
9:07.0,Orlando full timeout, ,30-42, , 
9:07.0,M. Fultz enters the game for D. Cannady, ,30-42, , 
9:07.0,J. Suggs enters the game for A. Schofield, ,30-42, , 
8:56.0,M. Fultz misses 2-pt jump shot from 16 ft, ,30-42, , 
8:54.0, , ,30-42, ,Defensive rebound by K. Oubre
8:46.0, , ,30-42, ,K. Oubre misses 3-pt jump shot from 26 ft
8:43.0,Defensive rebound by M. Fultz, ,30-42, , 
8:38.0,I. Brazdeikis misses 2-pt dunk from 2 ft (block by P. Washington), ,30-42, , 
8:35.0, , ,30-42, ,Defensive rebound by J. McDaniels
8:31.0, , ,30-44,+2,J. McDaniels makes 2-pt layup from 1 ft
8:07.0,R. Hampton misses 2-pt layup from 3 ft (block by M. Harrell), ,30-44, , 
8:04.0, , ,30-44, ,Defensive rebound by P. Washington
7:57.0, , ,30-44, ,Shooting foul by I. Brazdeikis (drawn by K. Oubre)
7:57.0, , ,30-45,+1,K. Oubre makes free throw 1 of 2
7:57.0, , ,30-46,+1,K. Oubre makes free throw 2 of 2
7:42.0,J. Suggs misses 3-pt jump shot from 25 ft, ,30-46, , 
7:40.0, , ,30-46, ,Defensive rebound by K. Oubre
7:32.0, , ,30-48,+2,M. Harrell makes 2-pt hook shot from 1 ft (assist by L. Ball)
7:17.0,Turnover by M. Fultz (lost ball; steal by L. Ball), ,30-48, , 
7:11.0, , ,30-50,+2,K. Oubre makes 2-pt layup from 2 ft (assist by L. Ball)
6:49.0,I. Brazdeikis makes 3-pt jump shot from 23 ft (assist by J. Suggs),+3,33-50, , 
6:33.0, , ,33-50, ,J. McDaniels misses 3-pt jump shot from 25 ft
6:31.0, , ,33-50, ,Offensive rebound by K. Oubre
6:31.0, , ,33-50, ,Shooting foul by I. Brazdeikis (drawn by K. Oubre)
6:31.0, , ,33-51,+1,K. Oubre makes free throw 1 of 2
6:31.0,C. Okeke enters the game for I. Brazdeikis, ,33-51, , 
6:31.0, , ,33-51, ,M. Bridges enters the game for J. McDaniels
6:31.0, , ,33-52,+1,K. Oubre makes free throw 2 of 2
6:16.0,J. Suggs misses 3-pt jump shot from 24 ft, ,33-52, , 
6:13.0, , ,33-52, ,Defensive rebound by M. Bridges
6:11.0, , ,33-52, ,Shooting foul by C. Okeke (drawn by M. Bridges)
6:11.0, , ,33-53,+1,M. Bridges makes free throw 1 of 2
6:11.0, , ,33-54,+1,M. Bridges makes free throw 2 of 2
6:00.0,J. Suggs makes 2-pt jump shot from 15 ft (assist by M. Fultz),+2,35-54, , 
5:48.0, , ,35-56,+2,M. Harrell makes 2-pt layup from 2 ft (assist by L. Ball)
5:31.0,M. Fultz misses 2-pt layup from 5 ft (block by M. Harrell), ,35-56, , 
5:31.0,Offensive rebound by Team, ,35-56, , 
5:31.0,M. Wagner enters the game for R. Lopez, ,35-56, , 
5:31.0, , ,35-56, ,C. Martin enters the game for L. Ball
5:31.0, , ,35-56, ,T. Rozier enters the game for M. Harrell
5:29.0,Turnover by M. Fultz (bad pass; steal by M. Bridges), ,35-56, , 
5:26.0, , ,35-56, ,Turnover by P. Washington (bad pass)
5:06.0,C. Okeke makes 3-pt jump shot from 23 ft (assist by M. Wagner),+3,38-56, , 
4:55.0, , ,38-59,+3,K. Oubre makes 3-pt jump shot from 26 ft (assist by M. Bridges)
4:40.0,Shooting foul by T. Rozier (drawn by M. Wagner), ,38-59, , 
4:40.0,M. Wagner makes free throw 1 of 2,+1,39-59, , 
4:40.0,M. Wagner misses free throw 2 of 2, ,39-59, , 
4:36.0, , ,39-59, ,Defensive rebound by M. Bridges
4:25.0, , ,39-59, ,Shooting foul by J. Suggs (drawn by K. Oubre)
4:25.0, , ,39-59, ,K. Oubre misses free throw 1 of 2
4:25.0, , ,39-59, ,Offensive rebound by Team
4:25.0, , ,39-59, ,K. Oubre misses free throw 2 of 2
4:22.0,Defensive rebound by J. Suggs, ,39-59, , 
4:18.0,Personal foul by K. Oubre (drawn by J. Suggs), ,39-59, , 
3:59.0,C. Okeke misses 3-pt jump shot from 23 ft, ,39-59, , 
3:57.0, , ,39-59, ,Defensive rebound by P. Washington
3:50.0, , ,39-61,+2,T. Rozier makes 2-pt jump shot from 11 ft
3:34.0,Shooting foul by P. Washington (drawn by M. Wagner), ,39-61, , 
3:34.0,M. Wagner makes free throw 1 of 2,+1,40-61, , 
3:34.0,M. Wagner makes free throw 2 of 2,+1,41-61, , 
3:16.0, , ,41-64,+3,T. Rozier makes 3-pt jump shot from 25 ft
3:15.0,Orlando full timeout, ,41-64, , 
3:15.0,I. Brazdeikis enters the game for R. Hampton, ,41-64, , 
3:15.0,D. Cannady enters the game for J. Suggs, ,41-64, , 
3:15.0, , ,41-64, ,L. Ball enters the game for K. Oubre
2:59.0,M. Wagner makes 2-pt dunk from 1 ft (assist by M. Fultz),+2,43-64, , 
2:40.0, , ,43-64, ,M. Bridges misses 2-pt layup from 4 ft
2:38.0,Defensive rebound by C. Okeke, ,43-64, , 
2:31.0,M. Fultz makes 2-pt layup from 2 ft (assist by C. Okeke),+2,45-64, , 
2:23.0, , ,45-66,+2,T. Rozier makes 2-pt layup from 1 ft
2:01.0,M. Fultz misses 3-pt jump shot from 26 ft, ,45-66, , 
1:58.0, , ,45-66, ,Defensive rebound by M. Bridges
1:53.0, , ,45-68,+2,M. Bridges makes 2-pt layup from 2 ft
1:38.0,C. Okeke makes 3-pt jump shot from 27 ft (assist by I. Brazdeikis),+3,48-68, , 
1:23.0, , ,48-68, ,M. Bridges misses 3-pt jump shot from 23 ft
1:20.0,Defensive rebound by C. Okeke, ,48-68, , 
1:11.0,C. Okeke misses 3-pt jump shot from 28 ft, ,48-68, , 
1:09.0, , ,48-68, ,Defensive rebound by T. Rozier
1:02.0, , ,48-68, ,T. Rozier misses 2-pt layup from 3 ft (block by C. Okeke)
0:59.0,Defensive rebound by M. Fultz, ,48-68, , 
0:55.0,D. Cannady misses 3-pt jump shot from 26 ft, ,48-68, , 
0:51.0,Offensive rebound by M. Wagner, ,48-68, , 
0:51.0,R. Hampton enters the game for M. Fultz, ,48-68, , 
0:51.0, , ,48-68, ,M. Harrell enters the game for P. Washington
0:40.0,Turnover by R. Hampton (out of bounds lost ball), ,48-68, , 
