time,away_description,away_change,score,home_change,home_description
11:44.0, , ,0-0, ,J. Butler misses 2-pt jump shot from 20 ft
11:42.0, , ,0-0, ,Offensive rebound by J. Embiid
11:41.0, , ,0-2,+2,J. Embiid makes 2-pt layup from 1 ft
11:20.0,K. Lowry misses 3-pt jump shot from 25 ft, ,0-2, , 
11:19.0, , ,0-2, ,Defensive rebound by J. Embiid
11:11.0, , ,0-4,+2,J. Butler makes 2-pt layup at rim (assist by B. Simmons)
10:51.0,D. Green makes 2-pt jump shot from 20 ft (assist by S. Ibaka),+2,2-4, , 
10:37.0, , ,2-4, ,J. Embiid misses 3-pt jump shot from 26 ft
10:35.0,Defensive rebound by K. Leonard, ,2-4, , 
10:25.0,P. Siakam misses 3-pt jump shot from 26 ft, ,2-4, , 
10:24.0, , ,2-4, ,Defensive rebound by B. Simmons
9:59.0, , ,2-4, ,B. Simmons misses 2-pt jump shot from 3 ft
9:59.0,Defensive rebound by S. Ibaka, ,2-4, , 
9:48.0,S. Ibaka misses 2-pt hook shot from 7 ft, ,2-4, , 
9:46.0, , ,2-4, ,Defensive rebound by J. Embiid
9:35.0, , ,2-4, ,Turnover by B. Simmons (3 sec)
9:14.0,K. Lowry makes 2-pt layup from 1 ft,+2,4-4, , 
9:06.0, , ,4-4, ,Turnover by M. Muscala (traveling)
8:57.0,K. Leonard makes 2-pt hook shot from 12 ft,+2,6-4, , 
8:57.0,Shooting foul by M. Muscala (drawn by K. Leonard), ,6-4, , 
8:57.0,K. Leonard makes free throw 1 of 1,+1,7-4, , 
8:46.0, , ,7-6,+2,J. Embiid makes 2-pt jump shot from 5 ft (assist by J. Butler)
8:35.0,S. Ibaka makes 2-pt jump shot from 5 ft (assist by K. Lowry),+2,9-6, , 
8:24.0, , ,9-8,+2,B. Simmons makes 2-pt layup from 2 ft
8:09.0,P. Siakam misses 2-pt hook shot from 3 ft, ,9-8, , 
8:06.0, , ,9-8, ,Defensive rebound by M. Muscala
7:45.0, , ,9-8, ,J. Butler misses 2-pt jump shot from 21 ft
7:44.0, , ,9-8, ,Offensive rebound by Team
7:44.0,Loose ball foul by S. Ibaka (drawn by J. Embiid), ,9-8, , 
7:34.0, , ,9-8, ,B. Simmons misses 2-pt hook shot from 3 ft
7:33.0,Defensive rebound by Team, ,9-8, , 
7:24.0,S. Ibaka makes 2-pt jump shot from 6 ft (assist by K. Lowry),+2,11-8, , 
7:12.0, , ,11-8, ,Shooting foul by P. Siakam (drawn by J. Butler)
