time,away_description,away_change,score,home_change,home_description
11:40.0,J. Collins misses 2-pt layup from 1 ft, ,0-0, , 
11:35.0,Offensive rebound by J. Collins, ,0-0, , 
11:35.0,J. Collins makes 2-pt dunk at rim,+2,2-0, , 
11:21.0, , ,2-2,+2,D. Ayton makes 2-pt dunk from 1 ft (assist by E. Okobo)
11:08.0,T. Young makes 2-pt layup from 1 ft,+2,4-2, , 
10:59.0, , ,4-2, ,Shooting foul by J. Collins (drawn by J. Jackson)
10:59.0, , ,4-3,+1,J. Jackson makes free throw 1 of 2
10:59.0, , ,4-4,+1,J. Jackson makes free throw 2 of 2
10:46.0,Turnover by T. Young (bad pass; steal by J. Jackson), ,4-4, , 
10:44.0, , ,4-6,+2,J. Jackson makes 2-pt dunk from 1 ft
10:30.0,Turnover by K. Huerter (traveling), ,4-6, , 
10:14.0, , ,4-6, ,D. Ayton misses 2-pt layup from 1 ft (block by D. Dedmon)
10:14.0, , ,4-6, ,Offensive rebound by Team
10:12.0, , ,4-8,+2,D. Booker makes 2-pt jump shot from 15 ft (assist by E. Okobo)
9:53.0,J. Collins makes 2-pt layup from 1 ft (assist by T. Young),+2,6-8, , 
9:42.0, , ,6-11,+3,D. Booker makes 3-pt jump shot from 26 ft (assist by E. Okobo)
9:30.0,T. Young makes 2-pt jump shot from 19 ft,+2,8-11, , 
9:15.0, , ,8-11, ,E. Okobo misses 3-pt jump shot from 26 ft
9:13.0,Defensive rebound by J. Collins, ,8-11, , 
9:09.0,T. Young makes 3-pt jump shot from 27 ft,+3,11-11, , 
8:48.0, , ,11-11, ,D. Booker misses 3-pt jump shot from 26 ft
8:46.0,Defensive rebound by K. Huerter, ,11-11, , 
8:36.0,K. Huerter misses 2-pt jump shot from 14 ft, ,11-11, , 
8:34.0, , ,11-11, ,Defensive rebound by J. Jackson
8:27.0, , ,11-13,+2,D. Ayton makes 2-pt layup at rim (assist by J. Jackson)
8:15.0,T. Young misses 3-pt jump shot from 26 ft, ,11-13, , 
8:13.0, , ,11-13, ,Defensive rebound by D. Ayton
8:10.0, , ,11-16,+3,J. Jackson makes 3-pt jump shot from 23 ft (assist by D. Booker)
8:05.0,Atlanta full timeout, ,11-16, , 
7:40.0,D. Dedmon makes 3-pt jump shot from 24 ft (assist by T. Prince),+3,14-16, , 
7:21.0, , ,14-16, ,Turnover by D. Booker (bad pass; steal by T. Prince)
7:16.0,J. Collins misses 2-pt layup at rim (block by J. Jackson), ,14-16, , 
7:09.0,Offensive rebound by K. Huerter, ,14-16, , 
7:09.0,K. Huerter makes 2-pt layup at rim,+2,16-16, , 
6:56.0, , ,16-18,+2,E. Okobo makes 2-pt layup from 1 ft
6:35.0,J. Collins makes 2-pt layup from 1 ft,+2,18-18, , 
6:12.0, , ,18-20,+2,J. Jackson makes 2-pt jump shot from 20 ft (assist by E. Okobo)
6:03.0,Personal foul by E. Okobo (drawn by T. Young), ,18-20, , 
6:03.0,D. Bembry enters the game for D. Dedmon, ,18-20, , 
6:03.0,A. Len enters the game for K. Huerter, ,18-20, , 
6:03.0, , ,18-20, ,K. Oubre enters the game for M. Bridges
5:58.0,T. Young misses 2-pt layup from 4 ft (block by D. Ayton), ,18-20, , 
5:58.0,Offensive rebound by Team, ,18-20, , 
5:52.0,T. Prince makes 2-pt jump shot from 16 ft,+2,20-20, , 
