time,away_description,away_change,score,home_change,home_description
11:45.0,Offensive foul by A. Aminu (drawn by P. Millsap), ,0-0, , 
11:45.0,Turnover by A. Aminu (offensive foul), ,0-0, , 
11:28.0, , ,0-2,+2,G. Harris makes 2-pt layup from 2 ft
11:28.0, , ,0-2, ,Shooting foul by E. Freedom (drawn by G. Harris)
11:28.0, , ,0-3,+1,G. Harris makes free throw 1 of 1
11:12.0,C. McCollum makes 2-pt layup from 2 ft,+2,2-3, , 
10:52.0, , ,2-5,+2,N. Jokić makes 2-pt hook shot from 2 ft
10:33.0,E. Freedom makes 2-pt jump shot from 13 ft (assist by D. Lillard),+2,4-5, , 
10:13.0, , ,4-5, ,J. Murray misses 2-pt jump shot from 17 ft
10:11.0,Defensive rebound by D. Lillard, ,4-5, , 
10:00.0,E. Freedom misses 2-pt jump shot from 10 ft, ,4-5, , 
9:58.0, , ,4-5, ,Defensive rebound by T. Craig
9:56.0, , ,4-5, ,Shooting foul by C. McCollum (drawn by T. Craig)
9:56.0, , ,4-6,+1,T. Craig makes free throw 1 of 2
9:56.0, , ,4-6, ,T. Craig misses free throw 2 of 2
9:54.0,Defensive rebound by M. Harkless, ,4-6, , 
9:40.0,D. Lillard misses 2-pt layup from 4 ft (block by P. Millsap), ,4-6, , 
9:38.0, , ,4-6, ,Defensive rebound by J. Murray
9:31.0, , ,4-9,+3,N. Jokić makes 3-pt jump shot from 25 ft (assist by J. Murray)
9:08.0,C. McCollum makes 2-pt jump shot from 20 ft (assist by D. Lillard),+2,6-9, , 
8:55.0, , ,6-9, ,Turnover by J. Murray (lost ball; steal by M. Harkless)
8:52.0,Shooting foul by P. Millsap (drawn by M. Harkless), ,6-9, , 
8:52.0,A. Aminu makes free throw 1 of 2,+1,7-9, , 
8:52.0,A. Aminu misses free throw 2 of 2, ,7-9, , 
8:49.0, , ,7-9, ,Defensive rebound by G. Harris
8:30.0, , ,7-12,+3,N. Jokić makes 3-pt jump shot from 25 ft (assist by J. Murray)
8:15.0,A. Aminu misses 3-pt jump shot from 25 ft, ,7-12, , 
8:10.0, , ,7-12, ,Defensive rebound by T. Craig
7:58.0, , ,7-12, ,P. Millsap misses 2-pt jump shot from 6 ft
7:57.0,Defensive rebound by A. Aminu, ,7-12, , 
7:52.0,Personal foul by T. Craig (drawn by D. Lillard), ,7-12, , 
7:48.0,M. Harkless misses 2-pt jump shot from 10 ft, ,7-12, , 
7:44.0, , ,7-12, ,Defensive rebound by P. Millsap
7:39.0, , ,7-14,+2,G. Harris makes 2-pt dunk from 1 ft
7:39.0,Portland full timeout, ,7-14, , 
7:23.0,D. Lillard misses 3-pt jump shot from 25 ft, ,7-14, , 
7:18.0,Offensive rebound by E. Freedom, ,7-14, , 
7:18.0,E. Freedom misses 2-pt layup from 1 ft, ,7-14, , 
7:18.0, , ,7-14, ,Defensive rebound by N. Jokić
7:00.0, , ,7-14, ,J. Murray misses 3-pt jump shot from 24 ft
6:56.0,Defensive rebound by A. Aminu, ,7-14, , 
6:48.0,A. Aminu misses 3-pt jump shot from 22 ft, ,7-14, , 
6:46.0,Offensive rebound by M. Harkless, ,7-14, , 
6:38.0,A. Aminu makes 2-pt jump shot from 5 ft (assist by M. Harkless),+2,9-14, , 
6:19.0, , ,9-16,+2,G. Harris makes 2-pt layup from 3 ft
5:54.0,C. McCollum misses 3-pt jump shot from 25 ft, ,9-16, , 
5:51.0, , ,9-16, ,Defensive rebound by N. Jokić
5:45.0, , ,9-18,+2,P. Millsap makes 2-pt dunk at rim (assist by T. Craig)
5:34.0,A. Aminu misses 2-pt layup from 3 ft (block by P. Millsap), ,9-18, , 
5:34.0, , ,9-18, ,Defensive rebound by G. Harris
5:24.0, , ,9-18, ,G. Harris misses 2-pt layup from 2 ft
5:22.0,Defensive rebound by A. Aminu, ,9-18, , 
5:15.0,C. McCollum makes 2-pt jump shot from 19 ft,+2,11-18, , 
4:52.0, , ,11-18, ,Personal foul by M. Harkless (drawn by J. Murray)
4:52.0,Z. Collins enters the game for A. Aminu, ,11-18, , 
4:52.0,R. Hood enters the game for M. Harkless, ,11-18, , 
4:39.0, , ,11-20,+2,P. Millsap makes 2-pt jump shot from 14 ft (assist by G. Harris)
4:30.0,Personal take foul by N. Jokić (drawn by D. Lillard), ,11-20, , 
4:23.0,Z. Collins misses 3-pt jump shot from 25 ft, ,11-20, , 
4:19.0,Offensive rebound by E. Freedom, ,11-20, , 
4:17.0,E. Freedom makes 2-pt layup from 1 ft,+2,13-20, , 
3:56.0, , ,13-20, ,P. Millsap misses 3-pt jump shot from 24 ft
3:53.0,Defensive rebound by C. McCollum, ,13-20, , 
3:47.0,C. McCollum misses 2-pt jump shot from 15 ft, ,13-20, , 
3:44.0, , ,13-20, ,Defensive rebound by G. Harris
3:36.0, , ,13-20, ,G. Harris misses 2-pt layup from 2 ft
3:36.0,Defensive rebound by Team, ,13-20, , 
3:24.0,R. Hood misses 3-pt jump shot from 22 ft, ,13-20, , 
3:21.0, , ,13-20, ,Defensive rebound by P. Millsap
3:09.0, , ,13-22,+2,P. Millsap makes 2-pt layup from 3 ft (assist by G. Harris)
2:54.0,C. McCollum makes 2-pt layup from 2 ft,+2,15-22, , 
2:43.0, , ,15-22, ,Shooting foul by R. Hood (drawn by J. Murray)
2:43.0, , ,15-22, ,Denver full timeout
2:43.0,S. Curry enters the game for C. McCollum, ,15-22, , 
2:43.0, , ,15-22, ,W. Barton enters the game for G. Harris
2:43.0, , ,15-22, ,M. Plumlee enters the game for P. Millsap
2:43.0, , ,15-23,+1,J. Murray makes free throw 1 of 3
2:43.0, , ,15-24,+1,J. Murray makes free throw 2 of 3
2:43.0, , ,15-25,+1,J. Murray makes free throw 3 of 3
2:25.0,R. Hood misses 2-pt jump shot from 8 ft (block by N. Jokić), ,15-25, , 
2:25.0, , ,15-25, ,Defensive rebound by T. Craig
2:22.0, , ,15-25, ,Turnover by T. Craig (lost ball; steal by D. Lillard)
2:21.0,Personal take foul by M. Plumlee (drawn by D. Lillard), ,15-25, , 
2:16.0,D. Lillard misses 3-pt jump shot from 27 ft, ,15-25, , 
2:11.0,Offensive rebound by E. Freedom, ,15-25, , 
2:09.0,D. Lillard misses 3-pt jump shot from 27 ft, ,15-25, , 
2:05.0, , ,15-25, ,Defensive rebound by J. Murray
1:59.0, , ,15-27,+2,J. Murray makes 2-pt layup from 2 ft
1:36.0,D. Lillard misses 2-pt jump shot from 14 ft, ,15-27, , 
1:33.0, , ,15-27, ,Defensive rebound by N. Jokić
1:24.0, , ,15-27, ,M. Plumlee misses 2-pt layup from 2 ft
1:22.0, , ,15-27, ,Offensive rebound by M. Plumlee
1:22.0, , ,15-27, ,M. Plumlee misses 2-pt layup at rim
1:22.0,Defensive rebound by E. Freedom, ,15-27, , 
1:14.0,E. Freedom misses 2-pt hook shot from 4 ft, ,15-27, , 
