time,away_description,away_change,score,home_change,home_description
11:45.0,C. Zeller makes 2-pt dunk from 1 ft (assist by D. Bacon),+2,2-0, , 
11:28.0, , ,2-0, ,J. Poole misses 2-pt jump shot from 19 ft
11:26.0, , ,2-0, ,Offensive rebound by Team
11:19.0, , ,2-0, ,G. Robinson misses 2-pt jump shot from 20 ft
11:16.0,Defensive rebound by Team, ,2-0, , 
11:02.0,Turnover by C. Zeller (lost ball; steal by K. Bowman), ,2-0, , 
10:53.0, , ,2-0, ,Shooting foul by C. Zeller (drawn by E. Paschall)
10:53.0, , ,2-1,+1,E. Paschall makes free throw 1 of 2
10:53.0, , ,2-1, ,E. Paschall misses free throw 2 of 2
10:51.0,Defensive rebound by M. Bridges, ,2-1, , 
10:36.0,P. Washington makes 2-pt hook shot from 6 ft (assist by M. Bridges),+2,4-1, , 
10:11.0, , ,4-3,+2,G. Robinson makes 2-pt jump shot from 19 ft (assist by K. Bowman)
9:57.0,C. Zeller misses 3-pt jump shot from 26 ft, ,4-3, , 
9:53.0, , ,4-3, ,Defensive rebound by G. Robinson
9:47.0, , ,4-5,+2,E. Paschall makes 2-pt layup at rim (assist by K. Bowman)
9:27.0,C. Zeller misses 2-pt layup from 2 ft, ,4-5, , 
9:24.0, , ,4-5, ,Defensive rebound by G. Robinson
9:20.0, , ,4-5, ,G. Robinson misses 3-pt jump shot from 24 ft
9:14.0,Defensive rebound by T. Rozier, ,4-5, , 
9:09.0,D. Bacon makes 2-pt layup from 3 ft (assist by T. Rozier),+2,6-5, , 
8:45.0, , ,6-7,+2,W. Cauley-Stein makes 2-pt dunk from 1 ft (assist by J. Poole)
8:33.0,T. Rozier misses 3-pt jump shot from 27 ft, ,6-7, , 
8:30.0, , ,6-7, ,Defensive rebound by K. Bowman
8:19.0, , ,6-7, ,Shooting foul by M. Bridges (drawn by K. Bowman)
8:19.0, , ,6-8,+1,K. Bowman makes free throw 1 of 2
8:19.0, , ,6-9,+1,K. Bowman makes free throw 2 of 2
8:07.0,T. Rozier makes 2-pt layup from 5 ft,+2,8-9, , 
7:47.0, , ,8-12,+3,G. Robinson makes 3-pt jump shot from 26 ft (assist by W. Cauley-Stein)
7:33.0,Personal foul by K. Bowman (drawn by C. Zeller), ,8-12, , 
7:26.0,D. Bacon makes 2-pt layup from 1 ft,+2,10-12, , 
7:06.0, , ,10-14,+2,E. Paschall makes 2-pt dunk from 2 ft (assist by J. Poole)
7:05.0,Charlotte full timeout, ,10-14, , 
7:05.0,D. Graham enters the game for M. Bridges, ,10-14, , 
6:45.0,C. Zeller makes 2-pt layup from 3 ft (assist by T. Rozier),+2,12-14, , 
6:29.0, , ,12-14, ,W. Cauley-Stein misses 2-pt jump shot from 14 ft
6:27.0,Defensive rebound by C. Zeller, ,12-14, , 
6:16.0,C. Zeller misses 3-pt jump shot from 26 ft, ,12-14, , 
6:13.0, , ,12-14, ,Defensive rebound by K. Bowman
5:59.0, , ,12-14, ,E. Paschall misses 2-pt jump shot from 7 ft
5:53.0,Defensive rebound by T. Rozier, ,12-14, , 
5:50.0,D. Bacon misses 3-pt jump shot from 24 ft, ,12-14, , 
