time,away_description,away_change,score,home_change,home_description
11:42.0, , ,0-3,+3,D. Bane makes 3-pt jump shot from 25 ft (assist by J. Morant)
11:26.0,J. Murray misses 2-pt jump shot from 19 ft, ,0-3, , 
11:24.0, , ,0-3, ,Defensive rebound by J. Valančiūnas
11:20.0, , ,0-3, ,D. Brooks misses 2-pt layup from 1 ft
11:20.0,Defensive rebound by N. Jokić, ,0-3, , 
11:13.0,W. Barton makes 3-pt jump shot from 26 ft (assist by M. Morris),+3,3-3, , 
10:52.0, , ,3-3, ,Turnover by D. Bane (lost ball; steal by M. Morris)
10:49.0,Shooting foul by D. Bane (drawn by M. Porter), ,3-3, , 
10:49.0,M. Porter makes free throw 1 of 2,+1,4-3, , 
10:49.0,M. Porter makes free throw 2 of 2,+1,5-3, , 
10:39.0, , ,5-3, ,Turnover by J. Morant (bad pass; steal by N. Jokić)
10:34.0,M. Porter makes 2-pt layup from 1 ft (assist by N. Jokić),+2,7-3, , 
10:19.0, , ,7-5,+2,J. Valančiūnas makes 2-pt layup from 1 ft (assist by J. Morant)
10:03.0,N. Jokić misses 2-pt jump shot from 16 ft, ,7-5, , 
10:00.0, , ,7-5, ,Defensive rebound by K. Anderson
9:47.0, , ,7-5, ,J. Morant misses 2-pt layup from 3 ft
9:43.0, , ,7-5, ,Offensive rebound by J. Valančiūnas
9:43.0, , ,7-7,+2,J. Valančiūnas makes 2-pt layup at rim
9:29.0,M. Morris misses 2-pt jump shot from 20 ft, ,7-7, , 
9:25.0, , ,7-7, ,Defensive rebound by D. Brooks
9:22.0, , ,7-7, ,D. Brooks misses 2-pt jump shot from 19 ft
9:17.0,Defensive rebound by M. Porter, ,7-7, , 
9:13.0,Personal foul by J. Morant (drawn by J. Murray), ,7-7, , 
9:06.0,Turnover by W. Barton (traveling), ,7-7, , 
8:53.0, , ,7-7, ,Turnover by J. Valančiūnas (traveling)
8:44.0,J. Murray makes 3-pt jump shot from 27 ft (assist by M. Morris),+3,10-7, , 
8:34.0, , ,10-10,+3,D. Brooks makes 3-pt jump shot from 25 ft
8:20.0,Personal foul by K. Anderson (drawn by J. Murray), ,10-10, , 
8:16.0,Personal foul by J. Valančiūnas (drawn by N. Jokić), ,10-10, , 
8:06.0,J. Murray misses 3-pt jump shot from 25 ft, ,10-10, , 
8:01.0, , ,10-10, ,Defensive rebound by D. Brooks
7:57.0, , ,10-10, ,D. Brooks misses 2-pt layup from 1 ft
7:55.0,Defensive rebound by M. Porter, ,10-10, , 
7:52.0,M. Porter misses 3-pt jump shot from 27 ft, ,10-10, , 
7:48.0, , ,10-10, ,Defensive rebound by J. Valančiūnas
7:39.0, , ,10-12,+2,K. Anderson makes 2-pt jump shot from 12 ft (assist by J. Valančiūnas)
7:27.0,W. Barton misses 3-pt jump shot from 26 ft, ,10-12, , 
7:24.0, , ,10-12, ,Defensive rebound by K. Anderson
7:14.0, , ,10-12, ,D. Bane misses 3-pt jump shot from 25 ft
7:11.0,Defensive rebound by N. Jokić, ,10-12, , 
6:52.0,M. Porter makes 3-pt jump shot from 23 ft (assist by N. Jokić),+3,13-12, , 
6:50.0, , ,13-12, ,Memphis full timeout
6:50.0, , ,13-12, ,B. Clarke enters the game for K. Anderson
6:28.0, , ,13-12, ,Shooting foul by M. Porter (drawn by J. Morant)
6:28.0, , ,13-13,+1,J. Morant makes free throw 1 of 2
6:28.0, , ,13-13, ,D. Melton enters the game for D. Bane
6:28.0, , ,13-14,+1,J. Morant makes free throw 2 of 2
6:11.0,N. Jokić makes 2-pt layup from 5 ft,+2,15-14, , 
6:01.0, , ,15-14, ,J. Valančiūnas misses 2-pt jump shot from 8 ft
5:57.0, , ,15-14, ,Offensive rebound by J. Morant
5:57.0, , ,15-14, ,J. Morant misses 2-pt jump shot at rim
5:56.0,Defensive rebound by J. Murray, ,15-14, , 
5:55.0,M. Morris makes 2-pt layup from 2 ft (assist by J. Murray),+2,17-14, , 
5:55.0, , ,17-14, ,Violation by Team (def goaltending)
5:39.0, , ,17-17,+3,B. Clarke makes 3-pt jump shot from 23 ft (assist by D. Brooks)
5:19.0,W. Barton makes 3-pt jump shot from 25 ft (assist by N. Jokić),+3,20-17, , 
5:05.0,Violation by Team (kicked ball), ,20-17, , 
5:05.0,P. Dozier enters the game for J. Murray, ,20-17, , 
4:58.0, , ,20-17, ,J. Morant misses 2-pt jump shot from 14 ft
4:56.0,Defensive rebound by N. Jokić, ,20-17, , 
4:50.0,M. Morris misses 2-pt jump shot from 10 ft, ,20-17, , 
4:43.0,Offensive rebound by M. Porter, ,20-17, , 
