time,away_description,away_change,score,home_change,home_description
11:45.0,E. Bledsoe makes 2-pt jump shot from 21 ft (assist by G. Antetokounmpo),+2,2-0, , 
11:26.0, , ,2-0, ,G. Dieng misses 3-pt jump shot from 26 ft
11:23.0,Defensive rebound by G. Antetokounmpo, ,2-0, , 
11:18.0,B. Lopez makes 3-pt jump shot from 23 ft (assist by G. Antetokounmpo),+3,5-0, , 
11:06.0, , ,5-0, ,Shooting foul by B. Lopez (drawn by G. Dieng)
11:06.0, , ,5-1,+1,G. Dieng makes free throw 1 of 2
11:06.0, , ,5-2,+1,G. Dieng makes free throw 2 of 2
10:51.0,E. Bledsoe misses 3-pt jump shot from 25 ft, ,5-2, , 
10:48.0, , ,5-2, ,Defensive rebound by G. Dieng
10:31.0, , ,5-4,+2,G. Dieng makes 2-pt layup from 2 ft (assist by J. Teague)
10:23.0,E. Bledsoe makes 3-pt jump shot from 24 ft (assist by G. Antetokounmpo),+3,8-4, , 
10:10.0, , ,8-4, ,Turnover by R. Covington (bad pass)
10:03.0,K. Middleton makes 2-pt layup from 1 ft (assist by E. Bledsoe),+2,10-4, , 
9:47.0, , ,10-4, ,Personal foul by E. Bledsoe (drawn by R. Covington)
9:42.0, , ,10-4, ,Turnover by R. Covington (bad pass; steal by E. Bledsoe)
9:40.0,E. Bledsoe makes 2-pt layup at rim,+2,12-4, , 
9:22.0, , ,12-6,+2,A. Wiggins makes 2-pt jump shot from 7 ft
9:13.0,G. Antetokounmpo misses 2-pt layup from 1 ft (block by A. Wiggins), ,12-6, , 
9:09.0, , ,12-6, ,Defensive rebound by G. Dieng
9:07.0, , ,12-6, ,Turnover by J. Teague (lost ball; steal by W. Matthews)
9:05.0,Personal foul by J. Teague (drawn by W. Matthews), ,12-6, , 
8:58.0,B. Lopez misses 3-pt jump shot from 26 ft, ,12-6, , 
8:55.0, , ,12-6, ,Defensive rebound by R. Covington
8:39.0, , ,12-6, ,J. Teague misses 2-pt jump shot from 12 ft
8:36.0, , ,12-6, ,Offensive rebound by T. Graham
8:28.0, , ,12-6, ,G. Dieng misses 3-pt jump shot from 23 ft
8:25.0,Defensive rebound by E. Bledsoe, ,12-6, , 
8:16.0,Turnover by E. Bledsoe (bad pass; steal by T. Graham), ,12-6, , 
8:13.0, , ,12-8,+2,R. Covington makes 2-pt dunk from 1 ft (assist by G. Dieng)
7:59.0,K. Middleton makes 3-pt jump shot from 26 ft,+3,15-8, , 
7:36.0, , ,15-8, ,A. Wiggins misses 2-pt jump shot from 10 ft
7:33.0,Defensive rebound by G. Antetokounmpo, ,15-8, , 
7:28.0,G. Antetokounmpo makes 2-pt layup from 1 ft,+2,17-8, , 
7:28.0, , ,17-8, ,Minnesota full timeout
7:12.0, , ,17-11,+3,R. Covington makes 3-pt jump shot from 26 ft (assist by G. Dieng)
7:00.0,E. Bledsoe makes 2-pt layup from 1 ft (assist by B. Lopez),+2,19-11, , 
6:48.0, , ,19-11, ,Turnover by A. Wiggins (bad pass; steal by W. Matthews)
6:44.0,E. Bledsoe misses 2-pt layup from 1 ft (block by J. Teague), ,19-11, , 
6:41.0, , ,19-11, ,Defensive rebound by R. Covington
6:39.0, , ,19-11, ,T. Graham misses 3-pt jump shot from 26 ft
6:35.0,Defensive rebound by G. Antetokounmpo, ,19-11, , 
6:31.0,E. Bledsoe makes 2-pt layup from 1 ft (assist by K. Middleton),+2,21-11, , 
6:31.0, , ,21-11, ,Violation by Team (def goaltending)
6:21.0, , ,21-14,+3,A. Wiggins makes 3-pt jump shot from 26 ft (assist by G. Dieng)
6:04.0,Shooting foul by J. Teague (drawn by K. Middleton), ,21-14, , 
6:04.0,K. Middleton makes free throw 1 of 2,+1,22-14, , 
6:04.0,P. Connaughton enters the game for G. Antetokounmpo, ,22-14, , 
6:04.0,E. İlyasova enters the game for W. Matthews, ,22-14, , 
6:04.0, , ,22-14, ,S. Napier enters the game for G. Dieng
6:04.0, , ,22-14, ,J. Okogie enters the game for T. Graham
6:04.0, , ,22-14, ,N. Vonleh enters the game for J. Teague
6:04.0,K. Middleton makes free throw 2 of 2,+1,23-14, , 
5:50.0, , ,23-17,+3,R. Covington makes 3-pt jump shot from 25 ft (assist by N. Vonleh)
5:34.0,K. Middleton misses 2-pt jump shot from 19 ft, ,23-17, , 
5:31.0, , ,23-17, ,Defensive rebound by R. Covington
5:17.0, , ,23-17, ,S. Napier misses 3-pt jump shot from 26 ft
5:14.0, , ,23-17, ,Offensive rebound by J. Okogie
5:12.0, , ,23-17, ,J. Okogie misses 2-pt layup from 5 ft (block by E. İlyasova)
5:09.0,Defensive rebound by E. Bledsoe, ,23-17, , 
4:59.0,E. Bledsoe misses 2-pt layup from 1 ft, ,23-17, , 
4:57.0, , ,23-17, ,Defensive rebound by N. Vonleh
4:51.0, , ,23-20,+3,R. Covington makes 3-pt jump shot from 28 ft (assist by S. Napier)
4:33.0,B. Lopez misses 3-pt jump shot from 26 ft, ,23-20, , 
4:31.0,Offensive rebound by E. Bledsoe, ,23-20, , 
4:21.0,K. Middleton makes 2-pt jump shot from 7 ft,+2,25-20, , 
4:09.0, , ,25-22,+2,A. Wiggins makes 2-pt layup from 1 ft
4:08.0,Milwaukee full timeout, ,25-22, , 
4:08.0,D. DiVincenzo enters the game for E. Bledsoe, ,25-22, , 
4:08.0,G. Hill enters the game for B. Lopez, ,25-22, , 
4:08.0,R. Lopez enters the game for K. Middleton, ,25-22, , 
4:08.0, , ,25-22, ,J. Layman enters the game for R. Covington
3:46.0,G. Hill misses 2-pt jump shot from 6 ft, ,25-22, , 
3:42.0, , ,25-22, ,Defensive rebound by J. Okogie
3:29.0, , ,25-22, ,N. Vonleh misses 2-pt jump shot from 19 ft
3:28.0,Defensive rebound by D. DiVincenzo, ,25-22, , 
3:13.0,D. DiVincenzo misses 3-pt jump shot from 25 ft, ,25-22, , 
3:11.0, , ,25-22, ,Defensive rebound by N. Vonleh
3:02.0, , ,25-22, ,N. Vonleh misses 3-pt jump shot from 25 ft
3:00.0,Defensive rebound by D. DiVincenzo, ,25-22, , 
2:51.0,R. Lopez misses 2-pt hook shot from 7 ft, ,25-22, , 
2:49.0, , ,25-22, ,Defensive rebound by A. Wiggins
2:37.0, , ,25-22, ,J. Okogie misses 2-pt layup from 2 ft
2:37.0, , ,25-22, ,Offensive rebound by Team
2:37.0, , ,25-22, ,J. Culver enters the game for A. Wiggins
2:29.0, , ,25-22, ,N. Vonleh misses 3-pt jump shot from 26 ft
