time,away_description,away_change,score,home_change,home_description
11:52.0, , ,0-0, ,Turnover by J. Johnson (lost ball; steal by S. Barnes)
11:51.0,Shooting foul by J. Johnson (drawn by S. Barnes), ,0-0, , 
11:51.0,S. Barnes makes free throw 1 of 2,+1,1-0, , 
11:51.0,S. Barnes misses free throw 2 of 2, ,1-0, , 
11:48.0, , ,1-0, ,Defensive rebound by A. Drummond
11:34.0, , ,1-0, ,S. Curry misses 2-pt jump shot from 20 ft
11:33.0,Defensive rebound by Team, ,1-0, , 
11:33.0, , ,1-0, ,Loose ball foul by J. Johnson (drawn by P. Siakam)
11:19.0,K. Birch misses 2-pt jump shot from 9 ft, ,1-0, , 
11:16.0,Offensive rebound by S. Barnes, ,1-0, , 
11:12.0,P. Siakam misses 2-pt jump shot from 15 ft, ,1-0, , 
11:09.0, , ,1-0, ,Defensive rebound by A. Drummond
10:54.0, , ,1-0, ,Personal foul by K. Birch (drawn by A. Drummond)
10:42.0, , ,1-3,+3,B. Brown makes 3-pt jump shot from 24 ft (assist by S. Curry)
10:25.0,S. Barnes makes 3-pt jump shot from 25 ft (assist by G. Trent),+3,4-3, , 
10:09.0, , ,4-3, ,P. Mills misses 2-pt jump shot from 14 ft
10:08.0, , ,4-3, ,Offensive rebound by Team
9:59.0, , ,4-5,+2,B. Brown makes 2-pt layup from 2 ft (assist by S. Curry)
9:49.0,Shooting foul by P. Mills (drawn by G. Trent), ,4-5, , 
9:49.0,G. Trent makes free throw 1 of 2,+1,5-5, , 
9:49.0,G. Trent misses free throw 2 of 2, ,5-5, , 
9:45.0,Offensive rebound by K. Birch, ,5-5, , 
9:43.0,G. Trent misses 3-pt jump shot from 26 ft, ,5-5, , 
9:42.0, , ,5-5, ,Defensive rebound by Team
9:34.0, , ,5-5, ,Turnover by P. Mills (bad pass; steal by G. Trent)
9:31.0,S. Barnes makes 2-pt dunk from 1 ft (assist by G. Trent),+2,7-5, , 
9:30.0, , ,7-5, ,Brooklyn full timeout
9:19.0, , ,7-5, ,P. Mills misses 3-pt jump shot from 26 ft
9:17.0, , ,7-5, ,Offensive rebound by A. Drummond
9:15.0, , ,7-5, ,A. Drummond misses 2-pt layup from 2 ft (block by P. Siakam)
9:13.0, , ,7-5, ,Offensive rebound by A. Drummond
9:07.0, , ,7-5, ,Shooting foul by K. Birch (drawn by B. Brown)
9:07.0, , ,7-6,+1,B. Brown makes free throw 1 of 2
9:07.0, , ,7-6, ,B. Griffin enters the game for J. Johnson
9:07.0, , ,7-7,+1,B. Brown makes free throw 2 of 2
8:49.0,P. Siakam misses 2-pt jump shot from 20 ft, ,7-7, , 
8:46.0,Offensive rebound by S. Barnes, ,7-7, , 
8:44.0,S. Barnes makes 2-pt jump shot from 11 ft,+2,9-7, , 
8:20.0, , ,9-7, ,S. Curry misses 3-pt jump shot from 23 ft
8:20.0, , ,9-7, ,Offensive rebound by Team
8:20.0,Loose ball foul by K. Birch (drawn by A. Drummond), ,9-7, , 
8:20.0,P. Achiuwa enters the game for K. Birch, ,9-7, , 
8:20.0, , ,9-7, ,C. Thomas enters the game for B. Brown
8:15.0, , ,9-7, ,Brooklyn full timeout
8:07.0, , ,9-7, ,Turnover by S. Curry (bad pass; steal by P. Siakam)
8:03.0,P. Siakam makes 2-pt layup from 2 ft,+2,11-7, , 
8:03.0,Shooting foul by B. Griffin (drawn by P. Siakam), ,11-7, , 
8:03.0,P. Siakam makes free throw 1 of 1,+1,12-7, , 
7:52.0, , ,12-10,+3,P. Mills makes 3-pt jump shot from 27 ft (assist by C. Thomas)
7:38.0,M. Flynn makes 2-pt jump shot from 17 ft (assist by P. Achiuwa),+2,14-10, , 
7:24.0, , ,14-10, ,P. Mills misses 3-pt jump shot from 26 ft
7:22.0,Defensive rebound by M. Flynn, ,14-10, , 
7:19.0,P. Siakam misses 3-pt jump shot from 27 ft, ,14-10, , 
7:15.0, , ,14-10, ,Defensive rebound by P. Mills
7:11.0, , ,14-10, ,S. Curry misses 2-pt jump shot from 18 ft
7:07.0,Defensive rebound by P. Siakam, ,14-10, , 
7:03.0,S. Barnes makes 2-pt layup from 2 ft (assist by P. Siakam),+2,16-10, , 
7:03.0,Shooting foul by C. Thomas (drawn by S. Barnes), ,16-10, , 
7:03.0,C. Boucher enters the game for M. Flynn, ,16-10, , 
7:03.0, , ,16-10, ,K. Edwards enters the game for S. Curry
7:03.0,S. Barnes makes free throw 1 of 1,+1,17-10, , 
6:52.0, , ,17-10, ,Shooting foul by C. Boucher (drawn by B. Griffin)
6:52.0, , ,17-10, ,B. Griffin misses free throw 1 of 2
6:52.0, , ,17-10, ,Offensive rebound by Team
6:52.0, , ,17-11,+1,B. Griffin makes free throw 2 of 2
6:38.0,G. Trent misses 2-pt layup from 4 ft (block by A. Drummond), ,17-11, , 
6:35.0, , ,17-11, ,Defensive rebound by B. Griffin
6:26.0, , ,17-13,+2,C. Thomas makes 2-pt jump shot from 15 ft
6:07.0,P. Achiuwa misses 2-pt jump shot from 17 ft, ,17-13, , 
6:05.0, , ,17-13, ,Defensive rebound by C. Thomas
5:54.0, , ,17-13, ,C. Thomas misses 2-pt layup from 3 ft
5:52.0, , ,17-13, ,Offensive rebound by A. Drummond
5:50.0, , ,17-16,+3,B. Griffin makes 3-pt jump shot from 26 ft (assist by A. Drummond)
5:39.0,Turnover by P. Siakam (bad pass), ,17-16, , 
5:39.0, , ,17-16, ,L. Aldridge enters the game for A. Drummond
5:27.0, , ,17-16, ,Turnover by C. Thomas (lost ball; steal by P. Siakam)
5:16.0,C. Boucher makes 3-pt jump shot from 23 ft (assist by G. Trent),+3,20-16, , 
5:16.0,M. Flynn enters the game for S. Barnes, ,20-16, , 
5:16.0, , ,20-16, ,G. Dragić enters the game for P. Mills
5:02.0, , ,20-16, ,Offensive foul by C. Thomas (drawn by M. Flynn)
5:02.0, , ,20-16, ,Turnover by C. Thomas (offensive foul)
4:45.0,C. Boucher misses 2-pt jump shot from 19 ft, ,20-16, , 
4:43.0, , ,20-16, ,Defensive rebound by K. Edwards
4:40.0, , ,20-16, ,B. Griffin misses 2-pt layup from 2 ft (block by P. Siakam)
4:39.0, , ,20-16, ,Offensive rebound by Team
4:22.0, , ,20-18,+2,B. Griffin makes 2-pt jump shot from 13 ft
4:07.0,P. Achiuwa makes 3-pt jump shot from 27 ft (assist by P. Siakam),+3,23-18, , 
3:59.0, , ,23-18, ,Personal foul by C. Boucher (drawn by G. Dragić)
3:59.0, , ,23-18, ,G. Dragić misses free throw 1 of 2
3:59.0, , ,23-18, ,Offensive rebound by Team
3:59.0, , ,23-19,+1,G. Dragić makes free throw 2 of 2
3:43.0,C. Boucher makes 2-pt dunk at rim (assist by P. Siakam),+2,25-19, , 
