time,away_description,away_change,score,home_change,home_description
11:43.0,W. Carter misses 2-pt jump shot from 8 ft, ,0-0, , 
11:42.0,Offensive rebound by O. Porter, ,0-0, , 
11:42.0,Shooting foul by C. Osman (drawn by O. Porter), ,0-0, , 
11:42.0,O. Porter makes free throw 1 of 2,+1,1-0, , 
11:42.0,O. Porter makes free throw 2 of 2,+1,2-0, , 
11:29.0, , ,2-2,+2,K. Love makes 2-pt layup from 2 ft (assist by C. Osman)
11:16.0,T. Satoranský misses 2-pt layup from 1 ft, ,2-2, , 
11:14.0, , ,2-2, ,Defensive rebound by K. Love
11:11.0, , ,2-2, ,C. Sexton misses 2-pt layup from 2 ft (block by W. Carter)
10:57.0, , ,2-2, ,Offensive rebound by T. Thompson
10:57.0, , ,2-4,+2,T. Thompson makes 2-pt dunk at rim
10:47.0,L. Markkanen misses 2-pt layup at rim, ,2-4, , 
10:44.0, , ,2-4, ,Defensive rebound by K. Love
10:40.0, , ,2-4, ,Personal foul by W. Carter (drawn by T. Thompson)
10:31.0, , ,2-6,+2,D. Garland makes 2-pt layup from 3 ft
10:25.0,Offensive foul by W. Carter (drawn by D. Garland), ,2-6, , 
10:25.0,Turnover by W. Carter (offensive foul), ,2-6, , 
10:06.0, , ,2-8,+2,T. Thompson makes 2-pt hook shot from 2 ft
9:56.0,Z. LaVine makes 3-pt jump shot from 26 ft,+3,5-8, , 
9:30.0, , ,5-8, ,K. Love misses 3-pt jump shot from 23 ft
9:27.0,Defensive rebound by W. Carter, ,5-8, , 
9:25.0,Shooting foul by D. Garland (drawn by O. Porter), ,5-8, , 
9:25.0,O. Porter makes free throw 1 of 2,+1,6-8, , 
9:25.0,O. Porter misses free throw 2 of 2, ,6-8, , 
9:23.0, , ,6-8, ,Defensive rebound by K. Love
9:06.0, , ,6-10,+2,C. Sexton makes 2-pt layup from 1 ft (assist by D. Garland)
9:06.0, , ,6-10, ,Shooting foul by Z. LaVine (drawn by C. Sexton)
9:06.0, , ,6-11,+1,C. Sexton makes free throw 1 of 1
8:51.0,Z. LaVine misses 3-pt jump shot from 25 ft, ,6-11, , 
8:50.0, , ,6-11, ,Defensive rebound by K. Love
8:39.0, , ,6-11, ,T. Thompson misses 2-pt jump shot from 21 ft
8:35.0,Defensive rebound by W. Carter, ,6-11, , 
8:30.0,L. Markkanen makes 3-pt jump shot from 23 ft (assist by O. Porter),+3,9-11, , 
8:11.0, , ,9-11, ,C. Sexton misses 3-pt jump shot from 25 ft
8:09.0,Defensive rebound by T. Satoranský, ,9-11, , 
8:04.0,L. Markkanen misses 3-pt jump shot from 27 ft, ,9-11, , 
8:00.0,Offensive rebound by O. Porter, ,9-11, , 
7:59.0,O. Porter makes 2-pt layup from 1 ft,+2,11-11, , 
7:39.0, , ,11-11, ,T. Thompson misses 2-pt jump shot from 5 ft
7:36.0,Defensive rebound by L. Markkanen, ,11-11, , 
7:33.0,O. Porter misses 2-pt jump shot from 18 ft, ,11-11, , 
7:31.0, , ,11-11, ,Defensive rebound by K. Love
7:19.0, , ,11-11, ,Personal foul by O. Porter (drawn by T. Thompson)
7:19.0,L. Kornet enters the game for W. Carter, ,11-11, , 
7:19.0,T. Young enters the game for L. Markkanen, ,11-11, , 
7:16.0, , ,11-11, ,Turnover by K. Love (traveling)
6:58.0,O. Porter misses 3-pt jump shot from 24 ft, ,11-11, , 
6:55.0, , ,11-11, ,Defensive rebound by T. Thompson
6:37.0, , ,11-11, ,D. Garland misses 2-pt jump shot from 11 ft
6:36.0,Defensive rebound by Team, ,11-11, , 
6:36.0, , ,11-11, ,Cleveland full timeout
6:36.0, , ,11-11, ,J. Clarkson enters the game for D. Garland
6:36.0, , ,11-11, ,L. Nance enters the game for K. Love
6:19.0,Z. LaVine makes 3-pt jump shot from 25 ft (assist by T. Satoranský),+3,14-11, , 
5:51.0, , ,14-11, ,J. Clarkson misses 2-pt jump shot from 15 ft
5:49.0,Defensive rebound by T. Satoranský, ,14-11, , 
5:45.0,L. Kornet makes 3-pt jump shot from 26 ft (assist by T. Satoranský),+3,17-11, , 
5:18.0, , ,17-11, ,C. Sexton misses 2-pt jump shot from 18 ft
5:16.0,Defensive rebound by O. Porter, ,17-11, , 
5:04.0,T. Young makes 2-pt layup at rim (assist by T. Satoranský),+2,19-11, , 
5:04.0, , ,19-11, ,Cleveland full timeout
5:04.0,K. Dunn enters the game for O. Porter, ,19-11, , 
5:04.0,C. White enters the game for T. Satoranský, ,19-11, , 
5:04.0, , ,19-11, ,K. Porter enters the game for C. Osman
4:38.0, , ,19-11, ,L. Nance misses 3-pt jump shot from 24 ft
4:38.0, , ,19-11, ,Offensive rebound by Team
4:38.0, , ,19-11, ,Turnover by Team (shot clock)
4:38.0, , ,19-11, ,M. Dellavedova enters the game for C. Sexton
