time,away_description,away_change,score,home_change,home_description
11:45.0, , ,0-0, ,Personal foul by R. Barrett (drawn by A. Gordon)
11:39.0, , ,0-0, ,Personal foul by R. Barrett (drawn by A. Gordon)
11:38.0, , ,0-0, ,Personal foul by N. Noel (drawn by N. Jokić)
11:32.0, , ,0-0, ,A. Gordon misses 2-pt layup from 4 ft
11:32.0,Defensive rebound by E. Payton, ,0-0, , 
11:32.0,Technical foul by T. Thibodeau, ,0-0, , 
11:32.0, , ,0-1,+1,N. Jokić makes technical free throw
11:22.0,J. Randle misses 2-pt jump shot from 16 ft, ,0-1, , 
11:20.0, , ,0-1, ,Defensive rebound by N. Jokić
11:11.0, , ,0-1, ,Turnover by N. Jokić (bad pass)
10:59.0,J. Randle misses 3-pt jump shot from 25 ft, ,0-1, , 
10:54.0, , ,0-1, ,Defensive rebound by F. Campazzo
10:46.0, , ,0-3,+2,P. Millsap makes 2-pt jump shot from 11 ft (assist by F. Campazzo)
10:27.0,Personal foul by P. Millsap (drawn by J. Randle), ,0-3, , 
10:22.0,R. Barrett misses 3-pt jump shot from 26 ft, ,0-3, , 
10:19.0, , ,0-3, ,Defensive rebound by M. Porter
10:07.0, , ,0-3, ,P. Millsap misses 2-pt jump shot from 9 ft
10:05.0,Defensive rebound by R. Bullock, ,0-3, , 
9:58.0,E. Payton makes 2-pt jump shot from 7 ft,+2,2-3, , 
9:44.0, , ,2-5,+2,N. Jokić makes 2-pt jump shot from 8 ft
9:30.0,E. Payton misses 2-pt jump shot from 9 ft, ,2-5, , 
9:28.0, , ,2-5, ,Defensive rebound by F. Campazzo
9:24.0, , ,2-7,+2,N. Jokić makes 2-pt layup from 1 ft (assist by F. Campazzo)
9:03.0,J. Randle misses 2-pt jump shot from 11 ft, ,2-7, , 
9:00.0, , ,2-7, ,Defensive rebound by N. Jokić
8:52.0, , ,2-9,+2,N. Jokić makes 2-pt dunk at rim
8:43.0,New York full timeout, ,2-9, , 
8:36.0,Def 3 sec tech foul by Team, ,2-9, , 
8:36.0,R. Bullock makes technical free throw,+1,3-9, , 
8:28.0,R. Bullock misses 3-pt jump shot from 26 ft, ,3-9, , 
8:23.0, , ,3-9, ,Defensive rebound by P. Millsap
8:19.0, , ,3-9, ,F. Campazzo misses 2-pt layup from 1 ft
8:16.0, , ,3-9, ,Offensive rebound by N. Jokić
8:16.0, , ,3-11,+2,N. Jokić makes 2-pt layup at rim
8:02.0,J. Randle misses 3-pt jump shot from 27 ft, ,3-11, , 
8:02.0, , ,3-11, ,Defensive rebound by F. Campazzo
7:55.0,Violation by Team (kicked ball), ,3-11, , 
7:46.0, , ,3-11, ,F. Campazzo misses 3-pt jump shot from 26 ft
7:44.0, , ,3-11, ,Offensive rebound by Team
7:44.0,Loose ball foul by N. Noel (drawn by N. Jokić), ,3-11, , 
7:36.0, , ,3-13,+2,N. Jokić makes 2-pt dunk from 1 ft (assist by F. Campazzo)
7:24.0,Def 3 sec tech foul by Team, ,3-13, , 
7:24.0,J. Randle misses technical free throw, ,3-13, , 
7:24.0,Offensive rebound by Team, ,3-13, , 
7:19.0,E. Payton misses 2-pt jump shot from 7 ft, ,3-13, , 
7:15.0, , ,3-13, ,Defensive rebound by Team
7:02.0, , ,3-15,+2,M. Porter makes 2-pt jump shot from 20 ft (assist by A. Gordon)
6:49.0,R. Bullock makes 3-pt jump shot from 26 ft (assist by E. Payton),+3,6-15, , 
6:35.0, , ,6-15, ,P. Millsap misses 3-pt jump shot from 25 ft
6:32.0,Defensive rebound by N. Noel, ,6-15, , 
6:27.0,Turnover by E. Payton (bad pass; steal by F. Campazzo), ,6-15, , 
6:24.0, , ,6-15, ,Shooting foul by R. Bullock (drawn by F. Campazzo)
6:24.0, , ,6-16,+1,F. Campazzo makes free throw 1 of 2
6:24.0, , ,6-17,+1,F. Campazzo makes free throw 2 of 2
6:06.0,Turnover by E. Payton (step out of bounds), ,6-17, , 
6:05.0, , ,6-17, ,Denver full timeout
6:05.0, , ,6-17, ,S. Harrison enters the game for F. Campazzo
5:59.0, , ,6-17, ,N. Jokić misses 2-pt layup from 2 ft
5:56.0, , ,6-17, ,Offensive rebound by N. Jokić
5:56.0, , ,6-17, ,Personal foul by R. Barrett (drawn by N. Jokić)
5:56.0, , ,6-18,+1,N. Jokić makes free throw 1 of 2
5:56.0,A. Burks enters the game for R. Barrett, ,6-18, , 
5:56.0,T. Gibson enters the game for N. Noel, ,6-18, , 
5:56.0, , ,6-19,+1,N. Jokić makes free throw 2 of 2
5:41.0,R. Bullock misses 3-pt jump shot from 26 ft, ,6-19, , 
5:37.0, , ,6-19, ,Defensive rebound by S. Harrison
5:29.0, , ,6-21,+2,P. Millsap makes 2-pt layup from 3 ft (assist by N. Jokić)
5:09.0,A. Burks misses 3-pt jump shot from 25 ft, ,6-21, , 
5:06.0, , ,6-21, ,Defensive rebound by M. Porter
4:53.0, , ,6-23,+2,N. Jokić makes 2-pt jump shot from 8 ft
4:42.0,E. Payton misses 2-pt layup from 3 ft, ,6-23, , 
4:40.0, , ,6-23, ,Defensive rebound by N. Jokić
4:29.0, , ,6-23, ,S. Harrison misses 2-pt layup from 4 ft (block by A. Burks)
4:27.0,Defensive rebound by E. Payton, ,6-23, , 
4:20.0,T. Gibson misses 2-pt jump shot from 17 ft, ,6-23, , 
4:19.0, , ,6-23, ,Defensive rebound by P. Millsap
4:12.0, , ,6-23, ,Personal foul by T. Gibson (drawn by N. Jokić)
4:12.0, , ,6-23, ,N. Jokić misses free throw 1 of 2
4:12.0, , ,6-23, ,Offensive rebound by Team
4:12.0,I. Quickley enters the game for R. Bullock, ,6-23, , 
4:12.0,D. Rose enters the game for E. Payton, ,6-23, , 
4:12.0, , ,6-23, ,A. Rivers enters the game for A. Gordon
4:12.0, , ,6-24,+1,N. Jokić makes free throw 2 of 2
4:01.0,T. Gibson misses 2-pt layup from 4 ft (block by N. Jokić), ,6-24, , 
3:59.0, , ,6-24, ,Defensive rebound by N. Jokić
3:54.0, , ,6-24, ,M. Porter misses 3-pt jump shot from 25 ft
3:51.0, , ,6-24, ,Offensive rebound by P. Millsap
3:48.0, , ,6-24, ,P. Millsap misses 2-pt jump shot from 5 ft
3:48.0,Defensive rebound by J. Randle, ,6-24, , 
3:35.0,Turnover by J. Randle (lost ball; steal by N. Jokić), ,6-24, , 
3:32.0, , ,6-26,+2,M. Porter makes 2-pt dunk at rim (assist by A. Rivers)
3:25.0,New York full timeout, ,6-26, , 
3:25.0, , ,6-26, ,J. Green enters the game for P. Millsap
3:22.0,Personal foul by A. Rivers (drawn by I. Quickley), ,6-26, , 
3:20.0,Shooting foul by J. Green (drawn by J. Randle), ,6-26, , 
3:20.0,J. Randle misses free throw 1 of 2, ,6-26, , 
3:20.0,Offensive rebound by Team, ,6-26, , 
3:20.0,J. Randle makes free throw 2 of 2,+1,7-26, , 
3:03.0, , ,7-26, ,Turnover by J. Green (back court)
2:56.0,D. Rose misses 2-pt jump shot from 9 ft (block by N. Jokić), ,7-26, , 
2:56.0, , ,7-26, ,Defensive rebound by Team
2:56.0, , ,7-26, ,F. Campazzo enters the game for M. Porter
2:37.0, , ,7-26, ,Shooting foul by A. Burks (drawn by N. Jokić)
2:37.0, , ,7-27,+1,N. Jokić makes free throw 1 of 2
