time,away_description,away_change,score,home_change,home_description
11:43.0,R. O'Neale misses 3-pt jump shot from 23 ft, ,0-0, , 
11:43.0,Offensive rebound by Team, ,0-0, , 
11:36.0,M. Conley misses 3-pt jump shot from 26 ft, ,0-0, , 
11:32.0, , ,0-0, ,Defensive rebound by K. Olynyk
11:09.0, , ,0-2,+2,K. Olynyk makes 2-pt jump shot from 9 ft (assist by K. Nunn)
10:50.0,D. Mitchell misses 2-pt layup from 11 ft, ,0-2, , 
10:47.0, , ,0-2, ,Defensive rebound by K. Nunn
10:30.0, , ,0-4,+2,J. Butler makes 2-pt layup from 1 ft (assist by D. Robinson)
10:07.0,Shooting foul by D. Robinson (drawn by R. Gobert), ,0-4, , 
10:07.0,R. Gobert makes free throw 1 of 2,+1,1-4, , 
10:07.0,R. Gobert makes free throw 2 of 2,+1,2-4, , 
9:41.0, , ,2-4, ,K. Nunn misses 2-pt layup from 6 ft
9:37.0, , ,2-4, ,Offensive rebound by B. Adebayo
9:37.0, , ,2-4, ,B. Adebayo misses 2-pt layup at rim
9:36.0, , ,2-4, ,Offensive rebound by K. Nunn
9:33.0, , ,2-6,+2,K. Nunn makes 2-pt layup from 1 ft
9:23.0,B. Bogdanović misses 2-pt jump shot from 3 ft, ,2-6, , 
9:20.0, , ,2-6, ,Defensive rebound by D. Robinson
9:08.0, , ,2-8,+2,B. Adebayo makes 2-pt jump shot from 6 ft (assist by J. Butler)
8:54.0,D. Mitchell makes 2-pt layup from 2 ft (assist by M. Conley),+2,4-8, , 
8:38.0, , ,4-8, ,J. Butler misses 2-pt jump shot from 9 ft
8:33.0,Defensive rebound by B. Bogdanović, ,4-8, , 
8:28.0,M. Conley misses 2-pt layup from 2 ft, ,4-8, , 
8:25.0,Offensive rebound by M. Conley, ,4-8, , 
8:25.0,M. Conley misses 2-pt layup at rim, ,4-8, , 
8:23.0, , ,4-8, ,Defensive rebound by D. Robinson
8:16.0, , ,4-10,+2,B. Adebayo makes 2-pt jump shot from 10 ft (assist by J. Butler)
8:06.0,M. Conley makes 2-pt layup from 2 ft (assist by R. O'Neale),+2,6-10, , 
7:52.0, , ,6-12,+2,B. Adebayo makes 2-pt jump shot from 11 ft (assist by J. Butler)
7:36.0,B. Bogdanović makes 3-pt jump shot from 23 ft (assist by R. Gobert),+3,9-12, , 
7:25.0, , ,9-12, ,Offensive foul by D. Robinson (drawn by D. Mitchell)
7:25.0, , ,9-12, ,Turnover by D. Robinson (offensive foul)
7:25.0, , ,9-12, ,G. Dragić enters the game for D. Robinson
