time,away_description,away_change,score,home_change,home_description
11:40.0,J. Murray makes 3-pt jump shot from 24 ft (assist by N. Jokić),+3,3-0, , 
11:20.0, , ,3-0, ,T. Warren misses 3-pt jump shot from 25 ft
11:18.0,Defensive rebound by J. Murray, ,3-0, , 
11:10.0,N. Jokić makes 2-pt layup from 7 ft (assist by J. Murray),+2,5-0, , 
10:48.0, , ,5-0, ,D. Melton misses 3-pt jump shot from 26 ft
10:45.0, , ,5-0, ,Offensive rebound by D. Ayton
10:40.0, , ,5-0, ,D. Booker misses 2-pt jump shot from 11 ft
10:37.0,Defensive rebound by J. Murray, ,5-0, , 
10:22.0,J. Murray makes 3-pt jump shot from 23 ft (assist by T. Craig),+3,8-0, , 
9:58.0, , ,8-2,+2,D. Booker makes 2-pt jump shot from 10 ft
9:49.0,Shooting foul by M. Bridges (drawn by J. Murray), ,8-2, , 
9:49.0,J. Murray makes free throw 1 of 2,+1,9-2, , 
9:49.0,J. Murray makes free throw 2 of 2,+1,10-2, , 
9:26.0, , ,10-2, ,D. Booker misses 3-pt jump shot from 28 ft
9:23.0,Defensive rebound by M. Plumlee, ,10-2, , 
9:18.0,Turnover by M. Plumlee (bad pass; steal by D. Ayton), ,10-2, , 
9:11.0, , ,10-2, ,D. Ayton misses 2-pt dunk from 2 ft
9:08.0,Defensive rebound by N. Jokić, ,10-2, , 
8:55.0,M. Plumlee misses 2-pt hook shot from 5 ft, ,10-2, , 
8:52.0, , ,10-2, ,Defensive rebound by T. Warren
8:46.0, , ,10-4,+2,D. Melton makes 2-pt jump shot from 10 ft
8:32.0,J. Murray misses 2-pt jump shot from 15 ft, ,10-4, , 
8:28.0, , ,10-4, ,Defensive rebound by D. Melton
8:21.0, , ,10-4, ,Shooting foul by T. Craig (drawn by D. Ayton)
8:21.0, , ,10-4, ,D. Ayton misses free throw 1 of 2
8:21.0, , ,10-4, ,Offensive rebound by Team
8:21.0, , ,10-5,+1,D. Ayton makes free throw 2 of 2
8:05.0,Personal foul by T. Warren (drawn by M. Plumlee), ,10-5, , 
7:58.0,T. Craig misses 3-pt jump shot from 23 ft, ,10-5, , 
7:55.0, , ,10-5, ,Defensive rebound by D. Ayton
7:47.0, , ,10-8,+3,M. Bridges makes 3-pt jump shot from 26 ft (assist by D. Booker)
7:28.0,Turnover by M. Plumlee (lost ball; steal by T. Warren), ,10-8, , 
7:19.0, , ,10-8, ,D. Booker misses 3-pt jump shot from 25 ft
7:15.0,Defensive rebound by J. Hernangómez, ,10-8, , 
7:03.0,N. Jokić makes 2-pt hook shot from 4 ft,+2,12-8, , 
6:37.0, , ,12-8, ,T. Warren misses 3-pt jump shot from 26 ft
6:35.0,Defensive rebound by J. Murray, ,12-8, , 
6:29.0,T. Craig makes 2-pt layup from 2 ft (assist by N. Jokić),+2,14-8, , 
6:29.0, , ,14-8, ,Phoenix full timeout
6:16.0, , ,14-8, ,M. Bridges misses 3-pt jump shot from 26 ft
6:14.0,Defensive rebound by Team, ,14-8, , 
6:01.0,J. Murray makes 3-pt jump shot from 26 ft (assist by M. Plumlee),+3,17-8, , 
5:42.0, , ,17-8, ,D. Ayton misses 2-pt layup from 5 ft (block by N. Jokić)
5:39.0,Defensive rebound by J. Hernangómez, ,17-8, , 
5:33.0,M. Plumlee makes 2-pt dunk from 3 ft (assist by J. Murray),+2,19-8, , 
5:18.0, , ,19-8, ,Turnover by T. Warren (bad pass; steal by J. Hernangómez)
5:14.0,J. Murray makes 2-pt layup from 2 ft,+2,21-8, , 
4:57.0, , ,21-11,+3,D. Booker makes 3-pt jump shot from 24 ft (assist by D. Ayton)
4:43.0,N. Jokić makes 2-pt layup from 1 ft (assist by J. Murray),+2,23-11, , 
4:29.0, , ,23-11, ,D. Booker misses 2-pt layup from 4 ft
4:27.0,Defensive rebound by T. Craig, ,23-11, , 
4:23.0,J. Murray misses 3-pt jump shot from 26 ft, ,23-11, , 
4:20.0, , ,23-11, ,Defensive rebound by M. Bridges
4:08.0, , ,23-11, ,T. Warren misses 3-pt jump shot from 25 ft
4:06.0,Defensive rebound by N. Jokić, ,23-11, , 
3:57.0,J. Hernangómez makes 2-pt layup from 1 ft (assist by N. Jokić),+2,25-11, , 
3:57.0,P. Millsap enters the game for N. Jokić, ,25-11, , 
3:57.0,M. Morris enters the game for J. Murray, ,25-11, , 
3:57.0, , ,25-11, ,R. Holmes enters the game for D. Ayton
3:57.0, , ,25-11, ,J. Jackson enters the game for M. Bridges
3:35.0, , ,25-11, ,T. Warren misses 2-pt jump shot from 13 ft
3:33.0,Defensive rebound by J. Hernangómez, ,25-11, , 
3:24.0,M. Morris misses 3-pt jump shot from 27 ft, ,25-11, , 
3:20.0,Offensive rebound by T. Craig, ,25-11, , 
3:15.0,P. Millsap misses 2-pt layup from 13 ft (block by T. Warren), ,25-11, , 
3:12.0,Offensive rebound by M. Plumlee, ,25-11, , 
3:09.0,Turnover by M. Plumlee (bad pass; steal by D. Melton), ,25-11, , 
3:09.0, , ,25-11, ,Personal foul by M. Plumlee (drawn by D. Melton)
3:09.0,M. Beasley enters the game for M. Plumlee, ,25-11, , 
2:53.0, , ,25-11, ,T. Warren misses 2-pt jump shot from 6 ft
2:51.0,Defensive rebound by M. Morris, ,25-11, , 
2:48.0,Shooting foul by D. Booker (drawn by T. Craig), ,25-11, , 
2:48.0,Denver full timeout, ,25-11, , 
2:48.0,T. Lyles enters the game for J. Hernangómez, ,25-11, , 
2:48.0, , ,25-11, ,J. Crawford enters the game for D. Melton
2:48.0, , ,25-11, ,K. Oubre enters the game for T. Warren
2:48.0,T. Craig makes free throw 1 of 2,+1,26-11, , 
2:48.0,T. Craig makes free throw 2 of 2,+1,27-11, , 
2:36.0, , ,27-11, ,Turnover by D. Booker (back court)
2:24.0,T. Lyles makes 2-pt jump shot from 21 ft (assist by M. Morris),+2,29-11, , 
2:07.0, , ,29-13,+2,R. Holmes makes 2-pt layup from 3 ft (assist by J. Crawford)
2:07.0, , ,29-13, ,Shooting foul by T. Lyles (drawn by R. Holmes)
2:07.0, , ,29-14,+1,R. Holmes makes free throw 1 of 1
1:51.0,Personal foul by K. Oubre (drawn by M. Morris), ,29-14, , 
1:48.0,M. Beasley makes 3-pt jump shot from 25 ft (assist by T. Craig),+3,32-14, , 
1:39.0, , ,32-14, ,Personal foul by T. Lyles (drawn by R. Holmes)
1:28.0, , ,32-14, ,Turnover by D. Booker (bad pass; steal by T. Lyles)
1:20.0,T. Craig misses 3-pt jump shot from 22 ft, ,32-14, , 
1:18.0, , ,32-14, ,Defensive rebound by R. Holmes
1:12.0, , ,32-14, ,J. Crawford misses 2-pt jump shot from 18 ft
1:09.0,Defensive rebound by T. Craig, ,32-14, , 
1:01.0,M. Beasley makes 3-pt jump shot from 26 ft (assist by P. Millsap),+3,35-14, , 
0:47.0, , ,35-16,+2,D. Booker makes 2-pt layup from 3 ft
0:33.0,M. Morris misses 2-pt jump shot from 17 ft, ,35-16, , 
0:31.0, , ,35-16, ,Defensive rebound by K. Oubre
0:11.0, , ,35-16, ,Turnover by J. Jackson (discontinued dribble)
0:03.0,Personal foul by J. Jackson (drawn by M. Morris), ,35-16, , 
0:03.0,M. Morris makes free throw 1 of 2,+1,36-16, , 
0:03.0,J. Hernangómez enters the game for T. Lyles, ,36-16, , 
0:03.0,M. Morris misses free throw 2 of 2, ,36-16, , 
0:01.0, , ,36-16, ,Defensive rebound by R. Holmes
11:46.0, , ,36-16, ,Turnover by J. Jackson (bad pass; steal by M. Beasley)
11:40.0,M. Morris misses 3-pt jump shot from 24 ft, ,36-16, , 
11:38.0,Offensive rebound by M. Morris, ,36-16, , 
11:36.0,M. Beasley misses 3-pt jump shot from 26 ft, ,36-16, , 
11:32.0, , ,36-16, ,Defensive rebound by K. Oubre
11:27.0, , ,36-16, ,K. Oubre misses 3-pt jump shot from 26 ft
11:21.0,Defensive rebound by J. Murray, ,36-16, , 
11:19.0,M. Beasley makes 3-pt jump shot from 23 ft (assist by M. Morris),+3,39-16, , 
10:57.0, , ,39-18,+2,D. Ayton makes 2-pt dunk from 2 ft (assist by M. Bridges)
10:38.0,P. Millsap misses 2-pt jump shot from 13 ft, ,39-18, , 
10:38.0, , ,39-18, ,Defensive rebound by K. Oubre
10:28.0, , ,39-20,+2,D. Ayton makes 2-pt layup from 3 ft (assist by J. Crawford)
10:17.0,J. Murray misses 2-pt layup from 3 ft (block by M. Bridges), ,39-20, , 
10:13.0, , ,39-20, ,Defensive rebound by J. Jackson
10:13.0, , ,39-20, ,Personal take foul by N. Jokić (drawn by J. Jackson)
10:13.0, , ,39-20, ,J. Crawford misses 3-pt jump shot from 24 ft
9:58.0, , ,39-20, ,Offensive rebound by D. Ayton
9:54.0, , ,39-20, ,K. Oubre misses 2-pt jump shot from 6 ft
9:52.0,Defensive rebound by N. Jokić, ,39-20, , 
9:42.0,M. Beasley makes 3-pt jump shot from 26 ft (assist by J. Murray),+3,42-20, , 
9:21.0, , ,42-20, ,Turnover by J. Jackson (lost ball; steal by N. Jokić)
9:16.0,P. Millsap makes 2-pt layup from 2 ft (assist by M. Beasley),+2,44-20, , 
9:15.0, , ,44-20, ,Phoenix full timeout
9:15.0,J. Hernangómez enters the game for P. Millsap, ,44-20, , 
9:15.0, , ,44-20, ,T. Warren enters the game for K. Oubre
9:01.0, , ,44-20, ,Turnover by M. Bridges (bad pass; steal by J. Hernangómez)
8:55.0,M. Beasley misses 3-pt jump shot from 26 ft, ,44-20, , 
8:51.0, , ,44-20, ,Defensive rebound by J. Jackson
8:49.0, , ,44-22,+2,D. Ayton makes 2-pt dunk from 1 ft (assist by J. Jackson)
8:31.0,J. Murray makes 3-pt jump shot from 25 ft (assist by M. Morris),+3,47-22, , 
8:15.0, , ,47-24,+2,D. Ayton makes 2-pt layup from 2 ft (assist by J. Crawford)
7:58.0,J. Murray makes 2-pt jump shot from 6 ft (assist by N. Jokić),+2,49-24, , 
7:41.0, , ,49-24, ,Def 3 sec tech foul by Team
7:41.0, , ,49-24, ,J. Crawford misses technical free throw
7:41.0, , ,49-24, ,Offensive rebound by Team
7:41.0,M. Plumlee enters the game for N. Jokić, ,49-24, , 
7:32.0, , ,49-24, ,J. Crawford misses 2-pt jump shot from 17 ft
7:26.0, , ,49-24, ,Offensive rebound by D. Ayton
7:26.0, , ,49-26,+2,D. Ayton makes 2-pt layup from 1 ft
7:18.0,Turnover by J. Murray (bad pass), ,49-26, , 
7:18.0, , ,49-26, ,D. Booker enters the game for J. Crawford
7:18.0, , ,49-26, ,D. Melton enters the game for J. Jackson
7:07.0, , ,49-26, ,D. Ayton misses 2-pt layup from 2 ft
7:03.0, , ,49-26, ,Offensive rebound by D. Ayton
7:03.0, , ,49-28,+2,D. Ayton makes 2-pt layup from 1 ft
7:03.0,Denver full timeout, ,49-28, , 
7:03.0,T. Craig enters the game for J. Murray, ,49-28, , 
6:48.0,Turnover by M. Morris (bad pass; steal by D. Melton), ,49-28, , 
6:44.0, , ,49-28, ,D. Booker misses 3-pt jump shot from 26 ft
6:40.0,Defensive rebound by J. Hernangómez, ,49-28, , 
6:27.0,Violation by Team (kicked ball), ,49-28, , 
6:12.0, , ,49-28, ,D. Booker misses 3-pt jump shot from 26 ft
6:09.0,Defensive rebound by M. Plumlee, ,49-28, , 
6:03.0,M. Morris misses 3-pt jump shot from 25 ft, ,49-28, , 
6:01.0,Offensive rebound by M. Plumlee, ,49-28, , 
5:59.0,M. Beasley makes 3-pt jump shot from 26 ft (assist by M. Plumlee),+3,52-28, , 
5:42.0, , ,52-28, ,Personal foul by T. Craig (drawn by D. Booker)
5:31.0, , ,52-30,+2,D. Ayton makes 2-pt jump shot from 17 ft
5:13.0,M. Beasley misses 2-pt jump shot from 19 ft, ,52-30, , 
5:10.0, , ,52-30, ,Defensive rebound by M. Bridges
5:05.0, , ,52-32,+2,D. Ayton makes 2-pt layup from 1 ft (assist by D. Melton)
4:46.0,Turnover by J. Hernangómez (bad pass; steal by M. Bridges), ,52-32, , 
4:40.0, , ,52-32, ,Personal foul by M. Beasley (drawn by D. Ayton)
4:40.0,N. Jokić enters the game for M. Beasley, ,52-32, , 
4:40.0,J. Murray enters the game for M. Morris, ,52-32, , 
4:29.0, , ,52-32, ,D. Melton misses 2-pt jump shot from 9 ft
4:26.0, , ,52-32, ,Offensive rebound by D. Ayton
4:26.0, , ,52-34,+2,D. Ayton makes 2-pt hook shot from 4 ft
4:26.0,Denver full timeout, ,52-34, , 
4:14.0,J. Murray makes 3-pt jump shot from 25 ft,+3,55-34, , 
3:44.0, , ,55-37,+3,D. Melton makes 3-pt jump shot from 26 ft (assist by M. Bridges)
3:27.0,N. Jokić misses 3-pt jump shot from 25 ft, ,55-37, , 
3:22.0, , ,55-37, ,Defensive rebound by T. Warren
3:06.0, , ,55-37, ,Turnover by T. Warren (lost ball; steal by M. Plumlee)
3:04.0,Turnover by T. Craig (offensive foul), ,55-37, , 
3:04.0,Offensive foul by T. Craig (drawn by D. Booker), ,55-37, , 
3:04.0,M. Beasley enters the game for T. Craig, ,55-37, , 
2:53.0, , ,55-37, ,M. Bridges misses 3-pt jump shot from 25 ft
2:50.0,Defensive rebound by N. Jokić, ,55-37, , 
2:39.0,M. Plumlee makes 2-pt dunk from 1 ft (assist by J. Murray),+2,57-37, , 
2:23.0, , ,57-37, ,D. Melton misses 2-pt jump shot from 20 ft
2:21.0,Defensive rebound by N. Jokić, ,57-37, , 
2:16.0,M. Beasley misses 2-pt layup from 2 ft, ,57-37, , 
2:14.0, , ,57-37, ,Defensive rebound by T. Warren
2:08.0, , ,57-39,+2,D. Ayton makes 2-pt hook shot from 2 ft (assist by T. Warren)
1:59.0,Personal foul by D. Melton (drawn by J. Murray), ,57-39, , 
1:59.0, , ,57-39, ,K. Oubre enters the game for D. Booker
1:43.0,N. Jokić misses 3-pt jump shot from 26 ft, ,57-39, , 
1:39.0,Offensive rebound by M. Beasley, ,57-39, , 
1:38.0,M. Plumlee misses 2-pt layup from 1 ft (block by K. Oubre), ,57-39, , 
1:35.0, , ,57-39, ,Defensive rebound by D. Melton
1:34.0, , ,57-39, ,Shooting foul by N. Jokić (drawn by M. Bridges)
1:34.0, , ,57-40,+1,M. Bridges makes free throw 1 of 2
1:34.0, , ,57-41,+1,M. Bridges makes free throw 2 of 2
1:19.0,Turnover by N. Jokić (bad pass; steal by K. Oubre), ,57-41, , 
1:13.0, , ,57-43,+2,K. Oubre makes 2-pt jump shot from 2 ft (assist by D. Melton)
1:13.0, , ,57-43, ,Shooting foul by J. Hernangómez (drawn by K. Oubre)
1:13.0,M. Morris enters the game for M. Plumlee, ,57-43, , 
1:13.0, , ,57-43, ,K. Oubre misses free throw 1 of 1
1:12.0,Defensive rebound by J. Hernangómez, ,57-43, , 
1:07.0,Turnover by M. Beasley (lost ball; steal by D. Ayton), ,57-43, , 
0:59.0, , ,57-43, ,D. Melton misses 2-pt hook shot from 7 ft
0:56.0, , ,57-43, ,Offensive rebound by D. Ayton
0:56.0, , ,57-45,+2,D. Ayton makes 2-pt layup from 1 ft
0:39.0,Shooting foul by D. Ayton (drawn by N. Jokić), ,57-45, , 
