time,away_description,away_change,score,home_change,home_description
11:44.0, , ,0-2,+2,J. Tatum makes 2-pt layup from 8 ft (assist by J. Brown)
11:27.0,M. Robinson makes 2-pt dunk from 1 ft (assist by I. Quickley),+2,2-2, , 
11:13.0, , ,2-2, ,A. Horford misses 2-pt jump shot from 20 ft
11:10.0,Defensive rebound by M. Robinson, ,2-2, , 
11:03.0,A. Burks misses 3-pt jump shot from 25 ft, ,2-2, , 
11:00.0,Offensive rebound by M. Robinson, ,2-2, , 
10:54.0,I. Quickley makes 3-pt jump shot from 27 ft (assist by J. Randle),+3,5-2, , 
10:32.0, , ,5-4,+2,J. Tatum makes 2-pt jump shot from 18 ft (assist by A. Horford)
10:02.0,J. Randle misses 2-pt layup from 6 ft (block by R. Williams), ,5-4, , 
9:59.0, , ,5-4, ,Defensive rebound by J. Brown
9:42.0, , ,5-4, ,M. Smart misses 3-pt jump shot from 24 ft
9:39.0,Defensive rebound by R. Barrett, ,5-4, , 
9:28.0,R. Barrett misses 3-pt jump shot from 25 ft, ,5-4, , 
9:26.0,Offensive rebound by R. Barrett, ,5-4, , 
9:23.0,A. Burks makes 3-pt jump shot from 25 ft (assist by R. Barrett),+3,8-4, , 
9:02.0, , ,8-4, ,J. Tatum misses 2-pt jump shot from 8 ft
8:59.0,Defensive rebound by J. Randle, ,8-4, , 
8:50.0,J. Randle misses 3-pt jump shot from 26 ft, ,8-4, , 
8:47.0, , ,8-4, ,Defensive rebound by R. Williams
8:36.0, , ,8-6,+2,J. Brown makes 2-pt hook shot from 3 ft (assist by A. Horford)
8:12.0,Turnover by J. Randle (bad pass), ,8-6, , 
7:53.0, , ,8-6, ,Shooting foul by M. Robinson (drawn by M. Smart)
7:53.0, , ,8-7,+1,M. Smart makes free throw 1 of 2
7:53.0, , ,8-8,+1,M. Smart makes free throw 2 of 2
7:29.0,Turnover by Team (shot clock), ,8-8, , 
7:17.0, , ,8-8, ,J. Tatum misses 3-pt jump shot from 27 ft
7:14.0, , ,8-8, ,Offensive rebound by J. Brown
7:01.0, , ,8-8, ,A. Horford misses 3-pt jump shot from 26 ft
6:58.0,Defensive rebound by R. Barrett, ,8-8, , 
6:44.0,I. Quickley makes 3-pt jump shot from 25 ft,+3,11-8, , 
6:31.0, , ,11-8, ,Personal foul by I. Quickley (drawn by J. Brown)
6:31.0, , ,11-8, ,Boston full timeout
6:18.0, , ,11-11,+3,J. Tatum makes 3-pt jump shot from 26 ft
5:55.0,Turnover by J. Randle (lost ball; steal by M. Smart), ,11-11, , 
5:51.0, , ,11-13,+2,J. Brown makes 2-pt layup from 1 ft (assist by A. Horford)
5:36.0,J. Randle makes 2-pt jump shot from 17 ft,+2,13-13, , 
5:21.0, , ,13-13, ,Turnover by M. Smart (bad pass; steal by J. Randle)
5:15.0,R. Barrett makes 3-pt jump shot from 23 ft (assist by I. Quickley),+3,16-13, , 
4:52.0, , ,16-13, ,J. Brown misses 2-pt layup from 5 ft (block by A. Burks)
4:50.0, , ,16-13, ,Offensive rebound by R. Williams
4:46.0, , ,16-13, ,J. Tatum misses 2-pt jump shot from 17 ft
4:46.0, , ,16-13, ,Offensive rebound by Team
4:46.0, , ,16-13, ,Turnover by Team (shot clock)
4:46.0, , ,16-13, ,J. Richardson enters the game for J. Tatum
4:32.0,R. Barrett makes 3-pt jump shot from 26 ft (assist by J. Randle),+3,19-13, , 
4:13.0, , ,19-13, ,Personal foul by A. Burks (drawn by M. Smart)
4:13.0,T. Gibson enters the game for M. Robinson, ,19-13, , 
4:13.0, , ,19-13, ,D. Schröder enters the game for A. Horford
4:13.0, , ,19-13, ,G. Williams enters the game for M. Smart
4:04.0, , ,19-13, ,Shooting foul by J. Randle (drawn by J. Brown)
4:04.0, , ,19-14,+1,J. Brown makes free throw 1 of 2
4:04.0,Q. Grimes enters the game for A. Burks, ,19-14, , 
4:04.0, , ,19-14, ,J. Brown misses free throw 2 of 2
4:04.0, , ,19-14, ,Offensive rebound by G. Williams
3:59.0, , ,19-14, ,J. Brown misses 3-pt jump shot from 25 ft
3:56.0,Defensive rebound by Q. Grimes, ,19-14, , 
3:42.0,J. Randle misses 2-pt jump shot from 11 ft, ,19-14, , 
3:38.0, , ,19-14, ,Defensive rebound by D. Schröder
3:25.0, , ,19-14, ,R. Williams misses 2-pt hook shot from 10 ft
3:22.0,Defensive rebound by J. Randle, ,19-14, , 
3:14.0,I. Quickley makes 3-pt jump shot from 26 ft (assist by J. Randle),+3,22-14, , 
2:55.0, , ,22-14, ,Turnover by D. Schröder (bad pass; steal by I. Quickley)
2:50.0,J. Randle misses 2-pt layup from 2 ft (block by R. Williams), ,22-14, , 
2:47.0,Offensive rebound by J. Randle, ,22-14, , 
2:46.0,R. Barrett misses 3-pt jump shot from 23 ft, ,22-14, , 
2:43.0, , ,22-14, ,Defensive rebound by J. Brown
2:23.0, , ,22-17,+3,G. Williams makes 3-pt jump shot from 23 ft (assist by J. Brown)
2:04.0,J. Randle misses 3-pt jump shot from 25 ft, ,22-17, , 
1:59.0, , ,22-17, ,Defensive rebound by J. Brown
1:54.0, , ,22-17, ,Personal foul by R. Barrett (drawn by J. Richardson)
1:54.0,New York full timeout, ,22-17, , 
1:54.0, , ,22-17, ,E. Freedom enters the game for J. Brown
1:54.0, , ,22-17, ,J. Tatum enters the game for R. Williams
1:54.0, , ,22-18,+1,J. Richardson makes free throw 1 of 2
1:54.0, , ,22-19,+1,J. Richardson makes free throw 2 of 2
1:40.0,Shooting foul by E. Freedom (drawn by R. Barrett), ,22-19, , 
1:40.0,R. Barrett misses free throw 1 of 2, ,22-19, , 
1:40.0,Offensive rebound by Team, ,22-19, , 
1:40.0,R. Barrett makes free throw 2 of 2,+1,23-19, , 
1:26.0, , ,23-19, ,Shooting foul by R. Barrett (drawn by J. Tatum)
1:26.0, , ,23-20,+1,J. Tatum makes free throw 1 of 2
1:26.0, , ,23-21,+1,J. Tatum makes free throw 2 of 2
1:08.0,R. Barrett makes 3-pt jump shot from 27 ft (assist by J. Randle),+3,26-21, , 
0:41.0, , ,26-21, ,J. Richardson misses 2-pt jump shot from 14 ft
0:40.0, , ,26-21, ,Offensive rebound by G. Williams
0:40.0, , ,26-21, ,Turnover by Team (shot clock)
0:19.0,I. Quickley misses 2-pt jump shot from 7 ft, ,26-21, , 
0:17.0, , ,26-21, ,Defensive rebound by E. Freedom
0:01.0, , ,26-21, ,G. Williams misses 3-pt jump shot from 26 ft
0:00.0, , ,26-21, ,Offensive rebound by Team
11:40.0,A. Burks makes 2-pt jump shot from 14 ft,+2,28-21, , 
11:18.0, , ,28-21, ,Turnover by J. Tatum (lost ball; steal by T. Gibson)
11:12.0,Q. Grimes makes 3-pt jump shot from 25 ft,+3,31-21, , 
10:56.0, , ,31-23,+2,D. Schröder makes 2-pt layup from 3 ft
10:38.0,Personal foul by J. Richardson (drawn by I. Quickley), ,31-23, , 
10:34.0,I. Quickley misses 3-pt jump shot from 26 ft, ,31-23, , 
10:31.0, , ,31-23, ,Defensive rebound by J. Tatum
10:25.0, , ,31-23, ,Turnover by J. Tatum (bad pass; steal by A. Burks)
10:21.0,A. Burks misses 2-pt layup from 3 ft (block by J. Richardson), ,31-23, , 
10:17.0, , ,31-23, ,Defensive rebound by E. Freedom
