time,away_description,away_change,score,home_change,home_description
11:42.0,D. Booker makes 2-pt jump shot from 15 ft (assist by D. Ayton),+2,2-0, , 
11:20.0, , ,2-0, ,D. Brooks misses 3-pt jump shot from 26 ft
11:18.0,Defensive rebound by D. Ayton, ,2-0, , 
11:08.0,D. Booker misses 3-pt jump shot from 25 ft, ,2-0, , 
11:04.0,Offensive rebound by C. Johnson, ,2-0, , 
11:04.0,Turnover by C. Johnson (lost ball; steal by K. Anderson), ,2-0, , 
10:59.0, , ,2-0, ,B. Clarke misses 2-pt layup from 1 ft
10:57.0,Defensive rebound by D. Ayton, ,2-0, , 
10:49.0,C. Paul misses 2-pt jump shot from 14 ft, ,2-0, , 
10:46.0, , ,2-0, ,Defensive rebound by B. Clarke
10:40.0, , ,2-0, ,K. Anderson misses 3-pt jump shot from 25 ft
10:38.0,Defensive rebound by D. Booker, ,2-0, , 
10:27.0,D. Booker misses 2-pt jump shot from 13 ft, ,2-0, , 
10:25.0, , ,2-0, ,Defensive rebound by J. Morant
10:13.0, , ,2-0, ,Turnover by J. Morant (bad pass)
10:13.0, , ,2-0, ,Loose ball foul by K. Anderson (drawn by C. Paul)
10:02.0,D. Ayton misses 2-pt jump shot from 10 ft, ,2-0, , 
10:00.0, , ,2-0, ,Defensive rebound by K. Anderson
9:53.0, , ,2-0, ,Personal foul by M. Bridges (drawn by X. Tillman)
9:47.0, , ,2-0, ,J. Morant misses 2-pt jump shot from 10 ft
9:44.0,Defensive rebound by M. Bridges, ,2-0, , 
9:35.0, , ,2-0, ,Loose ball foul by D. Brooks (drawn by D. Booker)
9:25.0,Shooting foul by X. Tillman (drawn by D. Ayton), ,2-0, , 
9:25.0,D. Ayton makes free throw 1 of 2,+1,3-0, , 
9:25.0,D. Ayton misses free throw 2 of 2, ,3-0, , 
9:21.0, , ,3-0, ,Defensive rebound by K. Anderson
9:11.0, , ,3-2,+2,X. Tillman makes 2-pt jump shot from 10 ft (assist by D. Brooks)
8:49.0,D. Ayton misses 2-pt jump shot from 9 ft, ,3-2, , 
8:47.0,Offensive rebound by C. Johnson, ,3-2, , 
8:42.0,M. Bridges misses 3-pt jump shot from 25 ft, ,3-2, , 
8:39.0, , ,3-2, ,Defensive rebound by J. Morant
8:28.0, , ,3-4,+2,D. Brooks makes 2-pt jump shot from 19 ft (assist by J. Morant)
8:24.0,Personal foul by D. Brooks (drawn by D. Booker), ,3-4, , 
8:08.0,Turnover by C. Paul (bad pass; steal by K. Anderson), ,3-4, , 
8:04.0, , ,3-4, ,Offensive foul by K. Anderson (drawn by C. Johnson)
8:04.0, , ,3-4, ,Turnover by K. Anderson (offensive foul)
8:04.0, , ,3-4, ,G. Allen enters the game for D. Brooks
7:51.0,D. Ayton makes 2-pt dunk from 1 ft (assist by C. Johnson),+2,5-4, , 
7:40.0, , ,5-4, ,J. Morant misses 2-pt layup from 1 ft (block by M. Bridges)
