time,away_description,away_change,score,home_change,home_description
11:36.0,K. Thompson misses 2-pt layup from 5 ft, ,0-0, , 
11:35.0,Offensive rebound by K. Looney, ,0-0, , 
11:35.0,K. Looney makes 2-pt layup at rim,+2,2-0, , 
11:20.0, , ,2-0, ,Personal foul by D. Green (drawn by N. Jokić)
11:20.0, , ,2-0, ,Technical foul by A. Gordon
11:20.0,Technical foul by D. Green, ,2-0, , 
11:20.0,Instant Replay (Request: Ruling Stands), ,2-0, , 
11:08.0, , ,2-0, ,Shooting foul by K. Thompson (drawn by N. Jokić)
11:08.0, , ,2-1,+1,N. Jokić makes free throw 1 of 2
11:08.0, , ,2-2,+1,N. Jokić makes free throw 2 of 2
10:50.0,K. Thompson misses 2-pt jump shot from 11 ft, ,2-2, , 
10:48.0, , ,2-2, ,Defensive rebound by A. Gordon
10:46.0, , ,2-2, ,Turnover by A. Gordon (bad pass)
10:36.0,Turnover by D. Green (bad pass; steal by A. Gordon), ,2-2, , 
10:31.0, , ,2-4,+2,N. Jokić makes 2-pt layup from 3 ft (assist by M. Morris)
10:16.0,K. Thompson makes 2-pt layup from 4 ft (assist by J. Poole),+2,4-4, , 
10:05.0, , ,4-6,+2,N. Jokić makes 2-pt jump shot from 6 ft
9:57.0,A. Wiggins makes 3-pt jump shot from 26 ft (assist by J. Poole),+3,7-6, , 
9:41.0, , ,7-6, ,Turnover by N. Jokić (step out of bounds)
9:18.0,D. Green misses 3-pt jump shot from 23 ft, ,7-6, , 
9:14.0,Offensive rebound by K. Looney, ,7-6, , 
9:13.0,K. Thompson makes 3-pt jump shot from 25 ft (assist by K. Looney),+3,10-6, , 
8:57.0, , ,10-6, ,A. Gordon misses 2-pt jump shot from 20 ft
8:54.0,Defensive rebound by A. Wiggins, ,10-6, , 
8:44.0,K. Thompson makes 3-pt jump shot from 27 ft (assist by D. Green),+3,13-6, , 
8:28.0, , ,13-6, ,M. Morris misses 2-pt jump shot from 20 ft
8:26.0,Defensive rebound by K. Thompson, ,13-6, , 
8:18.0,J. Poole misses 2-pt layup from 3 ft, ,13-6, , 
8:16.0, , ,13-6, ,Defensive rebound by N. Jokić
8:14.0, , ,13-6, ,Personal foul by K. Thompson (drawn by A. Gordon)
8:14.0,S. Curry enters the game for K. Thompson, ,13-6, , 
8:14.0,Violation by Team (delay of game), ,13-6, , 
8:08.0, , ,13-6, ,M. Morris misses 3-pt jump shot from 26 ft
8:04.0,Defensive rebound by K. Looney, ,13-6, , 
8:02.0,Personal foul by A. Gordon (drawn by D. Green), ,13-6, , 
7:55.0,K. Looney misses 2-pt layup from 3 ft, ,13-6, , 
7:55.0,Offensive rebound by Team, ,13-6, , 
7:50.0,S. Curry misses 2-pt jump shot from 15 ft, ,13-6, , 
7:48.0, , ,13-6, ,Defensive rebound by W. Barton
7:38.0, , ,13-6, ,Turnover by W. Barton (bad pass; steal by J. Poole)
7:35.0,S. Curry misses 3-pt jump shot from 27 ft, ,13-6, , 
7:32.0,Offensive rebound by A. Wiggins, ,13-6, , 
7:28.0,S. Curry misses 2-pt jump shot from 19 ft, ,13-6, , 
7:25.0, , ,13-6, ,Defensive rebound by W. Barton
7:17.0, , ,13-8,+2,A. Gordon makes 2-pt dunk at rim (assist by N. Jokić)
7:17.0,Golden State full timeout, ,13-8, , 
7:05.0,J. Poole misses 2-pt jump shot from 13 ft, ,13-8, , 
7:03.0, , ,13-8, ,Defensive rebound by N. Jokić
6:52.0, , ,13-8, ,Turnover by N. Jokić (lost ball; steal by K. Looney)
6:45.0,A. Wiggins misses 3-pt jump shot from 28 ft, ,13-8, , 
6:42.0, , ,13-8, ,Defensive rebound by W. Barton
6:30.0, , ,13-8, ,A. Gordon misses 3-pt jump shot from 23 ft
6:28.0, , ,13-8, ,Offensive rebound by Team
6:23.0, , ,13-8, ,N. Jokić misses 2-pt jump shot from 18 ft
6:20.0,Defensive rebound by D. Green, ,13-8, , 
6:08.0,Turnover by A. Wiggins (lost ball; steal by W. Barton), ,13-8, , 
5:56.0, , ,13-8, ,N. Jokić misses 2-pt layup from 5 ft (block by A. Wiggins)
5:50.0, , ,13-8, ,Offensive rebound by N. Jokić
5:50.0, , ,13-10,+2,N. Jokić makes 2-pt layup from 3 ft
5:42.0,J. Poole makes 2-pt layup from 4 ft,+2,15-10, , 
5:35.0, , ,15-10, ,Shooting foul by K. Looney (drawn by N. Jokić)
5:35.0,O. Porter enters the game for K. Looney, ,15-10, , 
5:35.0, , ,15-11,+1,N. Jokić makes free throw 1 of 2
5:35.0, , ,15-12,+1,N. Jokić makes free throw 2 of 2
5:11.0,S. Curry misses 3-pt jump shot from 26 ft, ,15-12, , 
5:11.0,Offensive rebound by Team, ,15-12, , 
5:11.0,Turnover by Team (shot clock), ,15-12, , 
5:01.0, , ,15-12, ,M. Morris misses 2-pt jump shot from 18 ft
4:58.0,Defensive rebound by O. Porter, ,15-12, , 
4:58.0,G. Payton enters the game for A. Wiggins, ,15-12, , 
4:58.0, , ,15-12, ,B. Hyland enters the game for J. Green
4:58.0, , ,15-12, ,A. Rivers enters the game for M. Morris
4:40.0,S. Curry misses 3-pt jump shot from 27 ft, ,15-12, , 
4:36.0, , ,15-12, ,Defensive rebound by A. Gordon
4:31.0, , ,15-12, ,Shooting foul by O. Porter (drawn by A. Gordon)
4:31.0, , ,15-13,+1,A. Gordon makes free throw 1 of 2
4:31.0, , ,15-13, ,A. Gordon misses free throw 2 of 2
4:27.0,Defensive rebound by D. Green, ,15-13, , 
4:17.0,G. Payton misses 3-pt jump shot from 23 ft, ,15-13, , 
4:14.0, , ,15-13, ,Defensive rebound by N. Jokić
4:09.0, , ,15-13, ,W. Barton misses 3-pt jump shot from 29 ft
4:07.0, , ,15-13, ,Offensive rebound by Team
4:07.0,Loose ball foul by O. Porter (drawn by A. Gordon), ,15-13, , 
4:07.0, , ,15-14,+1,A. Gordon makes free throw 1 of 2
4:07.0, , ,15-14, ,B. Forbes enters the game for W. Barton
4:07.0, , ,15-14, ,A. Gordon misses free throw 2 of 2
4:05.0,Defensive rebound by D. Green, ,15-14, , 
4:01.0,Personal foul by B. Hyland (drawn by S. Curry), ,15-14, , 
4:01.0,N. Bjelica enters the game for D. Green, ,15-14, , 
4:01.0,A. Iguodala enters the game for J. Poole, ,15-14, , 
3:57.0,S. Curry makes 2-pt jump shot from 16 ft (assist by N. Bjelica),+2,17-14, , 
3:39.0, , ,17-16,+2,N. Jokić makes 2-pt layup from 4 ft (assist by A. Gordon)
3:28.0,Personal foul by B. Forbes (drawn by G. Payton), ,17-16, , 
3:15.0,A. Iguodala misses 2-pt jump shot from 20 ft, ,17-16, , 
3:12.0, , ,17-16, ,Defensive rebound by B. Forbes
2:59.0, , ,17-16, ,Personal foul by S. Curry (drawn by B. Hyland)
2:59.0, , ,17-16, ,Denver full timeout
2:59.0, , ,17-16, ,J. Green enters the game for A. Gordon
2:59.0, , ,17-16, ,B. Hyland misses free throw 1 of 2
2:59.0, , ,17-16, ,Offensive rebound by Team
2:59.0, , ,17-17,+1,B. Hyland makes free throw 2 of 2
2:41.0,Turnover by A. Iguodala (bad pass; steal by A. Rivers), ,17-17, , 
2:34.0, , ,17-20,+3,N. Jokić makes 3-pt jump shot from 26 ft (assist by B. Hyland)
2:18.0,S. Curry misses 3-pt jump shot from 25 ft, ,17-20, , 
2:15.0, , ,17-20, ,Defensive rebound by N. Jokić
2:10.0, , ,17-23,+3,N. Jokić makes 3-pt jump shot from 26 ft (assist by B. Hyland)
1:51.0,A. Iguodala misses 3-pt jump shot from 26 ft, ,17-23, , 
1:47.0, , ,17-23, ,Defensive rebound by N. Jokić
1:41.0,Golden State full timeout, ,17-23, , 
1:41.0,Instant Replay (Challenge: Ruling Stands), ,17-23, , 
1:27.0, , ,17-23, ,N. Jokić misses 2-pt jump shot from 4 ft
1:25.0,Defensive rebound by N. Bjelica, ,17-23, , 
1:07.0,N. Bjelica misses 2-pt jump shot from 13 ft, ,17-23, , 
1:04.0,Offensive rebound by A. Iguodala, ,17-23, , 
1:03.0,A. Iguodala misses 2-pt jump shot from 15 ft, ,17-23, , 
1:03.0,Offensive rebound by Team, ,17-23, , 
1:03.0,Turnover by Team (shot clock), ,17-23, , 
0:52.0, , ,17-23, ,Turnover by B. Hyland (bad pass; steal by G. Payton)
0:49.0,Shooting foul by A. Rivers (drawn by O. Porter), ,17-23, , 
0:49.0,O. Porter makes free throw 1 of 2,+1,18-23, , 
0:49.0, , ,18-23, ,D. Cousins enters the game for N. Jokić
0:49.0,O. Porter misses free throw 2 of 2, ,18-23, , 
0:48.0, , ,18-23, ,Defensive rebound by D. Cousins
0:32.0, , ,18-25,+2,J. Green makes 2-pt dunk from 2 ft (assist by D. Cousins)
0:14.0,S. Curry makes 3-pt jump shot from 26 ft,+3,21-25, , 
0:00.0, , ,21-25, ,Shooting foul by A. Iguodala (drawn by B. Hyland)
0:00.0, , ,21-25, ,B. Hyland misses free throw 1 of 2
0:00.0, , ,21-25, ,Offensive rebound by Team
0:00.0,K. Looney enters the game for A. Iguodala, ,21-25, , 
0:00.0,J. Poole enters the game for G. Payton, ,21-25, , 
0:00.0, , ,21-26,+1,B. Hyland makes free throw 2 of 2
11:50.0, , ,21-28,+2,J. Green makes 2-pt dunk from 2 ft (assist by A. Rivers)
11:50.0, , ,21-28, ,Shooting foul by A. Iguodala (drawn by J. Green)
11:50.0, , ,21-29,+1,J. Green makes free throw 1 of 1
11:43.0,Personal foul by B. Hyland (drawn by A. Iguodala), ,21-29, , 
11:34.0,Turnover by A. Iguodala (bad pass), ,21-29, , 
11:19.0, , ,21-29, ,A. Rivers misses 3-pt jump shot from 23 ft
11:16.0,Defensive rebound by O. Porter, ,21-29, , 
11:11.0,Personal foul by A. Rivers (drawn by J. Poole), ,21-29, , 
11:11.0,J. Kuminga enters the game for N. Bjelica, ,21-29, , 
11:01.0,J. Poole misses 3-pt jump shot from 26 ft, ,21-29, , 
10:57.0, , ,21-29, ,Defensive rebound by D. Cousins
10:54.0, , ,21-29, ,B. Hyland misses 3-pt jump shot from 26 ft
10:53.0,Defensive rebound by Team, ,21-29, , 
10:53.0, , ,21-29, ,Loose ball foul by D. Cousins (drawn by J. Kuminga)
10:44.0,J. Poole misses 2-pt jump shot from 17 ft, ,21-29, , 
10:41.0, , ,21-29, ,Defensive rebound by J. Green
10:33.0, , ,21-31,+2,D. Cousins makes 2-pt layup from 5 ft (assist by B. Hyland)
10:33.0, , ,21-31, ,Shooting foul by A. Iguodala (drawn by D. Cousins)
10:33.0,A. Wiggins enters the game for A. Iguodala, ,21-31, , 
10:33.0, , ,21-31, ,D. Cousins misses free throw 1 of 1
10:31.0,Defensive rebound by O. Porter, ,21-31, , 
10:21.0,Turnover by K. Thompson (traveling), ,21-31, , 
10:10.0, , ,21-34,+3,B. Hyland makes 3-pt jump shot from 31 ft (assist by D. Cousins)
9:49.0,Personal foul by B. Forbes (drawn by K. Thompson), ,21-34, , 
9:39.0,J. Poole makes 2-pt layup from 6 ft,+2,23-34, , 
9:25.0, , ,23-37,+3,B. Hyland makes 3-pt jump shot from 30 ft
9:12.0,J. Kuminga misses 3-pt jump shot from 28 ft, ,23-37, , 
9:10.0, , ,23-37, ,Defensive rebound by B. Hyland
9:05.0, , ,23-40,+3,B. Hyland makes 3-pt jump shot from 33 ft
9:03.0,Golden State full timeout, ,23-40, , 
9:03.0,S. Curry enters the game for J. Poole, ,23-40, , 
9:03.0,D. Green enters the game for O. Porter, ,23-40, , 
8:47.0,Personal foul by B. Forbes (drawn by J. Kuminga), ,23-40, , 
8:47.0,J. Kuminga misses free throw 1 of 2, ,23-40, , 
8:47.0,Offensive rebound by Team, ,23-40, , 
8:47.0,J. Kuminga misses free throw 2 of 2, ,23-40, , 
8:45.0, , ,23-40, ,Defensive rebound by D. Cousins
8:30.0, , ,23-40, ,B. Hyland misses 3-pt jump shot from 27 ft
8:26.0,Defensive rebound by S. Curry, ,23-40, , 
