time,away_description,away_change,score,home_change,home_description
11:45.0,I. Stewart makes 2-pt layup from 1 ft (assist by K. Hayes),+2,2-0, , 
11:23.0, , ,2-0, ,N. Vučević misses 2-pt jump shot from 8 ft
11:21.0,Defensive rebound by S. Bey, ,2-0, , 
11:17.0,Offensive foul by I. Stewart (drawn by D. DeRozan), ,2-0, , 
11:17.0,Turnover by I. Stewart (offensive foul), ,2-0, , 
11:05.0, , ,2-0, ,L. Ball misses 2-pt layup from 1 ft (block by J. Grant)
11:02.0,Defensive rebound by J. Grant, ,2-0, , 
10:54.0,I. Stewart makes 2-pt layup from 2 ft,+2,4-0, , 
10:43.0, , ,4-0, ,D. DeRozan misses 2-pt layup from 2 ft
10:40.0,Defensive rebound by S. Bey, ,4-0, , 
10:36.0,F. Jackson makes 3-pt jump shot from 24 ft (assist by K. Hayes),+3,7-0, , 
10:14.0, , ,7-0, ,D. DeRozan misses 2-pt jump shot from 13 ft
10:12.0,Defensive rebound by S. Bey, ,7-0, , 
10:05.0,S. Bey makes 2-pt jump shot from 8 ft,+2,9-0, , 
10:05.0, , ,9-0, ,Chicago full timeout
9:52.0, , ,9-0, ,Z. LaVine misses 2-pt jump shot from 19 ft
9:49.0,Defensive rebound by I. Stewart, ,9-0, , 
9:35.0,K. Hayes misses 3-pt jump shot from 25 ft, ,9-0, , 
9:32.0, , ,9-0, ,Defensive rebound by N. Vučević
9:23.0, , ,9-2,+2,N. Vučević makes 2-pt hook shot from 5 ft
9:02.0,I. Stewart misses 2-pt hook shot from 4 ft, ,9-2, , 
9:00.0, , ,9-2, ,Defensive rebound by N. Vučević
8:51.0, , ,9-5,+3,N. Vučević makes 3-pt jump shot from 26 ft (assist by D. DeRozan)
8:35.0,I. Stewart misses 2-pt layup from 1 ft, ,9-5, , 
8:33.0, , ,9-5, ,Defensive rebound by N. Vučević
8:23.0, , ,9-8,+3,L. Ball makes 3-pt jump shot from 26 ft (assist by D. DeRozan)
8:23.0,Detroit full timeout, ,9-8, , 
8:04.0,J. Grant makes 2-pt layup from 6 ft (assist by S. Bey),+2,11-8, , 
7:51.0, , ,11-8, ,D. DeRozan misses 2-pt jump shot from 14 ft
7:49.0,Defensive rebound by K. Hayes, ,11-8, , 
7:40.0,Turnover by S. Bey (bad pass; steal by N. Vučević), ,11-8, , 
7:35.0, , ,11-10,+2,D. DeRozan makes 2-pt layup from 1 ft (assist by Z. LaVine)
7:24.0,S. Bey misses 2-pt layup from 2 ft (block by D. DeRozan), ,11-10, , 
7:24.0,Offensive rebound by Team, ,11-10, , 
7:20.0,F. Jackson makes 2-pt jump shot from 6 ft (assist by K. Hayes),+2,13-10, , 
6:56.0, , ,13-12,+2,L. Ball makes 2-pt jump shot from 12 ft (assist by P. Williams)
6:46.0,Offensive foul by S. Bey (drawn by D. DeRozan), ,13-12, , 
6:46.0,Turnover by S. Bey (offensive foul), ,13-12, , 
6:31.0, , ,13-12, ,Z. LaVine misses 2-pt layup from 4 ft
6:29.0,Defensive rebound by S. Bey, ,13-12, , 
6:21.0,J. Grant misses 3-pt jump shot from 25 ft, ,13-12, , 
6:18.0, , ,13-12, ,Defensive rebound by Z. LaVine
6:12.0, , ,13-12, ,Turnover by Z. LaVine (bad pass; steal by J. Grant)
6:07.0,J. Grant makes 2-pt layup from 2 ft,+2,15-12, , 
5:59.0, , ,15-12, ,Shooting foul by F. Jackson (drawn by D. DeRozan)
5:59.0, , ,15-13,+1,D. DeRozan makes free throw 1 of 2
5:59.0,C. Joseph enters the game for K. Hayes, ,15-13, , 
5:59.0,K. Olynyk enters the game for I. Stewart, ,15-13, , 
5:59.0, , ,15-13, ,J. Green enters the game for P. Williams
5:59.0, , ,15-14,+1,D. DeRozan makes free throw 2 of 2
5:47.0,Personal foul by J. Green (drawn by J. Grant), ,15-14, , 
5:47.0, , ,15-14, ,T. Brown enters the game for D. DeRozan
5:36.0,F. Jackson misses 2-pt layup from 4 ft (block by L. Ball), ,15-14, , 
5:33.0, , ,15-14, ,Defensive rebound by N. Vučević
5:29.0, , ,15-14, ,T. Brown misses 2-pt layup from 3 ft (block by K. Olynyk)
5:26.0,Defensive rebound by K. Olynyk, ,15-14, , 
5:24.0,K. Olynyk misses 3-pt jump shot from 27 ft, ,15-14, , 
5:20.0, , ,15-14, ,Defensive rebound by L. Ball
5:18.0, , ,15-14, ,Personal foul by K. Olynyk (drawn by N. Vučević)
5:18.0,J. Jackson enters the game for F. Jackson, ,15-14, , 
5:08.0, , ,15-14, ,L. Ball misses 2-pt layup from 6 ft (block by C. Joseph)
5:05.0, , ,15-14, ,Offensive rebound by Team
5:01.0, , ,15-14, ,N. Vučević misses 2-pt layup from 3 ft (block by J. Grant)
4:56.0, , ,15-14, ,Offensive rebound by N. Vučević
4:56.0, , ,15-16,+2,N. Vučević makes 2-pt layup at rim
4:40.0,J. Grant misses 2-pt jump shot from 21 ft, ,15-16, , 
4:37.0, , ,15-16, ,Defensive rebound by J. Green
4:32.0, , ,15-18,+2,N. Vučević makes 2-pt jump shot from 7 ft (assist by Z. LaVine)
4:13.0,K. Olynyk makes 2-pt layup from 2 ft,+2,17-18, , 
3:59.0, , ,17-21,+3,J. Green makes 3-pt jump shot from 23 ft (assist by N. Vučević)
