time,away_description,away_change,score,home_change,home_description
11:47.0,Turnover by D. Garland (bad pass), ,0-0, , 
11:28.0, , ,0-3,+3,G. Trent makes 3-pt jump shot from 25 ft
11:11.0,C. Sexton misses 2-pt jump shot from 11 ft, ,0-3, , 
11:09.0, , ,0-3, ,Defensive rebound by P. Achiuwa
10:59.0, , ,0-5,+2,P. Achiuwa makes 2-pt jump shot from 6 ft (assist by F. VanVleet)
10:43.0,Turnover by E. Mobley (out of bounds lost ball), ,0-5, , 
10:31.0, , ,0-5, ,O. Anunoby misses 2-pt jump shot from 11 ft
10:28.0,Defensive rebound by J. Allen, ,0-5, , 
10:22.0,D. Garland makes 2-pt layup from 8 ft,+2,2-5, , 
10:10.0, , ,2-5, ,S. Barnes misses 2-pt layup from 8 ft
10:07.0,Defensive rebound by D. Garland, ,2-5, , 
10:03.0,E. Mobley makes 2-pt layup from 4 ft (assist by D. Garland),+2,4-5, , 
10:03.0,Shooting foul by O. Anunoby (drawn by E. Mobley), ,4-5, , 
10:03.0,E. Mobley makes free throw 1 of 1,+1,5-5, , 
9:42.0, , ,5-5, ,G. Trent misses 2-pt jump shot from 21 ft
9:40.0,Defensive rebound by D. Wade, ,5-5, , 
9:33.0,Turnover by C. Sexton (lost ball; steal by G. Trent), ,5-5, , 
9:29.0, , ,5-7,+2,O. Anunoby makes 2-pt dunk from 1 ft
9:10.0,E. Mobley misses 2-pt jump shot from 13 ft, ,5-7, , 
9:08.0, , ,5-7, ,Defensive rebound by F. VanVleet
9:06.0, , ,5-9,+2,O. Anunoby makes 2-pt dunk from 1 ft (assist by F. VanVleet)
8:41.0,D. Wade misses 3-pt jump shot from 22 ft, ,5-9, , 
8:37.0, , ,5-9, ,Defensive rebound by P. Achiuwa
8:26.0, , ,5-12,+3,F. VanVleet makes 3-pt jump shot from 22 ft (assist by O. Anunoby)
8:25.0,Cleveland full timeout, ,5-12, , 
8:02.0,E. Mobley makes 2-pt hook shot from 7 ft,+2,7-12, , 
7:37.0, , ,7-12, ,P. Achiuwa misses 3-pt jump shot from 24 ft
7:35.0,Defensive rebound by E. Mobley, ,7-12, , 
7:27.0,C. Sexton misses 2-pt hook shot from 9 ft, ,7-12, , 
7:24.0,Offensive rebound by J. Allen, ,7-12, , 
