time,away_description,away_change,score,home_change,home_description
11:45.0,Turnover by T. Rozier (bad pass; steal by D. Russell), ,0-0, , 
11:32.0, , ,0-3,+3,D. Russell makes 3-pt jump shot from 23 ft (assist by J. Harris)
11:31.0,Boston full timeout, ,0-3, , 
11:12.0,Turnover by T. Rozier (bad pass), ,0-3, , 
11:02.0, , ,0-3, ,J. Harris misses 3-pt jump shot from 25 ft
10:58.0,Defensive rebound by T. Rozier, ,0-3, , 
10:43.0,J. Brown misses 2-pt layup from 2 ft (block by J. Allen), ,0-3, , 
10:43.0,Offensive rebound by Team, ,0-3, , 
10:38.0,A. Horford misses 2-pt jump shot from 17 ft, ,0-3, , 
10:37.0,Offensive rebound by Team, ,0-3, , 
10:37.0, , ,0-3, ,Loose ball foul by T. Graham (drawn by M. Morris)
10:32.0,T. Rozier makes 3-pt jump shot from 25 ft,+3,3-3, , 
10:24.0, , ,3-3, ,R. Kurucs misses 2-pt dunk at rim
10:21.0,Defensive rebound by J. Tatum, ,3-3, , 
10:12.0,J. Tatum makes 2-pt layup from 4 ft (assist by A. Horford),+2,5-3, , 
9:59.0, , ,5-5,+2,J. Harris makes 2-pt layup at rim (assist by D. Russell)
9:48.0,T. Rozier misses 3-pt jump shot from 26 ft, ,5-5, , 
9:45.0, , ,5-5, ,Defensive rebound by J. Allen
9:37.0, , ,5-5, ,D. Russell misses 3-pt jump shot from 25 ft
9:33.0,Defensive rebound by M. Morris, ,5-5, , 
9:20.0,A. Horford makes 2-pt layup from 1 ft,+2,7-5, , 
9:01.0, , ,7-5, ,Turnover by J. Allen (bad pass; steal by J. Brown)
8:47.0,T. Rozier misses 2-pt jump shot from 5 ft, ,7-5, , 
8:47.0, , ,7-5, ,Defensive rebound by T. Graham
8:38.0, , ,7-5, ,D. Russell misses 2-pt jump shot from 20 ft
8:35.0,Defensive rebound by M. Morris, ,7-5, , 
8:28.0,M. Morris misses 2-pt jump shot from 14 ft, ,7-5, , 
8:25.0,Offensive rebound by J. Brown, ,7-5, , 
8:24.0,J. Brown misses 2-pt layup from 2 ft, ,7-5, , 
8:22.0, , ,7-5, ,Defensive rebound by D. Russell
8:10.0, , ,7-5, ,D. Russell misses 3-pt jump shot from 26 ft
8:07.0, , ,7-5, ,Offensive rebound by Team
7:56.0, , ,7-5, ,Shooting foul by A. Horford (drawn by J. Harris)
7:56.0, , ,7-6,+1,J. Harris makes free throw 1 of 2
7:56.0, , ,7-7,+1,J. Harris makes free throw 2 of 2
7:41.0,J. Tatum makes 3-pt jump shot from 26 ft (assist by A. Horford),+3,10-7, , 
7:18.0, , ,10-7, ,Turnover by J. Allen (lost ball; steal by J. Brown)
7:13.0,J. Brown misses 2-pt layup from 8 ft, ,10-7, , 
7:10.0, , ,10-7, ,Defensive rebound by J. Harris
7:08.0, , ,10-7, ,Turnover by J. Harris (bad pass; steal by J. Tatum)
6:59.0,J. Brown makes 2-pt layup from 3 ft (assist by J. Tatum),+2,12-7, , 
6:51.0, , ,12-10,+3,R. Kurucs makes 3-pt jump shot from 24 ft (assist by D. Russell)
6:38.0,J. Tatum misses 2-pt jump shot from 16 ft, ,12-10, , 
6:34.0, , ,12-10, ,Defensive rebound by T. Graham
6:30.0, , ,12-12,+2,R. Kurucs makes 2-pt layup from 2 ft (assist by J. Allen)
6:30.0, , ,12-12, ,Shooting foul by A. Horford (drawn by R. Kurucs)
6:30.0,G. Hayward enters the game for J. Brown, ,12-12, , 
6:30.0, , ,12-13,+1,R. Kurucs makes free throw 1 of 1
6:16.0,T. Rozier misses 3-pt jump shot from 25 ft, ,12-13, , 
6:11.0, , ,12-13, ,Defensive rebound by J. Allen
5:55.0, , ,12-13, ,T. Graham misses 2-pt jump shot from 9 ft (block by J. Tatum)
5:52.0,Defensive rebound by J. Tatum, ,12-13, , 
5:47.0,J. Tatum misses 3-pt jump shot from 25 ft, ,12-13, , 
5:44.0, , ,12-13, ,Defensive rebound by J. Allen
5:36.0, , ,12-15,+2,D. Russell makes 2-pt jump shot from 6 ft
5:14.0,M. Morris makes 2-pt layup from 2 ft (assist by T. Rozier),+2,14-15, , 
4:59.0, , ,14-15, ,T. Graham misses 3-pt jump shot from 23 ft
4:56.0,Defensive rebound by M. Morris, ,14-15, , 
4:48.0,M. Morris makes 2-pt jump shot from 15 ft,+2,16-15, , 
4:47.0, , ,16-15, ,Brooklyn full timeout
4:47.0,D. Theis enters the game for A. Horford, ,16-15, , 
4:47.0, , ,16-15, ,D. Carroll enters the game for R. Kurucs
4:47.0, , ,16-15, ,S. Dinwiddie enters the game for D. Russell
4:27.0, , ,16-15, ,Turnover by J. Harris (bad pass; steal by T. Rozier)
4:10.0,Turnover by M. Morris (bad pass; steal by J. Allen), ,16-15, , 
4:04.0, , ,16-17,+2,J. Harris makes 2-pt layup from 1 ft (assist by D. Carroll)
3:50.0,G. Hayward misses 2-pt jump shot from 20 ft, ,16-17, , 
3:50.0, , ,16-17, ,Defensive rebound by D. Carroll
3:35.0, , ,16-17, ,Shooting foul by J. Tatum (drawn by D. Carroll)
3:35.0, , ,16-18,+1,D. Carroll makes free throw 1 of 2
3:35.0, , ,16-18, ,E. Davis enters the game for J. Allen
3:35.0, , ,16-18, ,R. Kurucs enters the game for T. Graham
3:35.0, , ,16-18, ,D. Russell enters the game for J. Harris
3:35.0, , ,16-18, ,D. Carroll misses free throw 2 of 2
3:32.0,Defensive rebound by G. Hayward, ,16-18, , 
3:22.0,Turnover by T. Rozier (bad pass; steal by R. Kurucs), ,16-18, , 
3:19.0, , ,16-20,+2,R. Kurucs makes 2-pt layup at rim
3:00.0,M. Morris makes 3-pt jump shot from 26 ft (assist by T. Rozier),+3,19-20, , 
3:00.0,Shooting foul by D. Carroll (drawn by M. Morris), ,19-20, , 
3:00.0,B. Wanamaker enters the game for T. Rozier, ,19-20, , 
3:00.0,M. Morris makes free throw 1 of 1,+1,20-20, , 
2:43.0, , ,20-20, ,D. Carroll misses 3-pt jump shot from 25 ft
2:38.0,Defensive rebound by M. Morris, ,20-20, , 
2:33.0,Shooting foul by D. Carroll (drawn by J. Tatum), ,20-20, , 
2:33.0,Offensive rebound by Team, ,20-20, , 
2:33.0,J. Tatum misses free throw 1 of 2, ,20-20, , 
2:33.0,S. Ojeleye enters the game for M. Morris, ,20-20, , 
2:33.0,J. Tatum makes free throw 2 of 2,+1,21-20, , 
2:14.0, , ,21-22,+2,D. Russell makes 2-pt jump shot from 16 ft
2:01.0,S. Ojeleye misses 3-pt jump shot from 23 ft, ,21-22, , 
1:58.0, , ,21-22, ,Defensive rebound by E. Davis
1:49.0, , ,21-25,+3,D. Russell makes 3-pt jump shot from 26 ft (assist by D. Carroll)
1:32.0,G. Hayward makes 3-pt jump shot from 25 ft (assist by D. Theis),+3,24-25, , 
1:18.0, , ,24-25, ,D. Russell misses 2-pt jump shot from 12 ft
1:15.0,Defensive rebound by S. Ojeleye, ,24-25, , 
1:07.0,G. Hayward misses 3-pt jump shot from 25 ft, ,24-25, , 
1:02.0, , ,24-25, ,Defensive rebound by E. Davis
0:52.0, , ,24-25, ,D. Russell misses 2-pt jump shot from 15 ft
0:51.0, , ,24-25, ,Offensive rebound by E. Davis
0:50.0, , ,24-27,+2,E. Davis makes 2-pt layup from 3 ft
0:42.0,Personal foul by R. Kurucs (drawn by J. Tatum), ,24-27, , 
0:42.0,J. Brown enters the game for J. Tatum, ,24-27, , 
0:31.0,Shooting foul by R. Kurucs (drawn by D. Theis), ,24-27, , 
0:31.0,D. Theis makes free throw 1 of 2,+1,25-27, , 
0:31.0,D. Theis misses free throw 2 of 2, ,25-27, , 
0:30.0, , ,25-27, ,Defensive rebound by E. Davis
