time,away_description,away_change,score,home_change,home_description
11:44.0,J. Collins misses 3-pt jump shot from 23 ft, ,0-0, , 
11:42.0, , ,0-0, ,Defensive rebound by J. Randle
11:34.0, , ,0-0, ,N. Noel misses 2-pt jump shot from 13 ft
11:32.0,Defensive rebound by C. Capela, ,0-0, , 
11:23.0,Personal foul by N. Noel (drawn by T. Young), ,0-0, , 
11:16.0,T. Young makes 3-pt jump shot from 27 ft,+3,3-0, , 
11:02.0, , ,3-2,+2,R. Barrett makes 2-pt layup from 3 ft (assist by R. Bullock)
11:02.0, , ,3-2, ,Shooting foul by J. Collins (drawn by R. Barrett)
11:02.0, , ,3-3,+1,R. Barrett makes free throw 1 of 1
10:40.0,B. Bogdanović misses 3-pt jump shot from 26 ft, ,3-3, , 
10:38.0, , ,3-3, ,Defensive rebound by J. Randle
10:29.0, , ,3-6,+3,R. Barrett makes 3-pt jump shot from 25 ft (assist by J. Randle)
10:17.0,Turnover by T. Young (bad pass; steal by E. Payton), ,3-6, , 
10:13.0, , ,3-6, ,Turnover by R. Bullock (lost ball; steal by J. Collins)
10:12.0,Turnover by J. Collins (bad pass; steal by R. Barrett), ,3-6, , 
10:07.0, , ,3-6, ,Shooting foul by J. Collins (drawn by E. Payton)
10:07.0,D. Gallinari enters the game for J. Collins, ,3-6, , 
10:07.0, , ,3-6, ,E. Payton misses free throw 1 of 2
10:07.0, , ,3-6, ,Offensive rebound by Team
10:07.0, , ,3-7,+1,E. Payton makes free throw 2 of 2
9:46.0,Turnover by D. Gallinari (traveling), ,3-7, , 
9:34.0, , ,3-7, ,E. Payton misses 2-pt jump shot from 10 ft
9:32.0,Defensive rebound by D. Hunter, ,3-7, , 
9:22.0,D. Hunter makes 3-pt jump shot from 24 ft (assist by T. Young),+3,6-7, , 
9:00.0, , ,6-7, ,J. Randle misses 2-pt jump shot from 17 ft
8:58.0,Defensive rebound by C. Capela, ,6-7, , 
