time,away_description,away_change,score,home_change,home_description
11:42.0, , ,0-3,+3,A. Bradley makes 3-pt jump shot from 26 ft (assist by L. James)
11:19.0,M. Smart misses 3-pt jump shot from 26 ft, ,0-3, , 
11:17.0, , ,0-3, ,Defensive rebound by J. McGee
10:54.0, , ,0-3, ,A. Davis misses 2-pt jump shot from 19 ft
10:52.0,Defensive rebound by J. Tatum, ,0-3, , 
10:47.0,Shooting foul by J. McGee (drawn by J. Tatum), ,0-3, , 
10:47.0,J. Tatum makes free throw 1 of 2,+1,1-3, , 
10:47.0,J. Tatum misses free throw 2 of 2, ,1-3, , 
10:45.0, , ,1-3, ,Defensive rebound by J. McGee
10:31.0, , ,1-3, ,Turnover by A. Davis (lost ball; steal by J. Brown)
10:19.0,J. Tatum misses 2-pt jump shot from 5 ft, ,1-3, , 
10:18.0, , ,1-3, ,Defensive rebound by J. McGee
10:14.0, , ,1-5,+2,J. McGee makes 2-pt dunk from 1 ft (assist by L. James)
9:48.0,G. Hayward misses 2-pt jump shot from 17 ft, ,1-5, , 
9:44.0,Offensive rebound by D. Theis, ,1-5, , 
9:44.0,D. Theis misses 2-pt layup from 1 ft, ,1-5, , 
9:44.0, , ,1-5, ,Defensive rebound by A. Davis
9:40.0, , ,1-5, ,D. Green misses 3-pt jump shot from 28 ft
9:37.0,Defensive rebound by D. Theis, ,1-5, , 
9:31.0,D. Theis makes 2-pt jump shot from 12 ft (assist by G. Hayward),+2,3-5, , 
9:23.0, , ,3-5, ,Personal foul by M. Smart (drawn by A. Bradley)
9:06.0, , ,3-7,+2,L. James makes 2-pt layup from 2 ft (assist by A. Davis)
8:39.0,G. Hayward misses 3-pt jump shot from 27 ft, ,3-7, , 
8:36.0, , ,3-7, ,Defensive rebound by A. Bradley
8:20.0, , ,3-7, ,A. Davis misses 2-pt layup from 4 ft
8:15.0, , ,3-7, ,Offensive rebound by A. Davis
8:15.0, , ,3-9,+2,A. Davis makes 2-pt layup at rim
8:06.0,J. Tatum misses 3-pt jump shot from 27 ft, ,3-9, , 
8:00.0, , ,3-9, ,Defensive rebound by J. McGee
7:56.0, , ,3-12,+3,L. James makes 3-pt jump shot from 28 ft
7:39.0,D. Theis makes 3-pt jump shot from 26 ft (assist by M. Smart),+3,6-12, , 
7:25.0, , ,6-12, ,A. Bradley misses 3-pt jump shot from 26 ft
7:21.0,Defensive rebound by M. Smart, ,6-12, , 
7:13.0,J. Brown misses 2-pt jump shot from 20 ft, ,6-12, , 
7:11.0, , ,6-12, ,Defensive rebound by J. McGee
6:57.0, , ,6-12, ,J. McGee misses 2-pt layup from 2 ft
6:55.0, , ,6-12, ,Offensive rebound by J. McGee
6:55.0, , ,6-14,+2,J. McGee makes 2-pt layup at rim
6:37.0,J. Brown makes 2-pt layup from 1 ft,+2,8-14, , 
6:16.0, , ,8-14, ,L. James misses 3-pt jump shot from 26 ft
6:12.0,Defensive rebound by G. Hayward, ,8-14, , 
6:07.0,M. Smart makes 2-pt jump shot from 10 ft (assist by G. Hayward),+2,10-14, , 
6:05.0, , ,10-14, ,LA Lakers full timeout
6:05.0,S. Ojeleye enters the game for J. Tatum, ,10-14, , 
5:49.0, , ,10-16,+2,A. Davis makes 2-pt layup from 2 ft (assist by L. James)
5:30.0,G. Hayward makes 2-pt jump shot from 20 ft,+2,12-16, , 
5:14.0, , ,12-16, ,A. Davis misses 2-pt jump shot from 22 ft
5:12.0,Defensive rebound by S. Ojeleye, ,12-16, , 
5:08.0,J. Brown makes 2-pt layup from 1 ft (assist by S. Ojeleye),+2,14-16, , 
4:53.0, , ,14-16, ,A. Bradley misses 2-pt jump shot from 9 ft
4:50.0,Defensive rebound by M. Smart, ,14-16, , 
4:44.0,G. Hayward misses 3-pt jump shot from 25 ft, ,14-16, , 
4:42.0, , ,14-16, ,Defensive rebound by A. Davis
4:30.0, , ,14-16, ,L. James misses 2-pt jump shot from 18 ft
4:28.0,Defensive rebound by G. Hayward, ,14-16, , 
4:23.0,J. Brown misses 3-pt jump shot from 27 ft, ,14-16, , 
4:19.0, , ,14-16, ,Defensive rebound by J. McGee
4:19.0, , ,14-16, ,Personal foul by J. Brown (drawn by A. Davis)
4:19.0, , ,14-16, ,K. Caldwell-Pope enters the game for D. Green
4:19.0, , ,14-16, ,K. Kuzma enters the game for L. James
4:19.0, , ,14-16, ,R. Rondo enters the game for J. McGee
4:12.0, , ,14-18,+2,K. Kuzma makes 2-pt jump shot from 10 ft
3:48.0,M. Smart makes 3-pt jump shot from 27 ft (assist by J. Brown),+3,17-18, , 
3:40.0, , ,17-18, ,K. Kuzma misses 3-pt jump shot from 23 ft
3:37.0,Defensive rebound by G. Hayward, ,17-18, , 
3:27.0,J. Brown misses 3-pt jump shot from 23 ft, ,17-18, , 
3:24.0, , ,17-18, ,Defensive rebound by A. Bradley
3:18.0, , ,17-18, ,A. Davis misses 3-pt jump shot from 26 ft
3:15.0,Defensive rebound by G. Hayward, ,17-18, , 
3:06.0,J. Brown misses 2-pt jump shot from 15 ft, ,17-18, , 
3:03.0, , ,17-18, ,Defensive rebound by A. Davis
2:56.0, , ,17-18, ,Personal foul by D. Theis (drawn by A. Davis)
2:56.0,Boston full timeout, ,17-18, , 
2:56.0,E. Freedom enters the game for J. Brown, ,17-18, , 
2:56.0,B. Wanamaker enters the game for D. Theis, ,17-18, , 
2:47.0, , ,17-18, ,K. Kuzma misses 3-pt jump shot from 27 ft
2:45.0,Defensive rebound by S. Ojeleye, ,17-18, , 
2:29.0,Turnover by E. Freedom (lost ball; steal by K. Caldwell-Pope), ,17-18, , 
2:17.0, , ,17-18, ,A. Davis misses 2-pt jump shot from 19 ft
2:14.0, , ,17-18, ,Offensive rebound by R. Rondo
2:13.0, , ,17-20,+2,A. Davis makes 2-pt dunk from 1 ft (assist by R. Rondo)
1:55.0,G. Hayward makes 2-pt jump shot from 14 ft,+2,19-20, , 
1:47.0, , ,19-22,+2,K. Caldwell-Pope makes 2-pt layup from 4 ft (assist by R. Rondo)
1:28.0,Turnover by B. Wanamaker (bad pass; steal by R. Rondo), ,19-22, , 
1:19.0, , ,19-24,+2,K. Kuzma makes 2-pt hook shot from 3 ft
0:57.0,M. Smart misses 2-pt jump shot from 2 ft, ,19-24, , 
0:55.0, , ,19-24, ,Defensive rebound by K. Kuzma
0:49.0, , ,19-24, ,A. Bradley misses 3-pt jump shot from 27 ft
0:47.0,Defensive rebound by S. Ojeleye, ,19-24, , 
0:41.0,M. Smart misses 2-pt layup from 3 ft, ,19-24, , 
0:40.0, , ,19-24, ,Defensive rebound by A. Davis
0:36.0, , ,19-26,+2,R. Rondo makes 2-pt layup from 3 ft
0:21.0,M. Smart misses 3-pt jump shot from 25 ft, ,19-26, , 
0:18.0, , ,19-26, ,Defensive rebound by K. Kuzma
0:02.0, , ,19-28,+2,K. Kuzma makes 2-pt jump shot from 4 ft
0:00.0,B. Wanamaker misses 3-pt jump shot from 26 ft, ,19-28, , 
0:00.0,Offensive rebound by Team, ,19-28, , 
11:44.0,Shooting foul by D. Howard (drawn by R. Langford), ,19-28, , 
11:44.0,R. Langford misses free throw 1 of 2, ,19-28, , 
11:44.0,Offensive rebound by Team, ,19-28, , 
11:44.0,R. Langford misses free throw 2 of 2, ,19-28, , 
11:42.0, , ,19-28, ,Defensive rebound by D. Howard
11:26.0, , ,19-28, ,Turnover by K. Kuzma (traveling)
11:10.0,J. Tatum makes 2-pt layup from 2 ft,+2,21-28, , 
10:56.0, , ,21-28, ,L. James misses 2-pt layup from 4 ft
10:54.0,Defensive rebound by E. Freedom, ,21-28, , 
10:52.0,R. Langford misses 2-pt layup from 2 ft (block by D. Howard), ,21-28, , 
10:52.0, , ,21-28, ,Defensive rebound by Team
10:47.0, , ,21-28, ,D. Howard misses 2-pt layup from 4 ft
10:46.0,Defensive rebound by E. Freedom, ,21-28, , 
10:32.0,J. Brown makes 3-pt jump shot from 22 ft (assist by J. Tatum),+3,24-28, , 
10:26.0, , ,24-28, ,R. Rondo misses 3-pt jump shot from 26 ft
10:23.0, , ,24-28, ,Offensive rebound by D. Howard
10:22.0, , ,24-30,+2,D. Howard makes 2-pt layup from 1 ft
10:22.0, , ,24-30, ,Shooting foul by J. Tatum (drawn by D. Howard)
10:22.0, , ,24-30, ,D. Howard misses free throw 1 of 1
10:20.0,Defensive rebound by J. Brown, ,24-30, , 
10:07.0,J. Tatum makes 2-pt jump shot from 3 ft,+2,26-30, , 
9:56.0, , ,26-30, ,Shooting foul by J. Tatum (drawn by D. Howard)
9:56.0, , ,26-31,+1,D. Howard makes free throw 1 of 2
9:56.0, , ,26-32,+1,D. Howard makes free throw 2 of 2
9:47.0,Turnover by B. Wanamaker (lost ball; steal by R. Rondo), ,26-32, , 
9:46.0, , ,26-32, ,Shooting foul by B. Wanamaker (drawn by L. James)
9:46.0, , ,26-32, ,L. James misses free throw 1 of 2
9:46.0, , ,26-32, ,Offensive rebound by Team
9:46.0,G. Williams enters the game for E. Freedom, ,26-32, , 
9:46.0, , ,26-33,+1,L. James makes free throw 2 of 2
9:32.0,G. Williams misses 3-pt jump shot from 23 ft, ,26-33, , 
9:29.0, , ,26-33, ,Defensive rebound by D. Howard
9:12.0, , ,26-33, ,K. Kuzma misses 2-pt layup from 5 ft (block by J. Tatum)
9:09.0,Defensive rebound by B. Wanamaker, ,26-33, , 
9:06.0,J. Tatum misses 3-pt jump shot from 27 ft, ,26-33, , 
9:03.0, , ,26-33, ,Defensive rebound by K. Caldwell-Pope
9:01.0, , ,26-35,+2,K. Kuzma makes 2-pt dunk from 2 ft (assist by R. Rondo)
9:01.0,Boston full timeout, ,26-35, , 
8:45.0,B. Wanamaker misses 2-pt jump shot from 7 ft, ,26-35, , 
8:44.0,Offensive rebound by Team, ,26-35, , 
8:30.0,J. Tatum makes 2-pt layup from 2 ft,+2,28-35, , 
8:19.0, , ,28-35, ,Personal foul by G. Williams (drawn by D. Howard)
8:05.0, , ,28-37,+2,L. James makes 2-pt layup from 3 ft
7:41.0,Turnover by J. Brown (lost ball), ,28-37, , 
7:41.0,Loose ball foul by J. Brown (drawn by R. Rondo), ,28-37, , 
7:41.0, , ,28-38,+1,R. Rondo makes free throw 1 of 2
7:41.0, , ,28-38, ,A. Caruso enters the game for K. Caldwell-Pope
7:41.0, , ,28-38, ,A. Davis enters the game for L. James
7:41.0, , ,28-38, ,D. Green enters the game for K. Kuzma
7:41.0, , ,28-39,+1,R. Rondo makes free throw 2 of 2
7:32.0,Shooting foul by D. Howard (drawn by B. Wanamaker), ,28-39, , 
7:32.0,B. Wanamaker makes free throw 1 of 2,+1,29-39, , 
7:32.0, , ,29-39, ,K. Caldwell-Pope enters the game for R. Rondo
7:32.0,B. Wanamaker makes free throw 2 of 2,+1,30-39, , 
7:19.0, , ,30-39, ,Turnover by A. Davis (lost ball; steal by B. Wanamaker)
7:15.0,R. Langford makes 3-pt jump shot from 27 ft (assist by B. Wanamaker),+3,33-39, , 
6:56.0, , ,33-41,+2,A. Caruso makes 2-pt layup from 2 ft
6:38.0,Shooting foul by A. Caruso (drawn by J. Tatum), ,33-41, , 
6:38.0,J. Tatum makes free throw 1 of 2,+1,34-41, , 
6:38.0,G. Hayward enters the game for J. Brown, ,34-41, , 
6:38.0,M. Smart enters the game for B. Wanamaker, ,34-41, , 
6:38.0,J. Tatum makes free throw 2 of 2,+1,35-41, , 
