time,away_description,away_change,score,home_change,home_description
11:33.0, , ,0-0, ,R. Gay misses 3-pt jump shot from 26 ft
11:30.0,Defensive rebound by A. Davis, ,0-0, , 
11:27.0,Turnover by A. Davis (bad pass; steal by B. Forbes), ,0-0, , 
11:20.0, , ,0-2,+2,B. Forbes makes 2-pt layup from 2 ft
11:09.0,Shooting foul by L. Aldridge (drawn by A. Davis), ,0-2, , 
11:09.0,A. Davis makes free throw 1 of 2,+1,1-2, , 
11:09.0,A. Davis makes free throw 2 of 2,+1,2-2, , 
11:00.0, , ,2-2, ,Turnover by B. Forbes (out of bounds lost ball)
10:44.0,A. Davis misses 2-pt layup from 6 ft, ,2-2, , 
10:41.0, , ,2-2, ,Defensive rebound by D. Cunningham
10:27.0, , ,2-2, ,R. Gay misses 2-pt layup from 3 ft (block by A. Davis)
10:23.0,Defensive rebound by N. Mirotić, ,2-2, , 
10:16.0,A. Davis makes 2-pt jump shot from 17 ft,+2,4-2, , 
9:53.0, , ,4-4,+2,R. Gay makes 2-pt layup from 6 ft (assist by L. Aldridge)
9:29.0,N. Mirotić makes 3-pt jump shot from 26 ft (assist by J. Holiday),+3,7-4, , 
9:05.0, , ,7-4, ,R. Gay misses 2-pt jump shot from 15 ft
9:03.0,Defensive rebound by N. Mirotić, ,7-4, , 
9:00.0,Turnover by W. Johnson (out of bounds lost ball), ,7-4, , 
8:41.0, , ,7-4, ,D. DeRozan misses 2-pt jump shot from 10 ft
8:37.0,Defensive rebound by N. Mirotić, ,7-4, , 
8:27.0,Turnover by A. Davis (lost ball; steal by B. Forbes), ,7-4, , 
8:22.0, , ,7-4, ,R. Gay misses 3-pt jump shot from 27 ft
8:17.0,Defensive rebound by W. Johnson, ,7-4, , 
8:08.0,E. Moore makes 2-pt jump shot from 5 ft,+2,9-4, , 
7:55.0, , ,9-4, ,B. Forbes misses 3-pt jump shot from 25 ft
7:55.0,Defensive rebound by N. Mirotić, ,9-4, , 
7:45.0,J. Holiday makes 2-pt jump shot from 18 ft,+2,11-4, , 
7:41.0, , ,11-4, ,San Antonio full timeout
7:26.0, , ,11-6,+2,L. Aldridge makes 2-pt layup from 3 ft (assist by D. Cunningham)
7:10.0,A. Davis makes 2-pt jump shot from 13 ft (assist by E. Moore),+2,13-6, , 
6:51.0, , ,13-6, ,R. Gay misses 2-pt layup from 3 ft
6:48.0,Defensive rebound by N. Mirotić, ,13-6, , 
6:44.0,W. Johnson misses 2-pt jump shot from 19 ft, ,13-6, , 
6:42.0, , ,13-6, ,Defensive rebound by B. Forbes
6:29.0, , ,13-8,+2,D. DeRozan makes 2-pt layup from 3 ft (assist by R. Gay)
6:22.0,J. Holiday makes 2-pt layup from 2 ft,+2,15-8, , 
6:06.0, , ,15-8, ,L. Aldridge misses 2-pt jump shot from 16 ft
6:06.0,Defensive rebound by A. Davis, ,15-8, , 
5:53.0,N. Mirotić misses 2-pt jump shot from 18 ft, ,15-8, , 
5:50.0, , ,15-8, ,Defensive rebound by R. Gay
5:44.0, , ,15-8, ,D. DeRozan misses 2-pt jump shot from 21 ft
5:41.0,Defensive rebound by N. Mirotić, ,15-8, , 
5:39.0,Turnover by W. Johnson (out of bounds lost ball), ,15-8, , 
5:39.0, , ,15-8, ,P. Mills enters the game for B. Forbes
5:23.0, , ,15-10,+2,D. DeRozan makes 2-pt jump shot from 20 ft (assist by P. Mills)
5:06.0,Turnover by J. Holiday (lost ball; steal by D. Cunningham), ,15-10, , 
4:54.0, , ,15-10, ,L. Aldridge misses 2-pt layup from 6 ft
4:51.0,Defensive rebound by N. Mirotić, ,15-10, , 
4:48.0,Shooting foul by D. DeRozan (drawn by J. Holiday), ,15-10, , 
4:48.0,J. Holiday makes free throw 1 of 2,+1,16-10, , 
4:48.0,J. Randle enters the game for N. Mirotić, ,16-10, , 
4:48.0, , ,16-10, ,M. Belinelli enters the game for R. Gay
4:48.0,J. Holiday makes free throw 2 of 2,+1,17-10, , 
4:24.0, , ,17-13,+3,D. Cunningham makes 3-pt jump shot from 26 ft (assist by D. DeRozan)
4:05.0,Turnover by E. Moore (dbl dribble), ,17-13, , 
4:05.0,D. Miller enters the game for W. Johnson, ,17-13, , 
