time,away_description,away_change,score,home_change,home_description
11:39.0, , ,0-0, ,D. Green misses 3-pt jump shot from 22 ft
11:37.0, , ,0-0, ,Offensive rebound by S. Curry
11:36.0, , ,0-2,+2,S. Curry makes 2-pt jump shot from 15 ft
11:14.0,J. Randle makes 3-pt jump shot from 24 ft (assist by E. Fournier),+3,3-2, , 
10:49.0, , ,3-2, ,T. Maxey misses 2-pt jump shot from 15 ft
10:46.0, , ,3-2, ,Offensive rebound by A. Drummond
10:46.0, , ,3-2, ,Shooting foul by R. Barrett (drawn by A. Drummond)
10:46.0, , ,3-2, ,A. Drummond misses free throw 1 of 2
10:46.0, , ,3-2, ,Offensive rebound by Team
10:46.0, , ,3-3,+1,A. Drummond makes free throw 2 of 2
10:30.0,E. Fournier makes 2-pt jump shot from 16 ft (assist by K. Walker),+2,5-3, , 
10:16.0, , ,5-3, ,A. Drummond misses 2-pt layup from 2 ft
10:13.0,Defensive rebound by J. Randle, ,5-3, , 
10:07.0,J. Randle misses 2-pt jump shot from 16 ft, ,5-3, , 
10:03.0, , ,5-3, ,Defensive rebound by F. Korkmaz
9:53.0, , ,5-3, ,Turnover by D. Green (bad pass; steal by E. Fournier)
9:46.0,K. Walker misses 3-pt jump shot from 26 ft, ,5-3, , 
9:40.0, , ,5-3, ,Defensive rebound by T. Maxey
9:38.0, , ,5-6,+3,S. Curry makes 3-pt jump shot from 27 ft (assist by T. Maxey)
9:17.0,N. Noel misses 2-pt jump shot from 13 ft, ,5-6, , 
9:14.0, , ,5-6, ,Defensive rebound by T. Maxey
9:05.0, , ,5-8,+2,S. Curry makes 2-pt jump shot from 8 ft
8:47.0,E. Fournier misses 3-pt jump shot from 27 ft, ,5-8, , 
8:39.0,Offensive rebound by R. Barrett, ,5-8, , 
8:39.0,R. Barrett makes 2-pt layup at rim,+2,7-8, , 
8:26.0, , ,7-8, ,Turnover by S. Curry (bad pass)
8:05.0,J. Randle makes 2-pt jump shot from 13 ft,+2,9-8, , 
7:51.0, , ,9-11,+3,T. Maxey makes 3-pt jump shot from 25 ft (assist by F. Korkmaz)
7:32.0,N. Noel makes 2-pt layup from 1 ft (assist by R. Barrett),+2,11-11, , 
7:09.0, , ,11-14,+3,F. Korkmaz makes 3-pt jump shot from 25 ft
6:55.0,K. Walker makes 2-pt jump shot from 13 ft,+2,13-14, , 
6:39.0, , ,13-14, ,Turnover by F. Korkmaz (bad pass; steal by J. Randle)
6:34.0,J. Randle misses 2-pt hook shot from 3 ft (block by D. Green), ,13-14, , 
6:30.0,Offensive rebound by J. Randle, ,13-14, , 
6:29.0,R. Barrett misses 3-pt jump shot from 24 ft, ,13-14, , 
6:26.0, , ,13-14, ,Defensive rebound by S. Curry
6:19.0, , ,13-16,+2,A. Drummond makes 2-pt layup at rim (assist by S. Curry)
6:00.0,R. Barrett misses 2-pt jump shot from 8 ft, ,13-16, , 
5:58.0,Offensive rebound by N. Noel, ,13-16, , 
5:57.0,N. Noel makes 2-pt jump shot from 8 ft,+2,15-16, , 
5:36.0, , ,15-16, ,D. Green misses 3-pt jump shot from 24 ft
5:32.0,Defensive rebound by E. Fournier, ,15-16, , 
5:29.0,E. Fournier makes 2-pt layup from 1 ft,+2,17-16, , 
5:01.0, , ,17-16, ,F. Korkmaz misses 3-pt jump shot from 28 ft
4:58.0,Defensive rebound by J. Randle, ,17-16, , 
4:51.0,J. Randle misses 2-pt jump shot from 12 ft, ,17-16, , 
4:49.0, , ,17-16, ,Defensive rebound by A. Drummond
4:48.0, , ,17-16, ,Personal take foul by E. Fournier (drawn by S. Curry)
4:48.0, , ,17-16, ,Philadelphia full timeout
4:48.0,T. Gibson enters the game for N. Noel, ,17-16, , 
4:36.0, , ,17-19,+3,F. Korkmaz makes 3-pt jump shot from 27 ft (assist by D. Green)
4:13.0,J. Randle misses 2-pt jump shot from 13 ft, ,17-19, , 
4:10.0, , ,17-19, ,Defensive rebound by T. Maxey
4:00.0, , ,17-19, ,S. Curry misses 3-pt jump shot from 26 ft
3:56.0, , ,17-19, ,Offensive rebound by A. Drummond
3:55.0, , ,17-19, ,A. Drummond misses 2-pt layup from 1 ft (block by R. Barrett)
3:55.0,Defensive rebound by E. Fournier, ,17-19, , 
3:41.0,K. Walker misses 3-pt jump shot from 26 ft, ,17-19, , 
3:38.0, , ,17-19, ,Defensive rebound by S. Curry
3:34.0, , ,17-19, ,F. Korkmaz misses 3-pt jump shot from 26 ft
3:31.0, , ,17-19, ,Offensive rebound by A. Drummond
3:26.0, , ,17-19, ,Turnover by S. Curry (bad pass)
3:26.0,D. Rose enters the game for K. Walker, ,17-19, , 
3:26.0, , ,17-19, ,S. Milton enters the game for D. Green
3:26.0, , ,17-19, ,G. Niang enters the game for T. Maxey
3:16.0,Turnover by D. Rose (out of bounds lost ball), ,17-19, , 
3:08.0, , ,17-19, ,G. Niang misses 3-pt jump shot from 25 ft
3:04.0,Defensive rebound by T. Gibson, ,17-19, , 
3:02.0,J. Randle makes 2-pt dunk at rim (assist by E. Fournier),+2,19-19, , 
2:36.0, , ,19-19, ,S. Milton misses 2-pt jump shot from 18 ft
2:34.0,Defensive rebound by E. Fournier, ,19-19, , 
2:21.0,Turnover by R. Barrett (bad pass), ,19-19, , 
2:21.0,New York full timeout, ,19-19, , 
1:55.0, , ,19-19, ,S. Milton misses 2-pt jump shot from 18 ft
1:53.0,Defensive rebound by J. Randle, ,19-19, , 
1:47.0,J. Randle makes 2-pt jump shot from 9 ft,+2,21-19, , 
1:33.0, , ,21-19, ,G. Niang misses 3-pt jump shot from 26 ft
1:29.0,Defensive rebound by R. Barrett, ,21-19, , 
1:26.0,R. Barrett makes 2-pt layup from 2 ft,+2,23-19, , 
1:04.0, , ,23-19, ,F. Korkmaz misses 2-pt jump shot from 18 ft
1:01.0,Defensive rebound by E. Fournier, ,23-19, , 
0:56.0,E. Fournier makes 2-pt jump shot from 19 ft,+2,25-19, , 
0:42.0, , ,25-19, ,S. Milton misses 2-pt layup at rim
0:38.0, , ,25-19, ,Offensive rebound by A. Drummond
0:38.0, , ,25-19, ,A. Drummond misses 2-pt layup at rim
0:38.0,Defensive rebound by R. Barrett, ,25-19, , 
0:37.0,R. Barrett makes 2-pt hook shot from 5 ft,+2,27-19, , 
0:37.0,Shooting foul by G. Niang (drawn by R. Barrett), ,27-19, , 
0:37.0, , ,27-19, ,Violation by Team (delay of game)
0:37.0,A. Burks enters the game for E. Fournier, ,27-19, , 
0:37.0, , ,27-19, ,T. Maxey enters the game for S. Curry
0:37.0, , ,27-19, ,P. Reed enters the game for A. Drummond
0:37.0,R. Barrett makes free throw 1 of 1,+1,28-19, , 
0:18.0, , ,28-19, ,Shooting foul by T. Gibson (drawn by G. Niang)
0:18.0, , ,28-20,+1,G. Niang makes free throw 1 of 2
0:18.0, , ,28-20, ,D. Green enters the game for F. Korkmaz
0:18.0, , ,28-21,+1,G. Niang makes free throw 2 of 2
0:01.0,J. Randle misses 3-pt jump shot from 24 ft, ,28-21, , 
0:01.0,Offensive rebound by Team, ,28-21, , 
11:43.0,O. Toppin misses 3-pt jump shot from 26 ft, ,28-21, , 
11:38.0, , ,28-21, ,Defensive rebound by S. Milton
11:27.0, , ,28-21, ,G. Niang misses 3-pt jump shot from 26 ft
11:25.0,Defensive rebound by D. Rose, ,28-21, , 
11:20.0,O. Toppin makes 2-pt layup from 3 ft (assist by D. Rose),+2,30-21, , 
11:08.0, , ,30-23,+2,G. Niang makes 2-pt jump shot from 10 ft (assist by D. Green)
10:50.0,A. Burks misses 3-pt jump shot from 23 ft, ,30-23, , 
10:48.0,Offensive rebound by T. Gibson, ,30-23, , 
10:46.0,T. Gibson makes 2-pt layup from 2 ft,+2,32-23, , 
10:37.0, , ,32-25,+2,T. Maxey makes 2-pt jump shot from 7 ft
10:22.0,Turnover by I. Quickley (bad pass; steal by T. Maxey), ,32-25, , 
10:18.0, , ,32-25, ,D. Green misses 3-pt jump shot from 27 ft
10:15.0, , ,32-25, ,Offensive rebound by P. Reed
10:12.0, , ,32-27,+2,D. Green makes 2-pt layup from 1 ft (assist by P. Reed)
10:01.0,New York full timeout, ,32-27, , 
9:52.0,D. Rose misses 3-pt jump shot from 27 ft, ,32-27, , 
9:50.0, , ,32-27, ,Defensive rebound by P. Reed
9:44.0, , ,32-27, ,T. Maxey misses 3-pt jump shot from 26 ft
9:41.0,Defensive rebound by O. Toppin, ,32-27, , 
9:30.0,Turnover by I. Quickley (lost ball; steal by P. Reed), ,32-27, , 
9:25.0, , ,32-27, ,Personal take foul by A. Burks (drawn by S. Milton)
9:25.0,N. Noel enters the game for T. Gibson, ,32-27, , 
9:10.0, , ,32-27, ,S. Milton misses 2-pt layup from 6 ft (block by O. Toppin)
9:07.0,Defensive rebound by D. Rose, ,32-27, , 
9:05.0,D. Rose misses 2-pt layup from 5 ft (block by D. Green), ,32-27, , 
9:05.0, , ,32-27, ,Defensive rebound by P. Reed
8:56.0, , ,32-27, ,G. Niang misses 2-pt jump shot from 2 ft
8:56.0,Defensive rebound by D. Rose, ,32-27, , 
8:51.0,Shooting foul by S. Milton (drawn by D. Rose), ,32-27, , 
8:51.0,D. Rose makes free throw 1 of 2,+1,33-27, , 
8:51.0,D. Rose makes free throw 2 of 2,+1,34-27, , 
8:40.0, , ,34-27, ,G. Niang misses 3-pt jump shot from 22 ft
8:36.0,Defensive rebound by A. Burks, ,34-27, , 
8:29.0,I. Quickley makes 3-pt jump shot from 26 ft (assist by A. Burks),+3,37-27, , 
8:22.0, , ,37-27, ,Philadelphia full timeout
8:22.0, , ,37-27, ,S. Curry enters the game for S. Milton
8:17.0, , ,37-27, ,Personal foul by N. Noel (drawn by S. Curry)
8:04.0, , ,37-27, ,G. Niang misses 2-pt jump shot from 6 ft
8:03.0, , ,37-27, ,Offensive rebound by Team
8:03.0, , ,37-27, ,Turnover by Team (shot clock)
7:45.0,Turnover by O. Toppin (out of bounds lost ball), ,37-27, , 
7:45.0, , ,37-27, ,A. Drummond enters the game for G. Niang
7:45.0, , ,37-27, ,F. Korkmaz enters the game for P. Reed
7:33.0, , ,37-27, ,D. Green misses 3-pt jump shot from 26 ft
7:31.0,Defensive rebound by O. Toppin, ,37-27, , 
7:18.0,D. Rose makes 2-pt layup from 3 ft,+2,39-27, , 
7:06.0, , ,39-27, ,Turnover by A. Drummond (off goaltending)
6:48.0,I. Quickley makes 3-pt jump shot from 26 ft (assist by O. Toppin),+3,42-27, , 
6:35.0,Violation by Team (kicked ball), ,42-27, , 
6:35.0,R. Barrett enters the game for D. Rose, ,42-27, , 
6:35.0,J. Randle enters the game for O. Toppin, ,42-27, , 
6:22.0, , ,42-30,+3,F. Korkmaz makes 3-pt jump shot from 28 ft (assist by D. Green)
6:13.0,R. Barrett misses 2-pt layup from 4 ft, ,42-30, , 
6:12.0,Offensive rebound by N. Noel, ,42-30, , 
6:12.0,Shooting foul by T. Maxey (drawn by N. Noel), ,42-30, , 
6:12.0,N. Noel makes free throw 1 of 2,+1,43-30, , 
6:12.0,E. Fournier enters the game for A. Burks, ,43-30, , 
6:12.0,K. Walker enters the game for I. Quickley, ,43-30, , 
6:12.0,N. Noel makes free throw 2 of 2,+1,44-30, , 
5:58.0, , ,44-30, ,Personal foul by N. Noel (drawn by A. Drummond)
5:51.0, , ,44-30, ,T. Maxey misses 2-pt layup from 1 ft
5:49.0,Defensive rebound by K. Walker, ,44-30, , 
5:42.0,K. Walker misses 3-pt jump shot from 27 ft, ,44-30, , 
5:39.0, , ,44-30, ,Defensive rebound by A. Drummond
5:25.0, , ,44-30, ,T. Maxey misses 2-pt jump shot from 10 ft
5:21.0, , ,44-30, ,Offensive rebound by D. Green
5:19.0, , ,44-30, ,S. Curry misses 3-pt jump shot from 26 ft
5:17.0,Defensive rebound by J. Randle, ,44-30, , 
5:08.0,E. Fournier misses 3-pt jump shot from 26 ft, ,44-30, , 
5:05.0, , ,44-30, ,Defensive rebound by A. Drummond
5:05.0, , ,44-30, ,S. Milton enters the game for T. Maxey
4:51.0, , ,44-30, ,Offensive foul by S. Curry (drawn by K. Walker)
4:51.0, , ,44-30, ,Turnover by S. Curry (offensive foul)
4:37.0,J. Randle makes 2-pt layup from 3 ft (assist by R. Barrett),+2,46-30, , 
4:27.0, , ,46-30, ,S. Milton misses 3-pt jump shot from 26 ft
4:27.0,Defensive rebound by R. Barrett, ,46-30, , 
4:16.0,New York full timeout, ,46-30, , 
4:16.0,Violation by Team (delay of game), ,46-30, , 
4:16.0,T. Gibson enters the game for N. Noel, ,46-30, , 
4:07.0,Turnover by J. Randle (lost ball; steal by D. Green), ,46-30, , 
3:55.0, , ,46-30, ,S. Milton misses 2-pt jump shot from 10 ft
3:52.0,Defensive rebound by R. Barrett, ,46-30, , 
3:46.0,R. Barrett makes 3-pt jump shot from 24 ft (assist by J. Randle),+3,49-30, , 
3:29.0, , ,49-33,+3,F. Korkmaz makes 3-pt jump shot from 27 ft (assist by S. Milton)
3:12.0,Turnover by R. Barrett (lost ball; steal by F. Korkmaz), ,49-33, , 
3:07.0, , ,49-35,+2,F. Korkmaz makes 2-pt dunk from 2 ft
2:43.0,J. Randle misses 2-pt jump shot from 8 ft, ,49-35, , 
2:39.0,Offensive rebound by T. Gibson, ,49-35, , 
