time,away_description,away_change,score,home_change,home_description
11:46.0,Y. Watanabe misses 3-pt jump shot from 26 ft, ,0-0, , 
11:44.0, , ,0-0, ,Defensive rebound by Team
11:32.0, , ,0-0, ,P. Williams misses 3-pt jump shot from 26 ft
11:29.0,Defensive rebound by J. Harris, ,0-0, , 
11:14.0,S. Johnson misses 3-pt jump shot from 25 ft, ,0-0, , 
11:09.0,Offensive rebound by K. Birch, ,0-0, , 
11:09.0,K. Birch makes 2-pt layup at rim,+2,2-0, , 
10:59.0, , ,2-0, ,N. Vučević misses 2-pt jump shot from 17 ft
10:57.0,Defensive rebound by Y. Watanabe, ,2-0, , 
10:46.0,J. Harris makes 2-pt layup from 1 ft (assist by Y. Watanabe),+2,4-0, , 
10:26.0, , ,4-0, ,C. White misses 3-pt jump shot from 25 ft
10:24.0,Defensive rebound by Y. Watanabe, ,4-0, , 
10:18.0,S. Johnson misses 3-pt jump shot from 25 ft, ,4-0, , 
10:15.0, , ,4-0, ,Defensive rebound by C. White
10:09.0, , ,4-2,+2,N. Vučević makes 2-pt hook shot from 3 ft (assist by C. White)
9:45.0,K. Birch makes 2-pt jump shot from 12 ft,+2,6-2, , 
9:32.0, , ,6-2, ,P. Williams misses 3-pt jump shot from 23 ft
9:29.0,Defensive rebound by K. Birch, ,6-2, , 
9:23.0,K. Birch misses 2-pt layup from 1 ft, ,6-2, , 
9:21.0,Offensive rebound by S. Johnson, ,6-2, , 
9:20.0,J. Harris makes 3-pt jump shot from 25 ft (assist by S. Johnson),+3,9-2, , 
9:02.0, , ,9-2, ,Turnover by N. Vučević (bad pass)
8:43.0,M. Flynn misses 2-pt jump shot from 10 ft (block by P. Williams), ,9-2, , 
8:40.0, , ,9-2, ,Defensive rebound by N. Vučević
8:35.0, , ,9-4,+2,C. White makes 2-pt layup from 2 ft
8:26.0,Personal foul by C. White (drawn by J. Harris), ,9-4, , 
8:18.0,Y. Watanabe misses 2-pt layup from 4 ft, ,9-4, , 
8:16.0, , ,9-4, ,Defensive rebound by N. Vučević
8:12.0, , ,9-4, ,Shooting foul by J. Harris (drawn by Z. LaVine)
8:12.0, , ,9-4, ,Z. LaVine misses free throw 1 of 2
8:12.0, , ,9-4, ,Offensive rebound by Team
8:12.0, , ,9-4, ,G. Temple enters the game for T. Young
8:12.0, , ,9-5,+1,Z. LaVine makes free throw 2 of 2
7:53.0,M. Flynn misses 3-pt jump shot from 27 ft, ,9-5, , 
7:50.0, , ,9-5, ,Defensive rebound by N. Vučević
7:44.0, , ,9-8,+3,C. White makes 3-pt jump shot from 25 ft (assist by Z. LaVine)
7:26.0,K. Birch misses 2-pt jump shot from 9 ft, ,9-8, , 
7:24.0, , ,9-8, ,Defensive rebound by P. Williams
7:19.0, , ,9-11,+3,N. Vučević makes 3-pt jump shot from 25 ft (assist by P. Williams)
6:57.0,K. Birch makes 2-pt layup from 1 ft (assist by S. Johnson),+2,11-11, , 
6:51.0, , ,11-11, ,Chicago full timeout
6:51.0,D. Bembry enters the game for Y. Watanabe, ,11-11, , 
6:33.0, , ,11-11, ,N. Vučević misses 2-pt jump shot from 11 ft
6:31.0,Defensive rebound by S. Johnson, ,11-11, , 
6:16.0,K. Birch misses 3-pt jump shot from 24 ft, ,11-11, , 
6:13.0, , ,11-11, ,Defensive rebound by G. Temple
6:03.0, , ,11-11, ,P. Williams misses 2-pt layup from 3 ft
6:03.0,Defensive rebound by Team, ,11-11, , 
5:46.0,J. Harris makes 2-pt layup from 2 ft,+2,13-11, , 
5:32.0, , ,13-14,+3,N. Vučević makes 3-pt jump shot from 26 ft (assist by Z. LaVine)
5:11.0,D. Bembry makes 2-pt layup from 1 ft (assist by M. Flynn),+2,15-14, , 
4:59.0, , ,15-14, ,N. Vučević misses 3-pt jump shot from 26 ft
4:57.0,Defensive rebound by M. Flynn, ,15-14, , 
4:52.0,K. Birch misses 2-pt layup from 2 ft (block by G. Temple), ,15-14, , 
4:50.0,Offensive rebound by Team, ,15-14, , 
4:50.0,F. Gillespie enters the game for K. Birch, ,15-14, , 
4:45.0,J. Harris makes 3-pt jump shot from 26 ft (assist by D. Bembry),+3,18-14, , 
4:22.0, , ,18-16,+2,G. Temple makes 2-pt layup from 2 ft (assist by N. Vučević)
4:04.0,M. Flynn misses 3-pt jump shot from 25 ft, ,18-16, , 
4:00.0, , ,18-16, ,Defensive rebound by P. Williams
3:48.0, , ,18-18,+2,P. Williams makes 2-pt layup from 1 ft (assist by N. Vučević)
3:27.0,D. Bembry makes 2-pt layup from 2 ft (assist by S. Johnson),+2,20-18, , 
3:08.0, , ,20-20,+2,N. Vučević makes 2-pt hook shot from 6 ft
2:55.0,J. Harris misses 3-pt jump shot from 24 ft, ,20-20, , 
2:55.0, , ,20-20, ,Defensive rebound by N. Vučević
2:46.0, , ,20-20, ,Turnover by Z. LaVine (lost ball; steal by S. Johnson)
2:45.0,Personal take foul by N. Vučević (drawn by S. Johnson), ,20-20, , 
2:45.0,Toronto full timeout, ,20-20, , 
2:45.0,A. Baynes enters the game for S. Johnson, ,20-20, , 
2:45.0, , ,20-20, ,L. Markkanen enters the game for N. Vučević
2:45.0, , ,20-20, ,T. Satoranský enters the game for C. White
2:45.0, , ,20-20, ,T. Young enters the game for P. Williams
2:39.0,Turnover by J. Harris (bad pass), ,20-20, , 
2:21.0, , ,20-23,+3,Z. LaVine makes 3-pt jump shot from 25 ft (assist by L. Markkanen)
1:59.0,M. Flynn misses 3-pt jump shot from 24 ft, ,20-23, , 
1:56.0, , ,20-23, ,Defensive rebound by L. Markkanen
1:46.0, , ,20-25,+2,T. Young makes 2-pt layup at rim (assist by G. Temple)
1:33.0,D. Bembry makes 2-pt jump shot from 6 ft,+2,22-25, , 
1:24.0, , ,22-25, ,Personal foul by J. Harris (drawn by L. Markkanen)
1:24.0,Y. Watanabe enters the game for J. Harris, ,22-25, , 
1:13.0, , ,22-25, ,Turnover by Z. LaVine (lost ball; steal by Y. Watanabe)
1:01.0,M. Flynn makes 2-pt jump shot from 8 ft,+2,24-25, , 
0:48.0, , ,24-25, ,T. Young misses 2-pt jump shot from 7 ft
0:46.0, , ,24-25, ,Offensive rebound by T. Young
0:46.0, , ,24-25, ,T. Young misses 2-pt layup at rim
0:46.0, , ,24-25, ,Offensive rebound by Team
0:39.0, , ,24-28,+3,L. Markkanen makes 3-pt jump shot from 23 ft (assist by T. Young)
0:30.0,Turnover by M. Flynn (lost ball; steal by L. Markkanen), ,24-28, , 
0:11.0, , ,24-30,+2,Z. LaVine makes 2-pt layup from 1 ft
0:00.0,M. Flynn makes 3-pt jump shot from 26 ft,+3,27-30, , 
11:36.0, , ,27-30, ,C. White misses 2-pt jump shot from 2 ft
11:33.0, , ,27-30, ,Offensive rebound by T. Young
11:33.0, , ,27-32,+2,T. Young makes 2-pt layup at rim
11:24.0,Personal foul by T. Satoranský (drawn by Y. Watanabe), ,27-32, , 
11:16.0,S. Johnson makes 2-pt jump shot from 11 ft,+2,29-32, , 
10:51.0, , ,29-35,+3,J. Green makes 3-pt jump shot from 25 ft (assist by C. White)
10:36.0,A. Baynes misses 3-pt jump shot from 25 ft, ,29-35, , 
10:35.0,Offensive rebound by Team, ,29-35, , 
10:35.0, , ,29-35, ,Loose ball foul by L. Markkanen (drawn by F. Gillespie)
10:32.0,Offensive foul by F. Gillespie (drawn by T. Satoranský), ,29-35, , 
10:32.0,Turnover by F. Gillespie (offensive foul), ,29-35, , 
10:19.0, , ,29-35, ,Turnover by J. Green (bad pass; steal by S. Johnson)
10:14.0,S. Johnson makes 2-pt dunk from 1 ft,+2,31-35, , 
10:05.0, , ,31-38,+3,L. Markkanen makes 3-pt jump shot from 25 ft (assist by C. White)
9:48.0,Turnover by Y. Watanabe (bad pass; steal by C. White), ,31-38, , 
9:44.0, , ,31-40,+2,J. Green makes 2-pt layup from 2 ft (assist by T. Young)
9:22.0,Y. Watanabe misses 2-pt jump shot from 13 ft, ,31-40, , 
9:19.0, , ,31-40, ,Defensive rebound by L. Markkanen
9:13.0, , ,31-42,+2,C. White makes 2-pt jump shot from 17 ft
9:13.0,Toronto full timeout, ,31-42, , 
9:13.0,K. Birch enters the game for A. Baynes, ,31-42, , 
9:13.0,J. Harris enters the game for Y. Watanabe, ,31-42, , 
8:51.0,S. Johnson makes 3-pt jump shot from 22 ft (assist by D. Bembry),+3,34-42, , 
8:38.0, , ,34-45,+3,L. Markkanen makes 3-pt jump shot from 26 ft (assist by C. White)
8:27.0,K. Birch makes 2-pt jump shot from 5 ft (assist by D. Bembry),+2,36-45, , 
8:27.0,Shooting foul by T. Young (drawn by K. Birch), ,36-45, , 
8:27.0,K. Birch makes free throw 1 of 1,+1,37-45, , 
8:19.0, , ,37-48,+3,C. White makes 3-pt jump shot from 29 ft
8:01.0,J. Harris makes 2-pt jump shot from 6 ft (assist by K. Birch),+2,39-48, , 
7:38.0, , ,39-48, ,T. Satoranský misses 2-pt jump shot from 8 ft
7:28.0, , ,39-48, ,Offensive rebound by T. Young
7:28.0, , ,39-50,+2,T. Young makes 2-pt layup at rim
7:14.0,F. Gillespie misses 2-pt layup from 2 ft, ,39-50, , 
7:12.0, , ,39-50, ,Defensive rebound by C. White
7:02.0, , ,39-52,+2,T. Satoranský makes 2-pt layup from 2 ft (assist by T. Young)
6:53.0,J. Harris misses 3-pt jump shot from 25 ft, ,39-52, , 
6:49.0, , ,39-52, ,Defensive rebound by T. Young
6:40.0, , ,39-55,+3,J. Green makes 3-pt jump shot from 23 ft (assist by T. Young)
6:15.0,J. Harris misses 2-pt jump shot from 9 ft, ,39-55, , 
6:13.0, , ,39-55, ,Defensive rebound by T. Young
6:10.0, , ,39-57,+2,C. White makes 2-pt dunk at rim (assist by T. Young)
6:10.0,Toronto full timeout, ,39-57, , 
6:10.0,M. Flynn enters the game for F. Gillespie, ,39-57, , 
6:10.0, , ,39-57, ,N. Vučević enters the game for T. Young
5:46.0,Turnover by Team (shot clock), ,39-57, , 
5:32.0, , ,39-57, ,J. Green misses 2-pt layup from 2 ft
5:30.0,Defensive rebound by S. Johnson, ,39-57, , 
5:27.0,Shooting foul by C. White (drawn by S. Johnson), ,39-57, , 
5:27.0,S. Johnson makes free throw 1 of 2,+1,40-57, , 
5:27.0,S. Johnson makes free throw 2 of 2,+1,41-57, , 
5:16.0, , ,41-57, ,N. Vučević misses 3-pt jump shot from 26 ft
5:11.0, , ,41-57, ,Offensive rebound by L. Markkanen
5:03.0, , ,41-59,+2,T. Satoranský makes 2-pt layup from 1 ft (assist by N. Vučević)
4:53.0,Shooting foul by L. Markkanen (drawn by S. Johnson), ,41-59, , 
4:53.0,S. Johnson makes free throw 1 of 2,+1,42-59, , 
4:53.0,A. Baynes enters the game for D. Bembry, ,42-59, , 
4:53.0, , ,42-59, ,Z. LaVine enters the game for C. White
4:53.0,S. Johnson misses free throw 2 of 2, ,42-59, , 
4:49.0, , ,42-59, ,Defensive rebound by N. Vučević
4:36.0, , ,42-59, ,J. Green misses 3-pt jump shot from 23 ft
4:34.0,Defensive rebound by M. Flynn, ,42-59, , 
4:29.0,Shooting foul by Z. LaVine (drawn by M. Flynn), ,42-59, , 
4:29.0,M. Flynn makes free throw 1 of 2,+1,43-59, , 
4:29.0,M. Flynn makes free throw 2 of 2,+1,44-59, , 
4:18.0, , ,44-62,+3,L. Markkanen makes 3-pt jump shot from 24 ft (assist by T. Satoranský)
4:07.0,Turnover by J. Harris (bad pass; steal by J. Green), ,44-62, , 
3:58.0, , ,44-62, ,L. Markkanen misses 3-pt jump shot from 24 ft
3:54.0,Defensive rebound by M. Flynn, ,44-62, , 
3:47.0,S. Johnson misses 3-pt jump shot from 25 ft, ,44-62, , 
3:45.0, , ,44-62, ,Defensive rebound by T. Satoranský
3:37.0, , ,44-62, ,Z. LaVine misses 3-pt jump shot from 25 ft
3:34.0,Defensive rebound by K. Birch, ,44-62, , 
3:21.0,M. Flynn misses 2-pt layup from 2 ft, ,44-62, , 
3:19.0, , ,44-62, ,Defensive rebound by Z. LaVine
3:14.0, , ,44-62, ,Personal foul by M. Flynn (drawn by N. Vučević)
3:14.0,D. Bembry enters the game for K. Birch, ,44-62, , 
3:14.0,F. Gillespie enters the game for S. Johnson, ,44-62, , 
3:14.0, , ,44-62, ,G. Temple enters the game for J. Green
3:14.0, , ,44-62, ,P. Williams enters the game for L. Markkanen
3:10.0, , ,44-62, ,Z. LaVine misses 3-pt jump shot from 25 ft
3:07.0,Defensive rebound by F. Gillespie, ,44-62, , 
2:53.0,A. Baynes misses 2-pt hook shot from 6 ft, ,44-62, , 
2:51.0, , ,44-62, ,Defensive rebound by N. Vučević
2:45.0, , ,44-62, ,Turnover by T. Satoranský (bad pass; steal by M. Flynn)
2:32.0,M. Flynn misses 3-pt jump shot from 22 ft, ,44-62, , 
2:29.0,Offensive rebound by A. Baynes, ,44-62, , 
2:29.0,A. Baynes makes 2-pt layup from 1 ft,+2,46-62, , 
2:29.0,Shooting foul by G. Temple (drawn by A. Baynes), ,46-62, , 
2:29.0, , ,46-62, ,C. White enters the game for T. Satoranský
2:29.0, , ,46-62, ,Chicago full timeout
2:29.0,A. Baynes misses free throw 1 of 1, ,46-62, , 
2:26.0, , ,46-62, ,Defensive rebound by P. Williams
