time,away_description,away_change,score,home_change,home_description
11:37.0, , ,0-0, ,D. Garland misses 2-pt jump shot from 16 ft (block by D. Bembry)
11:34.0, , ,0-0, ,J. Allen misses 2-pt jump shot from 15 ft
11:34.0, , ,0-0, ,Offensive rebound by Team
11:33.0, , ,0-0, ,Offensive rebound by J. Allen
11:32.0, , ,0-0, ,Turnover by Team (shot clock)
11:21.0,Shooting foul by D. Wade (drawn by K. Durant), ,0-0, , 
11:21.0,K. Durant makes free throw 1 of 2,+1,1-0, , 
11:21.0,K. Durant makes free throw 2 of 2,+1,2-0, , 
11:02.0, , ,2-2,+2,J. Allen makes 2-pt hook shot from 6 ft (assist by D. Garland)
10:51.0,B. Griffin makes 2-pt layup from 1 ft (assist by P. Mills),+2,4-2, , 
10:22.0, , ,4-4,+2,J. Allen makes 2-pt layup from 1 ft (assist by D. Wade)
10:17.0,Turnover by J. Harden (bad pass; steal by D. Wade), ,4-4, , 
10:08.0, , ,4-4, ,J. Allen misses 2-pt hook shot from 7 ft
10:08.0,Defensive rebound by J. Harden, ,4-4, , 
9:59.0,D. Bembry makes 2-pt layup at rim (assist by K. Durant),+2,6-4, , 
9:48.0, , ,6-4, ,D. Garland misses 3-pt jump shot from 26 ft
9:46.0, , ,6-4, ,Offensive rebound by I. Okoro
9:45.0, , ,6-6,+2,I. Okoro makes 2-pt layup at rim
9:26.0,D. Bembry misses 3-pt jump shot from 22 ft, ,6-6, , 
9:24.0, , ,6-6, ,Defensive rebound by D. Wade
9:18.0, , ,6-6, ,L. Markkanen misses 3-pt jump shot from 24 ft
9:13.0,Defensive rebound by B. Griffin, ,6-6, , 
9:07.0,D. Bembry misses 2-pt layup from 1 ft (block by J. Allen), ,6-6, , 
9:07.0, , ,6-6, ,Defensive rebound by I. Okoro
8:59.0, , ,6-9,+3,D. Garland makes 3-pt jump shot from 28 ft (assist by I. Okoro)
8:43.0,P. Mills makes 3-pt jump shot from 27 ft (assist by K. Durant),+3,9-9, , 
8:29.0, , ,9-9, ,I. Okoro misses 3-pt jump shot from 24 ft
8:26.0,Defensive rebound by J. Harden, ,9-9, , 
8:12.0,B. Griffin misses 3-pt jump shot from 25 ft, ,9-9, , 
8:10.0,Offensive rebound by Team, ,9-9, , 
8:02.0,P. Mills misses 3-pt jump shot from 25 ft, ,9-9, , 
7:58.0, , ,9-9, ,Defensive rebound by L. Markkanen
7:55.0, , ,9-12,+3,L. Markkanen makes 3-pt jump shot from 31 ft (assist by D. Garland)
7:32.0,J. Harden misses 2-pt jump shot from 3 ft, ,9-12, , 
7:31.0,Offensive rebound by J. Harden, ,9-12, , 
7:30.0,J. Harden makes 2-pt layup at rim,+2,11-12, , 
7:07.0, , ,11-14,+2,J. Allen makes 2-pt dunk from 1 ft (assist by D. Garland)
6:49.0,D. Bembry misses 3-pt jump shot from 25 ft, ,11-14, , 
6:47.0, , ,11-14, ,Defensive rebound by J. Allen
